# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	450104	450817	+	COKIOA_00429		Borrelia PFam57/62 partition protein	RefSeq:WP_002664140.1, SO:0001217, UniParc:UPI00017F3AE8, UniRef:UniRef100_UPI00017F3AE8, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	451069	451851	-	COKIOA_00430	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	451970	454402	-	COKIOA_00431	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002664144.1, SO:0001217, UniParc:UPI00017F3AEB, UniRef:UniRef100_UPI00017F3AEB, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	454414	456318	-	COKIOA_00432	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456506	457966	+	COKIOA_00433	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	oriC	457967	458205	?			origin of replication	
contig_1	cds	458206	459363	+	COKIOA_00434	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002664148.1, SO:0001217, UniParc:UPI00017F3AEC, UniRef:UniRef100_UPI00017F3AEC, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	cds	459454	459753	+	COKIOA_00435		Uncharacterized protein BB_0439	RefSeq:WP_002664150.1, SO:0001217, UniParc:UPI00017F3AED, UniRef:UniRef100_UPI00017F3AED, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	459845	460000	+	COKIOA_00436	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	459981	460340	+	COKIOA_00437	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	460327	461961	+	COKIOA_00438	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002664152.1, SO:0001217, UniParc:UPI00017F32FF, UniRef:UniRef100_UPI00017F32FF, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	461974	462702	+	COKIOA_00439	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	462748	463815	+	COKIOA_00440	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002664154.1, SO:0001217, UniParc:UPI00017F3AEE, UniRef:UniRef100_UPI00017F3AEE, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	463982	465061	+	COKIOA_00441	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	465447	467207	-	COKIOA_00442	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002664164.1, SO:0001217, UniParc:UPI00017F3AEF, UniRef:UniRef100_UPI00017F3AEF, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	467211	469316	-	COKIOA_00443	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469319	469594	-	COKIOA_00444	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002661263.1, SO:0001217, UniParc:UPI00016C55CD, UniRef:UniRef100_UPI00016C55CD, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469607	469900	-	COKIOA_00445	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469890	471149	-	COKIOA_00446	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_106006908.1, SO:0001217, UniParc:UPI000D02F5D9, UniRef:UniRef100_UPI000D02F5D9, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	471152	471685	-	COKIOA_00447	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471700	472404	-	COKIOA_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472495	473337	+	COKIOA_00449	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_1	cds	473334	474485	-	COKIOA_00450	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474542	475531	+	COKIOA_00451	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002656793.1, SO:0001217, UniParc:UPI00016B34AB, UniRef:UniRef100_A0A7U8EYE7, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475535	476140	+	COKIOA_00452		Lipoprotein	RefSeq:WP_002664175.1, SO:0001217, UniParc:UPI000196562B, UniRef:UniRef100_UPI000196562B, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	476191	478002	-	COKIOA_00453	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_002664176.1, SO:0001217, UniParc:UPI000199A4FB, UniRef:UniRef100_UPI000199A4FB, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	478124	479641	+	COKIOA_00454		Fibronectin type-III domain-containing protein	RefSeq:WP_002664177.1, SO:0001217, UniParc:UPI00017F2FA6, UniRef:UniRef100_UPI00017F2FA6, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479634	480944	+	COKIOA_00455		Tetratricopeptide repeat domain protein	RefSeq:WP_002664180.1, SO:0001217, UniParc:UPI00017F2FA7, UniRef:UniRef100_UPI001E539DB9, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	481008	481096	+	COKIOA_00456	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	481153	481239	+	COKIOA_00457	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481269	481982	-	COKIOA_00458		Lipoprotein	RefSeq:WP_002664182.1, SO:0001217, UniParc:UPI00017F2FA8, UniRef:UniRef100_UPI00017F2FA8, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	482057	482130	+	COKIOA_00459	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	482147	482233	+	COKIOA_00460	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482237	482333	+	COKIOA_00461	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482525	484207	+	COKIOA_00462	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002661442.1, SO:0001217, UniParc:UPI00016C34B3, UniRef:UniRef100_UPI00016C34B3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	484212	484511	+	COKIOA_00463	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484688	485191	+	COKIOA_00464	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniParc:UPI000012FE9B, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485475	486002	+	COKIOA_00465		Lipoprotein	RefSeq:WP_002664185.1, SO:0001217, UniParc:UPI00017F2FA9, UniRef:UniRef100_UPI00017F2FA9, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	485999	486685	+	COKIOA_00466		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002664186.1, SO:0001217, UniParc:UPI00017F2FAA, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486642	487463	+	COKIOA_00467	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487460	488149	+	COKIOA_00468	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	488151	488897	+	COKIOA_00469	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002664191.1, SO:0001217, UniParc:UPI00017F3AF0, UniRef:UniRef100_UPI00017F3AF0, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_1	cds	488908	489420	+	COKIOA_00470	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, KEGG:K03101, RefSeq:WP_002664192.1, SO:0001217, UniParc:UPI00017F3AF1, UniRef:UniRef100_UPI00017F3AF1, UniRef:UniRef50_O51425, UniRef:UniRef90_G0ALR7
contig_1	cds	489417	489644	+	COKIOA_00471		NADH dehydrogenase subunit 4L	RefSeq:WP_231001944.1, SO:0001217, UniParc:UPI001E563E20, UniRef:UniRef100_UPI001E563E20, UniRef:UniRef50_A0A142JBB1, UniRef:UniRef90_A0A1L6VT72
contig_1	cds	489658	490479	+	COKIOA_00472	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002664197.1, SO:0001217, UniParc:UPI00017F3AF3, UniRef:UniRef100_UPI00017F3AF3, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
contig_1	cds	490569	491852	+	COKIOA_00473	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002664199.1, SO:0001217, UniParc:UPI00017F3AF4, UniRef:UniRef100_UPI00017F3AF4, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
contig_1	cds	492513	493877	+	COKIOA_00474	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
contig_1	cds	494075	494467	-	COKIOA_00475		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
contig_1	cds	494958	496142	+	COKIOA_00476	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
contig_1	cds	496193	496504	+	COKIOA_00477	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
contig_1	cds	496540	497160	+	COKIOA_00478	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002664205.1, SO:0001217, UniParc:UPI00017F3AF5, UniRef:UniRef100_UPI00017F3AF5, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
contig_1	cds	497170	497799	+	COKIOA_00479	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
contig_1	cds	497820	498116	+	COKIOA_00480	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
contig_1	cds	498138	498971	+	COKIOA_00481	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
contig_1	cds	498981	499259	+	COKIOA_00482	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
contig_1	cds	499266	499628	+	COKIOA_00483	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
contig_1	cds	499632	500513	+	COKIOA_00484	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002656551.1, SO:0001217, UniParc:UPI00000574CC, UniRef:UniRef100_P94273, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
contig_1	cds	500518	500934	+	COKIOA_00485	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
contig_1	cds	500937	501137	+	COKIOA_00486	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557077.1, SO:0001217, UniParc:UPI00000574CE, UniRef:UniRef100_B7J251, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
contig_1	cds	501140	501394	+	COKIOA_00487	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
contig_1	cds	501422	501790	+	COKIOA_00488	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
contig_1	cds	501805	502110	+	COKIOA_00489	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
contig_1	cds	502116	502664	+	COKIOA_00490	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
contig_1	cds	502681	502866	+	COKIOA_00491	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
contig_1	cds	502876	503274	+	COKIOA_00492	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002657008.1, SO:0001217, UniParc:UPI00000574D4, UniRef:UniRef100_O51445, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
contig_1	cds	503291	503833	+	COKIOA_00493	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
contig_1	cds	503851	504210	+	COKIOA_00494	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002664212.1, SO:0001217, UniParc:UPI00017F3AF6, UniRef:UniRef100_UPI00017F3AF6, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
contig_1	cds	504223	504720	+	COKIOA_00495	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002664215.1, SO:0001217, UniParc:UPI00017F2B60, UniRef:UniRef100_UPI00017F2B60, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
contig_1	cds	504724	505029	+	COKIOA_00496	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002657114.1, SO:0001217, UniParc:UPI00016B31F5, UniRef:UniRef100_A0A826GW71, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
contig_1	cds	505029	505466	+	COKIOA_00497	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656004.1, SO:0001217, UniParc:UPI00000574D9, UniRef:UniRef100_O51450, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
contig_1	cds	505479	506783	+	COKIOA_00498	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656216.1, SO:0001217, UniParc:UPI00016B31F4, UniRef:UniRef100_A0A0H3C3A4, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
contig_1	cds	506796	506909	+	COKIOA_00499	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
contig_1	cds	506927	507304	+	COKIOA_00500	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002656307.1, SO:0001217, UniParc:UPI00000574DC, UniRef:UniRef100_O51453, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
contig_1	cds	507331	507723	+	COKIOA_00501	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
contig_1	cds	507739	508773	+	COKIOA_00502	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002656006.1, SO:0001217, UniParc:UPI00016B31F3, UniRef:UniRef100_A0A0H3C3N3, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
contig_1	cds	508795	509166	+	COKIOA_00503	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002658786.1, SO:0001217, UniParc:UPI00000574DF, UniRef:UniRef100_O51456, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
contig_1	cds	509239	510771	+	COKIOA_00504	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002656978.1, SO:0001217, UniParc:UPI00000574E0, UniRef:UniRef100_O51457, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
contig_1	cds	510761	511549	+	COKIOA_00505	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002664061.1, SO:0001217, UniParc:UPI00017F40CF, UniRef:UniRef100_UPI00017F40CF, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_1	cds	511602	512321	+	COKIOA_00506	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, SO:0001217, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512318	513064	-	COKIOA_00507	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_1	cds	513151	514452	+	COKIOA_00508	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_002664067.1, SO:0001217, UniParc:UPI00017F40D0, UniRef:UniRef100_UPI00017F40D0, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
contig_1	cds	514449	515708	+	COKIOA_00509		NlpC/P60 family protein	RefSeq:WP_002664070.1, SO:0001217, UniParc:UPI00017F40D1, UniRef:UniRef100_UPI00017F40D1, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
contig_1	cds	515705	516394	+	COKIOA_00510		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664071.1, SO:0001217, UniParc:UPI00017F2C84, UniRef:UniRef100_UPI00017F2C84, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_1	cds	516414	522914	+	COKIOA_00511		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_002664073.1, SO:0001217, UniParc:UPI00017F40D2, UniRef:UniRef100_UPI00017F40D2, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_1	cds	522926	524497	+	COKIOA_00512	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_002664074.1, SO:0001217, UniParc:UPI00017F41B0, UniRef:UniRef100_UPI00017F41B0, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
