# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	386937	387410	+	AIIKEN_00371	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	387421	388083	-	AIIKEN_00372		Uncharacterized protein BB_0378	RefSeq:WP_024705663.1, SO:0001217, UniParc:UPI000418D842, UniRef:UniRef100_UPI000418D842, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	388110	388529	-	AIIKEN_00373	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	388580	389944	-	AIIKEN_00374	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002665345.1, SO:0001217, UniParc:UPI00017F3CC7, UniRef:UniRef100_UPI00017F3CC7, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	389998	391422	-	AIIKEN_00375	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, SO:0001217, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	391535	392560	-	AIIKEN_00376	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002665226.1, SO:0001217, UniParc:UPI00017F3B97, UniRef:UniRef100_UPI00017F3B97, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	392647	393666	-	AIIKEN_00377	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_024705662.1, SO:0001217, UniParc:UPI000428C3D2, UniRef:UniRef100_UPI000428C3D2, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	393708	394769	-	AIIKEN_00378	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	395086	396111	-	AIIKEN_00379	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_210375985.1, SO:0001217, UniParc:UPI001AEFD9B4, UniRef:UniRef100_UPI001AEFD9B4, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396209	396682	-	AIIKEN_00380	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	396707	397081	-	AIIKEN_00381	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397149	401282	-	AIIKEN_00382	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_217820975.1, SO:0001217, UniParc:UPI001C38BF80, UniRef:UniRef100_UPI001C38BF80, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401298	404765	-	AIIKEN_00383	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	404848	405222	-	AIIKEN_00384	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405293	405781	-	AIIKEN_00385	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002556986.1, SO:0001217, UniParc:UPI00032758F9, UniRef:UniRef100_UPI00032758F9, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	405786	406466	-	AIIKEN_00386	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, SO:0001217, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406466	406897	-	AIIKEN_00387	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	406949	407503	-	AIIKEN_00388	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	407725	407797	-	AIIKEN_00389	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	407806	407985	-	AIIKEN_00390	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408013	408085	-	AIIKEN_00391	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408159	409007	-	AIIKEN_00392		Outer membrane protein	RefSeq:WP_217820976.1, SO:0001217, UniParc:UPI001C38FF41, UniRef:UniRef100_UPI001C38FF41, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409021	410052	-	AIIKEN_00393		Lipoprotein	RefSeq:WP_002661692.1, SO:0001217, UniParc:UPI00016C53A9, UniRef:UniRef100_UPI00016C53A9, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410394	411053	+	AIIKEN_00394	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_024705660.1, SO:0001217, UniParc:UPI00046473F6, UniRef:UniRef100_UPI00046473F6, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411063	412607	-	AIIKEN_00395		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412720	413922	+	AIIKEN_00396	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	413934	415400	-	AIIKEN_00397	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_210375979.1, SO:0001217, UniParc:UPI001AEFA47D, UniRef:UniRef100_UPI001AEFA47D, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415453	416130	-	AIIKEN_00398		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_044273076.1, SO:0001217, UniParc:UPI0003097F02, UniRef:UniRef100_UPI0003097F02, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416296	416712	+	AIIKEN_00399		hypothetical protein	RefSeq:WP_217820978.1, SO:0001217, UniParc:UPI001C38E256, UniRef:UniRef100_UPI001C38E256, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416709	417320	+	AIIKEN_00400		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417331	417942	+	AIIKEN_00401		DUF3996 domain-containing protein	RefSeq:WP_002657869.1, SO:0001217, UniParc:UPI000005747E, UniRef:UniRef100_O51367, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	417995	419113	-	AIIKEN_00402	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_217820979.1, SO:0001217, UniParc:UPI001C37E7CD, UniRef:UniRef100_UPI001C37E7CD, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419110	420987	-	AIIKEN_00403	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002662988.1, SO:0001217, UniParc:UPI00017F2B6F, UniRef:UniRef100_UPI00017F2B6F, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421161	421790	+	AIIKEN_00404		Outer membrane protein	RefSeq:WP_106017010.1, SO:0001217, UniParc:UPI000402A997, UniRef:UniRef100_UPI000402A997, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	421787	422668	+	AIIKEN_00405		Endonuclease	RefSeq:WP_002661750.1, SO:0001217, UniParc:UPI00016C55DF, UniRef:UniRef100_UPI00016C55DF, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422665	423444	+	AIIKEN_00406		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423439	424056	-	AIIKEN_00407	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424304	425161	+	AIIKEN_00408	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425194	426321	+	AIIKEN_00409	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_024705656.1, SO:0001217, UniParc:UPI0004679006, UniRef:UniRef100_UPI0004679006, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426346	427560	+	AIIKEN_00410		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002657883.1, SO:0001217, UniParc:UPI00016B2802, UniRef:UniRef100_A0A0H3C331, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427597	428232	+	AIIKEN_00411	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_217820980.1, SO:0001217, UniParc:UPI001C3869AE, UniRef:UniRef100_UPI001C3869AE, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428256	429284	+	AIIKEN_00412		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429303	430220	-	AIIKEN_00413	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_038379587.1, SO:0001217, UniParc:UPI000310C92D, UniRef:UniRef100_A0A7U8I7Q8, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430229	434713	-	AIIKEN_00414	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, SO:0001217, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_2	cds	2022	2249	+	AIIKEN_00415		KTSC domain-containing protein	RefSeq:WP_002557128.1, SO:0001217, UniParc:UPI00016B2EF9, UniRef:UniRef100_A0A7U8I6A4, UniRef:UniRef50_Q0SMW9, UniRef:UniRef90_Q0SMW9
contig_2	cds	2439	3017	+	AIIKEN_00416	tadD	Flp pilus assembly protein TadD, contains TPR repeats	COG:COG5010, COG:UW, SO:0001217, UniRef:UniRef50_A0A7I6GWF2, UniRef:UniRef90_A0A7I6GWF2
contig_2	cds	3138	3788	+	AIIKEN_00417		Outer membrane protein	RefSeq:WP_002557130.1, SO:0001217, UniParc:UPI00005AF3BB, UniRef:UniRef100_O51493, UniRef:UniRef50_A0A386PL48, UniRef:UniRef90_A0A7X0DNZ4
contig_2	cds	3991	5211	+	AIIKEN_00418	prs	Phosphoribosylpyrophosphate synthetase	COG:COG0462, COG:F, RefSeq:WP_002557131.1, SO:0001217, UniParc:UPI0000057507, UniRef:UniRef100_O51494, UniRef:UniRef50_A0A142JB44, UniRef:UniRef90_A0A7W9W318
contig_2	cds	5215	6579	+	AIIKEN_00419		Xylulokinase	RefSeq:WP_002658026.1, SO:0001217, UniParc:UPI00016B3A43, UniRef:UniRef100_A0A0H3C4H0, UniRef:UniRef90_Q660X9
contig_2	cds	6562	7362	-	AIIKEN_00420		SPOR domain-containing protein	RefSeq:WP_024705632.1, SO:0001217, UniParc:UPI0004013F4C, UniRef:UniRef100_UPI0004013F4C, UniRef:UniRef50_O51496, UniRef:UniRef90_O51496
contig_2	cds	7346	7963	-	AIIKEN_00421	coaE	dephospho-CoA kinase	COG:COG0237, COG:H, EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, GO:0016310, KEGG:K00859, RefSeq:WP_002658855.1, SO:0001217, UniParc:UPI000005750A, UniRef:UniRef100_O51497, UniRef:UniRef50_O51497, UniRef:UniRef90_O51497
contig_2	cds	7945	10671	-	AIIKEN_00422	polA	DNA polymerase I	COG:COG0749, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0006261, GO:0006281, GO:0008408, RefSeq:WP_210375874.1, SO:0001217, UniParc:UPI001AEFFAC4, UniRef:UniRef100_UPI001AEFFAC4, UniRef:UniRef50_O51498, UniRef:UniRef90_O51498
contig_2	cds	10668	11066	-	AIIKEN_00423		Flagellar protein	RefSeq:WP_002658032.1, SO:0001217, UniParc:UPI000005750C, UniRef:UniRef100_O51499, UniRef:UniRef50_O51499, UniRef:UniRef90_O51499
contig_2	cds	11056	11475	-	AIIKEN_00424	fliS	flagellar export chaperone FliS	COG:COG1516, COG:NU, GO:0001539, GO:0009288, RefSeq:WP_024705631.1, SO:0001217, UniParc:UPI000421D1DC, UniRef:UniRef100_UPI000421D1DC, UniRef:UniRef50_Q0SMV9, UniRef:UniRef90_A0A7I6GWJ0
contig_2	cds	11484	11864	-	AIIKEN_00425	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002658036.1, SO:0001217, UniParc:UPI00016B38ED, UniRef:UniRef100_O51501, UniRef:UniRef50_D6RY35, UniRef:UniRef90_D6RY35
contig_2	cds	12106	14088	+	AIIKEN_00426	ligA	NAD-dependent DNA ligase LigA	COG:COG0272, COG:L, EC:6.5.1.2, GO:0003677, GO:0003911, GO:0006260, GO:0006281, GO:0006310, GO:0046872, RefSeq:WP_217820994.1, SO:0001217, UniParc:UPI001C381FD0, UniRef:UniRef100_UPI001C381FD0, UniRef:UniRef50_O51502, UniRef:UniRef90_O51502
contig_2	cds	14109	15602	-	AIIKEN_00427		hypothetical protein	SO:0001217, UniRef:UniRef50_D6RY37
contig_2	cds	15891	17744	+	AIIKEN_00428		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SRY4, UniRef:UniRef90_O51504
contig_2	cds	17731	18198	+	AIIKEN_00429	cutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	COG:C, COG:COG2080, RefSeq:WP_002557143.1, SO:0001217, UniParc:UPI0000057512, UniRef:UniRef100_O51505, UniRef:UniRef50_W5SR92, UniRef:UniRef90_O51505
contig_2	cds	18191	19060	+	AIIKEN_00430	cutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	COG:C, COG:COG1319, RefSeq:WP_002658888.1, SO:0001217, UniParc:UPI00016C5388, UniRef:UniRef100_A0A7U8EZB8, UniRef:UniRef50_Q0SMV3, UniRef:UniRef90_Q0SMV3
contig_2	cds	19198	19458	+	AIIKEN_00431	ptsH	Phosphocarrier protein HPr	COG:COG1925, COG:TG, GO:0005737, GO:0009401, RefSeq:WP_002557145.1, SO:0001217, UniParc:UPI0000057514, UniRef:UniRef100_O51507, UniRef:UniRef50_O51507, UniRef:UniRef90_O51507
contig_2	cds	19479	21200	+	AIIKEN_00432	ptsI	Phosphoenolpyruvate-protein phosphotransferase	COG:COG1080, COG:G, EC:2.7.3.9, GO:0005737, GO:0008965, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002656738.1, SO:0001217, UniParc:UPI0000057515, UniRef:UniRef100_O51508, UniRef:UniRef50_O51508, UniRef:UniRef90_O51508
contig_2	cds	21203	21772	+	AIIKEN_00433	crr	PTS glucose transporter subunit IIA	COG:COG2190, COG:G, EC:2.7.1.199, GO:0005829, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002557147.1, SO:0001217, UniParc:UPI0000057516, UniRef:UniRef100_Q44840, UniRef:UniRef50_P45338, UniRef:UniRef90_Q44840
contig_2	cds	21810	23660	-	AIIKEN_00434	htpG	molecular chaperone HtpG	COG:COG0326, COG:O, GO:0005524, GO:0005737, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557148.1, SO:0001217, UniParc:UPI000012CDD3, UniRef:UniRef100_P42555, UniRef:UniRef50_P42555, UniRef:UniRef90_P42555
contig_2	cds	23773	25167	+	AIIKEN_00435	gnd	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase	COG:COG0362, COG:G, EC:1.1.1.44, GO:0004616, GO:0005737, GO:0006098, RefSeq:WP_014540311.1, SO:0001217, UniParc:UPI0001F23DE0, UniRef:UniRef100_UPI0001F23DE0, UniRef:UniRef50_O51509, UniRef:UniRef90_O51509
contig_2	cds	25194	25736	-	AIIKEN_00436		Outer membrane protein	SO:0001217, UniRef:UniRef50_G0IQB2, UniRef:UniRef90_A0A7W9ZJH3
contig_2	cds	25901	26446	-	AIIKEN_00437		DUF3996 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G4P728
contig_2	cds	26502	27107	-	AIIKEN_00438		DUF3996 domain-containing protein	RefSeq:WP_217820996.1, SO:0001217, UniParc:UPI0003FD0C43, UniRef:UniRef100_UPI0003FD0C43, UniRef:UniRef50_O51512, UniRef:UniRef90_O51512
contig_2	cds	27315	27857	+	AIIKEN_00439	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, KEGG:K03408, RefSeq:WP_002557153.1, SO:0001217, UniParc:UPI000005751C, UniRef:UniRef100_O51513, UniRef:UniRef50_A0A142JB24, UniRef:UniRef90_A0A7I6GWH8
contig_2	cds	27870	28181	+	AIIKEN_00440		STAS domain-containing protein	RefSeq:WP_002557154.1, SO:0001217, UniParc:UPI000005751D, UniRef:UniRef100_D6RY51, UniRef:UniRef50_Q0SMU2, UniRef:UniRef90_Q0SMU2
contig_2	cds	28197	30341	+	AIIKEN_00441	cheA	Chemotaxis protein histidine kinase CheA	COG:COG0643, COG:T, RefSeq:WP_002655990.1, SO:0001217, UniParc:UPI00016B2D93, UniRef:UniRef100_UPI00016B2D93, UniRef:UniRef50_A0A2S1LXB1, UniRef:UniRef90_A0A7I6GWJ4
contig_2	cds	30406	31563	+	AIIKEN_00442	cheB	Protein-glutamate methylesterase/protein-glutamine glutaminase	COG:COG2201, COG:T, EC:3.1.1.61, EC:3.5.1.44, GO:0000156, GO:0005737, GO:0006935, GO:0008984, GO:0050568, RefSeq:WP_002557156.1, SO:0001217, UniParc:UPI000005751F, UniRef:UniRef100_Q45047, UniRef:UniRef50_Q45047, UniRef:UniRef90_Q45047
contig_2	cds	31565	33337	+	AIIKEN_00443		Methyl-accepting chemotaxis protein	RefSeq:WP_002661423.1, SO:0001217, UniParc:UPI00016C4171, UniRef:UniRef100_UPI00016C4171, UniRef:UniRef50_O51516, UniRef:UniRef90_O51516
contig_2	cds	33378	33752	+	AIIKEN_00444	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_217820997.1, SO:0001217, UniParc:UPI001C395141, UniRef:UniRef100_UPI001C395141, UniRef:UniRef50_B5RPS0, UniRef:UniRef90_B5RPS0
contig_2	tRNA	34011	34094	-	AIIKEN_00445	trnL	tRNA-Leu(caa)	SO:0000264
contig_2	cds	34103	34792	-	AIIKEN_00446	pyrH	UMP kinase	COG:COG0528, COG:F, RefSeq:WP_002661420.1, SO:0001217, UniParc:UPI00016C4173, UniRef:UniRef100_UPI00016C4173, UniRef:UniRef50_A0A142JB17, UniRef:UniRef90_A0A7I6GWK9
contig_2	cds	35004	36068	+	AIIKEN_00447	wcaA	Glycosyltransferase involved in cell wall bisynthesis	COG:COG0463, COG:M, SO:0001217, UniRef:UniRef50_B5RMC7, UniRef:UniRef90_UPI001246E513
contig_2	cds	36130	36936	+	AIIKEN_00448	lptB	ABC-type lipopolysaccharide export system, ATPase component	COG:COG1137, COG:M, RefSeq:WP_002664709.1, SO:0001217, UniParc:UPI00016B3BB6, UniRef:UniRef100_A0A0H3C406, UniRef:UniRef50_Q0SMT5, UniRef:UniRef90_B9X8D7
contig_2	cds	36943	37794	+	AIIKEN_00449		ABC transporter permease	RefSeq:WP_002557162.1, SO:0001217, UniParc:UPI0000057525, UniRef:UniRef100_O51521, UniRef:UniRef50_A0A1L6VR50, UniRef:UniRef90_A0A1L6VR50
contig_2	cds	37978	39579	+	AIIKEN_00450	pyrG	CTP synthase (glutamine hydrolyzing)	COG:COG0504, COG:F, EC:6.3.4.2, GO:0003883, GO:0004359, GO:0005524, GO:0006541, GO:0009220, GO:0044210, GO:0046872, RefSeq:WP_002657046.1, SO:0001217, UniParc:UPI0000057526, UniRef:UniRef100_O51522, UniRef:UniRef50_O51522, UniRef:UniRef90_O51522
contig_2	cds	39596	40120	-	AIIKEN_00451		DUF1761 domain-containing protein	RefSeq:WP_217820998.1, SO:0001217, UniParc:UPI001C3824C1, UniRef:UniRef100_UPI001C3824C1, UniRef:UniRef50_O51523, UniRef:UniRef90_O51523
contig_2	cds	40260	40847	+	AIIKEN_00452		Type I restriction enzyme R protein N-terminal domain-containing protein	RefSeq:WP_002656054.1, SO:0001217, UniParc:UPI0000057528, UniRef:UniRef100_O51524, UniRef:UniRef50_O51524, UniRef:UniRef90_O51524
contig_2	cds	41100	42269	+	AIIKEN_00453	tar	Methyl-accepting chemotaxis protein (MCP)	COG:COG0840, COG:T, RefSeq:WP_002658072.1, SO:0001217, UniParc:UPI0000057529, UniRef:UniRef100_O51525, UniRef:UniRef50_A0A7I6GWJ7, UniRef:UniRef90_A0A7I6GWJ7
contig_2	cds	42400	45843	+	AIIKEN_00454	dnaE	DNA polymerase III subunit alpha	COG:COG0587, COG:L, EC:2.7.7.7, GO:0003676, GO:0003887, GO:0005737, GO:0006260, GO:0008408, SO:0001217, UniRef:UniRef50_O51526, UniRef:UniRef90_O51526
contig_2	cds	45855	46433	+	AIIKEN_00455	ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	COG:COG0762, COG:O, RefSeq:WP_002656831.1, SO:0001217, UniParc:UPI00016B2C3A, UniRef:UniRef100_A0A7U8I686, UniRef:UniRef50_Q0SMS8, UniRef:UniRef90_Q0SMS8
contig_2	cds	46443	48503	+	AIIKEN_00456	recG	ATP-dependent DNA helicase RecG	COG:COG1200, COG:L, EC:3.6.4.12, GO:0003677, GO:0003678, GO:0005524, GO:0006268, GO:0006281, GO:0006310, GO:0016887, KEGG:K03655, RefSeq:WP_002656646.1, SO:0001217, UniParc:UPI000005752C, UniRef:UniRef100_O51528, UniRef:UniRef50_O51528, UniRef:UniRef90_O51528
contig_2	cds	48500	49288	-	AIIKEN_00457	ldcB	LD-carboxypeptidase LdcB, LAS superfamily	COG:COG1876, COG:M, RefSeq:WP_002557170.1, SO:0001217, UniParc:UPI00017F3128, UniRef:UniRef100_UPI00017F3128, UniRef:UniRef50_B5RMD6, UniRef:UniRef90_A0A7W9ZAR0
contig_2	cds	49407	50756	+	AIIKEN_00458	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002656553.1, SO:0001217, UniParc:UPI000005752E, UniRef:UniRef100_O51530, UniRef:UniRef50_O51530, UniRef:UniRef90_O51530
contig_2	cds	50922	52256	+	AIIKEN_00459	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_024705626.1, SO:0001217, UniParc:UPI000428887F, UniRef:UniRef100_UPI000428887F, UniRef:UniRef50_A0A142JB05, UniRef:UniRef90_A0A1L6VQT2
contig_2	cds	52286	53641	+	AIIKEN_00460	murD	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	COG:COG0771, COG:M, EC:6.3.2.9, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008764, GO:0009252, GO:0051301, GO:0071555, RefSeq:WP_014540319.1, SO:0001217, UniParc:UPI0001F23DE8, UniRef:UniRef100_UPI0001F23DE8, UniRef:UniRef50_Q0SMS3, UniRef:UniRef90_O51532
contig_2	cds	53638	54681	-	AIIKEN_00461	fmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	COG:COG2348, COG:M, RefSeq:WP_024705625.1, SO:0001217, UniParc:UPI00042746CF, UniRef:UniRef100_UPI00042746CF, UniRef:UniRef50_A0A0E1BY52, UniRef:UniRef90_O51533
