# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161126.1	rRNA	435030	437958	-	MDGKNB_00417	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP161126.1	rRNA	438143	438253	-	MDGKNB_00418	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP161126.1	rRNA	438277	441205	-	MDGKNB_00419	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP161126.1	cds	441410	442249	-	MDGKNB_00420		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002658954.1, SO:0001217, UniParc:UPI00016C3BE1, UniRef:UniRef100_A0A7U8EZG8, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
NZ_CP161126.1	cds	442382	442942	-	MDGKNB_00421	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002661347.1, SO:0001217, UniParc:UPI00016C55E2, UniRef:UniRef100_UPI00016C55E2, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
NZ_CP161126.1	tRNA	443317	443390	+	MDGKNB_00422	trnI	tRNA-Ile(gat)	SO:0000263
NZ_CP161126.1	tRNA	444027	444100	-	MDGKNB_00423	trnA	tRNA-Ala(tgc)	SO:0000254
NZ_CP161126.1	rRNA	444279	445814	-	MDGKNB_00424	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
NZ_CP161126.1	cds	446025	446573	-	MDGKNB_00425	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002656290.1, SO:0001217, UniParc:UPI00016B3607, UniRef:UniRef100_UPI00016B3607, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
NZ_CP161126.1	cds	446668	447342	-	MDGKNB_00426	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002664138.1, SO:0001217, UniParc:UPI00016C3BDD, UniRef:UniRef100_UPI00016C3BDD, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
NZ_CP161126.1	cds	447554	447871	+	MDGKNB_00427		DUF3784 domain-containing protein	RefSeq:WP_002661487.1, SO:0001217, UniParc:UPI00016C55E3, UniRef:UniRef100_UPI00016C55E3, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
NZ_CP161126.1	cds	447901	448290	-	MDGKNB_00428		DUF1893 domain-containing protein	RefSeq:WP_002661471.1, SO:0001217, UniParc:UPI00016C55E4, UniRef:UniRef100_UPI00016C55E4, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
NZ_CP161126.1	cds	448404	449009	+	MDGKNB_00429		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
NZ_CP161126.1	cds	449118	449870	+	MDGKNB_00430	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
NZ_CP161126.1	cds	449873	450586	+	MDGKNB_00431		Borrelia PFam57/62 partition protein	RefSeq:WP_002557024.1, SO:0001217, UniParc:UPI00016B3606, UniRef:UniRef100_UPI00016B3606, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
NZ_CP161126.1	cds	450841	451623	-	MDGKNB_00432	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002661434.1, SO:0001217, UniParc:UPI00016C582E, UniRef:UniRef100_UPI00016C582E, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
NZ_CP161126.1	cds	451742	454174	-	MDGKNB_00433	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_106011477.1, SO:0001217, UniParc:UPI000D02CAF1, UniRef:UniRef100_UPI000D02CAF1, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
NZ_CP161126.1	cds	454186	456090	-	MDGKNB_00434	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
NZ_CP161126.1	cds	456278	457738	+	MDGKNB_00435	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002658947.1, SO:0001217, UniParc:UPI00016C3971, UniRef:UniRef100_A0A7U8EYZ3, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
NZ_CP161126.1	oriC	457739	457978	?			origin of replication	
NZ_CP161126.1	cds	457979	459136	+	MDGKNB_00436	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002661418.1, SO:0001217, UniParc:UPI00016C582F, UniRef:UniRef100_UPI00016C582F, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
NZ_CP161126.1	cds	459227	459526	+	MDGKNB_00437		Uncharacterized protein BB_0439	RefSeq:WP_002658911.1, SO:0001217, UniParc:UPI00016C396F, UniRef:UniRef100_A0A7U8F0B4, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
NZ_CP161126.1	cds	459618	459773	+	MDGKNB_00438	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
NZ_CP161126.1	cds	459754	460113	+	MDGKNB_00439	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
NZ_CP161126.1	cds	460100	461734	+	MDGKNB_00440	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002661265.1, SO:0001217, UniParc:UPI00016C55CC, UniRef:UniRef100_UPI00016C55CC, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
NZ_CP161126.1	cds	461747	462475	+	MDGKNB_00441	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
NZ_CP161126.1	cds	462521	463588	+	MDGKNB_00442	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
NZ_CP161126.1	cds	463755	464834	+	MDGKNB_00443	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
NZ_CP161126.1	cds	465220	466980	-	MDGKNB_00444	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002656003.1, SO:0001217, UniParc:UPI00016B34AF, UniRef:UniRef100_UPI00016B34AF, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
NZ_CP161126.1	cds	466984	469089	-	MDGKNB_00445	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
NZ_CP161126.1	cds	469092	469367	-	MDGKNB_00446	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002656411.1, SO:0001217, UniParc:UPI00016B34AE, UniRef:UniRef100_UPI00016B34AE, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
NZ_CP161126.1	cds	469380	469673	-	MDGKNB_00447	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
NZ_CP161126.1	cds	469663	470922	-	MDGKNB_00448	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002656724.1, SO:0001217, UniParc:UPI00016B34AD, UniRef:UniRef100_A0A7U8EZW2, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
NZ_CP161126.1	cds	470925	471458	-	MDGKNB_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002661253.1, SO:0001217, UniParc:UPI00000574AB, UniRef:UniRef100_O51407, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
NZ_CP161126.1	cds	471473	472177	-	MDGKNB_00450	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
NZ_CP161126.1	cds	472268	473110	+	MDGKNB_00451	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
NZ_CP161126.1	cds	473107	474258	-	MDGKNB_00452	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
NZ_CP161126.1	cds	474315	475304	+	MDGKNB_00453	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_106007305.1, SO:0001217, UniParc:UPI000D03EF0D, UniRef:UniRef100_UPI000D03EF0D, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
NZ_CP161126.1	cds	475308	475913	+	MDGKNB_00454		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
NZ_CP161126.1	cds	475965	477776	-	MDGKNB_00455	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0006289, GO:0009380, GO:0009381, RefSeq:WP_106007306.1, SO:0001217, UniParc:UPI000D03E7C7, UniRef:UniRef100_UPI000D03E7C7, UniRef:UniRef50_O51413, UniRef:UniRef90_A0A1L6VPY2
NZ_CP161126.1	cds	477898	479415	+	MDGKNB_00456		Fibronectin type-III domain-containing protein	RefSeq:WP_002662355.1, SO:0001217, UniParc:UPI0001956A72, UniRef:UniRef100_UPI0001956A72, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
NZ_CP161126.1	cds	479408	480718	+	MDGKNB_00457		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
NZ_CP161126.1	tRNA	480782	480870	+	MDGKNB_00458	trnS	tRNA-Ser(gct)	SO:0000269
NZ_CP161126.1	tRNA	480927	481013	+	MDGKNB_00459	trnS	tRNA-Ser(tga)	SO:0000269
NZ_CP161126.1	cds	481043	481756	-	MDGKNB_00460		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
NZ_CP161126.1	tRNA	481831	481904	+	MDGKNB_00461	trnR	tRNA-Arg(gcg)	SO:0001036
NZ_CP161126.1	tRNA	481921	482007	+	MDGKNB_00462	trnS	tRNA-Ser(gga)	SO:0000269
NZ_CP161126.1	ncRNA	482011	482107	+	MDGKNB_00463	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
NZ_CP161126.1	cds	482299	483981	+	MDGKNB_00464	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_106011478.1, SO:0001217, UniParc:UPI000D02F334, UniRef:UniRef100_UPI000D02F334, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
NZ_CP161126.1	cds	483986	484285	+	MDGKNB_00465	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
NZ_CP161126.1	cds	484456	484965	+	MDGKNB_00466	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, RefSeq:WP_002657947.1, SO:0001217, UniParc:UPI00000574B7, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
NZ_CP161126.1	cds	485249	485776	+	MDGKNB_00467		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
NZ_CP161126.1	cds	485773	486468	+	MDGKNB_00468		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
NZ_CP161126.1	cds	486416	487237	+	MDGKNB_00469	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
NZ_CP161126.1	cds	487234	487923	+	MDGKNB_00470	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
NZ_CP161126.1	cds	487925	488671	+	MDGKNB_00471	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002657950.1, SO:0001217, UniParc:UPI00016B27FB, UniRef:UniRef100_A0A0H3C1X2, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
NZ_CP161126.1	cds	488682	489194	+	MDGKNB_00472	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002661360.1, SO:0001217, UniParc:UPI00016C34B7, UniRef:UniRef100_UPI00016C34B7, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
NZ_CP161126.1	cds	489191	489418	+	MDGKNB_00473		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
NZ_CP161126.1	cds	489432	490253	+	MDGKNB_00474	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_106011479.1, SO:0001217, UniParc:UPI000D037FF4, UniRef:UniRef100_UPI000D037FF4, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
NZ_CP161126.1	cds	490343	491626	+	MDGKNB_00475	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
NZ_CP161126.1	cds	492287	493651	+	MDGKNB_00476	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
NZ_CP161126.1	cds	493849	494241	-	MDGKNB_00477		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
NZ_CP161126.1	cds	494732	495916	+	MDGKNB_00478	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
NZ_CP161126.1	cds	495967	496278	+	MDGKNB_00479	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
NZ_CP161126.1	cds	496314	496934	+	MDGKNB_00480	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
NZ_CP161126.1	cds	496944	497573	+	MDGKNB_00481	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
NZ_CP161126.1	cds	497594	497890	+	MDGKNB_00482	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
NZ_CP161126.1	cds	497912	498745	+	MDGKNB_00483	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
NZ_CP161126.1	cds	498755	499033	+	MDGKNB_00484	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
NZ_CP161126.1	cds	499040	499402	+	MDGKNB_00485	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
NZ_CP161126.1	cds	499406	500287	+	MDGKNB_00486	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661374.1, SO:0001217, UniParc:UPI00016C3753, UniRef:UniRef100_UPI00016C3753, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
NZ_CP161126.1	cds	500292	500708	+	MDGKNB_00487	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
NZ_CP161126.1	cds	500711	500911	+	MDGKNB_00488	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_024705642.1, SO:0001217, UniParc:UPI00016C3754, UniRef:UniRef100_UPI00016C3754, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
NZ_CP161126.1	cds	500914	501168	+	MDGKNB_00489	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
NZ_CP161126.1	cds	501196	501564	+	MDGKNB_00490	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
NZ_CP161126.1	cds	501579	501884	+	MDGKNB_00491	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
NZ_CP161126.1	cds	501890	502438	+	MDGKNB_00492	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
NZ_CP161126.1	cds	502455	502640	+	MDGKNB_00493	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
NZ_CP161126.1	cds	502650	503048	+	MDGKNB_00494	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002661368.1, SO:0001217, UniParc:UPI00016C3755, UniRef:UniRef100_UPI00016C3755, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
NZ_CP161126.1	cds	503065	503607	+	MDGKNB_00495	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002661466.1, SO:0001217, UniParc:UPI00016C3756, UniRef:UniRef100_UPI00016C3756, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
NZ_CP161126.1	cds	503625	503984	+	MDGKNB_00496	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557085.1, SO:0001217, UniParc:UPI00016C3757, UniRef:UniRef100_UPI00016C3757, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
NZ_CP161126.1	cds	503997	504494	+	MDGKNB_00497	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557086.1, SO:0001217, UniParc:UPI00016B31F6, UniRef:UniRef100_A0A7U8I534, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
NZ_CP161126.1	cds	504498	504803	+	MDGKNB_00498	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002661415.1, SO:0001217, UniParc:UPI00016C3758, UniRef:UniRef100_A0A7W9ZJF1, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
NZ_CP161126.1	cds	504803	505240	+	MDGKNB_00499	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002658858.1, SO:0001217, UniParc:UPI00016C3451, UniRef:UniRef100_A0A7U8EZA2, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
NZ_CP161126.1	cds	505253	506557	+	MDGKNB_00500	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002557089.1, SO:0001217, UniParc:UPI00016C3450, UniRef:UniRef100_A0A7U8F0V1, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
NZ_CP161126.1	cds	506570	506683	+	MDGKNB_00501	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
