# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	353049	354245	-	LBBEIA_00340	rodZ	BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, COG:COG1426, COG:D, RefSeq:WP_002661855.1, SO:0001217, UniParc:UPI00016C4D25, UniRef:UniRef100_UPI00016C4D25, UniRef:UniRef50_O51320, UniRef:UniRef90_UPI0001F23981
contig_1	cds	354257	354907	-	LBBEIA_00341	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	355100	356518	+	LBBEIA_00342	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002656103.1, SO:0001217, UniParc:UPI00016B29A1, UniRef:UniRef100_A0A7U8I7W1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	356616	358049	+	LBBEIA_00343	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002661716.1, SO:0001217, UniParc:UPI0000057445, UniRef:UniRef100_O51323, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	358067	358807	+	LBBEIA_00344	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_210375993.1, SO:0001217, UniParc:UPI001AEFA26D, UniRef:UniRef100_UPI001AEFA26D, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	358826	359104	-	LBBEIA_00345	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	359122	360687	-	LBBEIA_00346		Cytosolic protein	RefSeq:WP_002656690.1, SO:0001217, UniParc:UPI00016B3B71, UniRef:UniRef100_UPI00016B3B71, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	360809	361930	+	LBBEIA_00347		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	361927	363726	-	LBBEIA_00348		Permease	RefSeq:WP_002661762.1, SO:0001217, UniParc:UPI00016C4D27, UniRef:UniRef100_UPI00016C4D27, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
contig_1	cds	363739	364689	-	LBBEIA_00349		Putative membrane protein	RefSeq:WP_002663410.1, SO:0001217, UniParc:UPI00017F3FBE, UniRef:UniRef100_A0A0H3C3J8, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	364724	365212	-	LBBEIA_00350	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365252	365845	-	LBBEIA_00351		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_008882638.1, SO:0001217, UniParc:UPI00017F2A10, UniRef:UniRef100_A0A826GVI4, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	365838	366569	-	LBBEIA_00352	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_217820970.1, SO:0001217, UniParc:UPI001C387C20, UniRef:UniRef100_UPI001C387C20, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366573	368000	-	LBBEIA_00353	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002556955.1, SO:0001217, UniParc:UPI00016B2B2C, UniRef:UniRef100_A0A7U8EXV7, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	368065	368490	+	LBBEIA_00354		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
contig_1	cds	368494	369636	+	LBBEIA_00355	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002556956.1, SO:0001217, UniParc:UPI00016C4CFE, UniRef:UniRef100_A0A7U8I7Y1, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	369636	370622	+	LBBEIA_00356	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_002661721.1, SO:0001217, UniParc:UPI00016C4F3E, UniRef:UniRef100_UPI00016C4F3E, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	370643	372655	+	LBBEIA_00357	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002660660.1, SO:0001217, UniParc:UPI00016C4D00, UniRef:UniRef100_A0A7U8EXI3, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	372749	373129	+	LBBEIA_00358	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	373176	373760	-	LBBEIA_00359	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_024705669.1, SO:0001217, UniParc:UPI00040DB0B5, UniRef:UniRef100_UPI00040DB0B5, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
contig_1	cds	373886	375262	+	LBBEIA_00360	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_024705668.1, SO:0001217, UniParc:UPI0003FCAFF3, UniRef:UniRef100_UPI0003FCAFF3, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	375270	375548	+	LBBEIA_00361	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002663254.1, SO:0001217, UniParc:UPI00017F329C, UniRef:UniRef100_UPI00017F329C, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	375570	376628	-	LBBEIA_00362		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_210375988.1, SO:0001217, UniParc:UPI001AEFFAAC, UniRef:UniRef100_UPI001AEFFAAC, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	376648	378939	-	LBBEIA_00363	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
contig_1	cds	378950	380167	-	LBBEIA_00364	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_217820972.1, SO:0001217, UniParc:UPI001C385360, UniRef:UniRef100_UPI001C385360, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	380164	381501	-	LBBEIA_00365	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_024705666.1, SO:0001217, UniParc:UPI000428B8AB, UniRef:UniRef100_UPI000428B8AB, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
contig_1	cds	381519	382991	-	LBBEIA_00366	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002656677.1, SO:0001217, UniParc:UPI00016B3A12, UniRef:UniRef100_UPI00016B3A12, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
contig_1	cds	383004	383771	-	LBBEIA_00367		P31-23	RefSeq:WP_002661774.1, SO:0001217, UniParc:UPI00016C4F46, UniRef:UniRef100_UPI00016C4F46, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
contig_1	cds	383896	385035	+	LBBEIA_00368	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_217820973.1, SO:0001217, UniParc:UPI001C3805B4, UniRef:UniRef100_UPI001C3805B4, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
contig_1	cds	385058	385771	+	LBBEIA_00369	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
contig_1	cds	385768	386946	+	LBBEIA_00370	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_024705664.1, SO:0001217, UniParc:UPI0003F8DEA9, UniRef:UniRef100_UPI0003F8DEA9, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
contig_1	cds	386943	387416	+	LBBEIA_00371	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	387427	388089	-	LBBEIA_00372		Uncharacterized protein BB_0378	RefSeq:WP_024705663.1, SO:0001217, UniParc:UPI000418D842, UniRef:UniRef100_UPI000418D842, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	388116	388535	-	LBBEIA_00373	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	388586	389950	-	LBBEIA_00374	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002665345.1, SO:0001217, UniParc:UPI00017F3CC7, UniRef:UniRef100_UPI00017F3CC7, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	390004	391428	-	LBBEIA_00375	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002660530.1, SO:0001217, UniParc:UPI00016C4F28, UniRef:UniRef100_A0A7U8EY34, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	391541	392566	-	LBBEIA_00376	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002665226.1, SO:0001217, UniParc:UPI00017F3B97, UniRef:UniRef100_UPI00017F3B97, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	392653	393672	-	LBBEIA_00377	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_024705662.1, SO:0001217, UniParc:UPI000428C3D2, UniRef:UniRef100_UPI000428C3D2, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	393714	394775	-	LBBEIA_00378	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	395092	396117	-	LBBEIA_00379	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_210375985.1, SO:0001217, UniParc:UPI001AEFD9B4, UniRef:UniRef100_UPI001AEFD9B4, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396215	396688	-	LBBEIA_00380	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	396713	397087	-	LBBEIA_00381	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397155	401288	-	LBBEIA_00382	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_217820975.1, SO:0001217, UniParc:UPI001C38BF80, UniRef:UniRef100_UPI001C38BF80, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401304	404771	-	LBBEIA_00383	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	404854	405228	-	LBBEIA_00384	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405299	405787	-	LBBEIA_00385	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002556986.1, SO:0001217, UniParc:UPI00032758F9, UniRef:UniRef100_UPI00032758F9, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	405792	406472	-	LBBEIA_00386	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_024705661.1, SO:0001217, UniParc:UPI00040E37DF, UniRef:UniRef100_UPI00040E37DF, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406472	406903	-	LBBEIA_00387	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	406955	407509	-	LBBEIA_00388	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	407731	407803	-	LBBEIA_00389	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	407812	407991	-	LBBEIA_00390	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408019	408091	-	LBBEIA_00391	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408165	409013	-	LBBEIA_00392		Outer membrane protein	RefSeq:WP_217820976.1, SO:0001217, UniParc:UPI001C38FF41, UniRef:UniRef100_UPI001C38FF41, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409027	410058	-	LBBEIA_00393		Lipoprotein	RefSeq:WP_002661692.1, SO:0001217, UniParc:UPI00016C53A9, UniRef:UniRef100_UPI00016C53A9, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410400	411059	+	LBBEIA_00394	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_024705660.1, SO:0001217, UniParc:UPI00046473F6, UniRef:UniRef100_UPI00046473F6, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411069	412613	-	LBBEIA_00395		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412726	413928	+	LBBEIA_00396	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	413940	415406	-	LBBEIA_00397	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_210375979.1, SO:0001217, UniParc:UPI001AEFA47D, UniRef:UniRef100_UPI001AEFA47D, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415459	416136	-	LBBEIA_00398		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_044273076.1, SO:0001217, UniParc:UPI0003097F02, UniRef:UniRef100_UPI0003097F02, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416302	416718	+	LBBEIA_00399		hypothetical protein	RefSeq:WP_217820978.1, SO:0001217, UniParc:UPI001C38E256, UniRef:UniRef100_UPI001C38E256, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416715	417326	+	LBBEIA_00400		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417337	417948	+	LBBEIA_00401		DUF3996 domain-containing protein	RefSeq:WP_002657869.1, SO:0001217, UniParc:UPI000005747E, UniRef:UniRef100_O51367, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	418001	419119	-	LBBEIA_00402	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_217820979.1, SO:0001217, UniParc:UPI001C37E7CD, UniRef:UniRef100_UPI001C37E7CD, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419116	420993	-	LBBEIA_00403	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002662988.1, SO:0001217, UniParc:UPI00017F2B6F, UniRef:UniRef100_UPI00017F2B6F, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421167	421796	+	LBBEIA_00404		Outer membrane protein	RefSeq:WP_106017010.1, SO:0001217, UniParc:UPI000402A997, UniRef:UniRef100_UPI000402A997, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	421793	422674	+	LBBEIA_00405		Endonuclease	RefSeq:WP_002661750.1, SO:0001217, UniParc:UPI00016C55DF, UniRef:UniRef100_UPI00016C55DF, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422671	423450	+	LBBEIA_00406		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423445	424062	-	LBBEIA_00407	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424310	425167	+	LBBEIA_00408	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425200	426327	+	LBBEIA_00409	cheB	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	COG:COG2201, COG:T, SO:0001217, UniRef:UniRef50_O51376, UniRef:UniRef90_UPI00264861E5
contig_1	cds	426352	427566	+	LBBEIA_00410		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002657883.1, SO:0001217, UniParc:UPI00016B2802, UniRef:UniRef100_A0A0H3C331, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427603	428238	+	LBBEIA_00411	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_217820980.1, SO:0001217, UniParc:UPI001C3869AE, UniRef:UniRef100_UPI001C3869AE, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428262	429290	+	LBBEIA_00412		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429309	430226	-	LBBEIA_00413	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_038379587.1, SO:0001217, UniParc:UPI000310C92D, UniRef:UniRef100_A0A7U8I7Q8, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430235	434719	-	LBBEIA_00414	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_217820981.1, SO:0001217, UniParc:UPI001C38C36B, UniRef:UniRef100_UPI001C38C36B, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	434818	434928	-	LBBEIA_00415	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	434952	437880	-	LBBEIA_00416	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438065	438175	-	LBBEIA_00417	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438199	441127	-	LBBEIA_00418	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441332	442171	-	LBBEIA_00419		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002658954.1, SO:0001217, UniParc:UPI00016C3BE1, UniRef:UniRef100_A0A7U8EZG8, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
contig_1	cds	442304	442864	-	LBBEIA_00420	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002658841.1, SO:0001217, UniParc:UPI00016C53A0, UniRef:UniRef100_A0A7U8EYS7, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
contig_1	tRNA	443239	443312	+	LBBEIA_00421	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	443949	444022	-	LBBEIA_00422	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	rRNA	444201	445736	-	LBBEIA_00423	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	445947	446495	-	LBBEIA_00424	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002656290.1, SO:0001217, UniParc:UPI00016B3607, UniRef:UniRef100_UPI00016B3607, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	cds	446590	447264	-	LBBEIA_00425	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002664138.1, SO:0001217, UniParc:UPI00016C3BDD, UniRef:UniRef100_UPI00016C3BDD, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	447476	447793	+	LBBEIA_00426		DUF3784 domain-containing protein	RefSeq:WP_002661487.1, SO:0001217, UniParc:UPI00016C55E3, UniRef:UniRef100_UPI00016C55E3, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	447823	448212	-	LBBEIA_00427		DUF1893 domain-containing protein	RefSeq:WP_002661471.1, SO:0001217, UniParc:UPI00016C55E4, UniRef:UniRef100_UPI00016C55E4, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	448326	448931	+	LBBEIA_00428		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	449040	449792	+	LBBEIA_00429	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	449795	450508	+	LBBEIA_00430		Plasmid partition protein	SO:0001217, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_G0ALN1
