assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY1128P	contig_122 [gcode=11] [topology=linear]	209	gb|CP001264.1|	cp32-3	156a	209	30280	99.04306220095694	99.52153110047847	208	208	[(26506, 26714)]	[(1, 209)]	[(26506, 26714)]
UNY1128P	contig_122 [gcode=11] [topology=linear]	209	gb|CP002320.1|	cp32-3	JD1	209	29707	99.04306220095694	99.52153110047847	208	208	[(25933, 26141)]	[(1, 209)]	[(25933, 26141)]
UNY1128P	contig_122 [gcode=11] [topology=linear]	209	gb|CP094584.1|	cp32-3	B379	209	30263	98.08612440191388	99.52153110047847	208	208	[(26475, 26683)]	[(1, 209)]	[(26475, 26683)]
UNY1128P	contig_123 [gcode=11] [topology=linear]	209				209								
UNY1128P	contig_124 [gcode=11] [topology=linear]	209	gb|CP002325.1|	lp38	JD1	209	27590	98.84947267497604	99.52153110047847	208	1622	[(18591, 18799), (17654, 17860), (21410, 21744), (15081, 15289), (19717, 19923), (20906, 21366)]	[(1, 209)]	[(21366, 21158), (15289, 15081), (18799, 18591), (21744, 21536), (21114, 20906), (21177, 20969), (21240, 21032), (21618, 21410), (17860, 17654), (19923, 19717)]
UNY1128P	contig_124 [gcode=11] [topology=linear]	209	gb|CP094579.1|	chromosome	B379	209	920773	98.08612440191388	99.52153110047847	208	208	[(913096, 913304)]	[(1, 209)]	[(913304, 913096)]
UNY1128P	contig_125 [gcode=11] [topology=linear]	209	gb|CP001259.1|	cp32-6	156a	209	30293	100.0	99.52153110047847	208	208	[(2457, 2665)]	[(1, 209)]	[(2665, 2457)]
UNY1128P	contig_125 [gcode=11] [topology=linear]	209	gb|CP002307.1|	cp32-6	JD1	209	30804	100.0	99.52153110047847	208	208	[(2454, 2662)]	[(1, 209)]	[(2662, 2454)]
UNY1128P	contig_125 [gcode=11] [topology=linear]	209	gb|CP002320.1|	cp32-3	JD1	209	29707	100.0	99.52153110047847	208	208	[(2454, 2662)]	[(1, 209)]	[(2662, 2454)]
UNY1128P	contig_125 [gcode=11] [topology=linear]	209	gb|CP002321.1|	cp32-12	JD1	209	30019	100.0	99.52153110047847	208	208	[(2454, 2662)]	[(1, 209)]	[(2662, 2454)]
UNY1128P	contig_125 [gcode=11] [topology=linear]	209	gb|AE001580.1|	cp32-8	B31	209	30885	99.52153110047847	99.52153110047847	208	208	[(2454, 2662)]	[(1, 209)]	[(2662, 2454)]
UNY1128P	contig_126 [gcode=11] [topology=linear]	208	gb|AE001580.1|	cp32-8	B31	208	30885	100.0	99.51923076923077	207	207	[(16058, 16265)]	[(1, 208)]	[(16058, 16265)]
UNY1128P	contig_126 [gcode=11] [topology=linear]	208	gb|CP094604.1|	cp32-8	B31-5A4	208	30886	100.0	99.51923076923077	207	207	[(16059, 16266)]	[(1, 208)]	[(16059, 16266)]
UNY1128P	contig_126 [gcode=11] [topology=linear]	208	gb|CP001491.1|	cp32-11	94a	208	30648	99.03846153846155	99.51923076923077	207	207	[(16048, 16255)]	[(1, 208)]	[(16048, 16255)]
UNY1128P	contig_126 [gcode=11] [topology=linear]	208	gb|AE001584.1|	lp56	B31	208	52971	98.5576923076923	99.51923076923077	207	207	[(19556, 19763)]	[(1, 208)]	[(19556, 19763)]
UNY1128P	contig_126 [gcode=11] [topology=linear]	208	gb|CP002229.1|	cp32-7	N40	208	17483	98.5576923076923	99.51923076923077	207	207	[(3932, 4139)]	[(1, 208)]	[(3932, 4139)]
UNY1128P	contig_127 [gcode=11] [topology=linear]	208	gb|CP001269.1|	cp32-8	156a	208	30946	99.51923076923077	99.51923076923077	207	207	[(796, 1003)]	[(1, 208)]	[(1003, 796)]
UNY1128P	contig_127 [gcode=11] [topology=linear]	208	gb|CP002311.1|	cp32-8	JD1	208	31085	99.51923076923077	99.51923076923077	207	207	[(796, 1003)]	[(1, 208)]	[(1003, 796)]
UNY1128P	contig_127 [gcode=11] [topology=linear]	208	gb|CP002320.1|	cp32-3	JD1	208	29707	99.51923076923077	99.51923076923077	207	207	[(796, 1003)]	[(1, 208)]	[(1003, 796)]
UNY1128P	contig_127 [gcode=11] [topology=linear]	208	gb|AE001580.1|	cp32-8	B31	208	30885	98.5576923076923	99.51923076923077	207	207	[(796, 1003)]	[(1, 208)]	[(1003, 796)]
UNY1128P	contig_127 [gcode=11] [topology=linear]	208	gb|AE001578.1|	cp32-6	B31	208	29838	98.5576923076923	99.51923076923077	207	207	[(796, 1003)]	[(1, 208)]	[(1003, 796)]
UNY1128P	contig_128 [gcode=11] [topology=linear]	208	gb|CP002323.1|	cp32-10	JD1	208	30314	99.51923076923077	99.51923076923077	207	207	[(15961, 16168)]	[(1, 208)]	[(15961, 16168)]
UNY1128P	contig_128 [gcode=11] [topology=linear]	208	gb|AE001584.1|	lp56	B31	208	52971	99.03846153846155	99.51923076923077	207	207	[(19500, 19707)]	[(1, 208)]	[(19500, 19707)]
UNY1128P	contig_128 [gcode=11] [topology=linear]	208	gb|AE001577.1|	cp32-4	B31	208	30299	99.03846153846155	99.51923076923077	207	207	[(15954, 16161)]	[(1, 208)]	[(15954, 16161)]
UNY1128P	contig_128 [gcode=11] [topology=linear]	208	gb|CP019766.1|	lp56	B31_NRZ	208	52951	99.03846153846155	99.51923076923077	207	207	[(19480, 19687)]	[(1, 208)]	[(19480, 19687)]
UNY1128P	contig_128 [gcode=11] [topology=linear]	208	gb|CP019759.1|	cp32-4	B31_NRZ	208	30300	99.03846153846155	99.51923076923077	207	207	[(15955, 16162)]	[(1, 208)]	[(15955, 16162)]
UNY1128P	contig_129 [gcode=11] [topology=linear]	207	gb|CP002325.1|	lp38	JD1	207	27590	98.84057971014492	99.51690821256038	206	1614	[(17654, 17860), (21412, 21870), (15837, 16106), (15272, 15478), (19156, 19425), (19717, 19923)]	[(1, 207)]	[(17860, 17654), (21618, 21412), (21744, 21538), (21870, 21664), (15478, 15272), (16043, 15837), (16106, 15900), (19362, 19156), (19425, 19219), (19923, 19717)]
UNY1128P	contig_129 [gcode=11] [topology=linear]	207	gb|CP094579.1|	chromosome	B379	207	920773	98.55072463768117	99.51690821256038	206	206	[(913161, 913367)]	[(1, 207)]	[(913367, 913161)]
UNY1128P	contig_130 [gcode=11] [topology=linear]	206	gb|CP002240.1|	cp32-10	N40	206	30154	100.0	99.51456310679612	205	205	[(2696, 2901)]	[(1, 206)]	[(2901, 2696)]
UNY1128P	contig_130 [gcode=11] [topology=linear]	206	gb|CP001491.1|	cp32-11	94a	206	30648	100.0	99.51456310679612	205	205	[(2691, 2896)]	[(1, 206)]	[(2896, 2691)]
UNY1128P	contig_130 [gcode=11] [topology=linear]	206	gb|CP002322.1|	cp32-9	JD1	206	30697	100.0	99.51456310679612	205	205	[(2694, 2899)]	[(1, 206)]	[(2899, 2694)]
UNY1128P	contig_130 [gcode=11] [topology=linear]	206	gb|AE001576.1|	cp32-3	B31	206	30223	99.51456310679612	99.51456310679612	205	205	[(2691, 2896)]	[(1, 206)]	[(2896, 2691)]
UNY1128P	contig_130 [gcode=11] [topology=linear]	206	gb|CP019758.1|	cp32-3	B31_NRZ	206	30222	99.51456310679612	99.51456310679612	205	205	[(2691, 2896)]	[(1, 206)]	[(2896, 2691)]
UNY1128P	contig_131 [gcode=11] [topology=linear]	203	gb|CP002323.1|	cp32-10	JD1	203	30314	100.0	99.50738916256158	202	202	[(6634, 6836)]	[(1, 203)]	[(6836, 6634)]
UNY1128P	contig_131 [gcode=11] [topology=linear]	203	gb|CP002321.1|	cp32-12	JD1	203	30019	99.01477832512316	99.50738916256158	202	202	[(6627, 6829)]	[(1, 203)]	[(6829, 6627)]
UNY1128P	contig_131 [gcode=11] [topology=linear]	203	gb|CP002310.1|	cp32-1+5	JD1	203	60739	99.01477832512316	99.50738916256158	202	202	[(6607, 6809)]	[(1, 203)]	[(6809, 6607)]
UNY1128P	contig_132 [gcode=11] [topology=linear]	201	gb|CP001269.1|	cp32-8	156a	201	30946	99.50248756218906	99.50248756218906	200	200	[(13159, 13359)]	[(1, 201)]	[(13359, 13159)]
UNY1128P	contig_132 [gcode=11] [topology=linear]	201	gb|CP001264.1|	cp32-3	156a	201	30280	99.50248756218906	99.50248756218906	200	200	[(13198, 13398)]	[(1, 201)]	[(13398, 13198)]
UNY1128P	contig_132 [gcode=11] [topology=linear]	201	gb|CP017207.1|	cp32-5	B331	201	18340	99.50248756218906	99.50248756218906	200	200	[(1925, 2125)]	[(1, 201)]	[(2125, 1925)]
UNY1128P	contig_132 [gcode=11] [topology=linear]	201	gb|CP017203.1|	cp32-8	B331	201	29892	99.50248756218906	99.50248756218906	200	200	[(13151, 13351)]	[(1, 201)]	[(13351, 13151)]
UNY1128P	contig_132 [gcode=11] [topology=linear]	201	gb|CP094568.1|	cp32-8	B408	201	29893	99.50248756218906	99.50248756218906	200	200	[(13152, 13352)]	[(1, 201)]	[(13352, 13152)]
UNY1128P	contig_133 [gcode=11] [topology=linear]	201	gb|AE001576.1|	cp32-3	B31	201	30223	100.0	99.50248756218906	200	200	[(2696, 2896)]	[(1, 201)]	[(2696, 2896)]
UNY1128P	contig_133 [gcode=11] [topology=linear]	201	gb|CP019758.1|	cp32-3	B31_NRZ	201	30222	100.0	99.50248756218906	200	200	[(2696, 2896)]	[(1, 201)]	[(2696, 2896)]
UNY1128P	contig_133 [gcode=11] [topology=linear]	201	gb|CP001269.1|	cp32-8	156a	201	30946	100.0	99.50248756218906	200	200	[(2696, 2896)]	[(1, 201)]	[(2696, 2896)]
UNY1128P	contig_133 [gcode=11] [topology=linear]	201	gb|CP001259.1|	cp32-6	156a	201	30293	100.0	99.50248756218906	200	200	[(2699, 2899)]	[(1, 201)]	[(2699, 2899)]
UNY1128P	contig_133 [gcode=11] [topology=linear]	201	gb|CP001572.1|	cp32-5	Bol26	201	30186	100.0	99.50248756218906	200	200	[(2696, 2896)]	[(1, 201)]	[(2696, 2896)]
UNY1128P	contig_134 [gcode=11] [topology=linear]	200	gb|CP002325.1|	lp38	JD1	200	27590	100.0	99.5	199	199	[(15457, 15656)]	[(1, 200)]	[(15656, 15457)]
UNY1128P	contig_135 [gcode=11] [topology=linear]	198				198								
UNY1128P	contig_136 [gcode=11] [topology=linear]	198				198								
UNY1128P	contig_137 [gcode=11] [topology=linear]	198				198								
UNY1128P	contig_138 [gcode=11] [topology=linear]	196				196								
UNY1128P	contig_139 [gcode=11] [topology=linear]	195				195								
UNY1128P	contig_140 [gcode=11] [topology=linear]	195				195								
UNY1128P	contig_141 [gcode=11] [topology=linear]	190				190								
UNY1128P	contig_142 [gcode=11] [topology=linear]	187				187								
UNY1128P	contig_143 [gcode=11] [topology=linear]	186				186								
UNY1128P	contig_144 [gcode=11] [topology=linear]	185				185								
UNY1128P	contig_145 [gcode=11] [topology=linear]	184				184								
UNY1128P	contig_146 [gcode=11] [topology=linear]	184				184								
UNY1128P	contig_147 [gcode=11] [topology=linear]	182				182								
UNY1128P	contig_148 [gcode=11] [topology=linear]	182				182								
UNY1128P	contig_149 [gcode=11] [topology=linear]	182				182								
UNY1128P	contig_150 [gcode=11] [topology=linear]	182				182								
UNY1128P	contig_151 [gcode=11] [topology=linear]	181				181								
UNY1128P	contig_152 [gcode=11] [topology=linear]	181				181								
UNY1128P	contig_153 [gcode=11] [topology=linear]	180				180								
UNY1128P	contig_154 [gcode=11] [topology=linear]	179				179								
UNY1128P	contig_155 [gcode=11] [topology=linear]	178				178								
UNY1128P	contig_156 [gcode=11] [topology=linear]	178				178								
UNY1128P	contig_157 [gcode=11] [topology=linear]	177				177								
UNY1128P	contig_158 [gcode=11] [topology=linear]	176				176								
UNY1128P	contig_159 [gcode=11] [topology=linear]	176				176								
UNY1128P	contig_160 [gcode=11] [topology=linear]	176				176								
UNY1128P	contig_161 [gcode=11] [topology=linear]	176				176								
UNY1128P	contig_162 [gcode=11] [topology=linear]	176				176								
UNY1128P	contig_163 [gcode=11] [topology=linear]	174				174								
UNY1128P	contig_164 [gcode=11] [topology=linear]	174				174								
UNY1128P	contig_165 [gcode=11] [topology=linear]	173				173								
UNY1128P	contig_166 [gcode=11] [topology=linear]	173				173								
UNY1128P	contig_167 [gcode=11] [topology=linear]	173				173								
UNY1128P	contig_168 [gcode=11] [topology=linear]	172				172								
UNY1128P	contig_169 [gcode=11] [topology=linear]	171				171								
UNY1128P	contig_170 [gcode=11] [topology=linear]	171				171								
UNY1128P	contig_171 [gcode=11] [topology=linear]	171				171								
UNY1128P	contig_172 [gcode=11] [topology=linear]	170				170								
UNY1128P	contig_173 [gcode=11] [topology=linear]	170				170								
UNY1128P	contig_174 [gcode=11] [topology=linear]	168				168								
UNY1128P	contig_175 [gcode=11] [topology=linear]	168				168								
UNY1128P	contig_176 [gcode=11] [topology=linear]	167				167								
UNY1128P	contig_177 [gcode=11] [topology=linear]	167				167								
UNY1128P	contig_178 [gcode=11] [topology=linear]	166				166								
UNY1128P	contig_179 [gcode=11] [topology=linear]	166				166								
UNY1128P	contig_180 [gcode=11] [topology=linear]	166				166								
UNY1128P	contig_181 [gcode=11] [topology=linear]	166				166								
UNY1128P	contig_182 [gcode=11] [topology=linear]	165				165								
UNY1128P	contig_183 [gcode=11] [topology=linear]	164				164								
UNY1128P	contig_184 [gcode=11] [topology=linear]	163				163								
UNY1128P	contig_185 [gcode=11] [topology=linear]	163				163								
UNY1128P	contig_186 [gcode=11] [topology=linear]	162				162								
UNY1128P	contig_187 [gcode=11] [topology=linear]	161				161								
UNY1128P	contig_188 [gcode=11] [topology=linear]	156				156								
UNY1128P	contig_189 [gcode=11] [topology=linear]	155				155								
UNY1128P	contig_190 [gcode=11] [topology=linear]	154				154								
UNY1128P	contig_191 [gcode=11] [topology=linear]	154				154								
UNY1128P	contig_192 [gcode=11] [topology=linear]	153				153								
UNY1128P	contig_193 [gcode=11] [topology=linear]	153				153								
UNY1128P	contig_194 [gcode=11] [topology=linear]	152				152								
UNY1128P	contig_195 [gcode=11] [topology=linear]	152				152								
UNY1128P	contig_196 [gcode=11] [topology=linear]	152				152								
UNY1128P	contig_197 [gcode=11] [topology=linear]	151				151								
UNY1128P	contig_198 [gcode=11] [topology=linear]	149				149								
UNY1128P	contig_199 [gcode=11] [topology=linear]	148				148								
UNY1128P	contig_200 [gcode=11] [topology=linear]	148				148								
UNY1128P	contig_201 [gcode=11] [topology=linear]	147				147								
UNY1128P	contig_202 [gcode=11] [topology=linear]	146				146								
UNY1128P	contig_203 [gcode=11] [topology=linear]	146				146								
UNY1128P	contig_204 [gcode=11] [topology=linear]	146				146								
UNY1128P	contig_205 [gcode=11] [topology=linear]	144				144								
UNY1128P	contig_206 [gcode=11] [topology=linear]	144				144								
UNY1128P	contig_207 [gcode=11] [topology=linear]	144				144								
UNY1128P	contig_208 [gcode=11] [topology=linear]	143				143								
UNY1128P	contig_209 [gcode=11] [topology=linear]	143				143								
UNY1128P	contig_210 [gcode=11] [topology=linear]	143				143								
UNY1128P	contig_211 [gcode=11] [topology=linear]	142				142								
UNY1128P	contig_212 [gcode=11] [topology=linear]	142				142								
UNY1128P	contig_213 [gcode=11] [topology=linear]	142				142								
UNY1128P	contig_214 [gcode=11] [topology=linear]	142				142								
UNY1128P	contig_215 [gcode=11] [topology=linear]	142				142								
UNY1128P	contig_216 [gcode=11] [topology=linear]	141				141								
UNY1128P	contig_217 [gcode=11] [topology=linear]	141				141								
UNY1128P	contig_218 [gcode=11] [topology=linear]	141				141								
UNY1128P	contig_219 [gcode=11] [topology=linear]	141				141								
UNY1128P	contig_220 [gcode=11] [topology=linear]	139				139								
UNY1128P	contig_221 [gcode=11] [topology=linear]	139				139								
UNY1128P	contig_222 [gcode=11] [topology=linear]	139				139								
UNY1128P	contig_223 [gcode=11] [topology=linear]	139				139								
UNY1128P	contig_224 [gcode=11] [topology=linear]	139				139								
UNY1128P	contig_225 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_226 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_227 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_228 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_229 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_230 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_231 [gcode=11] [topology=linear]	138				138								
UNY1128P	contig_232 [gcode=11] [topology=linear]	137				137								
UNY1128P	contig_233 [gcode=11] [topology=linear]	137				137								
UNY1128P	contig_234 [gcode=11] [topology=linear]	137				137								
UNY1128P	contig_235 [gcode=11] [topology=linear]	137				137								
UNY1128P	contig_236 [gcode=11] [topology=linear]	136				136								
UNY1128P	contig_237 [gcode=11] [topology=linear]	136				136								
UNY1128P	contig_238 [gcode=11] [topology=linear]	136				136								
UNY1128P	contig_239 [gcode=11] [topology=linear]	136				136								
UNY1128P	contig_240 [gcode=11] [topology=linear]	136				136								
UNY1128P	contig_241 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_242 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_243 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_244 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_245 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_246 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_247 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_248 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_249 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_250 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_251 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_252 [gcode=11] [topology=linear]	135				135								
UNY1128P	contig_253 [gcode=11] [topology=linear]	134				134								
UNY1128P	contig_254 [gcode=11] [topology=linear]	134				134								
UNY1128P	contig_255 [gcode=11] [topology=linear]	133				133								
UNY1128P	contig_256 [gcode=11] [topology=linear]	133				133								
UNY1128P	contig_257 [gcode=11] [topology=linear]	133				133								
UNY1128P	contig_258 [gcode=11] [topology=linear]	133				133								
UNY1128P	contig_259 [gcode=11] [topology=linear]	132				132								
UNY1128P	contig_260 [gcode=11] [topology=linear]	132				132								
UNY1128P	contig_261 [gcode=11] [topology=linear]	132				132								
UNY1128P	contig_262 [gcode=11] [topology=linear]	132				132								
UNY1128P	contig_263 [gcode=11] [topology=linear]	131				131								
UNY1128P	contig_264 [gcode=11] [topology=linear]	131				131								
UNY1128P	contig_265 [gcode=11] [topology=linear]	131				131								
UNY1128P	contig_266 [gcode=11] [topology=linear]	130				130								
UNY1128P	contig_267 [gcode=11] [topology=linear]	129				129								
UNY1128P	contig_268 [gcode=11] [topology=linear]	129				129								
UNY1128P	contig_269 [gcode=11] [topology=linear]	129				129								
UNY1128P	contig_270 [gcode=11] [topology=linear]	129				129								
UNY1128P	contig_271 [gcode=11] [topology=linear]	129				129								
UNY1128P	contig_272 [gcode=11] [topology=linear]	128				128								
UNY1128P	contig_273 [gcode=11] [topology=linear]	128				128								
UNY1128P	contig_274 [gcode=11] [topology=linear]	128				128								
UNY1128P	contig_275 [gcode=11] [topology=linear]	128				128								
UNY1128P	contig_276 [gcode=11] [topology=linear]	128				128								
UNY1128P	contig_277 [gcode=11] [topology=linear]	128				128								
