# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	321939	323096	-	BKJAFL_00285	cheB	Protein-glutamate methylesterase/protein-glutamine glutaminase	COG:COG2201, COG:T, EC:3.1.1.61, EC:3.5.1.44, GO:0000156, GO:0005737, GO:0006935, GO:0008984, GO:0050568, RefSeq:WP_010255108.1, SO:0001217, UniParc:UPI00017F3005, UniRef:UniRef100_UPI00017F3005, UniRef:UniRef50_Q45047, UniRef:UniRef90_Q45047
contig_1	cds	323168	325312	-	BKJAFL_00286	cheA	Chemotaxis protein histidine kinase CheA	COG:COG0643, COG:T, RefSeq:WP_010255107.1, SO:0001217, UniParc:UPI00017F3004, UniRef:UniRef100_UPI00017F3004, UniRef:UniRef50_A0A2S1LXB1, UniRef:UniRef90_A0A7I6GWJ4
contig_1	cds	325328	325639	-	BKJAFL_00287		STAS domain-containing protein	RefSeq:WP_002557154.1, SO:0001217, UniParc:UPI000005751D, UniRef:UniRef100_D6RY51, UniRef:UniRef50_Q0SMU2, UniRef:UniRef90_Q0SMU2
contig_1	cds	325652	326194	-	BKJAFL_00288	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, KEGG:K03408, RefSeq:WP_002557153.1, SO:0001217, UniParc:UPI000005751C, UniRef:UniRef100_O51513, UniRef:UniRef50_A0A142JB24, UniRef:UniRef90_A0A7I6GWH8
contig_1	cds	326402	327007	+	BKJAFL_00289		DUF3996 domain-containing protein	RefSeq:WP_002658051.1, SO:0001217, UniParc:UPI00016B38E7, UniRef:UniRef100_A0A0H3C1G0, UniRef:UniRef50_O51512, UniRef:UniRef90_O51512
contig_1	cds	327063	327608	+	BKJAFL_00290		DUF3996 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G4P728
contig_1	cds	327773	328315	+	BKJAFL_00291		Outer membrane protein	SO:0001217, UniRef:UniRef50_G0IQB2, UniRef:UniRef90_A0A7W9ZJH3
contig_1	cds	328342	329736	-	BKJAFL_00292	gnd	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase	COG:COG0362, COG:G, EC:1.1.1.44, GO:0004616, GO:0005737, GO:0006098, RefSeq:WP_010255102.1, SO:0001217, UniParc:UPI00017F3002, UniRef:UniRef100_UPI00017F3002, UniRef:UniRef50_O51509, UniRef:UniRef90_O51509
contig_1	cds	329849	331699	+	BKJAFL_00293	htpG	molecular chaperone HtpG	COG:COG0326, COG:O, GO:0005524, GO:0005737, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557148.1, SO:0001217, UniParc:UPI000012CDD3, UniRef:UniRef100_P42555, UniRef:UniRef50_P42555, UniRef:UniRef90_P42555
contig_1	cds	331737	332306	-	BKJAFL_00294	crr	PTS glucose transporter subunit IIA	COG:COG2190, COG:G, EC:2.7.1.199, GO:0005829, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002557147.1, SO:0001217, UniParc:UPI0000057516, UniRef:UniRef100_Q44840, UniRef:UniRef50_P45338, UniRef:UniRef90_Q44840
contig_1	cds	332309	334030	-	BKJAFL_00295	ptsI	Phosphoenolpyruvate-protein phosphotransferase	COG:COG1080, COG:G, EC:2.7.3.9, GO:0005737, GO:0008965, GO:0009401, GO:0016301, GO:0016310, GO:0046872, RefSeq:WP_002656738.1, SO:0001217, UniParc:UPI0000057515, UniRef:UniRef100_O51508, UniRef:UniRef50_O51508, UniRef:UniRef90_O51508
contig_1	cds	334051	334311	-	BKJAFL_00296	ptsH	Phosphocarrier protein HPr	COG:COG1925, COG:TG, GO:0005737, GO:0009401, RefSeq:WP_002557145.1, SO:0001217, UniParc:UPI0000057514, UniRef:UniRef100_O51507, UniRef:UniRef50_O51507, UniRef:UniRef90_O51507
contig_1	cds	334449	335318	-	BKJAFL_00297	cutB	Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit	COG:C, COG:COG1319, RefSeq:WP_002557144.1, SO:0001217, UniParc:UPI0000057513, UniRef:UniRef100_O51506, UniRef:UniRef50_Q0SMV3, UniRef:UniRef90_Q0SMV3
contig_1	cds	335311	335778	-	BKJAFL_00298	cutS	Aldehyde, CO, or xanthine dehydrogenase, Fe-S subunit, CoxS/CutS family	COG:C, COG:COG2080, RefSeq:WP_002557143.1, SO:0001217, UniParc:UPI0000057512, UniRef:UniRef100_O51505, UniRef:UniRef50_W5SR92, UniRef:UniRef90_O51505
contig_1	cds	335765	337627	-	BKJAFL_00299		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SRY4, UniRef:UniRef90_O51504
contig_1	cds	337908	339401	+	BKJAFL_00300		hypothetical protein	SO:0001217, UniRef:UniRef50_D6RY37
contig_1	cds	339422	341404	-	BKJAFL_00301	ligA	NAD-dependent DNA ligase LigA	EC:6.5.1.2, GO:0003911, GO:0006260, GO:0006281, GO:0006310, RefSeq:WP_002658799.1, SO:0001217, UniParc:UPI00016C538A, UniRef:UniRef100_A0A7U8F0J5, UniRef:UniRef50_O51502, UniRef:UniRef90_A0A7U8F0J5
contig_1	cds	341646	342026	+	BKJAFL_00302	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002656967.1, SO:0001217, UniParc:UPI00016B2D9A, UniRef:UniRef100_A0A826H1J5, UniRef:UniRef50_D6RY35, UniRef:UniRef90_D6RY35
contig_1	cds	342035	342454	+	BKJAFL_00303	fliS	flagellar export chaperone FliS	COG:COG1516, COG:NU, GO:0001539, GO:0009288, RefSeq:WP_010255080.1, SO:0001217, UniParc:UPI00017F2EEB, UniRef:UniRef100_UPI00017F2EEB, UniRef:UniRef50_Q0SMV9, UniRef:UniRef90_A0A7I6GWJ0
contig_1	cds	342444	342842	+	BKJAFL_00304		Flagellar protein	RefSeq:WP_002656316.1, SO:0001217, UniParc:UPI00016B2EF2, UniRef:UniRef100_UPI00016B2EF2, UniRef:UniRef50_O51499, UniRef:UniRef90_O51499
contig_1	cds	342839	345565	+	BKJAFL_00305	polA	DNA polymerase I	COG:COG0749, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0006261, GO:0006281, GO:0008408, RefSeq:WP_010255078.1, SO:0001217, UniParc:UPI00017F2EEA, UniRef:UniRef100_UPI00017F2EEA, UniRef:UniRef50_O51498, UniRef:UniRef90_O51498
contig_1	cds	345547	346164	+	BKJAFL_00306	coaE	dephospho-CoA kinase	COG:COG0237, COG:H, EC:2.7.1.24, GO:0004140, GO:0005524, GO:0005737, GO:0015937, GO:0016310, KEGG:K00859, RefSeq:WP_002656668.1, SO:0001217, UniParc:UPI00016B2EF4, UniRef:UniRef100_A0A0H3C1Z6, UniRef:UniRef50_O51497, UniRef:UniRef90_O51497
contig_1	cds	346148	346885	+	BKJAFL_00307		SPOR domain-containing protein	SO:0001217, UniRef:UniRef50_O51496
contig_1	cds	346868	348232	-	BKJAFL_00308		Xylulokinase	RefSeq:WP_002658914.1, SO:0001217, UniParc:UPI0001528EB4, UniRef:UniRef100_A0A7U8F209, UniRef:UniRef90_Q660X9
contig_1	cds	348236	349456	-	BKJAFL_00309	prs	Phosphoribosylpyrophosphate synthetase	COG:COG0462, COG:F, RefSeq:WP_002557131.1, SO:0001217, UniParc:UPI0000057507, UniRef:UniRef100_O51494, UniRef:UniRef50_A0A142JB44, UniRef:UniRef90_A0A7W9W318
contig_1	cds	349659	350309	-	BKJAFL_00310		Outer membrane protein	RefSeq:WP_010255068.1, SO:0001217, UniParc:UPI00017F2EE8, UniRef:UniRef100_UPI00017F2EE8, UniRef:UniRef50_A0A386PL48, UniRef:UniRef90_A0A7X0DNZ4
contig_1	cds	350430	351008	-	BKJAFL_00311	tadD	Flp pilus assembly protein TadD, contains TPR repeats	COG:COG5010, COG:UW, SO:0001217, UniRef:UniRef50_A0A7I6GWF2, UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	351198	351425	-	BKJAFL_00312		KTSC domain-containing protein	RefSeq:WP_002557128.1, SO:0001217, UniParc:UPI00016B2EF9, UniRef:UniRef100_A0A7U8I6A4, UniRef:UniRef50_Q0SMW9, UniRef:UniRef90_Q0SMW9
contig_1	cds	351720	353801	+	BKJAFL_00313	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005829, GO:0006414, RefSeq:WP_010255062.1, SO:0001217, UniParc:UPI00017F2EE6, UniRef:UniRef100_UPI00017F2EE6, UniRef:UniRef50_O30913, UniRef:UniRef90_O30913
contig_1	cds	353825	354523	+	BKJAFL_00314	ybhL	Uncharacterized protein BB_0539	COG:COG0670, COG:P, GO:0005886, RefSeq:WP_002656001.1, SO:0001217, UniParc:UPI0000057502, UniRef:UniRef100_O51489, UniRef:UniRef50_O51489, UniRef:UniRef90_O51489
contig_1	cds	354558	354956	+	BKJAFL_00315	ccmA	Cytoskeletal protein CcmA, bactofilin family	COG:COG1664, COG:Z, RefSeq:WP_002656249.1, SO:0001217, UniParc:UPI00016C3EEA, UniRef:UniRef100_A0A7U8I575, UniRef:UniRef50_O51488, UniRef:UniRef90_O51488
contig_1	cds	354953	355597	+	BKJAFL_00316	bepA	Outer membrane protein chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	COG:COG4783, COG:MO, RefSeq:WP_002656128.1, SO:0001217, UniParc:UPI0000057500, UniRef:UniRef100_O51487, UniRef:UniRef50_A0A7I6GWH2, UniRef:UniRef90_A0A7I6GWH2
contig_1	tRNA	355646	355718	+	BKJAFL_00317	trnK	tRNA-Lys(ctt)	SO:0000265
contig_1	tRNA	355826	355898	+	BKJAFL_00318	trnK	tRNA-Lys(ttt)	SO:0000265
contig_1	cds	356056	358857	-	BKJAFL_00319	pqqL	putative Zn-dependent peptidase, M16 family	COG:COG0612, COG:R, EC:3.4.24.-, KEGG:K07263, SO:0001217, UniRef:UniRef50_A0A7W9ZJI6, UniRef:UniRef90_A0A7W9ZJI6
contig_1	cds	358838	359611	-	BKJAFL_00320		Flagellar filament outer layer protein	RefSeq:WP_002656837.1, SO:0001217, UniParc:UPI00000574FE, UniRef:UniRef100_Q0MYT8, UniRef:UniRef50_A0A826GX56, UniRef:UniRef90_A0A826GX56
contig_1	cds	359627	360394	-	BKJAFL_00321	xth	exodeoxyribonuclease III	COG:COG0708, COG:L, EC:3.1.11.2, GO:0006281, GO:0008311, RefSeq:WP_002656039.1, SO:0001217, UniParc:UPI00000574FD, UniRef:UniRef100_O51484, UniRef:UniRef50_Q8TP42, UniRef:UniRef90_O51484
contig_1	cds	360419	361180	-	BKJAFL_00322	phnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	COG:COG1235, COG:P, RefSeq:WP_002664100.1, SO:0001217, UniParc:UPI00017F2DDB, UniRef:UniRef100_UPI00017F2DDB, UniRef:UniRef50_A0A142JB57, UniRef:UniRef90_A0A5J6WEH1
contig_1	cds	361374	362666	+	BKJAFL_00323		Membrane associated protein	RefSeq:WP_002658009.1, SO:0001217, UniParc:UPI00016B3909, UniRef:UniRef100_A0A0H3C2P2, UniRef:UniRef50_D6RY16, UniRef:UniRef90_G0ALX3
contig_1	cds	362669	363283	+	BKJAFL_00324		Uncharacterized protein BB_0531	GO:0004040, RefSeq:WP_002656580.1, SO:0001217, UniParc:UPI00016B3070, UniRef:UniRef100_A0A7U8EZB0, UniRef:UniRef50_O51481, UniRef:UniRef90_O51481
contig_1	cds	363267	364076	+	BKJAFL_00325		TIGR02757 family protein	RefSeq:WP_002662619.1, SO:0001217, UniParc:UPI00017F2DDA, UniRef:UniRef100_UPI00017F2DDA, UniRef:UniRef50_Q0SMY0, UniRef:UniRef90_Q0SMY0
contig_1	cds	364168	365115	+	BKJAFL_00326	pdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	COG:COG0667, COG:HR, RefSeq:WP_002658007.1, SO:0001217, UniParc:UPI00000574F7, UniRef:UniRef100_O51478, UniRef:UniRef50_O51478, UniRef:UniRef90_O51478
contig_1	cds	365135	365923	-	BKJAFL_00327	coaX	type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, GO:0004594, GO:0005524, GO:0005737, GO:0015937, GO:0016310, GO:0046872, KEGG:K03525, RefSeq:WP_002662616.1, SO:0001217, UniParc:UPI00017F2DD9, UniRef:UniRef100_UPI00017F2DD9, UniRef:UniRef50_O51477, UniRef:UniRef90_O51477
contig_1	cds	365916	367739	-	BKJAFL_00328		Cytosolic protein	RefSeq:WP_106020840.1, SO:0001217, UniParc:UPI000D03A360, UniRef:UniRef100_UPI000D03A360, UniRef:UniRef50_W5SR73, UniRef:UniRef90_O51476
contig_1	cds	367843	368265	+	BKJAFL_00329		hypothetical protein	RefSeq:WP_002557113.1, SO:0001217, UniParc:UPI00000574F5, UniRef:UniRef100_O51475, UniRef:UniRef50_W5SET4, UniRef:UniRef90_O51475
contig_1	cds	368288	369142	-	BKJAFL_00330	suhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	COG:COG0483, COG:G, RefSeq:WP_002658001.1, SO:0001217, UniParc:UPI00000574F4, UniRef:UniRef100_O51474, UniRef:UniRef50_A0A7W9SJG1, UniRef:UniRef90_O51474
contig_1	cds	369837	371375	-	BKJAFL_00331	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_002661256.1, SO:0001217, UniParc:UPI00016C39A1, UniRef:UniRef100_UPI00016C39A1, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
contig_1	cds	371752	372315	+	BKJAFL_00332	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
contig_1	cds	372339	374246	+	BKJAFL_00333	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
contig_1	cds	374246	375340	+	BKJAFL_00334	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_106020844.1, SO:0001217, UniParc:UPI000D027A5A, UniRef:UniRef100_UPI000D027A5A, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
contig_1	cds	375342	376082	+	BKJAFL_00335	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002557106.1, SO:0001217, UniParc:UPI00016B3079, UniRef:UniRef100_UPI00016B3079, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
contig_1	cds	376138	377118	-	BKJAFL_00336	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_002557105.1, SO:0001217, UniParc:UPI00016B37C2, UniRef:UniRef100_A0A7U8F0A3, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
contig_1	cds	377189	378889	-	BKJAFL_00337	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_010254998.1, SO:0001217, UniParc:UPI00017F2DD4, UniRef:UniRef100_UPI00017F2DD4, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
contig_1	cds	378867	380438	-	BKJAFL_00338	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_010254995.1, SO:0001217, UniParc:UPI00017F2C86, UniRef:UniRef100_UPI00017F2C86, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
contig_1	cds	380450	386950	-	BKJAFL_00339		DNA repair exonuclease SbcCD ATPase subunit	SO:0001217, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_1	cds	386970	387659	-	BKJAFL_00340		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664071.1, SO:0001217, UniParc:UPI00017F2C84, UniRef:UniRef100_UPI00017F2C84, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_1	cds	387656	388915	-	BKJAFL_00341		Cytosolic protein	SO:0001217, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_G0ALV6
contig_1	cds	388912	390213	-	BKJAFL_00342	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_002657984.1, SO:0001217, UniParc:UPI00000574E4, UniRef:UniRef100_O51461, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
contig_1	cds	390300	391046	+	BKJAFL_00343	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_106022644.1, SO:0001217, UniParc:UPI000D03C5D3, UniRef:UniRef100_UPI000D03C5D3, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_1	cds	391043	391834	-	BKJAFL_00344	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, RefSeq:WP_106022643.1, SO:0001217, UniParc:UPI000D027A65, UniRef:UniRef100_UPI000D027A65, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	391815	392603	-	BKJAFL_00345	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_106022642.1, SO:0001217, UniParc:UPI000D03E089, UniRef:UniRef100_UPI000D03E089, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_1	cds	392593	394125	-	BKJAFL_00346	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002658998.1, SO:0001217, UniParc:UPI00016C344D, UniRef:UniRef100_A0A7U8I6F2, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
contig_1	cds	394198	394569	-	BKJAFL_00347	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557094.1, SO:0001217, UniParc:UPI00017F2C7F, UniRef:UniRef100_UPI00017F2C7F, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
contig_1	cds	394591	395625	-	BKJAFL_00348	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002659006.1, SO:0001217, UniParc:UPI00016C344E, UniRef:UniRef100_O51455, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
contig_1	cds	395641	396033	-	BKJAFL_00349	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_010254908.1, SO:0001217, UniParc:UPI00017F2C7E, UniRef:UniRef100_UPI00017F2C7E, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
contig_1	cds	396060	396437	-	BKJAFL_00350	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002656307.1, SO:0001217, UniParc:UPI00000574DC, UniRef:UniRef100_O51453, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
contig_1	cds	396455	396568	-	BKJAFL_00351	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
contig_1	cds	396581	397885	-	BKJAFL_00352	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656216.1, SO:0001217, UniParc:UPI00016B31F4, UniRef:UniRef100_A0A0H3C3A4, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
contig_1	cds	397898	398335	-	BKJAFL_00353	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656004.1, SO:0001217, UniParc:UPI00000574D9, UniRef:UniRef100_O51450, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
contig_1	cds	398335	398640	-	BKJAFL_00354	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002657114.1, SO:0001217, UniParc:UPI00016B31F5, UniRef:UniRef100_A0A826GW71, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
contig_1	cds	398644	399141	-	BKJAFL_00355	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002657973.1, SO:0001217, UniParc:UPI00000574D7, UniRef:UniRef100_O51448, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
contig_1	cds	399154	399513	-	BKJAFL_00356	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002657971.1, SO:0001217, UniParc:UPI00000574D6, UniRef:UniRef100_O51447, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
contig_1	cds	399531	400073	-	BKJAFL_00357	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
contig_1	cds	400090	400488	-	BKJAFL_00358	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002657008.1, SO:0001217, UniParc:UPI00000574D4, UniRef:UniRef100_O51445, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
contig_1	cds	400498	400683	-	BKJAFL_00359	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
contig_1	cds	400700	401248	-	BKJAFL_00360	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
contig_1	cds	401254	401559	-	BKJAFL_00361	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
contig_1	cds	401574	401942	-	BKJAFL_00362	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
contig_1	cds	401970	402224	-	BKJAFL_00363	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
contig_1	cds	402227	402427	-	BKJAFL_00364	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557077.1, SO:0001217, UniParc:UPI00000574CE, UniRef:UniRef100_B7J251, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
contig_1	cds	402430	402846	-	BKJAFL_00365	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
contig_1	cds	402851	403732	-	BKJAFL_00366	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002656551.1, SO:0001217, UniParc:UPI00000574CC, UniRef:UniRef100_P94273, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
contig_1	cds	403736	404098	-	BKJAFL_00367	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
contig_1	cds	404105	404383	-	BKJAFL_00368	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
contig_1	cds	404393	405226	-	BKJAFL_00369	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
contig_1	cds	405248	405544	-	BKJAFL_00370	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
