# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	393054	394073	-	HILFBG_00377	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002660596.1, SO:0001217, UniParc:UPI00016C4F29, UniRef:UniRef100_A0A7U8I7V1, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	394115	395176	-	HILFBG_00378	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002657842.1, SO:0001217, UniParc:UPI0000057468, UniRef:UniRef100_P0CL65, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	395491	396516	-	HILFBG_00379	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656205.1, SO:0001217, UniParc:UPI0000126A38, UniRef:UniRef100_E4S1L1, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396614	397087	-	HILFBG_00380	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	397112	397486	-	HILFBG_00381	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397554	401687	-	HILFBG_00382	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002665294.1, SO:0001217, UniParc:UPI00017F3B96, UniRef:UniRef100_UPI00017F3B96, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401703	405170	-	HILFBG_00383	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002665325.1, SO:0001217, UniParc:UPI00017F3B95, UniRef:UniRef100_UPI00017F3B95, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	405253	405627	-	HILFBG_00384	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405698	406186	-	HILFBG_00385	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	406191	406871	-	HILFBG_00386	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406871	407302	-	HILFBG_00387	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407354	407908	-	HILFBG_00388	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	408130	408202	-	HILFBG_00389	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	408211	408390	-	HILFBG_00390	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408418	408490	-	HILFBG_00391	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408564	409412	-	HILFBG_00392		Outer membrane protein	RefSeq:WP_002665340.1, SO:0001217, UniParc:UPI0000057475, UniRef:UniRef100_O51358, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409426	410457	-	HILFBG_00393		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410797	411456	+	HILFBG_00394	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_029357127.1, SO:0001217, UniParc:UPI00016B30FD, UniRef:UniRef100_A0A0H3C266, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411466	413010	-	HILFBG_00395		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	413123	414325	+	HILFBG_00396	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	414337	415803	-	HILFBG_00397	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_002665354.1, SO:0001217, UniParc:UPI00017F4ACA, UniRef:UniRef100_UPI00017F4ACA, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415856	416533	-	HILFBG_00398		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416699	417115	+	HILFBG_00399		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	417112	417723	+	HILFBG_00400		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417734	418345	+	HILFBG_00401		DUF3996 domain-containing protein	RefSeq:WP_002665270.1, SO:0001217, UniParc:UPI00017F4AC9, UniRef:UniRef100_UPI00017F4AC9, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	418398	419516	-	HILFBG_00402	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419513	421390	-	HILFBG_00403	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002665211.1, SO:0001217, UniParc:UPI00017F4AC8, UniRef:UniRef100_UPI00017F4AC8, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421564	422193	+	HILFBG_00404		Outer membrane protein	RefSeq:WP_002664937.1, SO:0001217, UniParc:UPI00017F497A, UniRef:UniRef100_UPI00017F497A, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	422190	423071	+	HILFBG_00405		Endonuclease	RefSeq:WP_002657035.1, SO:0001217, UniParc:UPI00016B27FF, UniRef:UniRef100_UPI00016B27FF, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	423068	423847	+	HILFBG_00406		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423835	424458	-	HILFBG_00407	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424706	425563	+	HILFBG_00408	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425596	426723	+	HILFBG_00409	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426748	427962	+	HILFBG_00410		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002665234.1, SO:0001217, UniParc:UPI00017F4AC7, UniRef:UniRef100_UPI00017F4AC7, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427999	428634	+	HILFBG_00411	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002655966.1, SO:0001217, UniParc:UPI0000057489, UniRef:UniRef100_O51378, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428658	429686	+	HILFBG_00412		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429705	430628	-	HILFBG_00413	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_010256898.1, SO:0001217, UniParc:UPI000005748B, UniRef:UniRef100_O51380, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430631	435115	-	HILFBG_00414	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002665372.1, SO:0001217, UniParc:UPI00017F49DC, UniRef:UniRef100_UPI00017F49DC, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	435213	435323	-	HILFBG_00415	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	435347	438275	-	HILFBG_00416	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438458	438568	-	HILFBG_00417	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438592	441520	-	HILFBG_00418	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441725	442564	-	HILFBG_00419	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002657892.1, SO:0001217, UniParc:UPI000005748D, UniRef:UniRef100_O51382, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZJB9
contig_1	cds	442700	443260	-	HILFBG_00420	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002657895.1, SO:0001217, UniParc:UPI000005748E, UniRef:UniRef100_O51383, UniRef:UniRef50_O51383, UniRef:UniRef90_O51383
contig_1	tRNA	443635	443708	+	HILFBG_00421	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	444348	444421	-	HILFBG_00422	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	rRNA	444593	446128	-	HILFBG_00423	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	446339	446887	-	HILFBG_00424	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002557018.1, SO:0001217, UniParc:UPI00017F323A, UniRef:UniRef100_UPI00017F323A, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	cds	446981	447772	-	HILFBG_00425	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, SO:0001217, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	447867	448184	+	HILFBG_00426		DUF3784 domain-containing protein	RefSeq:WP_002665268.1, SO:0001217, UniParc:UPI00017F49DA, UniRef:UniRef100_UPI00017F49DA, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	448214	448603	-	HILFBG_00427		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	448717	449322	+	HILFBG_00428		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	449431	450183	+	HILFBG_00429	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	450186	450899	+	HILFBG_00430		Borrelia PFam57/62 partition protein	RefSeq:WP_002665274.1, SO:0001217, UniParc:UPI00017F49D9, UniRef:UniRef100_UPI00017F49D9, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	451151	451933	-	HILFBG_00431	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	452052	454484	-	HILFBG_00432	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002656784.1, SO:0001217, UniParc:UPI000005749B, UniRef:UniRef100_O51396, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	454496	456400	-	HILFBG_00433	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456588	458048	+	HILFBG_00434	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002665249.1, SO:0001217, UniParc:UPI00017F49D8, UniRef:UniRef100_UPI00017F49D8, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	oriC	458049	458288	?			origin of replication	
contig_1	cds	458289	459446	+	HILFBG_00435	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002657061.1, SO:0001217, UniParc:UPI000005749E, UniRef:UniRef100_UPI000005749E, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	cds	459537	459836	+	HILFBG_00436		Uncharacterized protein BB_0439	RefSeq:WP_002657913.1, SO:0001217, UniParc:UPI000005749F, UniRef:UniRef100_P33762, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	459928	460083	+	HILFBG_00437	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	460064	460423	+	HILFBG_00438	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	460410	462044	+	HILFBG_00439	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002665350.1, SO:0001217, UniParc:UPI00017F48E8, UniRef:UniRef100_UPI00017F48E8, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	462057	462785	+	HILFBG_00440	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002658784.1, SO:0001217, UniParc:UPI00016C396D, UniRef:UniRef100_A0A7U8EZT1, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	462831	463898	+	HILFBG_00441	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002665366.1, SO:0001217, UniParc:UPI00017F48E7, UniRef:UniRef100_UPI00017F48E7, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	464065	465144	+	HILFBG_00442	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	465530	467290	-	HILFBG_00443	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002657924.1, SO:0001217, UniParc:UPI0000136387, UniRef:UniRef100_O51402, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	467294	469399	-	HILFBG_00444	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002665246.1, SO:0001217, UniParc:UPI00000574A7, UniRef:UniRef100_O51403, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469402	469677	-	HILFBG_00445	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002557040.1, SO:0001217, UniParc:UPI00000574A8, UniRef:UniRef100_O51404, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469690	469983	-	HILFBG_00446	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469973	471232	-	HILFBG_00447	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002656724.1, SO:0001217, UniParc:UPI00016B34AD, UniRef:UniRef100_A0A7U8EZW2, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	471235	471768	-	HILFBG_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471783	472487	-	HILFBG_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472578	473420	+	HILFBG_00450	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_1	cds	473417	474568	-	HILFBG_00451	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474625	475614	+	HILFBG_00452	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_038954833.1, SO:0001217, UniParc:UPI00017F48E6, UniRef:UniRef100_UPI00017F48E6, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475618	476223	+	HILFBG_00453		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	476275	478086	-	HILFBG_00454	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_002665360.1, SO:0001217, UniParc:UPI0001948463, UniRef:UniRef100_UPI0001948463, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	478208	479725	+	HILFBG_00455		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479718	481028	+	HILFBG_00456		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	481092	481180	+	HILFBG_00457	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	481237	481323	+	HILFBG_00458	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481353	482066	-	HILFBG_00459		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	482141	482214	+	HILFBG_00460	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	482231	482317	+	HILFBG_00461	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482321	482417	+	HILFBG_00462	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482609	484291	+	HILFBG_00463	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002665221.1, SO:0001217, UniParc:UPI00016B3520, UniRef:UniRef100_A0A0H3C4U8, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	484296	484595	+	HILFBG_00464	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484772	485275	+	HILFBG_00465	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniParc:UPI000012FE9B, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485559	486086	+	HILFBG_00466		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	486083	486778	+	HILFBG_00467		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486726	487547	+	HILFBG_00468	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487544	488233	+	HILFBG_00469	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002665243.1, SO:0001217, UniParc:UPI00000574BB, UniRef:UniRef100_O51423, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	488235	488981	+	HILFBG_00470	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002665385.1, SO:0001217, UniParc:UPI00017F47DE, UniRef:UniRef100_UPI00017F47DE, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
