# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	343043	344014	+	KBFCPJ_00333	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
contig_1	cds	344027	344782	-	KBFCPJ_00334		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344898	346199	+	KBFCPJ_00335	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_002660666.1, SO:0001217, UniParc:UPI00016C4853, UniRef:UniRef100_A0A7U8I768, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
contig_1	cds	346266	346676	-	KBFCPJ_00336	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
contig_1	cds	346696	347136	-	KBFCPJ_00337	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002661702.1, SO:0001217, UniParc:UPI00016C4D20, UniRef:UniRef100_UPI00016C4D20, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
contig_1	cds	347186	347995	-	KBFCPJ_00338		Uncharacterized protein BB_0340	RefSeq:WP_002556937.1, SO:0001217, UniParc:UPI0003275257, UniRef:UniRef100_UPI0003275257, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
contig_1	cds	347988	349445	-	KBFCPJ_00339	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, SO:0001217, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
contig_1	cds	349435	350880	-	KBFCPJ_00340	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, RefSeq:WP_002661062.1, SO:0001217, UniParc:UPI00016C4A96, UniRef:UniRef100_UPI00016C4A96, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
contig_1	cds	350891	351166	-	KBFCPJ_00341	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002660611.1, SO:0001217, UniParc:UPI00016C4A97, UniRef:UniRef100_A0A7U8I4K3, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
contig_1	cds	351176	353275	-	KBFCPJ_00342	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353275	354474	-	KBFCPJ_00343		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002661022.1, SO:0001217, UniParc:UPI00016C4A99, UniRef:UniRef100_UPI00016C4A99, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
contig_1	cds	354486	355136	-	KBFCPJ_00344	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	355329	356747	+	KBFCPJ_00345	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002656103.1, SO:0001217, UniParc:UPI00016B29A1, UniRef:UniRef100_A0A7U8I7W1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	356845	358278	+	KBFCPJ_00346	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002660618.1, SO:0001217, UniParc:UPI00016C4A9A, UniRef:UniRef100_A0A7U8EXF1, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	358296	359036	+	KBFCPJ_00347	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_002664926.1, SO:0001217, UniParc:UPI00017F4587, UniRef:UniRef100_UPI00017F4587, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	359055	359333	-	KBFCPJ_00348	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010253826.1, SO:0001217, UniParc:UPI00017F2A12, UniRef:UniRef100_UPI00017F2A12, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	359351	360916	-	KBFCPJ_00349		Cytosolic protein	RefSeq:WP_002657803.1, SO:0001217, UniParc:UPI00016B29A3, UniRef:UniRef100_O51326, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	361038	362153	+	KBFCPJ_00350		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	362157	363956	-	KBFCPJ_00351		Permease	RefSeq:WP_002657807.1, SO:0001217, UniParc:UPI000005744A, UniRef:UniRef100_O51328, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
contig_1	cds	363969	364919	-	KBFCPJ_00352		LptF/LptG family permease	RefSeq:WP_038954333.1, SO:0001217, UniParc:UPI00016C4A9D, UniRef:UniRef100_UPI00016C4A9D, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	364954	365442	-	KBFCPJ_00353	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365482	366075	-	KBFCPJ_00354		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_002660620.1, SO:0001217, UniParc:UPI00016C4A9F, UniRef:UniRef100_A0A7U8I753, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	366068	366799	-	KBFCPJ_00355	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, SO:0001217, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366803	368230	-	KBFCPJ_00356	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002556955.1, SO:0001217, UniParc:UPI00016B2B2C, UniRef:UniRef100_A0A7U8EXV7, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	368295	368720	+	KBFCPJ_00357		hypothetical protein	SO:0001217, UniParc:UPI00016C4CFD, UniRef:UniRef100_A0A7U8EY71, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
contig_1	cds	368724	369866	+	KBFCPJ_00358	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002556956.1, SO:0001217, UniParc:UPI00016C4CFE, UniRef:UniRef100_A0A7U8I7Y1, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	369866	370852	+	KBFCPJ_00359	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_002660622.1, SO:0001217, UniParc:UPI00016C4CFF, UniRef:UniRef100_A0A7U8EXG2, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	370873	372885	+	KBFCPJ_00360	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, SO:0001217, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	372979	373359	+	KBFCPJ_00361	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	373406	373990	-	KBFCPJ_00362	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_024705669.1, SO:0001217, UniParc:UPI00040DB0B5, UniRef:UniRef100_UPI00040DB0B5, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
contig_1	cds	374116	375492	+	KBFCPJ_00363	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_106020921.1, SO:0001217, UniParc:UPI000D02BCFC, UniRef:UniRef100_UPI000D02BCFC, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	375500	375778	+	KBFCPJ_00364	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	375800	376858	-	KBFCPJ_00365		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002663244.1, SO:0001217, UniParc:UPI00017F329D, UniRef:UniRef100_UPI00017F329D, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	376878	379169	-	KBFCPJ_00366	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379180	380397	-	KBFCPJ_00367	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, SO:0001217, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	380394	381731	-	KBFCPJ_00368	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, SO:0001217, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
contig_1	cds	381749	383221	-	KBFCPJ_00369	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
contig_1	cds	383234	384001	-	KBFCPJ_00370		P31-23	RefSeq:WP_002656426.1, SO:0001217, UniParc:UPI00016B2CB4, UniRef:UniRef100_A0A7U8EXN0, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
contig_1	cds	384126	385265	+	KBFCPJ_00371	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, SO:0001217, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
contig_1	cds	385288	386001	+	KBFCPJ_00372	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
contig_1	cds	385998	387176	+	KBFCPJ_00373	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002656131.1, SO:0001217, UniParc:UPI00016B2CB6, UniRef:UniRef100_B7J1U8, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
contig_1	cds	387173	387646	+	KBFCPJ_00374	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	387657	388319	-	KBFCPJ_00375		Uncharacterized protein BB_0378	RefSeq:WP_002661076.1, SO:0001217, UniParc:UPI00016C4F27, UniRef:UniRef100_UPI00016C4F27, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	388346	388765	-	KBFCPJ_00376	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	388816	390180	-	KBFCPJ_00377	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002656065.1, SO:0001217, UniParc:UPI00000B3AAE, UniRef:UniRef100_P94251, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	390234	391658	-	KBFCPJ_00378	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002660530.1, SO:0001217, UniParc:UPI00016C4F28, UniRef:UniRef100_A0A7U8EY34, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	391771	392796	-	KBFCPJ_00379	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656969.1, SO:0001217, UniParc:UPI00016B3A0E, UniRef:UniRef100_A0A7U8I4N1, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	392883	393902	-	KBFCPJ_00380	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002660596.1, SO:0001217, UniParc:UPI00016C4F29, UniRef:UniRef100_A0A7U8I7V1, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	393944	395005	-	KBFCPJ_00381	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	395321	396346	-	KBFCPJ_00382	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_210375985.1, SO:0001217, UniParc:UPI001AEFD9B4, UniRef:UniRef100_UPI001AEFD9B4, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396444	396917	-	KBFCPJ_00383	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	396942	397316	-	KBFCPJ_00384	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397384	401517	-	KBFCPJ_00385	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002661813.1, SO:0001217, UniParc:UPI00016C5186, UniRef:UniRef100_UPI00016C5186, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401533	405000	-	KBFCPJ_00386	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	405083	405457	-	KBFCPJ_00387	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405528	406016	-	KBFCPJ_00388	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002660692.1, SO:0001217, UniParc:UPI00016C5165, UniRef:UniRef100_A0A7U8EXX8, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	406021	406701	-	KBFCPJ_00389	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002660555.1, SO:0001217, UniParc:UPI00016C5166, UniRef:UniRef100_A0A7U8F0M3, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406701	407132	-	KBFCPJ_00390	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, SO:0001217, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407184	407738	-	KBFCPJ_00391	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002656074.1, SO:0001217, UniParc:UPI00016B38B3, UniRef:UniRef100_A0A7U8I5Q6, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	407960	408032	-	KBFCPJ_00392	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	408041	408220	-	KBFCPJ_00393	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408248	408320	-	KBFCPJ_00394	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408394	409242	-	KBFCPJ_00395		Outer membrane protein	RefSeq:WP_002656494.1, SO:0001217, UniParc:UPI00016B38B2, UniRef:UniRef100_A0A7U8I695, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409256	410287	-	KBFCPJ_00396		Lipoprotein	RefSeq:WP_042335064.1, SO:0001217, UniParc:UPI00017F487E, UniRef:UniRef100_UPI00017F487E, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410629	411288	+	KBFCPJ_00397	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_078171960.1, SO:0001217, UniParc:UPI00016C5167, UniRef:UniRef100_UPI00016C5167, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411298	412842	-	KBFCPJ_00398		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412955	414163	+	KBFCPJ_00399	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, SO:0001217, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	414169	415635	-	KBFCPJ_00400	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_002556997.1, SO:0001217, UniParc:UPI00032756FE, UniRef:UniRef100_UPI00032756FE, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415688	416365	-	KBFCPJ_00401		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_002556998.1, SO:0001217, UniParc:UPI00016C3E9A, UniRef:UniRef100_UPI00016C3E9A, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416531	416947	+	KBFCPJ_00402		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416944	417555	+	KBFCPJ_00403		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417566	418177	+	KBFCPJ_00404		DUF3996 domain-containing protein	SO:0001217, UniRef:UniRef50_O51367, UniRef:UniRef90_UPI00016C516D
contig_1	cds	418230	419348	-	KBFCPJ_00405	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419345	421222	-	KBFCPJ_00406	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, SO:0001217, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421396	422025	+	KBFCPJ_00407		Outer membrane protein	RefSeq:WP_002661754.1, SO:0001217, UniParc:UPI00016C55DE, UniRef:UniRef100_UPI00016C55DE, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	422022	422903	+	KBFCPJ_00408		Endonuclease	SO:0001217, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422900	423679	+	KBFCPJ_00409		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423667	424290	-	KBFCPJ_00410	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424538	425395	+	KBFCPJ_00411	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002663514.1, SO:0001217, UniParc:UPI00017F3D70, UniRef:UniRef100_UPI00017F3D70, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425428	426555	+	KBFCPJ_00412	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002658846.1, SO:0001217, UniParc:UPI00016C3BE6, UniRef:UniRef100_A0A7U8F0M2, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426580	427794	+	KBFCPJ_00413		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002658902.1, SO:0001217, UniParc:UPI00016C3BE5, UniRef:UniRef100_A0A7U8F0Q3, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427831	428466	+	KBFCPJ_00414	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002664833.1, SO:0001217, UniParc:UPI00017F497B, UniRef:UniRef100_UPI00017F497B, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428490	429518	+	KBFCPJ_00415		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429537	430460	-	KBFCPJ_00416	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_002658879.1, SO:0001217, UniParc:UPI00016C3BE3, UniRef:UniRef100_A0A7U8I7Q8, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430463	434947	-	KBFCPJ_00417	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, SO:0001217, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	435046	435156	-	KBFCPJ_00418	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	435180	438108	-	KBFCPJ_00419	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438293	438403	-	KBFCPJ_00420	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438427	441355	-	KBFCPJ_00421	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441560	442399	-	KBFCPJ_00422		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002658954.1, SO:0001217, UniParc:UPI00016C3BE1, UniRef:UniRef100_A0A7U8EZG8, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
