# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	395359	396384	-	MCMNOK_00378	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002664869.1, SO:0001217, UniParc:UPI00000BA187, UniRef:UniRef100_Q9FD93, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396482	396955	-	MCMNOK_00379	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	396980	397354	-	MCMNOK_00380	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397422	401555	-	MCMNOK_00381	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002657843.1, SO:0001217, UniParc:UPI00016B3CFB, UniRef:UniRef100_A0A7U8I773, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401571	405038	-	MCMNOK_00382	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_106006905.1, SO:0001217, UniParc:UPI000D02CDDF, UniRef:UniRef100_UPI000D02CDDF, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	405121	405495	-	MCMNOK_00383	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405566	406054	-	MCMNOK_00384	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002660692.1, SO:0001217, UniParc:UPI00016C5165, UniRef:UniRef100_A0A7U8EXX8, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	406059	406739	-	MCMNOK_00385	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002663535.1, SO:0001217, UniParc:UPI00017F4874, UniRef:UniRef100_UPI00017F4874, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406739	407170	-	MCMNOK_00386	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407222	407776	-	MCMNOK_00387	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	407998	408070	-	MCMNOK_00388	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	408079	408258	-	MCMNOK_00389	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408286	408358	-	MCMNOK_00390	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408432	409280	-	MCMNOK_00391		Outer membrane protein	RefSeq:WP_002656494.1, SO:0001217, UniParc:UPI00016B38B2, UniRef:UniRef100_A0A7U8I695, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409294	410325	-	MCMNOK_00392		Lipoprotein	RefSeq:WP_002664033.1, SO:0001217, UniParc:UPI00017F4498, UniRef:UniRef100_UPI00017F4498, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410667	411326	+	MCMNOK_00393	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_080593985.1, SO:0001217, UniParc:UPI00017F4499, UniRef:UniRef100_UPI00017F4499, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411336	412880	-	MCMNOK_00394		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412993	414195	+	MCMNOK_00395	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	414207	415673	-	MCMNOK_00396	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_002664044.1, SO:0001217, UniParc:UPI00017F449B, UniRef:UniRef100_UPI00017F449B, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415726	416403	-	MCMNOK_00397		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_038954527.1, SO:0001217, UniParc:UPI00016C516B, UniRef:UniRef100_UPI00016C516B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416569	416985	+	MCMNOK_00398		hypothetical protein	RefSeq:WP_002664046.1, SO:0001217, UniParc:UPI00017F449C, UniRef:UniRef100_UPI00017F449C, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416982	417593	+	MCMNOK_00399		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417604	418215	+	MCMNOK_00400		DUF3996 domain-containing protein	RefSeq:WP_002557001.1, SO:0001217, UniParc:UPI00016C3E98, UniRef:UniRef100_A0A7U8I692, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	418268	419386	-	MCMNOK_00401	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_106006906.1, SO:0001217, UniParc:UPI000D02FFFD, UniRef:UniRef100_UPI000D02FFFD, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419383	421260	-	MCMNOK_00402	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002663520.1, SO:0001217, UniParc:UPI00017F3D73, UniRef:UniRef100_UPI00017F3D73, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421434	422063	+	MCMNOK_00403		Outer membrane protein	RefSeq:WP_002663518.1, SO:0001217, UniParc:UPI00017F3D72, UniRef:UniRef100_UPI00017F3D72, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	422060	422941	+	MCMNOK_00404		Endonuclease	RefSeq:WP_002663516.1, SO:0001217, UniParc:UPI00017F3D71, UniRef:UniRef100_UPI00017F3D71, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422938	423717	+	MCMNOK_00405		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423705	424328	-	MCMNOK_00406	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424576	425433	+	MCMNOK_00407	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002663514.1, SO:0001217, UniParc:UPI00017F3D70, UniRef:UniRef100_UPI00017F3D70, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425466	426593	+	MCMNOK_00408	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426618	427832	+	MCMNOK_00409		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002657883.1, SO:0001217, UniParc:UPI00016B2802, UniRef:UniRef100_A0A0H3C331, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427869	428504	+	MCMNOK_00410	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002658927.1, SO:0001217, UniParc:UPI00016C3BE4, UniRef:UniRef100_A0A7U8EYY3, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428528	429556	+	MCMNOK_00411		Outer membrane protein	RefSeq:WP_002663512.1, SO:0001217, UniParc:UPI00017F3D6F, UniRef:UniRef100_UPI00017F3D6F, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429575	430492	-	MCMNOK_00412	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_002663510.1, SO:0001217, UniParc:UPI000199A4FC, UniRef:UniRef100_C0KWA9, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430501	434985	-	MCMNOK_00413	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002663509.1, SO:0001217, UniParc:UPI00017F3D6E, UniRef:UniRef100_UPI00017F3D6E, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	435084	435194	-	MCMNOK_00414	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	435218	438146	-	MCMNOK_00415	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438329	438439	-	MCMNOK_00416	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438463	441391	-	MCMNOK_00417	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441596	442435	-	MCMNOK_00418		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664131.1, SO:0001217, UniParc:UPI00017F2FA0, UniRef:UniRef100_UPI00017F2FA0, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
contig_1	cds	442568	443128	-	MCMNOK_00419	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002664133.1, SO:0001217, UniParc:UPI000199A4F0, UniRef:UniRef100_UPI000199A4F0, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
contig_1	tRNA	443496	443569	+	MCMNOK_00420	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	444209	444282	-	MCMNOK_00421	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	rRNA	444461	445996	-	MCMNOK_00422	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	446207	446755	-	MCMNOK_00423	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002656290.1, SO:0001217, UniParc:UPI00016B3607, UniRef:UniRef100_UPI00016B3607, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	cds	446850	447524	-	MCMNOK_00424	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002664138.1, SO:0001217, UniParc:UPI00016C3BDD, UniRef:UniRef100_UPI00016C3BDD, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	447736	448053	+	MCMNOK_00425		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	448083	448472	-	MCMNOK_00426		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	448586	449191	+	MCMNOK_00427		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	449300	450052	+	MCMNOK_00428	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	450055	450768	+	MCMNOK_00429		Borrelia PFam57/62 partition protein	RefSeq:WP_002664140.1, SO:0001217, UniParc:UPI00017F3AE8, UniRef:UniRef100_UPI00017F3AE8, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	451020	451802	-	MCMNOK_00430	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	451921	454353	-	MCMNOK_00431	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002664144.1, SO:0001217, UniParc:UPI00017F3AEB, UniRef:UniRef100_UPI00017F3AEB, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	454365	456269	-	MCMNOK_00432	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456457	457917	+	MCMNOK_00433	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	oriC	457918	458156	?			origin of replication	
contig_1	cds	458157	459314	+	MCMNOK_00434	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002664148.1, SO:0001217, UniParc:UPI00017F3AEC, UniRef:UniRef100_UPI00017F3AEC, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	cds	459405	459704	+	MCMNOK_00435		Uncharacterized protein BB_0439	RefSeq:WP_002664150.1, SO:0001217, UniParc:UPI00017F3AED, UniRef:UniRef100_UPI00017F3AED, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	459796	459951	+	MCMNOK_00436	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	459932	460291	+	MCMNOK_00437	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	460278	461912	+	MCMNOK_00438	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002664152.1, SO:0001217, UniParc:UPI00017F32FF, UniRef:UniRef100_UPI00017F32FF, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	461925	462653	+	MCMNOK_00439	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	462699	463766	+	MCMNOK_00440	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002664154.1, SO:0001217, UniParc:UPI00017F3AEE, UniRef:UniRef100_UPI00017F3AEE, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	463933	465012	+	MCMNOK_00441	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	465398	467158	-	MCMNOK_00442	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002664164.1, SO:0001217, UniParc:UPI00017F3AEF, UniRef:UniRef100_UPI00017F3AEF, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	467162	469267	-	MCMNOK_00443	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469270	469545	-	MCMNOK_00444	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002661263.1, SO:0001217, UniParc:UPI00016C55CD, UniRef:UniRef100_UPI00016C55CD, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469558	469851	-	MCMNOK_00445	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469841	471100	-	MCMNOK_00446	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_106006908.1, SO:0001217, UniParc:UPI000D02F5D9, UniRef:UniRef100_UPI000D02F5D9, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	471103	471636	-	MCMNOK_00447	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471651	472355	-	MCMNOK_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472446	473288	+	MCMNOK_00449	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_1	cds	473285	474436	-	MCMNOK_00450	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474493	475482	+	MCMNOK_00451	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002656793.1, SO:0001217, UniParc:UPI00016B34AB, UniRef:UniRef100_A0A7U8EYE7, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475486	476091	+	MCMNOK_00452		Lipoprotein	RefSeq:WP_002664175.1, SO:0001217, UniParc:UPI000196562B, UniRef:UniRef100_UPI000196562B, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	476142	477953	-	MCMNOK_00453	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_002664176.1, SO:0001217, UniParc:UPI000199A4FB, UniRef:UniRef100_UPI000199A4FB, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	478075	479592	+	MCMNOK_00454		Fibronectin type-III domain-containing protein	RefSeq:WP_002664177.1, SO:0001217, UniParc:UPI00017F2FA6, UniRef:UniRef100_UPI00017F2FA6, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479585	480895	+	MCMNOK_00455		Tetratricopeptide repeat domain protein	RefSeq:WP_002664180.1, SO:0001217, UniParc:UPI00017F2FA7, UniRef:UniRef100_UPI001E539DB9, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	480959	481047	+	MCMNOK_00456	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	481104	481190	+	MCMNOK_00457	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481220	481933	-	MCMNOK_00458		Lipoprotein	RefSeq:WP_002664182.1, SO:0001217, UniParc:UPI00017F2FA8, UniRef:UniRef100_UPI00017F2FA8, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	482008	482081	+	MCMNOK_00459	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	482098	482184	+	MCMNOK_00460	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482188	482284	+	MCMNOK_00461	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482476	484158	+	MCMNOK_00462	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002661442.1, SO:0001217, UniParc:UPI00016C34B3, UniRef:UniRef100_UPI00016C34B3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	484163	484462	+	MCMNOK_00463	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484639	485142	+	MCMNOK_00464	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniParc:UPI000012FE9B, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485426	485953	+	MCMNOK_00465		Lipoprotein	RefSeq:WP_002664185.1, SO:0001217, UniParc:UPI00017F2FA9, UniRef:UniRef100_UPI00017F2FA9, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	485950	486636	+	MCMNOK_00466		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002664186.1, SO:0001217, UniParc:UPI00017F2FAA, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486593	487414	+	MCMNOK_00467	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487411	488100	+	MCMNOK_00468	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	488102	488848	+	MCMNOK_00469	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002664191.1, SO:0001217, UniParc:UPI00017F3AF0, UniRef:UniRef100_UPI00017F3AF0, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
