# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161144.1	cds	334801	336372	+	PKEGNH_00323	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010253908.1, SO:0001217, UniParc:UPI00017F2B5A, UniRef:UniRef100_UPI00017F2B5A, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
NZ_CP161144.1	cds	336493	337200	+	PKEGNH_00324		p30	SO:0001217, UniRef:UniRef50_P70831
NZ_CP161144.1	cds	337254	338090	+	PKEGNH_00325		Peptide ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A7D8AIM7
NZ_CP161144.1	cds	338221	339846	+	PKEGNH_00326	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002664827.1, SO:0001217, UniParc:UPI00017F3F53, UniRef:UniRef100_UPI00017F3F53, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
NZ_CP161144.1	cds	340204	341124	+	PKEGNH_00327	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656430.1, SO:0001217, UniParc:UPI00016B3CC8, UniRef:UniRef100_UPI00016B3CC8, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
NZ_CP161144.1	cds	341137	342186	+	PKEGNH_00328	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
NZ_CP161144.1	cds	342198	343070	+	PKEGNH_00329	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002656294.1, SO:0001217, UniParc:UPI00016B3CC7, UniRef:UniRef100_UPI00016B3CC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
NZ_CP161144.1	cds	343071	344042	+	PKEGNH_00330	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
NZ_CP161144.1	cds	344055	344810	-	PKEGNH_00331		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
NZ_CP161144.1	cds	344926	346227	+	PKEGNH_00332	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_106022786.1, SO:0001217, UniParc:UPI000D03DC4F, UniRef:UniRef100_UPI000D03DC4F, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
NZ_CP161144.1	cds	346293	346703	-	PKEGNH_00333	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
NZ_CP161144.1	cds	346723	347163	-	PKEGNH_00334	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556936.1, SO:0001217, UniParc:UPI000005743C, UniRef:UniRef100_O51314, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
NZ_CP161144.1	cds	347213	348022	-	PKEGNH_00335		Uncharacterized protein BB_0340	RefSeq:WP_002660633.1, SO:0001217, UniParc:UPI00016C4F14, UniRef:UniRef100_A0A7U8EZL4, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
NZ_CP161144.1	cds	348015	349472	-	PKEGNH_00336	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_106007285.1, SO:0001217, UniParc:UPI000D03103F, UniRef:UniRef100_UPI000D03103F, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
NZ_CP161144.1	cds	349462	350910	-	PKEGNH_00337	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
NZ_CP161144.1	cds	350918	351193	-	PKEGNH_00338	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002656098.1, SO:0001217, UniParc:UPI00016B3CC2, UniRef:UniRef100_UPI00016B3CC2, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
NZ_CP161144.1	cds	351203	353302	-	PKEGNH_00339	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
NZ_CP161144.1	cds	353302	354498	-	PKEGNH_00340		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002656254.1, SO:0001217, UniParc:UPI0000057442, UniRef:UniRef100_O51320, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
NZ_CP161144.1	cds	354510	355160	-	PKEGNH_00341	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
NZ_CP161144.1	cds	355353	356771	+	PKEGNH_00342	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002656103.1, SO:0001217, UniParc:UPI00016B29A1, UniRef:UniRef100_A0A7U8I7W1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
NZ_CP161144.1	cds	356869	358302	+	PKEGNH_00343	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002656219.1, SO:0001217, UniParc:UPI00016B3B74, UniRef:UniRef100_UPI00016B3B74, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
NZ_CP161144.1	cds	358320	359060	+	PKEGNH_00344	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_106022787.1, SO:0001217, UniParc:UPI000D0453A5, UniRef:UniRef100_UPI000D0453A5, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
NZ_CP161144.1	cds	359079	359357	-	PKEGNH_00345	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
NZ_CP161144.1	cds	359375	360940	-	PKEGNH_00346		Cytosolic protein	RefSeq:WP_002656690.1, SO:0001217, UniParc:UPI00016B3B71, UniRef:UniRef100_UPI00016B3B71, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
NZ_CP161144.1	cds	361062	362183	+	PKEGNH_00347		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
NZ_CP161144.1	cds	362180	363979	-	PKEGNH_00348		Permease	RefSeq:WP_106007289.1, SO:0001217, UniParc:UPI000D03528A, UniRef:UniRef100_UPI001E3A5828, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
NZ_CP161144.1	cds	363992	364942	-	PKEGNH_00349		LptF/LptG family permease	RefSeq:WP_043163205.1, SO:0001217, UniParc:UPI00016B3B6E, UniRef:UniRef100_UPI00016B3B6E, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
NZ_CP161144.1	cds	364978	365466	-	PKEGNH_00350	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
NZ_CP161144.1	cds	365506	366099	-	PKEGNH_00351		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_002656114.1, SO:0001217, UniParc:UPI00016B2B2A, UniRef:UniRef100_A0A0H3C4F8, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
NZ_CP161144.1	cds	366092	366823	-	PKEGNH_00352	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_014540666.1, SO:0001217, UniParc:UPI0001F23989, UniRef:UniRef100_UPI0001F23989, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
NZ_CP161144.1	cds	366827	368254	-	PKEGNH_00353	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002656708.1, SO:0001217, UniParc:UPI00016B3B6D, UniRef:UniRef100_UPI00016B3B6D, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
NZ_CP161144.1	cds	368319	368744	+	PKEGNH_00354		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
NZ_CP161144.1	cds	368748	369890	+	PKEGNH_00355	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002656318.1, SO:0001217, UniParc:UPI00016B3B6B, UniRef:UniRef100_UPI00016B3B6B, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
NZ_CP161144.1	cds	369890	370876	+	PKEGNH_00356	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_002556957.1, SO:0001217, UniParc:UPI00016B2B2D, UniRef:UniRef100_B7J1T5, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
NZ_CP161144.1	cds	370897	372909	+	PKEGNH_00357	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002656167.1, SO:0001217, UniParc:UPI00016B3B6A, UniRef:UniRef100_UPI00016B3B6A, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
NZ_CP161144.1	cds	373003	373383	+	PKEGNH_00358	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
NZ_CP161144.1	cds	373430	374014	-	PKEGNH_00359	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_231007016.1, SO:0001217, UniParc:UPI001E4DC3F6, UniRef:UniRef100_UPI001E4DC3F6, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
NZ_CP161144.1	cds	374140	375516	+	PKEGNH_00360	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_106019186.1, SO:0001217, UniParc:UPI000D02B3AB, UniRef:UniRef100_UPI000D02B3AB, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
NZ_CP161144.1	cds	375524	375802	+	PKEGNH_00361	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_106019185.1, SO:0001217, UniParc:UPI000D0321A6, UniRef:UniRef100_UPI000D0321A6, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
NZ_CP161144.1	cds	375824	376882	-	PKEGNH_00362		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002663244.1, SO:0001217, UniParc:UPI00017F329D, UniRef:UniRef100_UPI00017F329D, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
NZ_CP161144.1	cds	376902	379193	-	PKEGNH_00363	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_199178353.1, SO:0001217, UniParc:UPI0018ECBA80, UniRef:UniRef100_UPI0018ECBA80, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7I6GW62
NZ_CP161144.1	cds	379204	380421	-	PKEGNH_00364	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_106023408.1, SO:0001217, UniParc:UPI000D0361C6, UniRef:UniRef100_UPI000D0361C6, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
NZ_CP161144.1	cds	380418	381755	-	PKEGNH_00365	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_002656113.1, SO:0001217, UniParc:UPI000005745C, UniRef:UniRef100_O51344, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
NZ_CP161144.1	cds	381773	383245	-	PKEGNH_00366	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
NZ_CP161144.1	cds	383258	384025	-	PKEGNH_00367		P31-23	RefSeq:WP_002656426.1, SO:0001217, UniParc:UPI00016B2CB4, UniRef:UniRef100_A0A7U8EXN0, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
NZ_CP161144.1	cds	384150	385289	+	PKEGNH_00368	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002656084.1, SO:0001217, UniParc:UPI00016B3A11, UniRef:UniRef100_A0A7U8EZA9, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
NZ_CP161144.1	cds	385312	386025	+	PKEGNH_00369	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
NZ_CP161144.1	cds	386022	387200	+	PKEGNH_00370	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002656131.1, SO:0001217, UniParc:UPI00016B2CB6, UniRef:UniRef100_B7J1U8, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
NZ_CP161144.1	cds	387197	387670	+	PKEGNH_00371	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
NZ_CP161144.1	cds	387681	388343	-	PKEGNH_00372		Uncharacterized protein BB_0378	RefSeq:WP_002656026.1, SO:0001217, UniParc:UPI00016B3A0F, UniRef:UniRef100_UPI00016B3A0F, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
NZ_CP161144.1	cds	388370	388789	-	PKEGNH_00373	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
NZ_CP161144.1	cds	388840	390204	-	PKEGNH_00374	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002656065.1, SO:0001217, UniParc:UPI00000B3AAE, UniRef:UniRef100_P94251, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
NZ_CP161144.1	cds	390258	391682	-	PKEGNH_00375	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002663230.1, SO:0001217, UniParc:UPI00017F32A0, UniRef:UniRef100_UPI00017F32A0, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
NZ_CP161144.1	cds	391795	392820	-	PKEGNH_00376	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_096890715.1, SO:0001217, UniParc:UPI0000126A36, UniRef:UniRef100_Q45011, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
NZ_CP161144.1	cds	392907	393926	-	PKEGNH_00377	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002656850.1, SO:0001217, UniParc:UPI0000057467, UniRef:UniRef100_Q45010, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
NZ_CP161144.1	cds	393968	395029	-	PKEGNH_00378	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
NZ_CP161144.1	cds	395346	396371	-	PKEGNH_00379	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656205.1, SO:0001217, UniParc:UPI0000126A38, UniRef:UniRef100_E4S1L1, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
NZ_CP161144.1	cds	396469	396942	-	PKEGNH_00380	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
NZ_CP161144.1	cds	396967	397341	-	PKEGNH_00381	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
NZ_CP161144.1	cds	397409	401542	-	PKEGNH_00382	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002657843.1, SO:0001217, UniParc:UPI00016B3CFB, UniRef:UniRef100_A0A7U8I773, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
NZ_CP161144.1	cds	401558	405025	-	PKEGNH_00383	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002657004.1, SO:0001217, UniParc:UPI00016B38B7, UniRef:UniRef100_UPI00016B38B7, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
NZ_CP161144.1	cds	405108	405482	-	PKEGNH_00384	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
NZ_CP161144.1	cds	405553	406041	-	PKEGNH_00385	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002655991.1, SO:0001217, UniParc:UPI00016B38B5, UniRef:UniRef100_UPI00016B38B5, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
NZ_CP161144.1	cds	406046	406726	-	PKEGNH_00386	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
NZ_CP161144.1	cds	406726	407157	-	PKEGNH_00387	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002556988.1, SO:0001217, UniParc:UPI00016B38B4, UniRef:UniRef100_A0A7U8EZG9, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
NZ_CP161144.1	cds	407209	407763	-	PKEGNH_00388	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002656074.1, SO:0001217, UniParc:UPI00016B38B3, UniRef:UniRef100_A0A7U8I5Q6, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
NZ_CP161144.1	cds	407787	407957	-	PKEGNH_00389	secE	preprotein translocase subunit SecE	COG:COG0690, COG:U, GO:0005886, GO:0006605, GO:0008320, GO:0009306, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_106022789.1, SO:0001217, UniParc:UPI000D0457A8, UniRef:UniRef100_UPI000D0457A8, UniRef:UniRef50_O51356, UniRef:UniRef90_O51356
NZ_CP161144.1	tRNA	407995	408067	-	PKEGNH_00390	trnW	tRNA-Trp(cca)	SO:0000271
NZ_CP161144.1	cds	408076	408255	-	PKEGNH_00391	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
NZ_CP161144.1	tRNA	408283	408355	-	PKEGNH_00392	trnT	tRNA-Thr(ggt)	SO:0000270
NZ_CP161144.1	cds	408429	409277	-	PKEGNH_00393		Outer membrane protein	RefSeq:WP_002656494.1, SO:0001217, UniParc:UPI00016B38B2, UniRef:UniRef100_A0A7U8I695, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
NZ_CP161144.1	cds	409291	410322	-	PKEGNH_00394		Lipoprotein	RefSeq:WP_106007292.1, SO:0001217, UniParc:UPI000D027633, UniRef:UniRef100_UPI000D027633, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
NZ_CP161144.1	cds	410662	411321	+	PKEGNH_00395	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_014540676.1, SO:0001217, UniParc:UPI0001F23992, UniRef:UniRef100_UPI0001F23992, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
NZ_CP161144.1	cds	411331	412875	-	PKEGNH_00396		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
NZ_CP161144.1	cds	412988	414190	+	PKEGNH_00397	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002661096.1, SO:0001217, UniParc:UPI00016C5169, UniRef:UniRef100_UPI00016C5169, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
NZ_CP161144.1	cds	414202	415668	-	PKEGNH_00398	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_010256863.1, SO:0001217, UniParc:UPI00017F2B6A, UniRef:UniRef100_UPI00017F2B6A, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
NZ_CP161144.1	cds	415721	416398	-	PKEGNH_00399		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
NZ_CP161144.1	cds	416564	416980	+	PKEGNH_00400		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
NZ_CP161144.1	cds	416977	417588	+	PKEGNH_00401		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
NZ_CP161144.1	cds	417599	418210	+	PKEGNH_00402		DUF3996 domain-containing protein	RefSeq:WP_002656536.1, SO:0001217, UniParc:UPI00016B3766, UniRef:UniRef100_UPI00016B3766, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
NZ_CP161144.1	cds	418263	419381	-	PKEGNH_00403	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002656339.1, SO:0001217, UniParc:UPI00016B3765, UniRef:UniRef100_UPI00016B3765, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
NZ_CP161144.1	cds	419378	421255	-	PKEGNH_00404	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_106007295.1, SO:0001217, UniParc:UPI000D031902, UniRef:UniRef100_UPI000D031902, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
NZ_CP161144.1	cds	421429	422058	+	PKEGNH_00405		Outer membrane protein	RefSeq:WP_002656063.1, SO:0001217, UniParc:UPI00016B3763, UniRef:UniRef100_UPI00016B3763, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
