# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161055.1	cds	466726	467985	-	CLLBDG_00447	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002656724.1, SO:0001217, UniParc:UPI00016B34AD, UniRef:UniRef100_A0A7U8EZW2, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
NZ_CP161055.1	cds	467988	468521	-	CLLBDG_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
NZ_CP161055.1	cds	468536	469240	-	CLLBDG_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
NZ_CP161055.1	cds	469331	470173	+	CLLBDG_00450	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
NZ_CP161055.1	cds	470170	471321	-	CLLBDG_00451	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
NZ_CP161055.1	cds	471378	472367	+	CLLBDG_00452	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002656793.1, SO:0001217, UniParc:UPI00016B34AB, UniRef:UniRef100_A0A7U8EYE7, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
NZ_CP161055.1	cds	472371	472976	+	CLLBDG_00453		Lipoprotein	RefSeq:WP_002658945.1, SO:0001217, UniParc:UPI00016C36D9, UniRef:UniRef100_A0A7U8F0D7, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
NZ_CP161055.1	cds	473027	474838	-	CLLBDG_00454	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0006289, GO:0009380, GO:0009381, RefSeq:WP_002656719.1, SO:0001217, UniParc:UPI00016C34B1, UniRef:UniRef100_UPI00016C34B1, UniRef:UniRef50_O51413, UniRef:UniRef90_A0A1L6VPY2
NZ_CP161055.1	cds	474960	476477	+	CLLBDG_00455		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
NZ_CP161055.1	cds	476470	477780	+	CLLBDG_00456		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
NZ_CP161055.1	tRNA	477844	477932	+	CLLBDG_00457	trnS	tRNA-Ser(gct)	SO:0000269
NZ_CP161055.1	tRNA	477989	478075	+	CLLBDG_00458	trnS	tRNA-Ser(tga)	SO:0000269
NZ_CP161055.1	cds	478105	478818	-	CLLBDG_00459		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
NZ_CP161055.1	tRNA	478893	478966	+	CLLBDG_00460	trnR	tRNA-Arg(gcg)	SO:0001036
NZ_CP161055.1	tRNA	478983	479069	+	CLLBDG_00461	trnS	tRNA-Ser(gga)	SO:0000269
NZ_CP161055.1	ncRNA	479073	479169	+	CLLBDG_00462	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
NZ_CP161055.1	cds	479361	481043	+	CLLBDG_00463	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002657042.1, SO:0001217, UniParc:UPI00016B34A7, UniRef:UniRef100_UPI00016B34A7, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
NZ_CP161055.1	cds	481048	481347	+	CLLBDG_00464	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002656115.1, SO:0001217, UniParc:UPI00016B34A6, UniRef:UniRef100_A0A826H287, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
NZ_CP161055.1	cds	481524	482027	+	CLLBDG_00465	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
NZ_CP161055.1	cds	482311	482838	+	CLLBDG_00466		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
NZ_CP161055.1	cds	482835	483530	+	CLLBDG_00467		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_106021728.1, SO:0001217, UniParc:UPI000D042EE4, UniRef:UniRef100_UPI000D042EE4, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
NZ_CP161055.1	cds	483478	484299	+	CLLBDG_00468	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
NZ_CP161055.1	cds	484296	484985	+	CLLBDG_00469	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
NZ_CP161055.1	cds	484987	485733	+	CLLBDG_00470	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002656266.1, SO:0001217, UniParc:UPI00000574BC, UniRef:UniRef100_O51424, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
NZ_CP161055.1	cds	485744	486256	+	CLLBDG_00471	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
NZ_CP161055.1	cds	486253	486480	+	CLLBDG_00472		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
NZ_CP161055.1	cds	486494	487315	+	CLLBDG_00473	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002656281.1, SO:0001217, UniParc:UPI00016B3353, UniRef:UniRef100_UPI00016B3353, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
NZ_CP161055.1	cds	487405	488688	+	CLLBDG_00474	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
NZ_CP161055.1	cds	489349	490713	+	CLLBDG_00475	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002656448.1, SO:0001217, UniParc:UPI00016B3352, UniRef:UniRef100_UPI00016B3352, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
NZ_CP161055.1	cds	490911	491303	-	CLLBDG_00476		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
NZ_CP161055.1	cds	491795	492979	+	CLLBDG_00477	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
NZ_CP161055.1	cds	493030	493341	+	CLLBDG_00478	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
NZ_CP161055.1	cds	493377	493997	+	CLLBDG_00479	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
NZ_CP161055.1	cds	494007	494636	+	CLLBDG_00480	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
NZ_CP161055.1	cds	494657	494953	+	CLLBDG_00481	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
NZ_CP161055.1	cds	494975	495808	+	CLLBDG_00482	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
NZ_CP161055.1	cds	495818	496096	+	CLLBDG_00483	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
NZ_CP161055.1	cds	496103	496465	+	CLLBDG_00484	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
NZ_CP161055.1	cds	496469	497350	+	CLLBDG_00485	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002656551.1, SO:0001217, UniParc:UPI00000574CC, UniRef:UniRef100_P94273, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
NZ_CP161055.1	cds	497355	497771	+	CLLBDG_00486	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
NZ_CP161055.1	cds	497774	497974	+	CLLBDG_00487	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557077.1, SO:0001217, UniParc:UPI00000574CE, UniRef:UniRef100_B7J251, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
NZ_CP161055.1	cds	497977	498231	+	CLLBDG_00488	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
NZ_CP161055.1	cds	498259	498627	+	CLLBDG_00489	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
NZ_CP161055.1	cds	498642	498947	+	CLLBDG_00490	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
NZ_CP161055.1	cds	498953	499501	+	CLLBDG_00491	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002656533.1, SO:0001217, UniParc:UPI00016B3350, UniRef:UniRef100_UPI00016B3350, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
NZ_CP161055.1	cds	499494	499703	+	CLLBDG_00492	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, SO:0001217, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
NZ_CP161055.1	cds	499713	500111	+	CLLBDG_00493	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002657008.1, SO:0001217, UniParc:UPI00000574D4, UniRef:UniRef100_O51445, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
NZ_CP161055.1	cds	500128	500670	+	CLLBDG_00494	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
NZ_CP161055.1	cds	500688	501047	+	CLLBDG_00495	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656030.1, SO:0001217, UniParc:UPI00016B31F7, UniRef:UniRef100_A0A7U8I687, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
NZ_CP161055.1	cds	501060	501557	+	CLLBDG_00496	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557086.1, SO:0001217, UniParc:UPI00016B31F6, UniRef:UniRef100_A0A7U8I534, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
NZ_CP161055.1	cds	501561	501866	+	CLLBDG_00497	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002657114.1, SO:0001217, UniParc:UPI00016B31F5, UniRef:UniRef100_A0A826GW71, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
NZ_CP161055.1	cds	501866	502303	+	CLLBDG_00498	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656004.1, SO:0001217, UniParc:UPI00000574D9, UniRef:UniRef100_O51450, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
NZ_CP161055.1	cds	502316	503620	+	CLLBDG_00499	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656216.1, SO:0001217, UniParc:UPI00016B31F4, UniRef:UniRef100_A0A0H3C3A4, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
NZ_CP161055.1	cds	503633	503746	+	CLLBDG_00500	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
NZ_CP161055.1	cds	503764	504141	+	CLLBDG_00501	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002656307.1, SO:0001217, UniParc:UPI00000574DC, UniRef:UniRef100_O51453, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
NZ_CP161055.1	cds	504168	504560	+	CLLBDG_00502	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
NZ_CP161055.1	cds	504576	505610	+	CLLBDG_00503	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002656006.1, SO:0001217, UniParc:UPI00016B31F3, UniRef:UniRef100_A0A0H3C3N3, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
NZ_CP161055.1	cds	505632	506003	+	CLLBDG_00504	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656110.1, SO:0001217, UniParc:UPI00016B31F2, UniRef:UniRef100_UPI00016B31F2, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
NZ_CP161055.1	cds	506076	507608	+	CLLBDG_00505	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002656978.1, SO:0001217, UniParc:UPI00000574E0, UniRef:UniRef100_O51457, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
NZ_CP161055.1	cds	507598	508386	+	CLLBDG_00506	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002656072.1, SO:0001217, UniParc:UPI00000574E1, UniRef:UniRef100_O51458, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
NZ_CP161055.1	cds	508439	509158	+	CLLBDG_00507	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, SO:0001217, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
NZ_CP161055.1	cds	509155	509901	-	CLLBDG_00508	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002656550.1, SO:0001217, UniParc:UPI00016B31F1, UniRef:UniRef100_UPI00016B31F1, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
NZ_CP161055.1	cds	509988	511289	+	CLLBDG_00509	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_002656672.1, SO:0001217, UniParc:UPI00016B31F0, UniRef:UniRef100_UPI00016B31F0, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
NZ_CP161055.1	cds	511286	512545	+	CLLBDG_00510		NlpC/P60 family protein	RefSeq:WP_002656745.1, SO:0001217, UniParc:UPI00016B31EF, UniRef:UniRef100_UPI00016B31EF, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
NZ_CP161055.1	cds	512542	513228	+	CLLBDG_00511		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002557101.1, SO:0001217, UniParc:UPI00016B31EE, UniRef:UniRef100_A0A7U8F1X9, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
NZ_CP161055.1	cds	513248	519748	+	CLLBDG_00512		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_002656957.1, SO:0001217, UniParc:UPI00016B31ED, UniRef:UniRef100_UPI00016B31ED, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
NZ_CP161055.1	cds	519760	521331	+	CLLBDG_00513	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_002656075.1, SO:0001217, UniParc:UPI00016B307B, UniRef:UniRef100_UPI00016B307B, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
NZ_CP161055.1	cds	521309	523009	+	CLLBDG_00514	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_002656044.1, SO:0001217, UniParc:UPI00016B307A, UniRef:UniRef100_UPI00016B307A, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
NZ_CP161055.1	cds	523080	524060	+	CLLBDG_00515	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_002656440.1, SO:0001217, UniParc:UPI00000574EB, UniRef:UniRef100_P94284, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
NZ_CP161055.1	cds	524116	524856	-	CLLBDG_00516	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002557106.1, SO:0001217, UniParc:UPI00016B3079, UniRef:UniRef100_UPI00016B3079, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
NZ_CP161055.1	cds	524858	525952	-	CLLBDG_00517	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_002656231.1, SO:0001217, UniParc:UPI00000574ED, UniRef:UniRef100_P28616, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
NZ_CP161055.1	cds	525952	527859	-	CLLBDG_00518	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
NZ_CP161055.1	cds	527883	528446	-	CLLBDG_00519	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
NZ_CP161055.1	cds	528823	530361	+	CLLBDG_00520	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_002656960.1, SO:0001217, UniParc:UPI00016B3078, UniRef:UniRef100_UPI00016B3078, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
NZ_CP161055.1	cds	531056	531910	+	CLLBDG_00521	suhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	COG:COG0483, COG:G, RefSeq:WP_002656780.1, SO:0001217, UniParc:UPI00016B3077, UniRef:UniRef100_UPI00016B3077, UniRef:UniRef50_A0A7W9SJG1, UniRef:UniRef90_O51474
NZ_CP161055.1	cds	531933	532355	-	CLLBDG_00522		hypothetical protein	RefSeq:WP_002657113.1, SO:0001217, UniParc:UPI00016B3076, UniRef:UniRef100_UPI00016B3076, UniRef:UniRef50_W5SET4, UniRef:UniRef90_O51475
NZ_CP161055.1	cds	532459	534282	+	CLLBDG_00523		Cytosolic protein	RefSeq:WP_002656641.1, SO:0001217, UniParc:UPI00016B3075, UniRef:UniRef100_UPI00016B3075, UniRef:UniRef50_W5SR73, UniRef:UniRef90_O51476
NZ_CP161055.1	cds	534275	535063	+	CLLBDG_00524	coaX	type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, GO:0004594, GO:0005524, GO:0005737, GO:0015937, GO:0016310, GO:0046872, KEGG:K03525, RefSeq:WP_043163169.1, SO:0001217, UniParc:UPI00016B3074, UniRef:UniRef100_UPI00016B3074, UniRef:UniRef50_O51477, UniRef:UniRef90_O51477
NZ_CP161055.1	cds	535083	536030	-	CLLBDG_00525	pdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	COG:COG0667, COG:HR, RefSeq:WP_002656778.1, SO:0001217, UniParc:UPI00016B3073, UniRef:UniRef100_UPI00016B3073, UniRef:UniRef50_O51478, UniRef:UniRef90_O51478
NZ_CP161055.1	cds	536122	536931	-	CLLBDG_00526		TIGR02757 family protein	RefSeq:WP_002656765.1, SO:0001217, UniParc:UPI00016B3071, UniRef:UniRef100_A0A0H3C2Q1, UniRef:UniRef50_Q0SMY0, UniRef:UniRef90_Q0SMY0
NZ_CP161055.1	cds	536915	537529	-	CLLBDG_00527		Uncharacterized protein BB_0531	GO:0004040, RefSeq:WP_002656580.1, SO:0001217, UniParc:UPI00016B3070, UniRef:UniRef100_A0A7U8EZB0, UniRef:UniRef50_O51481, UniRef:UniRef90_O51481
NZ_CP161055.1	cds	537532	538824	-	CLLBDG_00528		Membrane associated protein	RefSeq:WP_106007313.1, SO:0001217, UniParc:UPI000D028E1F, UniRef:UniRef100_UPI000D028E1F, UniRef:UniRef50_D6RY16, UniRef:UniRef90_G0ALX3
NZ_CP161055.1	cds	539018	539779	+	CLLBDG_00529	phnP	Phosphoribosyl 1,2-cyclic phosphate phosphodiesterase	COG:COG1235, COG:P, RefSeq:WP_002656112.1, SO:0001217, UniParc:UPI00016B2EFC, UniRef:UniRef100_A0A7U8EZ93, UniRef:UniRef50_A0A142JB57, UniRef:UniRef90_A0A5J6WEH1
