# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP094597.1	cds	319484	320527	+	PPOBBG_00310	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_010889726.1, SO:0001217, UniParc:UPI0000057423, UniRef:UniRef100_O51294, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
NZ_CP094597.1	cds	320527	321213	+	PPOBBG_00311		Tetratricopeptide repeat domain protein	RefSeq:WP_002657754.1, SO:0001217, UniParc:UPI0000057424, UniRef:UniRef100_O51295, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
NZ_CP094597.1	cds	321215	322021	-	PPOBBG_00312	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_002657756.1, SO:0001217, UniParc:UPI00016B363C, UniRef:UniRef100_A0A0H3C1W2, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
NZ_CP094597.1	cds	322022	322954	-	PPOBBG_00313	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002656259.1, SO:0001217, UniParc:UPI0000057426, UniRef:UniRef100_O51297, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
NZ_CP094597.1	cds	322951	324411	-	PPOBBG_00314	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_002661849.1, SO:0001217, UniParc:UPI0000057427, UniRef:UniRef100_Q44848, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
NZ_CP094597.1	cds	324411	325463	-	PPOBBG_00315	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_002657760.1, SO:0001217, UniParc:UPI0000057428, UniRef:UniRef100_O51298, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
NZ_CP094597.1	cds	325874	326902	-	PPOBBG_00316		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
NZ_CP094597.1	cds	327207	328340	+	PPOBBG_00317	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_002657765.1, SO:0001217, UniParc:UPI000005742C, UniRef:UniRef100_O51302, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
NZ_CP094597.1	cds	328437	328796	+	PPOBBG_00318	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_002556921.1, SO:0001217, UniParc:UPI000005742D, UniRef:UniRef100_O51303, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
NZ_CP094597.1	cds	328818	329927	-	PPOBBG_00319		VWFA domain-containing protein	RefSeq:WP_002556922.1, SO:0001217, UniParc:UPI000005742E, UniRef:UniRef100_O51304, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
NZ_CP094597.1	cds	329978	332773	-	PPOBBG_00320		Tetratricopeptide repeat domain protein	RefSeq:WP_002660668.1, SO:0001217, UniParc:UPI000005742F, UniRef:UniRef100_O51305, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
NZ_CP094597.1	cds	332794	333690	-	PPOBBG_00321		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_002556924.1, SO:0001217, UniParc:UPI0000057430, UniRef:UniRef100_O51306, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
NZ_CP094597.1	cds	334112	335683	+	PPOBBG_00322	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002663145.1, SO:0001217, UniParc:UPI00005AF37A, UniRef:UniRef100_O51307, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
NZ_CP094597.1	cds	335804	337390	+	PPOBBG_00323	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_002656717.1, SO:0001217, UniParc:UPI0000057432, UniRef:UniRef100_O54584, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
NZ_CP094597.1	cds	337533	339158	+	PPOBBG_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010889728.1, SO:0001217, UniParc:UPI0000057433, UniRef:UniRef100_O51308, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
NZ_CP094597.1	cds	339516	340436	+	PPOBBG_00325	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002657779.1, SO:0001217, UniParc:UPI0000057435, UniRef:UniRef100_O31307, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
NZ_CP094597.1	cds	340449	341498	+	PPOBBG_00326	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
NZ_CP094597.1	cds	341510	342382	+	PPOBBG_00327	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002556931.1, SO:0001217, UniParc:UPI0000057437, UniRef:UniRef100_O31309, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
NZ_CP094597.1	cds	342383	343354	+	PPOBBG_00328	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
NZ_CP094597.1	cds	343367	344098	-	PPOBBG_00329		P26	RefSeq:WP_002657781.1, SO:0001217, UniParc:UPI00016B299C, UniRef:UniRef100_A0A7U8I5R6, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
NZ_CP094597.1	cds	344238	345539	+	PPOBBG_00330	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_010889730.1, SO:0001217, UniParc:UPI000005743A, UniRef:UniRef100_O51312, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
NZ_CP094597.1	cds	345606	346016	-	PPOBBG_00331	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
NZ_CP094597.1	cds	346036	346476	-	PPOBBG_00332	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556936.1, SO:0001217, UniParc:UPI000005743C, UniRef:UniRef100_O51314, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
NZ_CP094597.1	cds	346526	347335	-	PPOBBG_00333		Uncharacterized protein BB_0340	RefSeq:WP_002664835.1, SO:0001217, UniParc:UPI000005743D, UniRef:UniRef100_O51315, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
NZ_CP094597.1	cds	347328	348785	-	PPOBBG_00334	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002657789.1, SO:0001217, UniParc:UPI000005743E, UniRef:UniRef100_O51316, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
NZ_CP094597.1	cds	348775	350223	-	PPOBBG_00335	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
NZ_CP094597.1	cds	350231	350506	-	PPOBBG_00336	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002657793.1, SO:0001217, UniParc:UPI0000057440, UniRef:UniRef100_O51318, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
NZ_CP094597.1	cds	350516	352615	-	PPOBBG_00337	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
NZ_CP094597.1	cds	352615	353811	-	PPOBBG_00338		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002656254.1, SO:0001217, UniParc:UPI0000057442, UniRef:UniRef100_O51320, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
NZ_CP094597.1	cds	353823	354473	-	PPOBBG_00339	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
NZ_CP094597.1	cds	354666	356084	+	PPOBBG_00340	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002665247.1, SO:0001217, UniParc:UPI00017F3E0E, UniRef:UniRef100_O51322, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
NZ_CP094597.1	cds	356182	357615	+	PPOBBG_00341	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002661716.1, SO:0001217, UniParc:UPI0000057445, UniRef:UniRef100_O51323, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
NZ_CP094597.1	cds	357633	358373	+	PPOBBG_00342	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_002657801.1, SO:0001217, UniParc:UPI0000057446, UniRef:UniRef100_O51324, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
NZ_CP094597.1	cds	358392	358670	-	PPOBBG_00343	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
NZ_CP094597.1	cds	358688	360253	-	PPOBBG_00344		Cytosolic protein	RefSeq:WP_002657803.1, SO:0001217, UniParc:UPI00016B29A3, UniRef:UniRef100_O51326, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
NZ_CP094597.1	cds	360375	361496	+	PPOBBG_00345		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
NZ_CP094597.1	cds	361493	363292	-	PPOBBG_00346		Permease	RefSeq:WP_002657807.1, SO:0001217, UniParc:UPI000005744A, UniRef:UniRef100_O51328, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
NZ_CP094597.1	cds	363305	364255	-	PPOBBG_00347		Putative membrane protein	RefSeq:WP_002663410.1, SO:0001217, UniParc:UPI00017F3FBE, UniRef:UniRef100_A0A0H3C3J8, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
NZ_CP094597.1	cds	364290	364778	-	PPOBBG_00348	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
NZ_CP094597.1	cds	364818	365411	-	PPOBBG_00349		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_008882638.1, SO:0001217, UniParc:UPI00017F2A10, UniRef:UniRef100_A0A826GVI4, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
NZ_CP094597.1	cds	365404	366135	-	PPOBBG_00350	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_010889733.1, SO:0001217, UniParc:UPI000005744F, UniRef:UniRef100_O51333, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
NZ_CP094597.1	cds	366139	367566	-	PPOBBG_00351	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_023003289.1, SO:0001217, UniParc:UPI0000057450, UniRef:UniRef100_UPI0000057450, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
NZ_CP094597.1	cds	367631	368056	+	PPOBBG_00352		hypothetical protein	SO:0001217, UniParc:UPI0000057451, UniRef:UniRef100_O51335, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
NZ_CP094597.1	cds	368060	369202	+	PPOBBG_00353	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002657813.1, SO:0001217, UniParc:UPI0000057452, UniRef:UniRef100_O51336, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
NZ_CP094597.1	cds	369202	370188	+	PPOBBG_00354	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_010889735.1, SO:0001217, UniParc:UPI0000057453, UniRef:UniRef100_O51337, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
NZ_CP094597.1	cds	370209	372221	+	PPOBBG_00355	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002665233.1, SO:0001217, UniParc:UPI0000057454, UniRef:UniRef100_O51338, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
NZ_CP094597.1	cds	372315	372695	+	PPOBBG_00356	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
NZ_CP094597.1	cds	372742	373326	-	PPOBBG_00357	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_002657819.1, SO:0001217, UniParc:UPI0000057456, UniRef:UniRef100_P0CL67, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
NZ_CP094597.1	cds	373452	374828	+	PPOBBG_00358	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002657823.1, SO:0001217, UniParc:UPI0000057457, UniRef:UniRef100_P0C925, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
NZ_CP094597.1	cds	374836	375114	+	PPOBBG_00359	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
NZ_CP094597.1	cds	375136	376194	-	PPOBBG_00360		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002665278.1, SO:0001217, UniParc:UPI00017F3CCA, UniRef:UniRef100_O51341, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
NZ_CP094597.1	cds	376214	378505	-	PPOBBG_00361	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
NZ_CP094597.1	cds	378516	379733	-	PPOBBG_00362	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_002656396.1, SO:0001217, UniParc:UPI000005745B, UniRef:UniRef100_O51343, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
NZ_CP094597.1	cds	379730	381067	-	PPOBBG_00363	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_002656113.1, SO:0001217, UniParc:UPI000005745C, UniRef:UniRef100_O51344, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
NZ_CP094597.1	cds	381085	382557	-	PPOBBG_00364	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
NZ_CP094597.1	cds	382570	383337	-	PPOBBG_00365		P31-23	RefSeq:WP_010889737.1, SO:0001217, UniParc:UPI000005745E, UniRef:UniRef100_O51346, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
NZ_CP094597.1	cds	383462	384601	+	PPOBBG_00366	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002556969.1, SO:0001217, UniParc:UPI000005745F, UniRef:UniRef100_O50161, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
NZ_CP094597.1	cds	384624	385337	+	PPOBBG_00367	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
NZ_CP094597.1	cds	385334	386512	+	PPOBBG_00368	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002663127.1, SO:0001217, UniParc:UPI0000057461, UniRef:UniRef100_O50163, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
NZ_CP094597.1	cds	386509	386982	+	PPOBBG_00369	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
NZ_CP094597.1	cds	386993	387655	-	PPOBBG_00370		Uncharacterized protein BB_0378	RefSeq:WP_002665195.1, SO:0001217, UniParc:UPI0000057462, UniRef:UniRef100_O50165, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
NZ_CP094597.1	cds	387682	388101	-	PPOBBG_00371	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
NZ_CP094597.1	cds	388152	389516	-	PPOBBG_00372	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002665345.1, SO:0001217, UniParc:UPI00017F3CC7, UniRef:UniRef100_UPI00017F3CC7, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
NZ_CP094597.1	cds	389570	390994	-	PPOBBG_00373	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002655953.1, SO:0001217, UniParc:UPI0000057465, UniRef:UniRef100_P94250, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
NZ_CP094597.1	cds	391107	392132	-	PPOBBG_00374	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, SO:0001217, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
NZ_CP094597.1	cds	392219	393238	-	PPOBBG_00375	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002656850.1, SO:0001217, UniParc:UPI0000057467, UniRef:UniRef100_Q45010, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
NZ_CP094597.1	cds	393280	394341	-	PPOBBG_00376	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002657842.1, SO:0001217, UniParc:UPI0000057468, UniRef:UniRef100_P0CL65, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
NZ_CP094597.1	cds	394656	395681	-	PPOBBG_00377	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656205.1, SO:0001217, UniParc:UPI0000126A38, UniRef:UniRef100_E4S1L1, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
NZ_CP094597.1	cds	395779	396252	-	PPOBBG_00378	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
NZ_CP094597.1	cds	396277	396651	-	PPOBBG_00379	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
NZ_CP094597.1	cds	396719	400852	-	PPOBBG_00380	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_010889741.1, SO:0001217, UniParc:UPI000005746C, UniRef:UniRef100_O51349, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
NZ_CP094597.1	cds	400868	404335	-	PPOBBG_00381	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
NZ_CP094597.1	cds	404418	404792	-	PPOBBG_00382	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010889742.1, SO:0001217, UniParc:UPI000005746E, UniRef:UniRef100_O51351, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
NZ_CP094597.1	cds	404863	405351	-	PPOBBG_00383	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
NZ_CP094597.1	cds	405356	406036	-	PPOBBG_00384	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
NZ_CP094597.1	cds	406036	406467	-	PPOBBG_00385	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
NZ_CP094597.1	cds	406519	407073	-	PPOBBG_00386	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
NZ_CP094597.1	cds	407097	407267	-	PPOBBG_00387	secE	preprotein translocase subunit SecE	COG:COG0690, COG:U, GO:0005886, GO:0006605, GO:0008320, GO:0009306, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002556990.1, SO:0001217, UniParc:UPI0000057473, UniRef:UniRef100_O51356, UniRef:UniRef50_O51356, UniRef:UniRef90_O51356
NZ_CP094597.1	tRNA	407295	407367	-	PPOBBG_00388	trnW	tRNA-Trp(cca)	SO:0000271
NZ_CP094597.1	cds	407376	407555	-	PPOBBG_00389	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
NZ_CP094597.1	tRNA	407583	407655	-	PPOBBG_00390	trnT	tRNA-Thr(ggt)	SO:0000270
NZ_CP094597.1	cds	407729	408577	-	PPOBBG_00391		Outer membrane protein	RefSeq:WP_002665340.1, SO:0001217, UniParc:UPI0000057475, UniRef:UniRef100_O51358, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
NZ_CP094597.1	cds	408591	409622	-	PPOBBG_00392		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
NZ_CP094597.1	cds	409962	410621	+	PPOBBG_00393	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_010889743.1, SO:0001217, UniParc:UPI0000057477, UniRef:UniRef100_O51360, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
