# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	396792	397166	-	ECNPCP_00380	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397234	401367	-	ECNPCP_00381	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002657843.1, SO:0001217, UniParc:UPI00016B3CFB, UniRef:UniRef100_A0A7U8I773, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401383	404850	-	ECNPCP_00382	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002657004.1, SO:0001217, UniParc:UPI00016B38B7, UniRef:UniRef100_UPI00016B38B7, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	404933	405307	-	ECNPCP_00383	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405378	405866	-	ECNPCP_00384	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002655991.1, SO:0001217, UniParc:UPI00016B38B5, UniRef:UniRef100_UPI00016B38B5, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	405871	406551	-	ECNPCP_00385	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406551	406982	-	ECNPCP_00386	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002556988.1, SO:0001217, UniParc:UPI00016B38B4, UniRef:UniRef100_A0A7U8EZG9, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407034	407588	-	ECNPCP_00387	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002656074.1, SO:0001217, UniParc:UPI00016B38B3, UniRef:UniRef100_A0A7U8I5Q6, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	cds	407612	407782	-	ECNPCP_00388	secE	preprotein translocase subunit SecE	COG:COG0690, COG:U, GO:0005886, GO:0006605, GO:0008320, GO:0009306, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002556990.1, SO:0001217, UniParc:UPI0000057473, UniRef:UniRef100_O51356, UniRef:UniRef50_O51356, UniRef:UniRef90_O51356
contig_1	tRNA	407820	407892	-	ECNPCP_00389	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	407901	408080	-	ECNPCP_00390	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408108	408180	-	ECNPCP_00391	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408254	409102	-	ECNPCP_00392		Outer membrane protein	RefSeq:WP_002656494.1, SO:0001217, UniParc:UPI00016B38B2, UniRef:UniRef100_A0A7U8I695, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409116	410147	-	ECNPCP_00393		Lipoprotein	RefSeq:WP_106007292.1, SO:0001217, UniParc:UPI000D027633, UniRef:UniRef100_UPI000D027633, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410487	411146	+	ECNPCP_00394	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_080591824.1, SO:0001217, UniParc:UPI00016B38B0, UniRef:UniRef100_UPI00016B38B0, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411156	412700	-	ECNPCP_00395		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412813	414015	+	ECNPCP_00396	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_106007293.1, SO:0001217, UniParc:UPI000D02E954, UniRef:UniRef100_UPI000D02E954, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	414027	415493	-	ECNPCP_00397	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_010256863.1, SO:0001217, UniParc:UPI00017F2B6A, UniRef:UniRef100_UPI00017F2B6A, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415546	416223	-	ECNPCP_00398		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416389	416805	+	ECNPCP_00399		hypothetical protein	RefSeq:WP_002661094.1, SO:0001217, UniParc:UPI00016C516C, UniRef:UniRef100_UPI00016C516C, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416802	417413	+	ECNPCP_00400		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417424	418035	+	ECNPCP_00401		DUF3996 domain-containing protein	RefSeq:WP_002661039.1, SO:0001217, UniParc:UPI00016C516D, UniRef:UniRef100_UPI00016C516D, UniRef:UniRef50_O51367, UniRef:UniRef90_UPI00016C516D
contig_1	cds	418088	419206	-	ECNPCP_00402	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_106007294.1, SO:0001217, UniParc:UPI000D04813F, UniRef:UniRef100_UPI000D04813F, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419203	421080	-	ECNPCP_00403	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_106007295.1, SO:0001217, UniParc:UPI000D031902, UniRef:UniRef100_UPI000D031902, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421254	421883	+	ECNPCP_00404		Outer membrane protein	RefSeq:WP_002656063.1, SO:0001217, UniParc:UPI00016B3763, UniRef:UniRef100_UPI00016B3763, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	421880	422761	+	ECNPCP_00405		Endonuclease	RefSeq:WP_106007296.1, SO:0001217, UniParc:UPI000D038240, UniRef:UniRef100_UPI000D038240, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422758	423537	+	ECNPCP_00406		Membrane protein, putative	RefSeq:WP_014540267.1, SO:0001217, UniParc:UPI0001F23BEA, UniRef:UniRef100_UPI0001F23BEA, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423525	424148	-	ECNPCP_00407	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424396	425253	+	ECNPCP_00408	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425286	426413	+	ECNPCP_00409	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002656124.1, SO:0001217, UniParc:UPI00016B3762, UniRef:UniRef100_UPI00016B3762, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426438	427652	+	ECNPCP_00410		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_106007297.1, SO:0001217, UniParc:UPI000D026D62, UniRef:UniRef100_UPI000D026D62, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427689	428324	+	ECNPCP_00411	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002658927.1, SO:0001217, UniParc:UPI00016C3BE4, UniRef:UniRef100_A0A7U8EYY3, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428348	429376	+	ECNPCP_00412		Outer membrane protein	RefSeq:WP_106007298.1, SO:0001217, UniParc:UPI000D02FF98, UniRef:UniRef100_UPI000D02FF98, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429395	430318	-	ECNPCP_00413	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_002656565.1, SO:0001217, UniParc:UPI00016B3760, UniRef:UniRef100_C0KWA8, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430321	434805	-	ECNPCP_00414	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_106007299.1, SO:0001217, UniParc:UPI000D031AB0, UniRef:UniRef100_UPI000D031AB0, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	434904	435014	-	ECNPCP_00415	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	435038	437966	-	ECNPCP_00416	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438149	438259	-	ECNPCP_00417	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438283	441211	-	ECNPCP_00418	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441416	442255	-	ECNPCP_00419		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002657097.1, SO:0001217, UniParc:UPI00016B375F, UniRef:UniRef100_UPI00016B375F, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
contig_1	cds	442391	442951	-	ECNPCP_00420	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002656188.1, SO:0001217, UniParc:UPI0001882447, UniRef:UniRef100_UPI0001882447, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
contig_1	tRNA	443326	443399	+	ECNPCP_00421	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	444039	444112	-	ECNPCP_00422	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	rRNA	444284	445819	-	ECNPCP_00423	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	446030	446578	-	ECNPCP_00424	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002656290.1, SO:0001217, UniParc:UPI00016B3607, UniRef:UniRef100_UPI00016B3607, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	cds	446673	447389	-	ECNPCP_00425	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002656220.1, SO:0001217, UniParc:UPI00016B2B0E, UniRef:UniRef100_A0A0H3C378, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	447559	447876	+	ECNPCP_00426		DUF3784 domain-containing protein	RefSeq:WP_106007301.1, SO:0001217, UniParc:UPI000D0395B1, UniRef:UniRef100_UPI000D0395B1, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	447906	448295	-	ECNPCP_00427		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	448409	449014	+	ECNPCP_00428		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	449123	449875	+	ECNPCP_00429	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	449878	450591	+	ECNPCP_00430		Borrelia PFam57/62 partition protein	RefSeq:WP_002657904.1, SO:0001217, UniParc:UPI0000057498, UniRef:UniRef100_A0A7U8F041, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	450843	451625	-	ECNPCP_00431	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002656548.1, SO:0001217, UniParc:UPI00016B3605, UniRef:UniRef100_UPI00016B3605, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	451744	454176	-	ECNPCP_00432	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002656784.1, SO:0001217, UniParc:UPI000005749B, UniRef:UniRef100_O51396, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	454188	456092	-	ECNPCP_00433	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456280	457740	+	ECNPCP_00434	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_106007302.1, SO:0001217, UniParc:UPI000D044BC0, UniRef:UniRef100_UPI000D044BC0, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	oriC	457741	457980	?			origin of replication	
contig_1	cds	457981	459138	+	ECNPCP_00435	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_106007303.1, SO:0001217, UniParc:UPI000D037074, UniRef:UniRef100_UPI000D037074, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	cds	459229	459528	+	ECNPCP_00436		Uncharacterized protein BB_0439	RefSeq:WP_002656046.1, SO:0001217, UniParc:UPI00016B3603, UniRef:UniRef100_UPI00016B3603, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	459620	459775	+	ECNPCP_00437	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	459756	460115	+	ECNPCP_00438	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	460102	461736	+	ECNPCP_00439	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002656224.1, SO:0001217, UniParc:UPI00016B3602, UniRef:UniRef100_UPI00016B3602, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	461749	462477	+	ECNPCP_00440	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002656451.1, SO:0001217, UniParc:UPI00016B3601, UniRef:UniRef100_UPI00016B3601, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	462523	463590	+	ECNPCP_00441	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_106007304.1, SO:0001217, UniParc:UPI000D044B37, UniRef:UniRef100_UPI000D044B37, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	463757	464836	+	ECNPCP_00442	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002658986.1, SO:0001217, UniParc:UPI00016C396C, UniRef:UniRef100_A0A7U8EYR3, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	465221	466981	-	ECNPCP_00443	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002662398.1, SO:0001217, UniParc:UPI00017F342B, UniRef:UniRef100_UPI00017F342B, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	466985	469090	-	ECNPCP_00444	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469093	469368	-	ECNPCP_00445	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002656411.1, SO:0001217, UniParc:UPI00016B34AE, UniRef:UniRef100_UPI00016B34AE, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469381	469674	-	ECNPCP_00446	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469664	470923	-	ECNPCP_00447	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002662392.1, SO:0001217, UniParc:UPI00000574AA, UniRef:UniRef100_O51406, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	470926	471459	-	ECNPCP_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002661253.1, SO:0001217, UniParc:UPI00000574AB, UniRef:UniRef100_O51407, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471474	472178	-	ECNPCP_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472269	473111	+	ECNPCP_00450	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_1	cds	473108	474259	-	ECNPCP_00451	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474316	475305	+	ECNPCP_00452	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_106007305.1, SO:0001217, UniParc:UPI000D03EF0D, UniRef:UniRef100_UPI000D03EF0D, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475309	475914	+	ECNPCP_00453		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	475966	477777	-	ECNPCP_00454	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0006289, GO:0009380, GO:0009381, RefSeq:WP_106007306.1, SO:0001217, UniParc:UPI000D03E7C7, UniRef:UniRef100_UPI000D03E7C7, UniRef:UniRef50_O51413, UniRef:UniRef90_A0A1L6VPY2
contig_1	cds	477899	479416	+	ECNPCP_00455		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479409	480719	+	ECNPCP_00456		Tetratricopeptide repeat domain protein	RefSeq:WP_106007307.1, SO:0001217, UniParc:UPI000D02E9C4, UniRef:UniRef100_UPI000D02E9C4, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	480783	480871	+	ECNPCP_00457	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	480928	481014	+	ECNPCP_00458	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481044	481757	-	ECNPCP_00459		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	481832	481905	+	ECNPCP_00460	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	481922	482008	+	ECNPCP_00461	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482012	482108	+	ECNPCP_00462	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482300	483982	+	ECNPCP_00463	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002661442.1, SO:0001217, UniParc:UPI00016C34B3, UniRef:UniRef100_UPI00016C34B3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	483987	484286	+	ECNPCP_00464	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_012597404.1, SO:0001217, UniParc:UPI0000E27921, UniRef:UniRef100_B7J228, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484463	484966	+	ECNPCP_00465	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485250	485777	+	ECNPCP_00466		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	485774	486469	+	ECNPCP_00467		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486417	487238	+	ECNPCP_00468	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487235	487924	+	ECNPCP_00469	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	487926	488672	+	ECNPCP_00470	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002656266.1, SO:0001217, UniParc:UPI00000574BC, UniRef:UniRef100_O51424, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_1	cds	488683	489195	+	ECNPCP_00471	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
contig_1	cds	489192	489419	+	ECNPCP_00472		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
contig_1	cds	489433	490254	+	ECNPCP_00473	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002656281.1, SO:0001217, UniParc:UPI00016B3353, UniRef:UniRef100_UPI00016B3353, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
