# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	283260	285350	-	JFIHAH_00270	flhA	flagellar biosynthesis protein FlhA	COG:COG1298, COG:N, GO:0001539, GO:0005886, GO:0009288, GO:0009306, GO:0044780, KEGG:K02400, SO:0001217, UniRef:UniRef50_Q44909, UniRef:UniRef90_Q44909
contig_1	cds	285362	286480	-	JFIHAH_00271	flhB	flagellar biosynthesis protein FlhB	COG:COG1377, COG:N, GO:0001539, GO:0005886, GO:0009306, GO:0044780, KEGG:K02401, RefSeq:WP_010254121.1, SO:0001217, UniParc:UPI00017F2EDD, UniRef:UniRef100_UPI00017F2EDD, UniRef:UniRef50_Q44760, UniRef:UniRef90_Q44760
contig_1	cds	286480	287268	-	JFIHAH_00272	fliR	flagellar biosynthetic protein FliR	COG:COG1684, COG:N, GO:0005886, GO:0006605, GO:0009425, GO:0016020, GO:0044780, RefSeq:WP_002657717.1, SO:0001217, UniParc:UPI00016B34E4, UniRef:UniRef100_A0A0H3C3K5, UniRef:UniRef50_Q44907, UniRef:UniRef90_Q44907
contig_1	cds	287301	287564	-	JFIHAH_00273	fliQ	flagellar biosynthesis protein FliQ	COG:COG1987, COG:N, GO:0001539, GO:0005886, GO:0009288, GO:0009306, GO:0009425, GO:0044780, KEGG:K02420, RefSeq:WP_002655982.1, SO:0001217, UniParc:UPI00000573FB, UniRef:UniRef100_Q44906, UniRef:UniRef50_Q44906, UniRef:UniRef90_Q44906
contig_1	cds	287573	288337	-	JFIHAH_00274	fliP	flagellar type III secretion system pore protein FliP	COG:COG1338, COG:N, GO:0001539, GO:0005886, GO:0009306, GO:0009425, GO:0044781, RefSeq:WP_002556874.1, SO:0001217, UniParc:UPI00000573FC, UniRef:UniRef100_Q44763, UniRef:UniRef50_Q44763, UniRef:UniRef90_Q44763
contig_1	cds	288348	288974	-	JFIHAH_00275	fliZ	Flagellar protein FliZ	GO:0044781, RefSeq:WP_014540640.1, SO:0001217, UniParc:UPI0001F23944, UniRef:UniRef100_UPI0001F23944, UniRef:UniRef50_Q44904, UniRef:UniRef90_Q44904
contig_1	cds	288967	289308	-	JFIHAH_00276	fliN	Flagellar motor switch protein FliN	COG:COG1886, COG:NU, GO:0003774, GO:0005886, GO:0006935, GO:0009425, GO:0071973, RefSeq:WP_002556876.1, SO:0001217, UniParc:UPI00000573FE, UniRef:UniRef100_Q44903, UniRef:UniRef50_Q44903, UniRef:UniRef90_Q44903
contig_1	cds	289354	290412	-	JFIHAH_00277	fliM	flagellar motor switch protein FliM	COG:COG1868, COG:N, GO:0001539, GO:0003774, GO:0005886, GO:0006935, GO:0009288, GO:0009425, GO:0071973, RefSeq:WP_002656446.1, SO:0001217, UniParc:UPI00000573FF, UniRef:UniRef100_Q57511, UniRef:UniRef50_Q57511, UniRef:UniRef90_Q57511
contig_1	cds	290450	290986	-	JFIHAH_00278	fliL	flagellar basal body-associated protein FliL	BlastRules:WP_002656257, COG:COG1580, COG:N, GO:0005886, GO:0006935, GO:0009425, GO:0071973, RefSeq:WP_002656257.1, SO:0001217, UniParc:UPI0000057400, UniRef:UniRef100_Q57442, UniRef:UniRef50_Q57442, UniRef:UniRef90_Q57442
contig_1	cds	291035	291817	-	JFIHAH_00279	motB	flagellar motor protein MotB	COG:COG1360, COG:N, RefSeq:WP_002556879.1, SO:0001217, UniParc:UPI0000057401, UniRef:UniRef100_Q57371, UniRef:UniRef50_B5RLA6, UniRef:UniRef90_A0A7I6GVY2
contig_1	cds	291817	292599	-	JFIHAH_00280	motA	Motility protein A	COG:COG1291, COG:N, GO:0005886, GO:0006935, GO:0071978, GO:1902600, RefSeq:WP_002556880.1, SO:0001217, UniParc:UPI0000057402, UniRef:UniRef100_Q44902, UniRef:UniRef50_Q44902, UniRef:UniRef90_Q44902
contig_1	cds	292596	292820	-	JFIHAH_00281	swrD	Swarming motility protein SwrD	COG:COG1582, COG:N, RefSeq:WP_002556881.1, SO:0001217, UniParc:UPI0000057403, UniRef:UniRef100_O51281, UniRef:UniRef50_O51281, UniRef:UniRef90_O51281
contig_1	cds	292843	294171	-	JFIHAH_00282	flgE	flagellar hook protein FlgE	COG:COG1749, COG:N, GO:0009425, RefSeq:WP_002663150.1, SO:0001217, UniParc:UPI00017F3289, UniRef:UniRef100_UPI00017F3289, UniRef:UniRef50_Q44767, UniRef:UniRef90_Q44767
contig_1	cds	294176	294619	-	JFIHAH_00283	flgD	flagellar hook assembly protein FlgD	COG:COG1843, COG:N, RefSeq:WP_002657116.1, SO:0001217, UniParc:UPI00016B3201, UniRef:UniRef100_UPI00016B3201, UniRef:UniRef50_Q44920, UniRef:UniRef90_Q44920
contig_1	cds	294633	295811	-	JFIHAH_00284	fliK	Flagellar hook-length control protein FliK	COG:COG3144, COG:N, KEGG:K02384, RefSeq:WP_014540641.1, SO:0001217, UniParc:UPI0001F23945, UniRef:UniRef100_UPI0001F23945, UniRef:UniRef50_A0A7I6GVY6, UniRef:UniRef90_A0A7I6GVY6
contig_1	cds	295819	296436	-	JFIHAH_00285		Flagellar protein	RefSeq:WP_002656732.1, SO:0001217, UniParc:UPI00016B308F, UniRef:UniRef100_A0A7U8EZ92, UniRef:UniRef50_Q0SNM5, UniRef:UniRef90_Q0SNM5
contig_1	cds	296429	296860	-	JFIHAH_00286		Flagellar protein	RefSeq:WP_002663192.1, SO:0001217, UniParc:UPI00017F328B, UniRef:UniRef100_UPI00017F328B, UniRef:UniRef50_A0A7I6GVY4, UniRef:UniRef90_G0AL95
contig_1	cds	296857	298167	-	JFIHAH_00287	fliI	Flagellum-specific ATP synthase	COG:COG1157, COG:NU, EC:7.1.2.2, GO:0005524, GO:0005737, GO:0009288, GO:0016887, GO:0030254, GO:0030257, GO:0044781, GO:0046933, GO:0046961, RefSeq:WP_002660657.1, SO:0001217, UniParc:UPI0000057409, UniRef:UniRef100_P52607, UniRef:UniRef50_P52607, UniRef:UniRef90_P52607
contig_1	cds	298186	299106	-	JFIHAH_00288	fliH	flagellar assembly protein FliH	COG:COG1317, COG:NU, GO:0003774, GO:0005737, GO:0009288, GO:0015031, GO:0044781, GO:0071973, KEGG:K02411, RefSeq:WP_002660593.1, SO:0001217, UniParc:UPI00016C43B9, UniRef:UniRef100_A0A7U8EXE3, UniRef:UniRef50_P52611, UniRef:UniRef90_P52611
contig_1	cds	299121	300155	-	JFIHAH_00289	fliG	flagellar motor switch protein FliG	COG:COG1536, COG:N, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0006935, GO:0009425, GO:0009433, GO:0071973, RefSeq:WP_002556889.1, SO:0001217, UniParc:UPI000005740B, UniRef:UniRef100_P52610, UniRef:UniRef50_P52610, UniRef:UniRef90_P52610
contig_1	cds	300171	301880	-	JFIHAH_00290	fliF	flagellar basal-body MS-ring/collar protein FliF	COG:COG1766, COG:NU, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0009431, GO:0071973, KEGG:K02409, RefSeq:WP_002663219.1, SO:0001217, UniParc:UPI00017F2DD1, UniRef:UniRef100_UPI00017F2DD1, UniRef:UniRef50_Q44912, UniRef:UniRef90_Q44912
contig_1	cds	301895	302227	-	JFIHAH_00291	fliE	flagellar hook-basal body complex protein FliE	COG:COG1677, COG:N, GO:0001539, GO:0005198, KEGG:K02408, SO:0001217, UniRef:UniRef50_P52609, UniRef:UniRef90_UPI0004205186
contig_1	cds	302242	302700	-	JFIHAH_00292	flgC	flagellar basal body rod protein FlgC	COG:COG1558, COG:N, GO:0001539, GO:0005198, GO:0009425, GO:0030694, GO:0071973, RefSeq:WP_002657104.1, SO:0001217, UniParc:UPI000005740E, UniRef:UniRef100_Q57466, UniRef:UniRef50_Q57466, UniRef:UniRef90_Q57466
contig_1	cds	302724	303131	-	JFIHAH_00293	flgB	flagellar basal body rod protein FlgB	COG:COG1815, COG:N, GO:0001539, GO:0005198, GO:0009429, GO:0030694, GO:0071973, KEGG:K02387, RefSeq:WP_002556893.1, SO:0001217, UniParc:UPI000016E66D, UniRef:UniRef100_A0A7U8I5U0, UniRef:UniRef50_P52608, UniRef:UniRef90_P52608
contig_1	cds	303165	304511	-	JFIHAH_00294	hslU	HslU--HslV peptidase ATPase subunit	COG:COG1220, COG:O, EC:3.4.25.2, GO:0004176, GO:0005524, GO:0005829, GO:0006508, GO:0008233, GO:0009376, GO:0016887, GO:0036402, GO:0043335, RefSeq:WP_002656077.1, SO:0001217, UniParc:UPI000012CD14, UniRef:UniRef100_Q44772, UniRef:UniRef50_Q44772, UniRef:UniRef90_Q44772
contig_1	cds	304504	305052	-	JFIHAH_00295	hslV	ATP-dependent protease subunit HslV	COG:COG5405, COG:O, EC:3.4.25.2, GO:0004298, GO:0005839, GO:0009376, GO:0046872, GO:0051603, KEGG:K01419, RefSeq:WP_002556895.1, SO:0001217, UniParc:UPI0000057411, UniRef:UniRef100_Q57209, UniRef:UniRef50_Q57209, UniRef:UniRef90_Q57209
contig_1	cds	305061	306008	-	JFIHAH_00296	dprA	DNA-processing protein DprA	COG:COG0758, COG:L, GO:0009294, SO:0001217, UniRef:UniRef50_Q44773, UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	306015	306707	-	JFIHAH_00297		TPR repeat-containing protein BB_0298	RefSeq:WP_002556897.1, SO:0001217, UniParc:UPI0000057413, UniRef:UniRef100_Q57105, UniRef:UniRef50_Q57105, UniRef:UniRef90_Q57105
contig_1	cds	306708	307907	-	JFIHAH_00298	ftsZ	cell division protein FtsZ	COG:COG0206, COG:D, GO:0000910, GO:0000917, GO:0003924, GO:0005525, GO:0005737, GO:0032153, GO:0043093, GO:0051258, RefSeq:WP_002657741.1, SO:0001217, UniParc:UPI00016B3637, UniRef:UniRef100_A0A7U8EXD6, UniRef:UniRef50_P45483, UniRef:UniRef90_P45483
contig_1	cds	307929	309170	-	JFIHAH_00299	ftsA	cell division protein FtsA	COG:COG0849, COG:D, GO:0005515, GO:0005524, GO:0009898, GO:0032153, GO:0043093, RefSeq:WP_002663590.1, SO:0001217, UniParc:UPI00017F3AE7, UniRef:UniRef100_UPI00017F3AE7, UniRef:UniRef50_Q44774, UniRef:UniRef90_Q44774
contig_1	cds	309170	309913	-	JFIHAH_00300	ftsQ	Cell division septal protein FtsQ	COG:COG1589, COG:D, RefSeq:WP_002656475.1, SO:0001217, UniParc:UPI0000057416, UniRef:UniRef100_Q57352, UniRef:UniRef50_Q57352, UniRef:UniRef90_Q57352
contig_1	cds	309949	311043	-	JFIHAH_00301	ftsW	putative lipid II flippase FtsW	COG:COG0772, COG:D, EC:2.4.1.129, GO:0003674, GO:0005886, GO:0007049, GO:0008360, GO:0008955, GO:0009252, GO:0016020, GO:0051301, GO:0071555, SO:0001217, UniRef:UniRef50_Q44775, UniRef:UniRef90_Q44775
contig_1	cds	311050	312105	-	JFIHAH_00302	mraY	phospho-N-acetylmuramoyl-pentapeptide-transferase	COG:COG0472, COG:M, EC:2.7.8.13, GO:0005886, GO:0007049, GO:0008360, GO:0008963, GO:0009252, GO:0046872, GO:0051301, GO:0051992, GO:0071555, RefSeq:WP_002556902.1, SO:0001217, UniParc:UPI0000057418, UniRef:UniRef100_Q44776, UniRef:UniRef50_Q44776, UniRef:UniRef90_Q44776
contig_1	cds	312123	313514	-	JFIHAH_00303	murF	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	COG:COG0770, COG:M, EC:6.3.2.10, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008766, GO:0009252, GO:0047480, GO:0051301, GO:0071555, KEGG:K01929, RefSeq:WP_002660566.1, SO:0001217, UniParc:UPI00016C460B, UniRef:UniRef100_A0A7U8I4I8, UniRef:UniRef50_Q44777, UniRef:UniRef90_Q44777
contig_1	cds	313537	313818	-	JFIHAH_00304	ftsL	Cell division protein FtsL	RefSeq:WP_002556904.1, SO:0001217, UniParc:UPI000005741A, UniRef:UniRef100_O51285, UniRef:UniRef50_W5SSI3, UniRef:UniRef90_A0A7X0DQ51
contig_1	cds	313815	314705	-	JFIHAH_00305	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	COG:COG0275, COG:J, EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, RefSeq:WP_002556905.1, SO:0001217, UniParc:UPI000005741B, UniRef:UniRef100_O51286, UniRef:UniRef50_O51286, UniRef:UniRef90_O51286
contig_1	cds	314698	315534	-	JFIHAH_00306		Lipoprotein	RefSeq:WP_014540643.1, SO:0001217, UniParc:UPI0001F23965, UniRef:UniRef100_UPI0001F23965, UniRef:UniRef50_W5SNS2, UniRef:UniRef90_B7XSY0
contig_1	cds	315531	316607	-	JFIHAH_00307		Lipoprotein	RefSeq:WP_014540644.1, SO:0001217, UniParc:UPI0001F23966, UniRef:UniRef100_UPI0001F23966, UniRef:UniRef50_O51288, UniRef:UniRef90_O51288
contig_1	cds	316638	317396	-	JFIHAH_00308		Cytosolic protein	RefSeq:WP_002556908.1, SO:0001217, UniParc:UPI00016B363A, UniRef:UniRef100_O51289, UniRef:UniRef50_W5SQZ9, UniRef:UniRef90_O51289
contig_1	cds	317668	318507	-	JFIHAH_00309	nadK	NAD kinase	COG:COG0061, COG:H, EC:2.7.1.23, GO:0003951, GO:0005524, GO:0005737, GO:0006741, GO:0016310, GO:0019674, GO:0046872, GO:0051287, KEGG:K00858, RefSeq:WP_002556909.1, SO:0001217, UniParc:UPI00016B2F12, UniRef:UniRef100_A0A0H3C192, UniRef:UniRef50_O51291, UniRef:UniRef90_O51291
contig_1	cds	318497	319027	-	JFIHAH_00310	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, RefSeq:WP_002556910.1, SO:0001217, UniParc:UPI0000057421, UniRef:UniRef100_O51292, UniRef:UniRef50_A0A142JBQ7, UniRef:UniRef90_A0A7I6GW30
contig_1	cds	319071	319649	-	JFIHAH_00311	rlmE	Ribosomal RNA large subunit methyltransferase E	COG:COG0293, COG:J, EC:2.1.1.166, GO:0005737, GO:0008650, RefSeq:WP_002656283.1, SO:0001217, UniParc:UPI000188246F, UniRef:UniRef100_UPI000188246F, UniRef:UniRef50_Q0SNJ8, UniRef:UniRef90_Q0SNJ8
contig_1	cds	319700	320743	+	JFIHAH_00312	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_002656380.1, SO:0001217, UniParc:UPI00016B2F10, UniRef:UniRef100_A0A7U8I758, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
contig_1	cds	320743	321429	+	JFIHAH_00313		Tetratricopeptide repeat domain protein	RefSeq:WP_002657754.1, SO:0001217, UniParc:UPI0000057424, UniRef:UniRef100_O51295, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
contig_1	cds	321431	322237	-	JFIHAH_00314	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_014540646.1, SO:0001217, UniParc:UPI0001F23967, UniRef:UniRef100_UPI0001F23967, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
contig_1	cds	322238	323170	-	JFIHAH_00315	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002656259.1, SO:0001217, UniParc:UPI0000057426, UniRef:UniRef100_O51297, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
contig_1	cds	323167	324627	-	JFIHAH_00316	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_002656487.1, SO:0001217, UniParc:UPI00016B281A, UniRef:UniRef100_A0A7U8I7X7, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
contig_1	cds	324627	325679	-	JFIHAH_00317	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_002663247.1, SO:0001217, UniParc:UPI00017F2C78, UniRef:UniRef100_UPI00017F2C78, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
contig_1	cds	326090	327118	-	JFIHAH_00318		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
contig_1	cds	327423	328559	+	JFIHAH_00319	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_014540648.1, SO:0001217, UniParc:UPI0001F23969, UniRef:UniRef100_UPI0001F23969, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
contig_1	cds	328656	329015	+	JFIHAH_00320	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_002556921.1, SO:0001217, UniParc:UPI000005742D, UniRef:UniRef100_O51303, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
contig_1	cds	329037	330146	-	JFIHAH_00321		VWFA domain-containing protein	RefSeq:WP_014540649.1, SO:0001217, UniParc:UPI0001F2396A, UniRef:UniRef100_UPI0001F2396A, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
contig_1	cds	330197	333001	-	JFIHAH_00322		Tetratricopeptide repeat domain protein	RefSeq:WP_014540650.1, SO:0001217, UniParc:UPI0001F2396B, UniRef:UniRef100_UPI0001F2396B, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
contig_1	cds	333022	333918	-	JFIHAH_00323		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_014540651.1, SO:0001217, UniParc:UPI0001F2396C, UniRef:UniRef100_UPI0001F2396C, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
contig_1	cds	334325	335896	+	JFIHAH_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_014540652.1, SO:0001217, UniParc:UPI00000B0B9E, UniRef:UniRef100_O52615, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
contig_1	cds	336017	337603	+	JFIHAH_00325	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_002656717.1, SO:0001217, UniParc:UPI0000057432, UniRef:UniRef100_O54584, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
contig_1	cds	337746	339371	+	JFIHAH_00326	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_014540653.1, SO:0001217, UniParc:UPI00000AFA20, UniRef:UniRef100_O52616, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
contig_1	cds	339729	340649	+	JFIHAH_00327	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656430.1, SO:0001217, UniParc:UPI00016B3CC8, UniRef:UniRef100_UPI00016B3CC8, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
contig_1	cds	340662	341711	+	JFIHAH_00328	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
contig_1	cds	341723	342595	+	JFIHAH_00329	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002661794.1, SO:0001217, UniParc:UPI00016C4AC7, UniRef:UniRef100_UPI00016C4AC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
contig_1	cds	342596	343567	+	JFIHAH_00330	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
contig_1	cds	343580	344311	-	JFIHAH_00331		P26	RefSeq:WP_002661099.1, SO:0001217, UniParc:UPI00016C4852, UniRef:UniRef100_UPI00016C4852, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344451	345752	+	JFIHAH_00332	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_014540654.1, SO:0001217, UniParc:UPI0001F2397D, UniRef:UniRef100_UPI0001F2397D, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
contig_1	cds	345819	346229	-	JFIHAH_00333	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
contig_1	cds	346249	346689	-	JFIHAH_00334	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556936.1, SO:0001217, UniParc:UPI000005743C, UniRef:UniRef100_O51314, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
contig_1	cds	346739	347548	-	JFIHAH_00335		Uncharacterized protein BB_0340	RefSeq:WP_002660633.1, SO:0001217, UniParc:UPI00016C4F14, UniRef:UniRef100_A0A7U8EZL4, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
contig_1	cds	347541	348998	-	JFIHAH_00336	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_014540655.1, SO:0001217, UniParc:UPI0001F2397E, UniRef:UniRef100_UPI0001F2397E, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
contig_1	cds	348988	350433	-	JFIHAH_00337	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, RefSeq:WP_014540656.1, SO:0001217, UniParc:UPI0001F2397F, UniRef:UniRef100_UPI0001F2397F, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
contig_1	cds	350444	350719	-	JFIHAH_00338	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002663423.1, SO:0001217, UniParc:UPI00017F3FC3, UniRef:UniRef100_UPI00017F3FC3, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
contig_1	cds	350729	352828	-	JFIHAH_00339	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
contig_1	cds	352828	354027	-	JFIHAH_00340	rodZ	BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, COG:COG1426, COG:D, RefSeq:WP_014540658.1, SO:0001217, UniParc:UPI0001F23981, UniRef:UniRef100_UPI0001F23981, UniRef:UniRef50_O51320, UniRef:UniRef90_UPI0001F23981
contig_1	cds	354039	354689	-	JFIHAH_00341	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	354882	356300	+	JFIHAH_00342	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_014540659.1, SO:0001217, UniParc:UPI0001F23982, UniRef:UniRef100_UPI0001F23982, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	356398	357831	+	JFIHAH_00343	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_014540660.1, SO:0001217, UniParc:UPI0001F23983, UniRef:UniRef100_UPI0001F23983, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	357849	358589	+	JFIHAH_00344	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_002663222.1, SO:0001217, UniParc:UPI00017F3295, UniRef:UniRef100_UPI00017F3295, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	358608	358886	-	JFIHAH_00345	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	358904	360469	-	JFIHAH_00346		Cytosolic protein	RefSeq:WP_014540661.1, SO:0001217, UniParc:UPI0001F23984, UniRef:UniRef100_UPI0001F23984, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	360591	361712	+	JFIHAH_00347		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	361709	363508	-	JFIHAH_00348		Permease	RefSeq:WP_014540663.1, SO:0001217, UniParc:UPI0001F23986, UniRef:UniRef100_UPI0001F23986, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
contig_1	cds	363521	364471	-	JFIHAH_00349		LptF/LptG family permease	RefSeq:WP_044007645.1, SO:0001217, UniParc:UPI0002DF219B, UniRef:UniRef100_UPI0002DF219B, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	364506	364994	-	JFIHAH_00350	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365034	365627	-	JFIHAH_00351		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_014540665.1, SO:0001217, UniParc:UPI0001F23988, UniRef:UniRef100_UPI0001F23988, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	365620	366351	-	JFIHAH_00352	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_014540666.1, SO:0001217, UniParc:UPI0001F23989, UniRef:UniRef100_UPI0001F23989, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366355	367782	-	JFIHAH_00353	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002556955.1, SO:0001217, UniParc:UPI00016B2B2C, UniRef:UniRef100_A0A7U8EXV7, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	367847	368272	+	JFIHAH_00354		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335
