# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP031412.1	cds	426451	427665	+	GKLIPC_00410		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002658902.1, SO:0001217, UniParc:UPI00016C3BE5, UniRef:UniRef100_A0A7U8F0Q3, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
NZ_CP031412.1	cds	427702	428337	+	GKLIPC_00411	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002658927.1, SO:0001217, UniParc:UPI00016C3BE4, UniRef:UniRef100_A0A7U8EYY3, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
NZ_CP031412.1	cds	428361	429389	+	GKLIPC_00412		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
NZ_CP031412.1	cds	429408	430325	-	GKLIPC_00413	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_038379587.1, SO:0001217, UniParc:UPI000310C92D, UniRef:UniRef100_A0A7U8I7Q8, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
NZ_CP031412.1	cds	430334	434818	-	GKLIPC_00414	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002661705.1, SO:0001217, UniParc:UPI00016C55E1, UniRef:UniRef100_UPI00016C55E1, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
NZ_CP031412.1	rRNA	434917	435027	-	GKLIPC_00415	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP031412.1	rRNA	435051	437979	-	GKLIPC_00416	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP031412.1	rRNA	438164	438274	-	GKLIPC_00417	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP031412.1	rRNA	438298	441226	-	GKLIPC_00418	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP031412.1	cds	441431	442270	-	GKLIPC_00419		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002658954.1, SO:0001217, UniParc:UPI00016C3BE1, UniRef:UniRef100_A0A7U8EZG8, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
NZ_CP031412.1	cds	442403	442963	-	GKLIPC_00420	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002661347.1, SO:0001217, UniParc:UPI00016C55E2, UniRef:UniRef100_UPI00016C55E2, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
NZ_CP031412.1	tRNA	443338	443411	+	GKLIPC_00421	trnI	tRNA-Ile(gat)	SO:0000263
NZ_CP031412.1	tRNA	444048	444121	-	GKLIPC_00422	trnA	tRNA-Ala(tgc)	SO:0000254
NZ_CP031412.1	rRNA	444300	445835	-	GKLIPC_00423	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
NZ_CP031412.1	cds	446046	446594	-	GKLIPC_00424	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002656290.1, SO:0001217, UniParc:UPI00016B3607, UniRef:UniRef100_UPI00016B3607, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
NZ_CP031412.1	cds	446689	447363	-	GKLIPC_00425	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002664138.1, SO:0001217, UniParc:UPI00016C3BDD, UniRef:UniRef100_UPI00016C3BDD, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
NZ_CP031412.1	cds	447575	447892	+	GKLIPC_00426		DUF3784 domain-containing protein	RefSeq:WP_002661487.1, SO:0001217, UniParc:UPI00016C55E3, UniRef:UniRef100_UPI00016C55E3, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
NZ_CP031412.1	cds	447922	448311	-	GKLIPC_00427		DUF1893 domain-containing protein	RefSeq:WP_002661471.1, SO:0001217, UniParc:UPI00016C55E4, UniRef:UniRef100_UPI00016C55E4, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
NZ_CP031412.1	cds	448425	449030	+	GKLIPC_00428		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
NZ_CP031412.1	cds	449139	449891	+	GKLIPC_00429	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
NZ_CP031412.1	cds	449894	450607	+	GKLIPC_00430		Borrelia PFam57/62 partition protein	RefSeq:WP_002557024.1, SO:0001217, UniParc:UPI00016B3606, UniRef:UniRef100_UPI00016B3606, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
NZ_CP031412.1	cds	450862	451644	-	GKLIPC_00431	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002661434.1, SO:0001217, UniParc:UPI00016C582E, UniRef:UniRef100_UPI00016C582E, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
NZ_CP031412.1	cds	451763	454195	-	GKLIPC_00432	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002658988.1, SO:0001217, UniParc:UPI00016C3BD9, UniRef:UniRef100_A0A7U8F256, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
NZ_CP031412.1	cds	454207	456111	-	GKLIPC_00433	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
NZ_CP031412.1	cds	456299	457759	+	GKLIPC_00434	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002658947.1, SO:0001217, UniParc:UPI00016C3971, UniRef:UniRef100_A0A7U8EYZ3, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
NZ_CP031412.1	oriC	457760	457999	?			origin of replication	
NZ_CP031412.1	cds	458000	459157	+	GKLIPC_00435	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002661418.1, SO:0001217, UniParc:UPI00016C582F, UniRef:UniRef100_UPI00016C582F, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
NZ_CP031412.1	cds	459248	459547	+	GKLIPC_00436		Uncharacterized protein BB_0439	RefSeq:WP_002658911.1, SO:0001217, UniParc:UPI00016C396F, UniRef:UniRef100_A0A7U8F0B4, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
NZ_CP031412.1	cds	459639	459794	+	GKLIPC_00437	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
NZ_CP031412.1	cds	459775	460134	+	GKLIPC_00438	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
NZ_CP031412.1	cds	460121	461755	+	GKLIPC_00439	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002661265.1, SO:0001217, UniParc:UPI00016C55CC, UniRef:UniRef100_UPI00016C55CC, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
NZ_CP031412.1	cds	461768	462496	+	GKLIPC_00440	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
NZ_CP031412.1	cds	462542	463609	+	GKLIPC_00441	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
NZ_CP031412.1	cds	463776	464855	+	GKLIPC_00442	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
NZ_CP031412.1	cds	465241	467001	-	GKLIPC_00443	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002656003.1, SO:0001217, UniParc:UPI00016B34AF, UniRef:UniRef100_UPI00016B34AF, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
NZ_CP031412.1	cds	467005	469110	-	GKLIPC_00444	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
NZ_CP031412.1	cds	469113	469388	-	GKLIPC_00445	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002656411.1, SO:0001217, UniParc:UPI00016B34AE, UniRef:UniRef100_UPI00016B34AE, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
NZ_CP031412.1	cds	469401	469694	-	GKLIPC_00446	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
NZ_CP031412.1	cds	469684	470943	-	GKLIPC_00447	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002656724.1, SO:0001217, UniParc:UPI00016B34AD, UniRef:UniRef100_A0A7U8EZW2, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
NZ_CP031412.1	cds	470946	471479	-	GKLIPC_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002661253.1, SO:0001217, UniParc:UPI00000574AB, UniRef:UniRef100_O51407, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
NZ_CP031412.1	cds	471494	472198	-	GKLIPC_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
NZ_CP031412.1	cds	472289	473131	+	GKLIPC_00450	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
NZ_CP031412.1	cds	473128	474279	-	GKLIPC_00451	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
NZ_CP031412.1	cds	474336	475325	+	GKLIPC_00452	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002661456.1, SO:0001217, UniParc:UPI00016C34AF, UniRef:UniRef100_UPI00016C34AF, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
NZ_CP031412.1	cds	475329	475934	+	GKLIPC_00453		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
NZ_CP031412.1	cds	475986	477797	-	GKLIPC_00454	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0006289, GO:0009380, GO:0009381, RefSeq:WP_002656719.1, SO:0001217, UniParc:UPI00016C34B1, UniRef:UniRef100_UPI00016C34B1, UniRef:UniRef50_O51413, UniRef:UniRef90_A0A1L6VPY2
NZ_CP031412.1	cds	477919	479436	+	GKLIPC_00455		Fibronectin type-III domain-containing protein	RefSeq:WP_002662355.1, SO:0001217, UniParc:UPI0001956A72, UniRef:UniRef100_UPI0001956A72, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
NZ_CP031412.1	cds	479429	480739	+	GKLIPC_00456		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
NZ_CP031412.1	tRNA	480803	480891	+	GKLIPC_00457	trnS	tRNA-Ser(gct)	SO:0000269
NZ_CP031412.1	tRNA	480948	481034	+	GKLIPC_00458	trnS	tRNA-Ser(tga)	SO:0000269
NZ_CP031412.1	cds	481064	481777	-	GKLIPC_00459		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
NZ_CP031412.1	tRNA	481852	481925	+	GKLIPC_00460	trnR	tRNA-Arg(gcg)	SO:0001036
NZ_CP031412.1	tRNA	481942	482028	+	GKLIPC_00461	trnS	tRNA-Ser(gga)	SO:0000269
NZ_CP031412.1	ncRNA	482032	482128	+	GKLIPC_00462	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
NZ_CP031412.1	cds	482320	484002	+	GKLIPC_00463	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002661442.1, SO:0001217, UniParc:UPI00016C34B3, UniRef:UniRef100_UPI00016C34B3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
NZ_CP031412.1	cds	484007	484306	+	GKLIPC_00464	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
NZ_CP031412.1	cds	484483	484986	+	GKLIPC_00465	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
NZ_CP031412.1	cds	485270	485797	+	GKLIPC_00466		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
NZ_CP031412.1	cds	485794	486489	+	GKLIPC_00467		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_115655794.1, SO:0001217, UniParc:UPI000E209351, UniRef:UniRef100_UPI000E209351, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
NZ_CP031412.1	cds	486437	487258	+	GKLIPC_00468	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
NZ_CP031412.1	cds	487255	487944	+	GKLIPC_00469	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
NZ_CP031412.1	cds	487946	488692	+	GKLIPC_00470	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002656266.1, SO:0001217, UniParc:UPI00000574BC, UniRef:UniRef100_O51424, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
NZ_CP031412.1	cds	488703	489215	+	GKLIPC_00471	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
NZ_CP031412.1	cds	489212	489439	+	GKLIPC_00472		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
NZ_CP031412.1	cds	489453	490274	+	GKLIPC_00473	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002657955.1, SO:0001217, UniParc:UPI00016B27F9, UniRef:UniRef100_A0A7U8F0W1, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
NZ_CP031412.1	cds	490364	491647	+	GKLIPC_00474	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
NZ_CP031412.1	cds	492308	493672	+	GKLIPC_00475	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
NZ_CP031412.1	cds	493870	494262	-	GKLIPC_00476		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
NZ_CP031412.1	cds	494753	495937	+	GKLIPC_00477	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
NZ_CP031412.1	cds	495988	496299	+	GKLIPC_00478	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
NZ_CP031412.1	cds	496335	496955	+	GKLIPC_00479	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
NZ_CP031412.1	cds	496965	497594	+	GKLIPC_00480	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
NZ_CP031412.1	cds	497615	497911	+	GKLIPC_00481	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
NZ_CP031412.1	cds	497933	498766	+	GKLIPC_00482	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
NZ_CP031412.1	cds	498776	499054	+	GKLIPC_00483	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
NZ_CP031412.1	cds	499061	499423	+	GKLIPC_00484	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
NZ_CP031412.1	cds	499427	500308	+	GKLIPC_00485	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002661374.1, SO:0001217, UniParc:UPI00016C3753, UniRef:UniRef100_UPI00016C3753, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
NZ_CP031412.1	cds	500313	500729	+	GKLIPC_00486	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
NZ_CP031412.1	cds	500732	500932	+	GKLIPC_00487	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_024705642.1, SO:0001217, UniParc:UPI00016C3754, UniRef:UniRef100_UPI00016C3754, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
NZ_CP031412.1	cds	500935	501189	+	GKLIPC_00488	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
NZ_CP031412.1	cds	501217	501585	+	GKLIPC_00489	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
NZ_CP031412.1	cds	501600	501905	+	GKLIPC_00490	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
NZ_CP031412.1	cds	501911	502459	+	GKLIPC_00491	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
NZ_CP031412.1	cds	502476	502661	+	GKLIPC_00492	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
NZ_CP031412.1	cds	502671	503069	+	GKLIPC_00493	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002661368.1, SO:0001217, UniParc:UPI00016C3755, UniRef:UniRef100_UPI00016C3755, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
NZ_CP031412.1	cds	503086	503628	+	GKLIPC_00494	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002661466.1, SO:0001217, UniParc:UPI00016C3756, UniRef:UniRef100_UPI00016C3756, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
NZ_CP031412.1	cds	503646	504005	+	GKLIPC_00495	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557085.1, SO:0001217, UniParc:UPI00016C3757, UniRef:UniRef100_UPI00016C3757, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
