# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	303178	304524	-	FLFPPO_00293	hslU	HslU--HslV peptidase ATPase subunit	COG:COG1220, COG:O, EC:3.4.25.2, GO:0004176, GO:0005524, GO:0005829, GO:0006508, GO:0008233, GO:0009376, GO:0016887, GO:0036402, GO:0043335, RefSeq:WP_002656077.1, SO:0001217, UniParc:UPI000012CD14, UniRef:UniRef100_Q44772, UniRef:UniRef50_Q44772, UniRef:UniRef90_Q44772
contig_1	cds	304517	305065	-	FLFPPO_00294	hslV	ATP-dependent protease subunit HslV	COG:COG5405, COG:O, EC:3.4.25.2, GO:0004298, GO:0005839, GO:0009376, GO:0046872, GO:0051603, KEGG:K01419, RefSeq:WP_002556895.1, SO:0001217, UniParc:UPI0000057411, UniRef:UniRef100_Q57209, UniRef:UniRef50_Q57209, UniRef:UniRef90_Q57209
contig_1	cds	305075	306022	-	FLFPPO_00295	dprA	DNA-processing protein DprA	COG:COG0758, COG:L, GO:0009294, SO:0001217, UniRef:UniRef50_Q44773, UniRef:UniRef90_Q44773
contig_1	cds	306029	306721	-	FLFPPO_00296		TPR repeat-containing protein BB_0298	RefSeq:WP_002556897.1, SO:0001217, UniParc:UPI0000057413, UniRef:UniRef100_Q57105, UniRef:UniRef50_Q57105, UniRef:UniRef90_Q57105
contig_1	cds	306722	307921	-	FLFPPO_00297	ftsZ	cell division protein FtsZ	COG:COG0206, COG:D, GO:0000910, GO:0000917, GO:0003924, GO:0005525, GO:0005737, GO:0032153, GO:0043093, GO:0051258, RefSeq:WP_002657741.1, SO:0001217, UniParc:UPI00016B3637, UniRef:UniRef100_A0A7U8EXD6, UniRef:UniRef50_P45483, UniRef:UniRef90_P45483
contig_1	cds	307943	309184	-	FLFPPO_00298	ftsA	cell division protein FtsA	COG:COG0849, COG:D, GO:0005515, GO:0005524, GO:0009898, GO:0032153, GO:0043093, RefSeq:WP_002656287.1, SO:0001217, UniParc:UPI0000057415, UniRef:UniRef100_Q44774, UniRef:UniRef50_Q44774, UniRef:UniRef90_Q44774
contig_1	cds	309184	309927	-	FLFPPO_00299	ftsQ	Cell division septal protein FtsQ	COG:COG1589, COG:D, RefSeq:WP_002656475.1, SO:0001217, UniParc:UPI0000057416, UniRef:UniRef100_Q57352, UniRef:UniRef50_Q57352, UniRef:UniRef90_Q57352
contig_1	cds	309963	311057	-	FLFPPO_00300	ftsW	putative lipid II flippase FtsW	COG:COG0772, COG:D, EC:2.4.1.129, GO:0003674, GO:0005886, GO:0007049, GO:0008360, GO:0008955, GO:0009252, GO:0016020, GO:0051301, GO:0071555, SO:0001217, UniRef:UniRef50_Q44775, UniRef:UniRef90_Q44775
contig_1	cds	311064	312119	-	FLFPPO_00301	mraY	phospho-N-acetylmuramoyl-pentapeptide-transferase	COG:COG0472, COG:M, EC:2.7.8.13, GO:0005886, GO:0007049, GO:0008360, GO:0008963, GO:0009252, GO:0046872, GO:0051301, GO:0051992, GO:0071555, RefSeq:WP_002556902.1, SO:0001217, UniParc:UPI0000057418, UniRef:UniRef100_Q44776, UniRef:UniRef50_Q44776, UniRef:UniRef90_Q44776
contig_1	cds	312137	313528	-	FLFPPO_00302	murF	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	COG:COG0770, COG:M, EC:6.3.2.10, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008766, GO:0009252, GO:0047480, GO:0051301, GO:0071555, KEGG:K01929, SO:0001217, UniRef:UniRef50_Q44777, UniRef:UniRef90_Q44777
contig_1	cds	313551	313832	-	FLFPPO_00303	ftsL	Cell division protein FtsL	RefSeq:WP_002556904.1, SO:0001217, UniParc:UPI000005741A, UniRef:UniRef100_O51285, UniRef:UniRef50_W5SSI3, UniRef:UniRef90_A0A7X0DQ51
contig_1	cds	313829	314719	-	FLFPPO_00304	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	COG:COG0275, COG:J, EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, RefSeq:WP_002663209.1, SO:0001217, UniParc:UPI00017F2C7C, UniRef:UniRef100_UPI00017F2C7C, UniRef:UniRef50_O51286, UniRef:UniRef90_Q661V8
contig_1	cds	314712	315548	-	FLFPPO_00305		Lipoprotein	RefSeq:WP_010253962.1, SO:0001217, UniParc:UPI00017F2C7B, UniRef:UniRef100_UPI00017F2C7B, UniRef:UniRef50_W5SNS2, UniRef:UniRef90_B7XSY0
contig_1	cds	315545	316621	-	FLFPPO_00306		Lipoprotein	RefSeq:WP_010253959.1, SO:0001217, UniParc:UPI00017F2C7A, UniRef:UniRef100_UPI00017F2C7A, UniRef:UniRef50_O51288, UniRef:UniRef90_O51288
contig_1	cds	316652	317410	-	FLFPPO_00307		Cytosolic protein	RefSeq:WP_002556908.1, SO:0001217, UniParc:UPI00016B363A, UniRef:UniRef100_O51289, UniRef:UniRef50_W5SQZ9, UniRef:UniRef90_O51289
contig_1	cds	317682	318521	-	FLFPPO_00308	nadK	NAD kinase	COG:COG0061, COG:H, EC:2.7.1.23, GO:0003951, GO:0005524, GO:0005737, GO:0006741, GO:0016310, GO:0019674, GO:0046872, GO:0051287, KEGG:K00858, RefSeq:WP_002660542.1, SO:0001217, UniParc:UPI00016C460C, UniRef:UniRef100_A0A7U8I7T6, UniRef:UniRef50_O51291, UniRef:UniRef90_O51291
contig_1	cds	318511	319041	-	FLFPPO_00309	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, RefSeq:WP_002556910.1, SO:0001217, UniParc:UPI0000057421, UniRef:UniRef100_O51292, UniRef:UniRef50_A0A142JBQ7, UniRef:UniRef90_A0A7I6GW30
contig_1	cds	319085	319663	-	FLFPPO_00310	rlmE	Ribosomal RNA large subunit methyltransferase E	COG:COG0293, COG:J, EC:2.1.1.166, GO:0005737, GO:0008650, RefSeq:WP_002657752.1, SO:0001217, UniParc:UPI0000057422, UniRef:UniRef100_B7J1P0, UniRef:UniRef50_Q0SNJ8, UniRef:UniRef90_Q0SNJ8
contig_1	cds	319714	320757	+	FLFPPO_00311	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_002656380.1, SO:0001217, UniParc:UPI00016B2F10, UniRef:UniRef100_A0A7U8I758, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
contig_1	cds	320757	321443	+	FLFPPO_00312		Tetratricopeptide repeat domain protein	RefSeq:WP_002657754.1, SO:0001217, UniParc:UPI0000057424, UniRef:UniRef100_O51295, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
contig_1	cds	321445	322251	-	FLFPPO_00313	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_002657756.1, SO:0001217, UniParc:UPI00016B363C, UniRef:UniRef100_A0A0H3C1W2, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
contig_1	cds	322252	323184	-	FLFPPO_00314	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, SO:0001217, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
contig_1	cds	323181	324641	-	FLFPPO_00315	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_002661103.1, SO:0001217, UniParc:UPI00016C460F, UniRef:UniRef100_UPI00016C460F, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
contig_1	cds	324641	325693	-	FLFPPO_00316	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_002663247.1, SO:0001217, UniParc:UPI00017F2C78, UniRef:UniRef100_UPI00017F2C78, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
contig_1	cds	326104	327132	-	FLFPPO_00317		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
contig_1	cds	327437	328573	+	FLFPPO_00318	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_002656843.1, SO:0001217, UniParc:UPI00016B2F0A, UniRef:UniRef100_UPI00016B2F0A, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
contig_1	cds	328670	329029	+	FLFPPO_00319	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_002556921.1, SO:0001217, UniParc:UPI000005742D, UniRef:UniRef100_O51303, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
contig_1	cds	329051	330160	-	FLFPPO_00320		VWFA domain-containing protein	RefSeq:WP_002657769.1, SO:0001217, UniParc:UPI00016B281F, UniRef:UniRef100_A0A0H3C3L6, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
contig_1	cds	330211	333006	-	FLFPPO_00321		Tetratricopeptide repeat domain protein	RefSeq:WP_002660668.1, SO:0001217, UniParc:UPI000005742F, UniRef:UniRef100_O51305, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
contig_1	cds	333027	333923	-	FLFPPO_00322		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_002556924.1, SO:0001217, UniParc:UPI0000057430, UniRef:UniRef100_O51306, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
contig_1	cds	334345	335916	+	FLFPPO_00323	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_010253908.1, SO:0001217, UniParc:UPI00017F2B5A, UniRef:UniRef100_UPI00017F2B5A, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
contig_1	cds	336037	337623	+	FLFPPO_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_002656717.1, SO:0001217, UniParc:UPI0000057432, UniRef:UniRef100_O54584, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
contig_1	cds	337753	339378	+	FLFPPO_00325	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002661071.1, SO:0001217, UniParc:UPI00016B2823, UniRef:UniRef100_A0A0H3C150, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
contig_1	cds	339736	340656	+	FLFPPO_00326	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_106022624.1, SO:0001217, UniParc:UPI000D04681F, UniRef:UniRef100_UPI000D04681F, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
contig_1	cds	340669	341718	+	FLFPPO_00327	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
contig_1	cds	341730	342602	+	FLFPPO_00328	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002661794.1, SO:0001217, UniParc:UPI00016C4AC7, UniRef:UniRef100_UPI00016C4AC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
contig_1	cds	342603	343574	+	FLFPPO_00329	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
contig_1	cds	343587	344342	-	FLFPPO_00330		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344458	345759	+	FLFPPO_00331	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_002660666.1, SO:0001217, UniParc:UPI00016C4853, UniRef:UniRef100_A0A7U8I768, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
contig_1	cds	345826	346236	-	FLFPPO_00332	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_010253858.1, SO:0001217, UniParc:UPI00017F2B58, UniRef:UniRef100_UPI00017F2B58, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
contig_1	cds	346256	346696	-	FLFPPO_00333	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010253856.1, SO:0001217, UniParc:UPI00017F2B57, UniRef:UniRef100_UPI00017F2B57, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
contig_1	cds	346746	347555	-	FLFPPO_00334		Uncharacterized protein BB_0340	RefSeq:WP_010253853.1, SO:0001217, UniParc:UPI00017F2B56, UniRef:UniRef100_UPI00017F2B56, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
contig_1	cds	347548	349005	-	FLFPPO_00335	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, SO:0001217, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
contig_1	cds	348995	350440	-	FLFPPO_00336	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
contig_1	cds	350451	350726	-	FLFPPO_00337	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_010253847.1, SO:0001217, UniParc:UPI00017F2A16, UniRef:UniRef100_UPI00017F2A16, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
contig_1	cds	350736	352835	-	FLFPPO_00338	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
contig_1	cds	352835	354034	-	FLFPPO_00339		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002663162.1, SO:0001217, UniParc:UPI00017F2A14, UniRef:UniRef100_UPI00017F2A14, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
contig_1	cds	354046	354696	-	FLFPPO_00340	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	354889	356307	+	FLFPPO_00341	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002656103.1, SO:0001217, UniParc:UPI00016B29A1, UniRef:UniRef100_A0A7U8I7W1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	356405	357838	+	FLFPPO_00342	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002656219.1, SO:0001217, UniParc:UPI00016B3B74, UniRef:UniRef100_UPI00016B3B74, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	357856	358596	+	FLFPPO_00343	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_010253830.1, SO:0001217, UniParc:UPI00017F2A13, UniRef:UniRef100_UPI00017F2A13, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	358615	358893	-	FLFPPO_00344	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010253826.1, SO:0001217, UniParc:UPI00017F2A12, UniRef:UniRef100_UPI00017F2A12, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	358911	360476	-	FLFPPO_00345		Cytosolic protein	RefSeq:WP_002657803.1, SO:0001217, UniParc:UPI00016B29A3, UniRef:UniRef100_O51326, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	360598	361719	+	FLFPPO_00346		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	361716	363515	-	FLFPPO_00347		Permease	SO:0001217, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_UPI0026490503
contig_1	cds	363528	364478	-	FLFPPO_00348		Putative membrane protein	RefSeq:WP_002663410.1, SO:0001217, UniParc:UPI00017F3FBE, UniRef:UniRef100_A0A0H3C3J8, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	364513	365001	-	FLFPPO_00349	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365041	365634	-	FLFPPO_00350		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_008882638.1, SO:0001217, UniParc:UPI00017F2A10, UniRef:UniRef100_A0A826GVI4, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	365627	366358	-	FLFPPO_00351	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_106022629.1, SO:0001217, UniParc:UPI000D047D99, UniRef:UniRef100_UPI000D047D99, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366362	367789	-	FLFPPO_00352	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_010253801.1, SO:0001217, UniParc:UPI00017F2A0E, UniRef:UniRef100_UPI00017F2A0E, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	367854	368279	+	FLFPPO_00353		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
contig_1	cds	368283	369425	+	FLFPPO_00354	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_106022630.1, SO:0001217, UniParc:UPI000D038E68, UniRef:UniRef100_UPI000D038E68, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	369425	370411	+	FLFPPO_00355	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_010253796.1, SO:0001217, UniParc:UPI00017F2A0C, UniRef:UniRef100_UPI00017F2A0C, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	370432	372444	+	FLFPPO_00356	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_106022631.1, SO:0001217, UniParc:UPI000D04494B, UniRef:UniRef100_UPI000D04494B, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	372538	372918	+	FLFPPO_00357	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	372965	373549	-	FLFPPO_00358	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_010253788.1, SO:0001217, UniParc:UPI00017F3A51, UniRef:UniRef100_UPI00017F3A51, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
contig_1	cds	373675	375051	+	FLFPPO_00359	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, SO:0001217, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	375059	375337	+	FLFPPO_00360	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002663254.1, SO:0001217, UniParc:UPI00017F329C, UniRef:UniRef100_UPI00017F329C, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	375359	376417	-	FLFPPO_00361		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_010253781.1, SO:0001217, UniParc:UPI00017F3A4F, UniRef:UniRef100_UPI00017F3A4F, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	376437	378728	-	FLFPPO_00362	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
contig_1	cds	378739	379956	-	FLFPPO_00363	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_231010708.1, SO:0001217, UniParc:UPI001E50D6A2, UniRef:UniRef100_UPI001E50D6A2, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	379953	381290	-	FLFPPO_00364	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_106017265.1, SO:0001217, UniParc:UPI000D0243C6, UniRef:UniRef100_UPI000D0243C6, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
contig_1	cds	381308	382780	-	FLFPPO_00365	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
contig_1	cds	382793	383560	-	FLFPPO_00366		P31-23	RefSeq:WP_002656426.1, SO:0001217, UniParc:UPI00016B2CB4, UniRef:UniRef100_A0A7U8EXN0, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
contig_1	cds	383685	384824	+	FLFPPO_00367	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002556969.1, SO:0001217, UniParc:UPI000005745F, UniRef:UniRef100_O50161, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
contig_1	cds	384847	385560	+	FLFPPO_00368	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
contig_1	cds	385557	386735	+	FLFPPO_00369	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002656131.1, SO:0001217, UniParc:UPI00016B2CB6, UniRef:UniRef100_B7J1U8, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
contig_1	cds	386732	387205	+	FLFPPO_00370	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	387216	387878	-	FLFPPO_00371		Uncharacterized protein BB_0378	RefSeq:WP_002664939.1, SO:0001217, UniParc:UPI00017F3A4C, UniRef:UniRef100_UPI00017F3A4C, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	387905	388324	-	FLFPPO_00372	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	388375	389739	-	FLFPPO_00373	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_010253713.1, SO:0001217, UniParc:UPI00017F3A4B, UniRef:UniRef100_UPI00017F3A4B, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	389793	391217	-	FLFPPO_00374	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002655953.1, SO:0001217, UniParc:UPI0000057465, UniRef:UniRef100_P94250, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	391330	392355	-	FLFPPO_00375	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_010253700.1, SO:0001217, UniParc:UPI00017F38CD, UniRef:UniRef100_UPI00017F38CD, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	392442	393461	-	FLFPPO_00376	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002660596.1, SO:0001217, UniParc:UPI00016C4F29, UniRef:UniRef100_A0A7U8I7V1, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	393503	394564	-	FLFPPO_00377	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	394881	395906	-	FLFPPO_00378	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, SO:0001217, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
