# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
CFHKPG_01493	cds	1	3297	+	DGBGBC_01078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000056856
CFHKPG_01494	cds	19	429	+	DGBGBC_01079	227.0	1.2e-74	1.0	0.958	0.846	UniRef:UniRef90_A0A1G4QBB8
CFHKPG_01495	cds	1	819	+	DGBGBC_01080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50736
CFHKPG_01496	cds	1	444	+	DGBGBC_01081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50737
CFHKPG_01497	cds	1	393	+	DGBGBC_01082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50738
CFHKPG_01498	cds	1	339	+	DGBGBC_01083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50739
CFHKPG_01499	cds	1	834	+	DGBGBC_01084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50740
CFHKPG_01500	cds	1	510	+	DGBGBC_01085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50741
CFHKPG_01501	cds	1	546	+	DGBGBC_01086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50742
CFHKPG_01503	cds	1	1191	+	DGBGBC_01087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50744
CFHKPG_01504	cds	1	339	+	DGBGBC_01088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G5IXH2
CFHKPG_01505	cds	1	798	+	DGBGBC_01089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50745
CFHKPG_01506	cds	1	783	+	DGBGBC_01090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50746
CFHKPG_01507	cds	1	2685	+	DGBGBC_01091	1549.0	0.0	1.023	0.998	0.874	UniRef:UniRef90_O50747
CFHKPG_01508	cds	1	387	+	DGBGBC_01092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50748
CFHKPG_01509	cds	1	375	+	DGBGBC_01093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50749
CFHKPG_01510	cds	13	693	+	DGBGBC_01094	401.0	1.3e-140	1.0	0.983	0.938	UniRef:UniRef90_O50750
CFHKPG_01511	cds	1	387	+	DGBGBC_01095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50751
CFHKPG_01512	cds	1	1467	+	DGBGBC_01096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50752
CFHKPG_01513	cds	1	411	+	DGBGBC_01097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50753
CFHKPG_01514	cds	1	429	+	DGBGBC_01098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50754
CFHKPG_01515	cds	1	828	+	DGBGBC_01099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50755
CFHKPG_01516	cds	1	801	+	DGBGBC_01100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50756
CFHKPG_01517	cds	1	765	+	DGBGBC_01101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50757
CFHKPG_01518	cds	1	711	+	DGBGBC_01102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A9QVU5
CFHKPG_01519	cds	1	3837	+	DGBGBC_01103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50667
CFHKPG_01521	cds	1	669	+	DGBGBC_01104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50671
CFHKPG_01522	cds	1	1095	+	DGBGBC_01105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A6307
CFHKPG_01525	cds	1	897	+	DGBGBC_01106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50682
CFHKPG_01526	cds	1	567	+	DGBGBC_01107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50683
CFHKPG_01527	cds	1	756	+	DGBGBC_01108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50684
CFHKPG_01528	cds	1	630	+	DGBGBC_01109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50685
CFHKPG_01529	cds	1	750	+	DGBGBC_01110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50687
CFHKPG_01530	cds	1	276	+	DGBGBC_01111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50688
CFHKPG_01531	cds	1	912	+	DGBGBC_01112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50692
CFHKPG_01533	cds	1	573	+	DGBGBC_01113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50696
CFHKPG_01535	cds	1	552	+	DGBGBC_01114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B9E
CFHKPG_01537	cds	1	282	+	DGBGBC_01115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBM0
CFHKPG_01539	cds	1	837	+	DGBGBC_01116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50890
CFHKPG_01541	cds	1	792	+	DGBGBC_01117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50888
CFHKPG_01542	cds	1	495	+	DGBGBC_01118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AD9
CFHKPG_01543	cds	1	666	+	DGBGBC_01119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50883
CFHKPG_01544	cds	1	573	+	DGBGBC_01120	261.0	1.1e-86	0.874	0.922	0.964	UniRef:UniRef90_UPI0022AABC1B
CFHKPG_01546	cds	1	1179	+	DGBGBC_01121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50880
CFHKPG_01547	cds	1	573	+	DGBGBC_01122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50876
CFHKPG_01548	cds	1	753	+	DGBGBC_01123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50875
CFHKPG_01549	cds	1	555	+	DGBGBC_01124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50874
CFHKPG_01550	cds	1	1113	+	DGBGBC_01125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50873
CFHKPG_01551	cds	1	1302	+	DGBGBC_01126	427.0	1.2e-145	1.0	1.262	0.792	UniRef:UniRef90_A0A0H3C3Q6
CFHKPG_01554	cds	1	393	+	DGBGBC_01127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052ABD67
CFHKPG_01555	cds	1	816	+	DGBGBC_01128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50860
CFHKPG_01557	cds	1	1038	+	DGBGBC_01129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50985
CFHKPG_01558	cds	1	930	+	DGBGBC_01130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50986
CFHKPG_01559	cds	1	519	+	DGBGBC_01131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C460
CFHKPG_01560	cds	1	762	+	DGBGBC_01132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50988
CFHKPG_01561	cds	1	549	+	DGBGBC_01133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50989
CFHKPG_01562	cds	1	498	+	DGBGBC_01134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31316
CFHKPG_01563	cds	1	1593	+	DGBGBC_01135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31315
CFHKPG_01564	cds	1	1215	+	DGBGBC_01136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P49058
CFHKPG_01565	cds	1	1536	+	DGBGBC_01137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL64
CFHKPG_01566	cds	1	633	+	DGBGBC_01138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q07337
CFHKPG_01567	cds	1	1356	+	DGBGBC_01139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50993
CFHKPG_01568	cds	1	1356	+	DGBGBC_01140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50994
CFHKPG_01569	cds	1	507	+	DGBGBC_01141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50995
CFHKPG_01570	cds	1	486	+	DGBGBC_01142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DIU1
CFHKPG_01571	cds	1	696	+	DGBGBC_01143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50997
CFHKPG_01572	cds	1	552	+	DGBGBC_01144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50998
CFHKPG_01573	cds	1	1245	+	DGBGBC_01145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50999
CFHKPG_01574	cds	1	1629	+	DGBGBC_01146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51000
CFHKPG_01575	cds	1	279	+	DGBGBC_01147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50977
CFHKPG_01576	cds	1	444	+	DGBGBC_01148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50978
CFHKPG_01577	cds	1	1350	+	DGBGBC_01149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50979
CFHKPG_01578	cds	1	1323	+	DGBGBC_01150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50980
CFHKPG_01579	cds	1	348	+	DGBGBC_01151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C637
CFHKPG_01580	cds	1	318	+	DGBGBC_01152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G8JZR9
CFHKPG_01581	cds	1	1098	+	DGBGBC_01153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50983
CFHKPG_01582	cds	1	378	+	DGBGBC_01154	-	-	-	-	-	-
CFHKPG_01583	cds	1	474	+	DGBGBC_01155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70833
CFHKPG_01588	cds	1	684	+	DGBGBC_01156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70836
CFHKPG_01589	cds	1	579	+	DGBGBC_01157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70837
CFHKPG_01590	cds	1	954	+	DGBGBC_01158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70838
CFHKPG_01591	cds	1	327	+	DGBGBC_01159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70839
CFHKPG_01592	cds	1	1113	+	DGBGBC_01160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70840
CFHKPG_01593	cds	1	297	+	DGBGBC_01161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70841
CFHKPG_01594	cds	1	663	+	DGBGBC_01162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70842
CFHKPG_01595	cds	1	741	+	DGBGBC_01163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70843
CFHKPG_01596	cds	1	270	+	DGBGBC_01164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70844
CFHKPG_01599	cds	1	588	+	DGBGBC_01165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_G8JZS1
CFHKPG_01600	cds	1	465	+	DGBGBC_01166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S024
CFHKPG_01601	cds	1	294	+	DGBGBC_01167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C642
CFHKPG_01602	cds	1	285	+	DGBGBC_01168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S022
CFHKPG_01603	cds	1	993	+	DGBGBC_01169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C636
CFHKPG_01604	cds	1	432	+	DGBGBC_01170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DCE
CFHKPG_01611	cds	1	789	+	DGBGBC_01171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S026
CFHKPG_01613	cds	1	552	+	DGBGBC_01172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S013
CFHKPG_01614	cds	1	411	+	DGBGBC_01173	209.0	9.8e-68	0.941	0.955	0.820	UniRef:UniRef90_UPI001E473841
EDIMDB_00890	cds	1	366	+	DGBGBC_01174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00215000AB
EDIMDB_00891	cds	1	369	+	DGBGBC_01175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50856
EDIMDB_01083	cds	1	501	+	DGBGBC_01176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F423A
EDIMDB_01093	cds	1	342	+	DGBGBC_01177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E60E54B
EDIMDB_01163	cds	1	960	+	DGBGBC_01178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F46F7
EDIMDB_01164	cds	1	456	+	DGBGBC_01179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YAW9
EDIMDB_01170	cds	1	456	+	DGBGBC_01180	275.0	4.4e-93	0.987	0.961	0.926	UniRef:UniRef90_Q9R373
EDIMDB_01185	cds	1	447	+	DGBGBC_01181	262.0	2.3e-88	1.0	1.0	0.932	UniRef:UniRef90_H7C7P1
EDIMDB_01187	cds	1	1101	+	DGBGBC_01182	561.0	2.9e-199	1.0	1.0	0.814	UniRef:UniRef90_UPI001E36E4F4
EDIMDB_01195	cds	13	588	+	DGBGBC_01183	331.0	3.5e-114	1.0	0.979	0.963	UniRef:UniRef90_A0A7U3YAL2
EDIMDB_01196	cds	1	1092	+	DGBGBC_01184	460.0	9.6e-160	1.0	1.014	0.986	UniRef:UniRef90_A0A7U3YAN7
EDIMDB_01335	cds	1	615	+	DGBGBC_01185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBJ1
JKDFDB_00998	cds	1	450	+	DGBGBC_01186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9S0B7
JKDFDB_01151	cds	1	438	+	DGBGBC_01187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B9A
JKDFDB_01348	cds	1	408	+	DGBGBC_01188	261.0	2.8e-88	1.0	0.912	1.0	UniRef:UniRef90_Q9S0H7
JKDFDB_01386	cds	1	336	+	DGBGBC_01189	193.0	3.0e-62	1.0	1.0	0.937	UniRef:UniRef90_A0A1L8Z9L9
JKDFDB_01424	cds	1	429	+	DGBGBC_01190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4691
JKDFDB_01491	cds	1	285	+	DGBGBC_01191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D06B
JKDFDB_01492	cds	1	531	+	DGBGBC_01192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q83T94
JKDFDB_01493	cds	1	912	+	DGBGBC_01193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000195E1A0
JKDFDB_01494	cds	1	1116	+	DGBGBC_01194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0264B2
JKDFDB_01498	cds	1	561	+	DGBGBC_01195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39FF
JKDFDB_01500	cds	1	429	+	DGBGBC_01196	148.0	1.8e-43	0.930	1.008	0.591	UniRef:UniRef90_A0A7X0DKX3
JKDFDB_01501	cds	1	540	+	DGBGBC_01197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03DF8F
OHDNIM_00118	cds	1	693	+	DGBGBC_01198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4V3
OHDNIM_00119	cds	1	555	+	DGBGBC_01199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SP43
OHDNIM_00120	cds	1	840	+	DGBGBC_01200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J155
OHDNIM_00323	cds	1	1572	+	DGBGBC_01201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3797
OHDNIM_00544	cds	1	741	+	DGBGBC_01202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4412
OHDNIM_00579	cds	1	582	+	DGBGBC_01203	318.0	3.8e-109	1.0	1.0	0.927	UniRef:UniRef90_Q0SMS8
OHDNIM_00873	cds	1	585	+	DGBGBC_01204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q4R0U8
OHDNIM_00918	cds	1	270	+	DGBGBC_01205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q8
OHDNIM_00969	cds	1	369	+	DGBGBC_01206	149.0	5.0e-44	0.902	0.803	0.700	UniRef:UniRef90_A0A1G4QD65
OHDNIM_00978	cds	1	588	+	DGBGBC_01207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F0
OHDNIM_01052	cds	1	420	+	DGBGBC_01208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Y3
OHDNIM_01083	cds	1	633	+	DGBGBC_01209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FAD48A
OHDNIM_01114	cds	1	612	+	DGBGBC_01210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1V6
OHDNIM_01115	cds	1	1059	+	DGBGBC_01211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3M6
OHDNIM_01116	cds	1	777	+	DGBGBC_01212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4I0
OHDNIM_01119	cds	1	687	+	DGBGBC_01213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C303
OHDNIM_01120	cds	1	540	+	DGBGBC_01214	287.0	5.4e-97	0.978	0.888	0.949	UniRef:UniRef90_A0A7W9W4L0
OHDNIM_01145	cds	1	567	+	DGBGBC_01215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YC06
OHDNIM_01153	cds	1	540	+	DGBGBC_01216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A50
OHDNIM_01201	cds	1	783	+	DGBGBC_01217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2E6
OHDNIM_01202	cds	1	561	+	DGBGBC_01218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8GL17
OHDNIM_01203	cds	1	594	+	DGBGBC_01219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0R1
OHDNIM_01207	cds	13	690	+	DGBGBC_01220	221.0	1.3e-69	1.0	0.983	0.880	UniRef:UniRef90_Q44735
OHDNIM_01256	cds	1	636	+	DGBGBC_01221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q8RMD8
OHDNIM_01286	cds	1	240	+	DGBGBC_01222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBR9
OHDNIM_01290	cds	1	357	+	DGBGBC_01223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBP9
OHDNIM_01291	cds	1	402	+	DGBGBC_01224	252.0	1.1e-84	1.105	1.0	0.898	UniRef:UniRef90_UPI0018ED5F12
OHDNIM_01292	cds	1	339	+	DGBGBC_01225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BD5
OHDNIM_01304	cds	1	510	+	DGBGBC_01226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C253
OHDNIM_01305	cds	1	621	+	DGBGBC_01227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C126
OHDNIM_01318	cds	1	813	+	DGBGBC_01228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BAC
OHDNIM_01324	cds	1	627	+	DGBGBC_01229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7I6GXZ5
OHDNIM_01335	cds	1	1092	+	DGBGBC_01230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31329
OHDNIM_01348	cds	1	564	+	DGBGBC_01231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3E1
OHDNIM_01351	cds	1	1314	+	DGBGBC_01232	567.0	2.1e-199	0.982	0.984	0.688	UniRef:UniRef90_UPI0023DE776F
OHDNIM_01355	cds	1	801	+	DGBGBC_01233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3D7
OHDNIM_01356	cds	1	786	+	DGBGBC_01234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44707
OHDNIM_01357	cds	1	1314	+	DGBGBC_01235	801.0	4.3e-292	1.0	1.0	0.931	UniRef:UniRef90_UPI0003FE3711
OHDNIM_01358	cds	1	1116	+	DGBGBC_01236	671.0	1.5e-242	0.992	1.0	0.957	UniRef:UniRef90_A0A1L4DGR0
OHDNIM_01359	cds	1	552	+	DGBGBC_01237	351.0	2.0e-122	1.0	1.0	0.984	UniRef:UniRef90_A0A1L4DGR7
OHDNIM_01360	cds	1	747	+	DGBGBC_01238	469.0	9.0e-167	1.0	1.0	0.992	UniRef:UniRef90_C0R8U6
OHDNIM_01361	cds	1	558	+	DGBGBC_01239	336.0	2.9e-116	1.0	1.0	0.957	UniRef:UniRef90_A0A1L4DGR6
OHDNIM_01363	cds	1	936	+	DGBGBC_01240	568.0	3.8e-204	1.0	1.0	0.923	UniRef:UniRef90_Q44713
OHDNIM_01364	cds	1	351	+	DGBGBC_01241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B9X958
OHDNIM_01371	cds	1	1239	+	DGBGBC_01242	454.0	2.0e-155	0.930	0.870	0.762	UniRef:UniRef90_UPI00016B33EA
APMGPK_01028	cds	1	447	+	DGBGBC_01243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C7P1
HAALMC_00778	cds	1	345	+	DGBGBC_01244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
HAALMC_00866	cds	46	807	+	DGBGBC_01245	413.0	4.8e-144	1.095	0.945	0.856	UniRef:UniRef90_Q66Z98
HAALMC_00902	cds	1	564	+	DGBGBC_01246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AQK9
HAALMC_00924	cds	1	660	+	DGBGBC_01247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O86114
HAALMC_00926	cds	1	624	+	DGBGBC_01248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44732
HAALMC_00936	cds	1	621	+	DGBGBC_01249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APJ7
HAALMC_00942	cds	1	813	+	DGBGBC_01250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B9C
HAALMC_00943	cds	1	606	+	DGBGBC_01251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5I3
HAALMC_00946	cds	1	555	+	DGBGBC_01252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3Q3
HAALMC_00967	cds	1	441	+	DGBGBC_01253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4Q9
HAALMC_00968	cds	1	1107	+	DGBGBC_01254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AN89
HAALMC_00972	cds	1	495	+	DGBGBC_01255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APR4
HAALMC_00978	cds	1	630	+	DGBGBC_01256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44833
HAALMC_00989	cds	1	555	+	DGBGBC_01257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4L0
HAALMC_00990	cds	1	951	+	DGBGBC_01258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3W1
HAALMC_01048	cds	1	450	+	DGBGBC_01259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O68470
HAALMC_01052	cds	1	807	+	DGBGBC_01260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMB8
HAALMC_01053	cds	1	972	+	DGBGBC_01261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B4K4
HAALMC_01054	cds	1	516	+	DGBGBC_01262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5A4
HAALMC_01055	cds	1	516	+	DGBGBC_01263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APF1
HAALMC_01058	cds	13	711	+	DGBGBC_01264	415.0	6.7e-146	1.0	0.983	1.0	UniRef:UniRef90_A0A9N7B4L9
HAALMC_01064	cds	1	1038	+	DGBGBC_01265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ATC9
HAALMC_01065	cds	1	726	+	DGBGBC_01266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U4DJ09
HAALMC_01067	cds	1	696	+	DGBGBC_01267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3H8
HAALMC_01068	cds	1	1035	+	DGBGBC_01268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AZV4
HAALMC_01069	cds	1	777	+	DGBGBC_01269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G5B1
HAALMC_01070	cds	1	810	+	DGBGBC_01270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4F7
HAALMC_01071	cds	1	990	+	DGBGBC_01271	577.0	5.6e-207	1.012	1.0	0.982	UniRef:UniRef90_A0A7U3YBJ6
HAALMC_01072	cds	1	591	+	DGBGBC_01272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ARE1
HAALMC_01073	cds	1	738	+	DGBGBC_01273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U3YBI5
HAALMC_01074	cds	1	594	+	DGBGBC_01274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G4A0
HAALMC_01076	cds	1	1086	+	DGBGBC_01275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G3I5
HAALMC_01103	cds	1	372	+	DGBGBC_01276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7G593
HAALMC_01130	cds	1	381	+	DGBGBC_01277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030027
HAALMC_01131	cds	1	354	+	DGBGBC_01278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03C6FE
HAALMC_01132	cds	1	342	+	DGBGBC_01279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011B1DFF2
HAALMC_01134	cds	1	840	+	DGBGBC_01280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7ART3
HAALMC_01135	cds	1	825	+	DGBGBC_01281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B526
HAALMC_01137	cds	1	600	+	DGBGBC_01282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7BDW0
HAALMC_01138	cds	1	744	+	DGBGBC_01283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7B9Y6
HAALMC_01139	cds	1	570	+	DGBGBC_01284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7APN0
HAALMC_01140	cds	1	1104	+	DGBGBC_01285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A9N7AMJ7
HAALMC_01142	cds	46	846	+	DGBGBC_01286	489.0	3.6e-174	1.0	0.947	1.0	UniRef:UniRef90_A0A9N7AWV3
