# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	314337	315227	-	EBOALB_00304	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	COG:COG0275, COG:J, EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, RefSeq:WP_002663603.1, SO:0001217, UniParc:UPI00017F2F98, UniRef:UniRef100_UPI00017F2F98, UniRef:UniRef50_O51286, UniRef:UniRef90_Q661V8
contig_1	cds	315220	316056	-	EBOALB_00305		Lipoprotein	RefSeq:WP_002663606.1, SO:0001217, UniParc:UPI00017F2F99, UniRef:UniRef100_UPI00017F2F99, UniRef:UniRef50_W5SNS2, UniRef:UniRef90_B7XSY0
contig_1	cds	316053	317129	-	EBOALB_00306		Lipoprotein	RefSeq:WP_002656578.1, SO:0001217, UniParc:UPI00016B2F14, UniRef:UniRef100_A0A7U8EXS5, UniRef:UniRef50_O51288, UniRef:UniRef90_O51288
contig_1	cds	317160	317918	-	EBOALB_00307		Cytosolic protein	RefSeq:WP_002556908.1, SO:0001217, UniParc:UPI00016B363A, UniRef:UniRef100_O51289, UniRef:UniRef50_W5SQZ9, UniRef:UniRef90_O51289
contig_1	cds	318190	319029	-	EBOALB_00308	nadK	NAD kinase	COG:COG0061, COG:H, EC:2.7.1.23, GO:0003951, GO:0005524, GO:0005737, GO:0006741, GO:0016310, GO:0019674, GO:0046872, GO:0051287, KEGG:K00858, RefSeq:WP_002556909.1, SO:0001217, UniParc:UPI00016B2F12, UniRef:UniRef100_A0A0H3C192, UniRef:UniRef50_O51291, UniRef:UniRef90_O51291
contig_1	cds	319019	319549	-	EBOALB_00309	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, RefSeq:WP_002556910.1, SO:0001217, UniParc:UPI0000057421, UniRef:UniRef100_O51292, UniRef:UniRef50_A0A142JBQ7, UniRef:UniRef90_A0A7I6GW30
contig_1	cds	319593	320171	-	EBOALB_00310	rlmE	Ribosomal RNA large subunit methyltransferase E	COG:COG0293, COG:J, EC:2.1.1.166, GO:0005737, GO:0008650, RefSeq:WP_002657752.1, SO:0001217, UniParc:UPI0000057422, UniRef:UniRef100_B7J1P0, UniRef:UniRef50_Q0SNJ8, UniRef:UniRef90_Q0SNJ8
contig_1	cds	320222	321265	+	EBOALB_00311	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_002663135.1, SO:0001217, UniParc:UPI00017F2F9B, UniRef:UniRef100_UPI00017F2F9B, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
contig_1	cds	321265	321951	+	EBOALB_00312		Tetratricopeptide repeat domain protein	RefSeq:WP_002657754.1, SO:0001217, UniParc:UPI0000057424, UniRef:UniRef100_O51295, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
contig_1	cds	321953	322759	-	EBOALB_00313	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_002657756.1, SO:0001217, UniParc:UPI00016B363C, UniRef:UniRef100_A0A0H3C1W2, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
contig_1	cds	322760	323692	-	EBOALB_00314	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002663184.1, SO:0001217, UniParc:UPI00017F2F9C, UniRef:UniRef100_UPI00017F2F9C, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
contig_1	cds	323689	325149	-	EBOALB_00315	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_106006901.1, SO:0001217, UniParc:UPI000D025F07, UniRef:UniRef100_UPI000D025F07, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
contig_1	cds	325149	326201	-	EBOALB_00316	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_002663247.1, SO:0001217, UniParc:UPI00017F2C78, UniRef:UniRef100_UPI00017F2C78, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
contig_1	cds	326612	327640	-	EBOALB_00317		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
contig_1	cds	327945	329081	+	EBOALB_00318	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_002663201.1, SO:0001217, UniParc:UPI00017F2F9F, UniRef:UniRef100_UPI00017F2F9F, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
contig_1	cds	329178	329537	+	EBOALB_00319	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_002556921.1, SO:0001217, UniParc:UPI000005742D, UniRef:UniRef100_O51303, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
contig_1	cds	329559	330668	-	EBOALB_00320		VWFA domain-containing protein	RefSeq:WP_002663257.1, SO:0001217, UniParc:UPI00017F328F, UniRef:UniRef100_UPI00017F328F, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
contig_1	cds	330719	333523	-	EBOALB_00321		Tetratricopeptide repeat domain protein	RefSeq:WP_002656207.1, SO:0001217, UniParc:UPI00016B2F09, UniRef:UniRef100_UPI00016B2F09, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
contig_1	cds	333544	334440	-	EBOALB_00322		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_002556924.1, SO:0001217, UniParc:UPI0000057430, UniRef:UniRef100_O51306, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
contig_1	cds	334862	336433	+	EBOALB_00323	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002663145.1, SO:0001217, UniParc:UPI00005AF37A, UniRef:UniRef100_O51307, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
contig_1	cds	336554	338140	+	EBOALB_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_002656717.1, SO:0001217, UniParc:UPI0000057432, UniRef:UniRef100_O54584, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
contig_1	cds	338283	339908	+	EBOALB_00325	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002661071.1, SO:0001217, UniParc:UPI00016B2823, UniRef:UniRef100_A0A0H3C150, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
contig_1	cds	340266	341186	+	EBOALB_00326	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_106006902.1, SO:0001217, UniParc:UPI000D03F249, UniRef:UniRef100_UPI000D03F249, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
contig_1	cds	341199	342248	+	EBOALB_00327	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002663797.1, SO:0001217, UniParc:UPI00017F40E3, UniRef:UniRef100_UPI00017F40E3, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
contig_1	cds	342260	343132	+	EBOALB_00328	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002661794.1, SO:0001217, UniParc:UPI00016C4AC7, UniRef:UniRef100_UPI00016C4AC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
contig_1	cds	343133	344104	+	EBOALB_00329	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
contig_1	cds	344117	344872	-	EBOALB_00330		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344988	346289	+	EBOALB_00331	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_002657783.1, SO:0001217, UniParc:UPI00016B299D, UniRef:UniRef100_B7J1R2, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
contig_1	cds	346355	346765	-	EBOALB_00332	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
contig_1	cds	346785	347225	-	EBOALB_00333	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556936.1, SO:0001217, UniParc:UPI000005743C, UniRef:UniRef100_O51314, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
contig_1	cds	347275	348084	-	EBOALB_00334		Uncharacterized protein BB_0340	RefSeq:WP_002660633.1, SO:0001217, UniParc:UPI00016C4F14, UniRef:UniRef100_A0A7U8EZL4, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
contig_1	cds	348077	349534	-	EBOALB_00335	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002656929.1, SO:0001217, UniParc:UPI00016B3CC4, UniRef:UniRef100_A0A7U8EYT4, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
contig_1	cds	349524	350969	-	EBOALB_00336	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, RefSeq:WP_002663425.1, SO:0001217, UniParc:UPI00017F3FC4, UniRef:UniRef100_UPI00017F3FC4, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
contig_1	cds	350980	351255	-	EBOALB_00337	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002663423.1, SO:0001217, UniParc:UPI00017F3FC3, UniRef:UniRef100_UPI00017F3FC3, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
contig_1	cds	351265	353364	-	EBOALB_00338	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353364	354563	-	EBOALB_00339		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002663162.1, SO:0001217, UniParc:UPI00017F2A14, UniRef:UniRef100_UPI00017F2A14, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
contig_1	cds	354575	355225	-	EBOALB_00340	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	355418	356836	+	EBOALB_00341	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002663418.1, SO:0001217, UniParc:UPI00017F3FC1, UniRef:UniRef100_UPI00017F3FC1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	356934	358367	+	EBOALB_00342	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002663416.1, SO:0001217, UniParc:UPI00017F3FC0, UniRef:UniRef100_UPI00017F3FC0, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	358385	359125	+	EBOALB_00343	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_002663222.1, SO:0001217, UniParc:UPI00017F3295, UniRef:UniRef100_UPI00017F3295, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	359144	359422	-	EBOALB_00344	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	359440	361005	-	EBOALB_00345		Cytosolic protein	RefSeq:WP_002656690.1, SO:0001217, UniParc:UPI00016B3B71, UniRef:UniRef100_UPI00016B3B71, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	361127	362248	+	EBOALB_00346		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	362245	364044	-	EBOALB_00347		Permease	RefSeq:WP_106006903.1, SO:0001217, UniParc:UPI000D045AF9, UniRef:UniRef100_UPI000D045AF9, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
contig_1	cds	364057	365007	-	EBOALB_00348		Putative membrane protein	RefSeq:WP_002663410.1, SO:0001217, UniParc:UPI00017F3FBE, UniRef:UniRef100_A0A0H3C3J8, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	365041	365529	-	EBOALB_00349	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365569	366162	-	EBOALB_00350		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_002660620.1, SO:0001217, UniParc:UPI00016C4A9F, UniRef:UniRef100_A0A7U8I753, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	366155	366886	-	EBOALB_00351	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_002661738.1, SO:0001217, UniParc:UPI00016C4F3D, UniRef:UniRef100_UPI00016C4F3D, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366890	368317	-	EBOALB_00352	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002556955.1, SO:0001217, UniParc:UPI00016B2B2C, UniRef:UniRef100_A0A7U8EXV7, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	368382	368807	+	EBOALB_00353		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335
contig_1	cds	368811	369953	+	EBOALB_00354	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002663407.1, SO:0001217, UniParc:UPI00017F3EA5, UniRef:UniRef100_UPI00017F3EA5, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	369953	370939	+	EBOALB_00355	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_002663402.1, SO:0001217, UniParc:UPI00017F3EA4, UniRef:UniRef100_UPI00017F3EA4, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	370960	372972	+	EBOALB_00356	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002663401.1, SO:0001217, UniParc:UPI00017F3EA3, UniRef:UniRef100_UPI00017F3EA3, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	373066	373446	+	EBOALB_00357	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	373493	374077	-	EBOALB_00358	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_106006904.1, SO:0001217, UniParc:UPI000D0342A3, UniRef:UniRef100_UPI000D0342A3, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
contig_1	cds	374203	375579	+	EBOALB_00359	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002663396.1, SO:0001217, UniParc:UPI00017F3EA1, UniRef:UniRef100_UPI00017F3EA1, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	375587	375865	+	EBOALB_00360	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	375887	376945	-	EBOALB_00361		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002663244.1, SO:0001217, UniParc:UPI00017F329D, UniRef:UniRef100_UPI00017F329D, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	376965	379256	-	EBOALB_00362	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379267	380484	-	EBOALB_00363	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_002663392.1, SO:0001217, UniParc:UPI00017F3E9F, UniRef:UniRef100_UPI00017F3E9F, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	380481	381818	-	EBOALB_00364	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_002663383.1, SO:0001217, UniParc:UPI00017F3E9E, UniRef:UniRef100_UPI00017F3E9E, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
contig_1	cds	381836	383308	-	EBOALB_00365	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002656677.1, SO:0001217, UniParc:UPI00016B3A12, UniRef:UniRef100_UPI00016B3A12, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
contig_1	cds	383321	384088	-	EBOALB_00366		P31-23	RefSeq:WP_002656426.1, SO:0001217, UniParc:UPI00016B2CB4, UniRef:UniRef100_A0A7U8EXN0, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
contig_1	cds	384213	385352	+	EBOALB_00367	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002656084.1, SO:0001217, UniParc:UPI00016B3A11, UniRef:UniRef100_A0A7U8EZA9, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
contig_1	cds	385375	386088	+	EBOALB_00368	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002657833.1, SO:0001217, UniParc:UPI00016B2CB5, UniRef:UniRef100_A0A0H3C2W2, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
contig_1	cds	386085	387263	+	EBOALB_00369	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002663380.1, SO:0001217, UniParc:UPI00017F3E9D, UniRef:UniRef100_UPI00017F3E9D, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
contig_1	cds	387260	387733	+	EBOALB_00370	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	387744	388406	-	EBOALB_00371		Uncharacterized protein BB_0378	RefSeq:WP_002663378.1, SO:0001217, UniParc:UPI00017F3D58, UniRef:UniRef100_UPI00017F3D58, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	388433	388852	-	EBOALB_00372	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	388903	390267	-	EBOALB_00373	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002663375.1, SO:0001217, UniParc:UPI00017F3D57, UniRef:UniRef100_UPI00017F3D57, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	390321	391745	-	EBOALB_00374	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002655953.1, SO:0001217, UniParc:UPI0000057465, UniRef:UniRef100_P94250, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	391858	392883	-	EBOALB_00375	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002663373.1, SO:0001217, UniParc:UPI00017F3D56, UniRef:UniRef100_UPI00017F3D56, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	392970	393989	-	EBOALB_00376	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002656850.1, SO:0001217, UniParc:UPI0000057467, UniRef:UniRef100_Q45010, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	394031	395092	-	EBOALB_00377	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002656279.1, SO:0001217, UniParc:UPI00000B4058, UniRef:UniRef100_E4QEZ3, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	395408	396433	-	EBOALB_00378	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002664869.1, SO:0001217, UniParc:UPI00000BA187, UniRef:UniRef100_Q9FD93, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	396531	397004	-	EBOALB_00379	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	397029	397403	-	EBOALB_00380	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	397471	401604	-	EBOALB_00381	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_002657843.1, SO:0001217, UniParc:UPI00016B3CFB, UniRef:UniRef100_A0A7U8I773, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	401620	405087	-	EBOALB_00382	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_106006905.1, SO:0001217, UniParc:UPI000D02CDDF, UniRef:UniRef100_UPI000D02CDDF, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	405170	405544	-	EBOALB_00383	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	405615	406103	-	EBOALB_00384	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002660692.1, SO:0001217, UniParc:UPI00016C5165, UniRef:UniRef100_A0A7U8EXX8, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	406108	406788	-	EBOALB_00385	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002663535.1, SO:0001217, UniParc:UPI00017F4874, UniRef:UniRef100_UPI00017F4874, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406788	407219	-	EBOALB_00386	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407271	407825	-	EBOALB_00387	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	408047	408119	-	EBOALB_00388	trnW	tRNA-Trp(cca)	SO:0000271
