# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP077727.1	cds	276219	276725	+	PEKCCM_00262	lepB	signal peptidase I	COG:COG0681, COG:U, EC:3.4.21.89, GO:0004252, GO:0006465, GO:0009306, RefSeq:WP_002656888.1, SO:0001217, UniParc:UPI00000573F0, UniRef:UniRef100_A0A7U8EYU3, UniRef:UniRef50_G0IRA5, UniRef:UniRef90_G0IRA5
NZ_CP077727.1	cds	276751	278220	-	PEKCCM_00263	dnaK	Molecular chaperone DnaK (HSP70)	COG:COG0443, COG:O, RefSeq:WP_002660522.1, SO:0001217, UniParc:UPI00016C4141, UniRef:UniRef100_A0A7U8EZ09, UniRef:UniRef50_A0A142JBV2, UniRef:UniRef90_Q0SNP7
NZ_CP077727.1	cds	278198	278719	-	PEKCCM_00264		Uncharacterized protein BB_0265	GO:0016020, RefSeq:WP_002556864.1, SO:0001217, UniParc:UPI00000573F2, UniRef:UniRef100_O51280, UniRef:UniRef50_O51280, UniRef:UniRef90_O51280
NZ_CP077727.1	cds	278739	279041	-	PEKCCM_00265		Uncharacterized protein BB_0266	RefSeq:WP_217820963.1, SO:0001217, UniParc:UPI001C391CB8, UniRef:UniRef100_UPI001C391CB8, UniRef:UniRef50_Q44754, UniRef:UniRef90_Q44754
NZ_CP077727.1	cds	279068	280972	-	PEKCCM_00266	fapA	Flagellar assembly protein FapA, interacts with EIIAGlc	COG:COG1315, COG:N, RefSeq:WP_024705687.1, SO:0001217, UniParc:UPI0003F7440D, UniRef:UniRef100_UPI0003F7440D, UniRef:UniRef50_Q0SNP4, UniRef:UniRef90_Q0SNP4
NZ_CP077727.1	cds	280975	281454	-	PEKCCM_00267	hfq	RNA chaperone Hfq	BlastRules:WP_010889722, GO:0005886, RefSeq:WP_024705686.1, SO:0001217, UniParc:UPI000464A25F, UniRef:UniRef100_UPI000464A25F, UniRef:UniRef50_Q44756, UniRef:UniRef90_Q44756
NZ_CP077727.1	cds	281461	282348	-	PEKCCM_00268	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002556868.1, SO:0001217, UniParc:UPI00000573F6, UniRef:UniRef100_Q44911, UniRef:UniRef50_A4ZZ22, UniRef:UniRef90_A0A7I6GVX5
NZ_CP077727.1	cds	282360	283526	-	PEKCCM_00269	flhF	flagellar biosynthesis protein FlhF	COG:COG1419, COG:N, GO:0003924, GO:0005525, GO:0005829, GO:0005886, GO:0006614, GO:0016887, GO:0044781, KEGG:K02404, RefSeq:WP_002556869.1, SO:0001217, UniParc:UPI00000573F7, UniRef:UniRef100_Q44758, UniRef:UniRef50_Q44758, UniRef:UniRef90_Q44758
NZ_CP077727.1	cds	283530	285620	-	PEKCCM_00270	flhA	flagellar biosynthesis protein FlhA	COG:COG1298, COG:N, GO:0001539, GO:0005886, GO:0009288, GO:0009306, GO:0044780, KEGG:K02400, SO:0001217, UniRef:UniRef50_Q44909, UniRef:UniRef90_Q44909
NZ_CP077727.1	cds	285632	286750	-	PEKCCM_00271	flhB	flagellar biosynthesis protein FlhB	COG:COG1377, COG:N, GO:0001539, GO:0005886, GO:0009306, GO:0044780, KEGG:K02401, RefSeq:WP_024705684.1, SO:0001217, UniParc:UPI00041268F5, UniRef:UniRef100_UPI00041268F5, UniRef:UniRef50_Q44760, UniRef:UniRef90_Q44760
NZ_CP077727.1	cds	286750	287538	-	PEKCCM_00272	fliR	flagellar biosynthetic protein FliR	COG:COG1684, COG:N, GO:0005886, GO:0006605, GO:0009425, GO:0016020, GO:0044780, RefSeq:WP_217820965.1, SO:0001217, UniParc:UPI001C380D8D, UniRef:UniRef100_UPI001C380D8D, UniRef:UniRef50_Q44907, UniRef:UniRef90_Q44907
NZ_CP077727.1	cds	287571	287834	-	PEKCCM_00273	fliQ	flagellar biosynthesis protein FliQ	COG:COG1987, COG:N, GO:0001539, GO:0005886, GO:0009288, GO:0009306, GO:0009425, GO:0044780, KEGG:K02420, RefSeq:WP_002655982.1, SO:0001217, UniParc:UPI00000573FB, UniRef:UniRef100_Q44906, UniRef:UniRef50_Q44906, UniRef:UniRef90_Q44906
NZ_CP077727.1	cds	287843	288607	-	PEKCCM_00274	fliP	flagellar type III secretion system pore protein FliP	COG:COG1338, COG:N, GO:0001539, GO:0005886, GO:0009306, GO:0009425, GO:0044781, RefSeq:WP_002657029.1, SO:0001217, UniParc:UPI00016B3204, UniRef:UniRef100_A0A7U8EZ69, UniRef:UniRef50_Q44763, UniRef:UniRef90_Q44763
NZ_CP077727.1	cds	288618	289244	-	PEKCCM_00275	fliZ	Flagellar protein FliZ	GO:0044781, RefSeq:WP_210376008.1, SO:0001217, UniParc:UPI001AEFD6BF, UniRef:UniRef100_UPI001AEFD6BF, UniRef:UniRef50_Q44904, UniRef:UniRef90_Q44904
NZ_CP077727.1	cds	289237	289578	-	PEKCCM_00276	fliN	Flagellar motor switch protein FliN	COG:COG1886, COG:NU, GO:0003774, GO:0005886, GO:0006935, GO:0009425, GO:0071973, RefSeq:WP_002556876.1, SO:0001217, UniParc:UPI00000573FE, UniRef:UniRef100_Q44903, UniRef:UniRef50_Q44903, UniRef:UniRef90_Q44903
NZ_CP077727.1	cds	289624	290682	-	PEKCCM_00277	fliM	flagellar motor switch protein FliM	COG:COG1868, COG:N, GO:0001539, GO:0003774, GO:0005886, GO:0006935, GO:0009288, GO:0009425, GO:0071973, RefSeq:WP_002656446.1, SO:0001217, UniParc:UPI00000573FF, UniRef:UniRef100_Q57511, UniRef:UniRef50_Q57511, UniRef:UniRef90_Q57511
NZ_CP077727.1	cds	290720	291256	-	PEKCCM_00278	fliL	flagellar basal body-associated protein FliL	BlastRules:WP_002656257, COG:COG1580, COG:N, GO:0005886, GO:0006935, GO:0009425, GO:0071973, RefSeq:WP_002656257.1, SO:0001217, UniParc:UPI0000057400, UniRef:UniRef100_Q57442, UniRef:UniRef50_Q57442, UniRef:UniRef90_Q57442
NZ_CP077727.1	cds	291305	292087	-	PEKCCM_00279	motB	flagellar motor protein MotB	COG:COG1360, COG:N, RefSeq:WP_002556879.1, SO:0001217, UniParc:UPI0000057401, UniRef:UniRef100_Q57371, UniRef:UniRef50_B5RLA6, UniRef:UniRef90_A0A7I6GVY2
NZ_CP077727.1	cds	292087	292869	-	PEKCCM_00280	motA	Motility protein A	COG:COG1291, COG:N, GO:0005886, GO:0006935, GO:0071978, GO:1902600, RefSeq:WP_002661838.1, SO:0001217, UniParc:UPI00016C461F, UniRef:UniRef100_UPI00016C461F, UniRef:UniRef50_Q44902, UniRef:UniRef90_Q44902
NZ_CP077727.1	cds	292866	293090	-	PEKCCM_00281	swrD	Swarming motility protein SwrD	COG:COG1582, COG:N, RefSeq:WP_002556881.1, SO:0001217, UniParc:UPI0000057403, UniRef:UniRef100_O51281, UniRef:UniRef50_O51281, UniRef:UniRef90_O51281
NZ_CP077727.1	cds	293112	294440	-	PEKCCM_00282	flgE	flagellar hook protein FlgE	COG:COG1749, COG:N, GO:0009425, RefSeq:WP_002656597.1, SO:0001217, UniParc:UPI00016B3202, UniRef:UniRef100_UPI00016B3202, UniRef:UniRef50_Q44767, UniRef:UniRef90_Q44767
NZ_CP077727.1	cds	294445	294888	-	PEKCCM_00283	flgD	flagellar hook assembly protein FlgD	COG:COG1843, COG:N, RefSeq:WP_002657116.1, SO:0001217, UniParc:UPI00016B3201, UniRef:UniRef100_UPI00016B3201, UniRef:UniRef50_Q44920, UniRef:UniRef90_Q44920
NZ_CP077727.1	cds	294902	296080	-	PEKCCM_00284	fliK	Flagellar hook-length control protein FliK	COG:COG3144, COG:N, KEGG:K02384, RefSeq:WP_210376005.1, SO:0001217, UniParc:UPI001AEFEA36, UniRef:UniRef100_UPI001AEFEA36, UniRef:UniRef50_A0A7I6GVY6, UniRef:UniRef90_A0A7I6GVY6
NZ_CP077727.1	cds	296088	296705	-	PEKCCM_00285		Flagellar protein	RefSeq:WP_217820966.1, SO:0001217, UniParc:UPI001C37EB10, UniRef:UniRef100_UPI001C37EB10, UniRef:UniRef50_Q0SNM5, UniRef:UniRef90_Q0SNM5
NZ_CP077727.1	cds	296698	297129	-	PEKCCM_00286		Flagellar protein	RefSeq:WP_002656272.1, SO:0001217, UniParc:UPI00016B308E, UniRef:UniRef100_UPI00016B308E, UniRef:UniRef50_A0A7I6GVY4, UniRef:UniRef90_G0AL95
NZ_CP077727.1	cds	297126	298436	-	PEKCCM_00287	fliI	Flagellum-specific ATP synthase	COG:COG1157, COG:NU, EC:7.1.2.2, GO:0005524, GO:0005737, GO:0009288, GO:0016887, GO:0030254, GO:0030257, GO:0044781, GO:0046933, GO:0046961, RefSeq:WP_217820967.1, SO:0001217, UniParc:UPI001C382A62, UniRef:UniRef100_UPI001C382A62, UniRef:UniRef50_P52607, UniRef:UniRef90_P52607
NZ_CP077727.1	cds	298455	299375	-	PEKCCM_00288	fliH	flagellar assembly protein FliH	COG:COG1317, COG:NU, GO:0003774, GO:0005737, GO:0009288, GO:0015031, GO:0044781, GO:0071973, KEGG:K02411, RefSeq:WP_024705681.1, SO:0001217, UniParc:UPI000411531E, UniRef:UniRef100_UPI000411531E, UniRef:UniRef50_P52611, UniRef:UniRef90_P52611
NZ_CP077727.1	cds	299390	300424	-	PEKCCM_00289	fliG	flagellar motor switch protein FliG	COG:COG1536, COG:N, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0006935, GO:0009425, GO:0009433, GO:0071973, RefSeq:WP_002556889.1, SO:0001217, UniParc:UPI000005740B, UniRef:UniRef100_P52610, UniRef:UniRef50_P52610, UniRef:UniRef90_P52610
NZ_CP077727.1	cds	300440	302149	-	PEKCCM_00290	fliF	flagellar basal-body MS-ring/collar protein FliF	COG:COG1766, COG:NU, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0009431, GO:0071973, KEGG:K02409, RefSeq:WP_002556890.1, SO:0001217, UniParc:UPI000005740C, UniRef:UniRef100_Q44912, UniRef:UniRef50_Q44912, UniRef:UniRef90_Q44912
NZ_CP077727.1	cds	302164	302499	-	PEKCCM_00291	fliE	flagellar hook-basal body complex protein FliE	COG:COG1677, COG:N, GO:0001539, GO:0005198, RefSeq:WP_002661845.1, SO:0001217, UniParc:UPI00016C4624, UniRef:UniRef100_UPI00016C4624, UniRef:UniRef50_P52609, UniRef:UniRef90_G0ALA0
NZ_CP077727.1	cds	302511	302969	-	PEKCCM_00292	flgC	flagellar basal body rod protein FlgC	COG:COG1558, COG:N, GO:0001539, GO:0005198, GO:0009425, GO:0030694, GO:0071973, RefSeq:WP_002657104.1, SO:0001217, UniParc:UPI000005740E, UniRef:UniRef100_Q57466, UniRef:UniRef50_Q57466, UniRef:UniRef90_Q57466
NZ_CP077727.1	cds	302993	303400	-	PEKCCM_00293	flgB	flagellar basal body rod protein FlgB	COG:COG1815, COG:N, GO:0001539, GO:0005198, GO:0009429, GO:0030694, GO:0071973, KEGG:K02387, RefSeq:WP_002556893.1, SO:0001217, UniParc:UPI000016E66D, UniRef:UniRef100_A0A7U8I5U0, UniRef:UniRef50_P52608, UniRef:UniRef90_P52608
NZ_CP077727.1	cds	303434	304780	-	PEKCCM_00294	hslU	HslU--HslV peptidase ATPase subunit	COG:COG1220, COG:O, EC:3.4.25.2, GO:0004176, GO:0005524, GO:0005829, GO:0006508, GO:0008233, GO:0009376, GO:0016887, GO:0036402, GO:0043335, RefSeq:WP_002656077.1, SO:0001217, UniParc:UPI000012CD14, UniRef:UniRef100_Q44772, UniRef:UniRef50_Q44772, UniRef:UniRef90_Q44772
NZ_CP077727.1	cds	304773	305321	-	PEKCCM_00295	hslV	ATP-dependent protease subunit HslV	COG:COG5405, COG:O, EC:3.4.25.2, GO:0004298, GO:0005839, GO:0009376, GO:0046872, GO:0051603, KEGG:K01419, RefSeq:WP_002556895.1, SO:0001217, UniParc:UPI0000057411, UniRef:UniRef100_Q57209, UniRef:UniRef50_Q57209, UniRef:UniRef90_Q57209
NZ_CP077727.1	cds	305330	306277	-	PEKCCM_00296	dprA	DNA-processing protein DprA	COG:COG0758, COG:L, GO:0009294, SO:0001217, UniRef:UniRef50_Q44773, UniRef:UniRef90_Q44773
NZ_CP077727.1	cds	306284	306976	-	PEKCCM_00297		TPR repeat-containing protein BB_0298	RefSeq:WP_002556897.1, SO:0001217, UniParc:UPI0000057413, UniRef:UniRef100_Q57105, UniRef:UniRef50_Q57105, UniRef:UniRef90_Q57105
NZ_CP077727.1	cds	306977	308176	-	PEKCCM_00298	ftsZ	cell division protein FtsZ	COG:COG0206, COG:D, GO:0000910, GO:0000917, GO:0003924, GO:0005525, GO:0005737, GO:0032153, GO:0043093, GO:0051258, RefSeq:WP_002657741.1, SO:0001217, UniParc:UPI00016B3637, UniRef:UniRef100_A0A7U8EXD6, UniRef:UniRef50_P45483, UniRef:UniRef90_P45483
NZ_CP077727.1	cds	308198	309439	-	PEKCCM_00299	ftsA	cell division protein FtsA	COG:COG0849, COG:D, GO:0005515, GO:0005524, GO:0009898, GO:0032153, GO:0043093, RefSeq:WP_002656287.1, SO:0001217, UniParc:UPI0000057415, UniRef:UniRef100_Q44774, UniRef:UniRef50_Q44774, UniRef:UniRef90_Q44774
NZ_CP077727.1	cds	309439	310182	-	PEKCCM_00300	ftsQ	Cell division septal protein FtsQ	COG:COG1589, COG:D, RefSeq:WP_002656475.1, SO:0001217, UniParc:UPI0000057416, UniRef:UniRef100_Q57352, UniRef:UniRef50_Q57352, UniRef:UniRef90_Q57352
NZ_CP077727.1	cds	310218	311312	-	PEKCCM_00301	ftsW	putative lipid II flippase FtsW	COG:COG0772, COG:D, EC:2.4.1.129, GO:0003674, GO:0005886, GO:0007049, GO:0008360, GO:0008955, GO:0009252, GO:0016020, GO:0051301, GO:0071555, SO:0001217, UniRef:UniRef50_Q44775, UniRef:UniRef90_Q44775
NZ_CP077727.1	cds	311319	312374	-	PEKCCM_00302	mraY	phospho-N-acetylmuramoyl-pentapeptide-transferase	COG:COG0472, COG:M, EC:2.7.8.13, GO:0005886, GO:0007049, GO:0008360, GO:0008963, GO:0009252, GO:0046872, GO:0051301, GO:0051992, GO:0071555, RefSeq:WP_002556902.1, SO:0001217, UniParc:UPI0000057418, UniRef:UniRef100_Q44776, UniRef:UniRef50_Q44776, UniRef:UniRef90_Q44776
NZ_CP077727.1	cds	312392	313783	-	PEKCCM_00303	murF	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	COG:COG0770, COG:M, EC:6.3.2.10, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008766, GO:0009252, GO:0047480, GO:0051301, GO:0071555, KEGG:K01929, RefSeq:WP_002661800.1, SO:0001217, UniParc:UPI00016C4862, UniRef:UniRef100_UPI00016C4862, UniRef:UniRef50_Q44777, UniRef:UniRef90_Q44777
NZ_CP077727.1	cds	313806	314087	-	PEKCCM_00304	ftsL	Cell division protein FtsL	RefSeq:WP_002556904.1, SO:0001217, UniParc:UPI000005741A, UniRef:UniRef100_O51285, UniRef:UniRef50_W5SSI3, UniRef:UniRef90_A0A7X0DQ51
NZ_CP077727.1	cds	314084	314974	-	PEKCCM_00305	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	COG:COG0275, COG:J, EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, RefSeq:WP_002656941.1, SO:0001217, UniParc:UPI00016B2F16, UniRef:UniRef100_B7J1N4, UniRef:UniRef50_O51286, UniRef:UniRef90_Q661V8
NZ_CP077727.1	cds	314967	315803	-	PEKCCM_00306		Lipoprotein	RefSeq:WP_024705679.1, SO:0001217, UniParc:UPI00040E17E8, UniRef:UniRef100_UPI00040E17E8, UniRef:UniRef50_W5SNS2, UniRef:UniRef90_B7XSY0
NZ_CP077727.1	cds	315800	316876	-	PEKCCM_00307		Lipoprotein	RefSeq:WP_002656578.1, SO:0001217, UniParc:UPI00016B2F14, UniRef:UniRef100_A0A7U8EXS5, UniRef:UniRef50_O51288, UniRef:UniRef90_O51288
NZ_CP077727.1	cds	316907	317665	-	PEKCCM_00308		Cytosolic protein	RefSeq:WP_002556908.1, SO:0001217, UniParc:UPI00016B363A, UniRef:UniRef100_O51289, UniRef:UniRef50_W5SQZ9, UniRef:UniRef90_O51289
NZ_CP077727.1	cds	317937	318776	-	PEKCCM_00309	nadK	NAD kinase	COG:COG0061, COG:H, EC:2.7.1.23, GO:0003951, GO:0005524, GO:0005737, GO:0006741, GO:0016310, GO:0019674, GO:0046872, GO:0051287, KEGG:K00858, RefSeq:WP_002556909.1, SO:0001217, UniParc:UPI00016B2F12, UniRef:UniRef100_A0A0H3C192, UniRef:UniRef50_O51291, UniRef:UniRef90_O51291
NZ_CP077727.1	cds	318766	319296	-	PEKCCM_00310	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, RefSeq:WP_002556910.1, SO:0001217, UniParc:UPI0000057421, UniRef:UniRef100_O51292, UniRef:UniRef50_A0A142JBQ7, UniRef:UniRef90_A0A7I6GW30
NZ_CP077727.1	cds	319340	319918	-	PEKCCM_00311	rlmE	Ribosomal RNA large subunit methyltransferase E	COG:COG0293, COG:J, EC:2.1.1.166, GO:0005737, GO:0008650, RefSeq:WP_002656283.1, SO:0001217, UniParc:UPI000188246F, UniRef:UniRef100_UPI000188246F, UniRef:UniRef50_Q0SNJ8, UniRef:UniRef90_Q0SNJ8
NZ_CP077727.1	cds	319969	321012	+	PEKCCM_00312	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_002656380.1, SO:0001217, UniParc:UPI00016B2F10, UniRef:UniRef100_A0A7U8I758, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
NZ_CP077727.1	cds	321012	321698	+	PEKCCM_00313		Tetratricopeptide repeat domain protein	RefSeq:WP_002657754.1, SO:0001217, UniParc:UPI0000057424, UniRef:UniRef100_O51295, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
NZ_CP077727.1	cds	321700	322506	-	PEKCCM_00314	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_002657756.1, SO:0001217, UniParc:UPI00016B363C, UniRef:UniRef100_A0A0H3C1W2, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
NZ_CP077727.1	cds	322507	323439	-	PEKCCM_00315	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002664871.1, SO:0001217, UniParc:UPI00017F449E, UniRef:UniRef100_UPI00017F449E, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
NZ_CP077727.1	cds	323436	324896	-	PEKCCM_00316	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_002661849.1, SO:0001217, UniParc:UPI0000057427, UniRef:UniRef100_Q44848, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
NZ_CP077727.1	cds	324896	325948	-	PEKCCM_00317	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_014540238.1, SO:0001217, UniParc:UPI0001F23B8D, UniRef:UniRef100_UPI0001F23B8D, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
NZ_CP077727.1	cds	326359	327387	-	PEKCCM_00318		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
NZ_CP077727.1	cds	327692	328828	+	PEKCCM_00319	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_002656843.1, SO:0001217, UniParc:UPI00016B2F0A, UniRef:UniRef100_UPI00016B2F0A, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
NZ_CP077727.1	cds	328925	329284	+	PEKCCM_00320	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_210376003.1, SO:0001217, UniParc:UPI000420316C, UniRef:UniRef100_UPI000420316C, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
NZ_CP077727.1	cds	329306	330415	-	PEKCCM_00321		VWFA domain-containing protein	RefSeq:WP_210375999.1, SO:0001217, UniParc:UPI001AEF37FB, UniRef:UniRef100_UPI001AEF37FB, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
NZ_CP077727.1	cds	330466	333270	-	PEKCCM_00322		Tetratricopeptide repeat domain protein	RefSeq:WP_024705678.1, SO:0001217, UniParc:UPI0004029C43, UniRef:UniRef100_UPI0004029C43, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
NZ_CP077727.1	cds	333291	334187	-	PEKCCM_00323		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_002556924.1, SO:0001217, UniParc:UPI0000057430, UniRef:UniRef100_O51306, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
NZ_CP077727.1	cds	334609	336180	+	PEKCCM_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002656523.1, SO:0001217, UniParc:UPI00016B3CCA, UniRef:UniRef100_UPI00016B3CCA, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
NZ_CP077727.1	cds	336301	337887	+	PEKCCM_00325	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_217820968.1, SO:0001217, UniParc:UPI001C3913BC, UniRef:UniRef100_UPI001C3913BC, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
NZ_CP077727.1	cds	338030	339655	+	PEKCCM_00326	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002661071.1, SO:0001217, UniParc:UPI00016B2823, UniRef:UniRef100_A0A0H3C150, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
NZ_CP077727.1	cds	340013	340933	+	PEKCCM_00327	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002661875.1, SO:0001217, UniParc:UPI00016C4AC5, UniRef:UniRef100_UPI00016C4AC5, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
NZ_CP077727.1	cds	340946	341995	+	PEKCCM_00328	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
NZ_CP077727.1	cds	342007	342879	+	PEKCCM_00329	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002661794.1, SO:0001217, UniParc:UPI00016C4AC7, UniRef:UniRef100_UPI00016C4AC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
NZ_CP077727.1	cds	342880	343851	+	PEKCCM_00330	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
NZ_CP077727.1	cds	343864	344619	-	PEKCCM_00331		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
NZ_CP077727.1	cds	344735	346036	+	PEKCCM_00332	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_002660666.1, SO:0001217, UniParc:UPI00016C4853, UniRef:UniRef100_A0A7U8I768, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
NZ_CP077727.1	cds	346103	346513	-	PEKCCM_00333	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
NZ_CP077727.1	cds	346533	346973	-	PEKCCM_00334	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_024705675.1, SO:0001217, UniParc:UPI0004099FD3, UniRef:UniRef100_UPI0004099FD3, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
NZ_CP077727.1	cds	347023	347832	-	PEKCCM_00335		Uncharacterized protein BB_0340	RefSeq:WP_024705674.1, SO:0001217, UniParc:UPI00040818BA, UniRef:UniRef100_UPI00040818BA, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
NZ_CP077727.1	cds	347825	349282	-	PEKCCM_00336	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_024705673.1, SO:0001217, UniParc:UPI000408255B, UniRef:UniRef100_UPI000408255B, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
NZ_CP077727.1	cds	349272	350717	-	PEKCCM_00337	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, RefSeq:WP_024705672.1, SO:0001217, UniParc:UPI00041F8C1E, UniRef:UniRef100_UPI00041F8C1E, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
NZ_CP077727.1	cds	350728	351003	-	PEKCCM_00338	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002660611.1, SO:0001217, UniParc:UPI00016C4A97, UniRef:UniRef100_A0A7U8I4K3, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
NZ_CP077727.1	cds	351013	353112	-	PEKCCM_00339	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
NZ_CP077727.1	cds	353112	354308	-	PEKCCM_00340	rodZ	BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, COG:COG1426, COG:D, RefSeq:WP_002661855.1, SO:0001217, UniParc:UPI00016C4D25, UniRef:UniRef100_UPI00016C4D25, UniRef:UniRef50_O51320, UniRef:UniRef90_UPI0001F23981
NZ_CP077727.1	cds	354320	354970	-	PEKCCM_00341	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
