# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	448678	450312	-	PHNMIL_00414	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_020948745.1, SO:0001217, UniParc:UPI00000574A2, UniRef:UniRef100_O51398, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	450299	450658	-	PHNMIL_00415	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002664778.1, SO:0001217, UniParc:UPI00000574A1, UniRef:UniRef100_P50069, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	450639	450794	-	PHNMIL_00416	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	450886	451185	-	PHNMIL_00417		Uncharacterized protein BB_0439	RefSeq:WP_002657913.1, SO:0001217, UniParc:UPI000005749F, UniRef:UniRef100_P33762, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	451276	452433	-	PHNMIL_00418	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002657061.1, SO:0001217, UniParc:UPI000005749E, UniRef:UniRef100_UPI000005749E, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	oriC	452434	452673	?			origin of replication	
contig_1	cds	452674	454134	-	PHNMIL_00419	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	cds	454322	456226	+	PHNMIL_00420	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_010889750.1, SO:0001217, UniParc:UPI000016E1C5, UniRef:UniRef100_P33769, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456238	458670	+	PHNMIL_00421	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002656784.1, SO:0001217, UniParc:UPI000005749B, UniRef:UniRef100_O51396, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	458789	459571	+	PHNMIL_00422	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	459823	460536	-	PHNMIL_00423		Borrelia PFam57/62 partition protein	RefSeq:WP_002657904.1, SO:0001217, UniParc:UPI0000057498, UniRef:UniRef100_A0A7U8F041, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	460539	461291	-	PHNMIL_00424	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	461400	462005	-	PHNMIL_00425		Impact N-terminal domain-containing protein	RefSeq:WP_044283515.1, SO:0001217, UniParc:UPI0000057496, UniRef:UniRef100_O51391, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	462119	462508	+	PHNMIL_00426		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	462538	462855	-	PHNMIL_00427		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	462950	463741	+	PHNMIL_00428	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, SO:0001217, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	463835	464383	+	PHNMIL_00429	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_010889747.1, SO:0001217, UniParc:UPI000233F5FB, UniRef:UniRef100_O51387, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	rRNA	464594	466129	+	PHNMIL_00430	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	tRNA	466301	466374	+	PHNMIL_00431	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	cds	466660	466947	+	PHNMIL_00432		hypothetical protein	RefSeq:WP_044283513.1, SO:0001217, UniParc:UPI00052A27E0, UniRef:UniRef100_UPI00052A27E0, UniRef:UniRef50_UPI00052A27E0, UniRef:UniRef90_UPI00052A27E0
contig_1	tRNA	467014	467087	-	PHNMIL_00433	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	cds	467462	468022	+	PHNMIL_00434	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002657895.1, SO:0001217, UniParc:UPI000005748E, UniRef:UniRef100_O51383, UniRef:UniRef50_O51383, UniRef:UniRef90_O51383
contig_1	cds	468158	468997	+	PHNMIL_00435	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002657892.1, SO:0001217, UniParc:UPI000005748D, UniRef:UniRef100_O51382, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZJB9
contig_1	rRNA	469202	472130	+	PHNMIL_00436	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	472154	472264	+	PHNMIL_00437	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	472447	475375	+	PHNMIL_00438	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	475399	475509	+	PHNMIL_00439	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	475607	480091	+	PHNMIL_00440	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_010889746.1, SO:0001217, UniParc:UPI000005748C, UniRef:UniRef100_O51381, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	cds	480094	481017	+	PHNMIL_00441	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_010256898.1, SO:0001217, UniParc:UPI000005748B, UniRef:UniRef100_O51380, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	481036	482064	-	PHNMIL_00442		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	482088	482723	-	PHNMIL_00443	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002655966.1, SO:0001217, UniParc:UPI0000057489, UniRef:UniRef100_O51378, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	482760	483974	-	PHNMIL_00444		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002656981.1, SO:0001217, UniParc:UPI0000057488, UniRef:UniRef100_O51377, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	483999	485126	-	PHNMIL_00445	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	485159	486016	-	PHNMIL_00446	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	486264	486887	+	PHNMIL_00447	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	486875	487654	-	PHNMIL_00448		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	487651	488532	-	PHNMIL_00449		Endonuclease	RefSeq:WP_002657035.1, SO:0001217, UniParc:UPI00016B27FF, UniRef:UniRef100_UPI00016B27FF, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	488529	489158	-	PHNMIL_00450		Outer membrane protein	RefSeq:WP_002657875.1, SO:0001217, UniParc:UPI0000057481, UniRef:UniRef100_O51370, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	489332	491209	+	PHNMIL_00451	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002657873.1, SO:0001217, UniParc:UPI0000057480, UniRef:UniRef100_O51369, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	491206	492324	+	PHNMIL_00452	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	492377	492988	-	PHNMIL_00453		DUF3996 domain-containing protein	RefSeq:WP_002657869.1, SO:0001217, UniParc:UPI000005747E, UniRef:UniRef100_O51367, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	492999	493610	-	PHNMIL_00454		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	493607	494023	-	PHNMIL_00455		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	494189	494866	+	PHNMIL_00456		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	494919	496385	+	PHNMIL_00457	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_010889744.1, SO:0001217, UniParc:UPI000005747A, UniRef:UniRef100_O51363, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	496397	497599	-	PHNMIL_00458	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	497712	499256	+	PHNMIL_00459		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	499266	499925	-	PHNMIL_00460	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_010889743.1, SO:0001217, UniParc:UPI0000057477, UniRef:UniRef100_O51360, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	500265	501296	+	PHNMIL_00461		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	501310	502158	+	PHNMIL_00462		Outer membrane protein	RefSeq:WP_002665340.1, SO:0001217, UniParc:UPI0000057475, UniRef:UniRef100_O51358, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	tRNA	502232	502304	+	PHNMIL_00463	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	502332	502511	+	PHNMIL_00464	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	502520	502592	+	PHNMIL_00465	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	502814	503368	+	PHNMIL_00466	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	cds	503420	503851	+	PHNMIL_00467	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	503851	504531	+	PHNMIL_00468	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	504536	505024	+	PHNMIL_00469	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	505095	505469	+	PHNMIL_00470	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010889742.1, SO:0001217, UniParc:UPI000005746E, UniRef:UniRef100_O51351, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	505552	509019	+	PHNMIL_00471	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	509035	513168	+	PHNMIL_00472	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_010889741.1, SO:0001217, UniParc:UPI000005746C, UniRef:UniRef100_O51349, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	513236	513610	+	PHNMIL_00473	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	513635	514108	+	PHNMIL_00474	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
contig_1	cds	514206	515231	+	PHNMIL_00475	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656205.1, SO:0001217, UniParc:UPI0000126A38, UniRef:UniRef100_E4S1L1, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
contig_1	cds	515546	516607	+	PHNMIL_00476	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002657842.1, SO:0001217, UniParc:UPI0000057468, UniRef:UniRef100_P0CL65, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
contig_1	cds	516649	517668	+	PHNMIL_00477	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002656850.1, SO:0001217, UniParc:UPI0000057467, UniRef:UniRef100_Q45010, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
contig_1	cds	517755	518780	+	PHNMIL_00478	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, SO:0001217, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
contig_1	cds	518893	520317	+	PHNMIL_00479	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002655953.1, SO:0001217, UniParc:UPI0000057465, UniRef:UniRef100_P94250, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
contig_1	cds	520371	521735	+	PHNMIL_00480	mgtE	magnesium transporter	GO:0015095, GO:0015693, RefSeq:WP_002665345.1, SO:0001217, UniParc:UPI00017F3CC7, UniRef:UniRef100_UPI00017F3CC7, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
contig_1	cds	521786	522205	+	PHNMIL_00481	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
contig_1	cds	522232	522894	+	PHNMIL_00482		Uncharacterized protein BB_0378	RefSeq:WP_002665195.1, SO:0001217, UniParc:UPI0000057462, UniRef:UniRef100_O50165, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
contig_1	cds	522905	523378	-	PHNMIL_00483	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
contig_1	cds	523375	524553	-	PHNMIL_00484	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002663127.1, SO:0001217, UniParc:UPI0000057461, UniRef:UniRef100_O50163, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
contig_1	cds	524550	525263	-	PHNMIL_00485	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
contig_1	cds	525286	526425	-	PHNMIL_00486	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002556969.1, SO:0001217, UniParc:UPI000005745F, UniRef:UniRef100_O50161, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
contig_1	cds	526550	527317	+	PHNMIL_00487		P31-23	RefSeq:WP_010889737.1, SO:0001217, UniParc:UPI000005745E, UniRef:UniRef100_O51346, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
contig_1	cds	527330	528802	+	PHNMIL_00488	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
contig_1	cds	528820	530157	+	PHNMIL_00489	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, SO:0001217, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
contig_1	cds	530154	531371	+	PHNMIL_00490	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_002656396.1, SO:0001217, UniParc:UPI000005745B, UniRef:UniRef100_O51343, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	531382	533673	+	PHNMIL_00491	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
contig_1	cds	533693	534751	+	PHNMIL_00492		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002665278.1, SO:0001217, UniParc:UPI00017F3CCA, UniRef:UniRef100_O51341, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	534773	535051	-	PHNMIL_00493	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	535059	536435	-	PHNMIL_00494	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002657823.1, SO:0001217, UniParc:UPI0000057457, UniRef:UniRef100_P0C925, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	536561	537145	+	PHNMIL_00495	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_002657819.1, SO:0001217, UniParc:UPI0000057456, UniRef:UniRef100_P0CL67, UniRef:UniRef50_P0CL67, UniRef:UniRef90_P0CL67
contig_1	cds	537192	537572	-	PHNMIL_00496	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	537666	539678	-	PHNMIL_00497	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002665233.1, SO:0001217, UniParc:UPI0000057454, UniRef:UniRef100_O51338, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	539699	540685	-	PHNMIL_00498	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_010889735.1, SO:0001217, UniParc:UPI0000057453, UniRef:UniRef100_O51337, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	540685	541827	-	PHNMIL_00499	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002657813.1, SO:0001217, UniParc:UPI0000057452, UniRef:UniRef100_O51336, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	541831	542256	-	PHNMIL_00500		hypothetical protein	SO:0001217, UniParc:UPI0000057451, UniRef:UniRef100_O51335, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
contig_1	cds	542321	543748	+	PHNMIL_00501	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_023003289.1, SO:0001217, UniParc:UPI0000057450, UniRef:UniRef100_UPI0000057450, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	543752	544483	+	PHNMIL_00502	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_010889733.1, SO:0001217, UniParc:UPI000005744F, UniRef:UniRef100_O51333, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	544476	545069	+	PHNMIL_00503		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_008882638.1, SO:0001217, UniParc:UPI00017F2A10, UniRef:UniRef100_A0A826GVI4, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	545109	545597	+	PHNMIL_00504	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
