# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161174.1	cds	374395	375771	+	FEGGFG_00362	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002657823.1, SO:0001217, UniParc:UPI0000057457, UniRef:UniRef100_P0C925, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
NZ_CP161174.1	cds	375779	376057	+	FEGGFG_00363	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
NZ_CP161174.1	cds	376079	377137	-	FEGGFG_00364		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002665278.1, SO:0001217, UniParc:UPI00017F3CCA, UniRef:UniRef100_O51341, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
NZ_CP161174.1	cds	377157	379448	-	FEGGFG_00365	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, SO:0001217, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7X0DR65
NZ_CP161174.1	cds	379459	380676	-	FEGGFG_00366	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_002656396.1, SO:0001217, UniParc:UPI000005745B, UniRef:UniRef100_O51343, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
NZ_CP161174.1	cds	380673	382010	-	FEGGFG_00367	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_002656113.1, SO:0001217, UniParc:UPI000005745C, UniRef:UniRef100_O51344, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
NZ_CP161174.1	cds	382028	383500	-	FEGGFG_00368	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, GO:0008270, GO:0009332, RefSeq:WP_002665196.1, SO:0001217, UniParc:UPI000005745D, UniRef:UniRef100_O51345, UniRef:UniRef50_O83679, UniRef:UniRef90_O51345
NZ_CP161174.1	cds	383513	384280	-	FEGGFG_00369		P31-23	RefSeq:WP_010889737.1, SO:0001217, UniParc:UPI000005745E, UniRef:UniRef100_O51346, UniRef:UniRef50_Q0SNE0, UniRef:UniRef90_Q0SNE0
NZ_CP161174.1	cds	384405	385544	+	FEGGFG_00370	pdeB	cyclic di-GMP phosphodiesterase PdeB	BlastRules:WP_002556969, COG:COG2206, COG:T, EC:3.1.4.-, GO:0016787, RefSeq:WP_002556969.1, SO:0001217, UniParc:UPI000005745F, UniRef:UniRef100_O50161, UniRef:UniRef50_O50161, UniRef:UniRef90_O50161
NZ_CP161174.1	cds	385567	386280	+	FEGGFG_00371	mtnN	5'-methylthioadenosine/adenosylhomocysteine nucleosidase	COG:COG0775, COG:FH, EC:3.2.2.9, GO:0008782, GO:0008930, GO:0009116, GO:0009164, GO:0019509, RefSeq:WP_002556970.1, SO:0001217, UniParc:UPI0000057460, UniRef:UniRef100_O50162, UniRef:UniRef50_O51534, UniRef:UniRef90_O50162
NZ_CP161174.1	cds	386277	387455	+	FEGGFG_00372	metK	methionine adenosyltransferase	COG:COG0192, COG:H, EC:2.5.1.6, GO:0000287, GO:0004478, GO:0005524, GO:0005737, GO:0006556, GO:0006730, RefSeq:WP_002663127.1, SO:0001217, UniParc:UPI0000057461, UniRef:UniRef100_O50163, UniRef:UniRef50_O50163, UniRef:UniRef90_O50163
NZ_CP161174.1	cds	387452	387925	+	FEGGFG_00373	luxS	S-ribosylhomocysteine lyase	COG:COG1854, COG:T, EC:4.4.1.21, GO:0005506, GO:0009372, GO:0043768, KEGG:K07173, RefSeq:WP_002656744.1, SO:0001217, UniParc:UPI0000051EF5, UniRef:UniRef100_O50164, UniRef:UniRef50_Q97F13, UniRef:UniRef90_O50164
NZ_CP161174.1	cds	387936	388598	-	FEGGFG_00374		Uncharacterized protein BB_0378	RefSeq:WP_002665195.1, SO:0001217, UniParc:UPI0000057462, UniRef:UniRef100_O50165, UniRef:UniRef50_O50165, UniRef:UniRef90_O50165
NZ_CP161174.1	cds	388625	389044	-	FEGGFG_00375	hinT	Uncharacterized HIT-like protein BB_0379	COG:COG0537, COG:FR, GO:0003824, RefSeq:WP_002656400.1, SO:0001217, UniParc:UPI000013B279, UniRef:UniRef100_P94252, UniRef:UniRef50_P94252, UniRef:UniRef90_P94252
NZ_CP161174.1	cds	389095	390459	-	FEGGFG_00376	mgtE	magnesium transporter	GO:0015095, GO:0015693, SO:0001217, UniRef:UniRef50_O50166, UniRef:UniRef90_O50166
NZ_CP161174.1	cds	390513	391937	-	FEGGFG_00377	treA	Uncharacterized protein BB_0381	COG:COG1626, COG:G, GO:0004555, GO:0005991, GO:0016020, RefSeq:WP_002655953.1, SO:0001217, UniParc:UPI0000057465, UniRef:UniRef100_P94250, UniRef:UniRef50_P94250, UniRef:UniRef90_P94250
NZ_CP161174.1	cds	392050	393075	-	FEGGFG_00378	bmpB	nucleoside ABC transporter substrate-binding protein BmpB	BlastRules:WP_010889740, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, SO:0001217, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45011
NZ_CP161174.1	cds	393162	394181	-	FEGGFG_00379	bmpA	nucleoside ABC transporter substrate-binding protein BmpA	BlastRules:WP_002664866, COG:COG1744, COG:T, GO:0005886, GO:0016020, KEGG:K07335, RefSeq:WP_002656850.1, SO:0001217, UniParc:UPI0000057467, UniRef:UniRef100_Q45010, UniRef:UniRef50_O31357, UniRef:UniRef90_Q45010
NZ_CP161174.1	cds	394223	395284	-	FEGGFG_00380	bmpC	nucleoside ABC transporter substrate-binding protein BmpC	BlastRules:WP_002656279, COG:COG1744, COG:T, GO:0005886, RefSeq:WP_002657842.1, SO:0001217, UniParc:UPI0000057468, UniRef:UniRef100_P0CL65, UniRef:UniRef50_P0CL65, UniRef:UniRef90_P0CL65
NZ_CP161174.1	cds	395599	396624	-	FEGGFG_00381	bmpD	nucleoside ABC transporter substrate-binding protein BmpD	BlastRules:WP_010253668, COG:COG1744, COG:T, GO:0005886, KEGG:K07335, RefSeq:WP_002656205.1, SO:0001217, UniParc:UPI0000126A38, UniRef:UniRef100_E4S1L1, UniRef:UniRef50_E4S1L1, UniRef:UniRef90_E4S1L1
NZ_CP161174.1	cds	396722	397195	-	FEGGFG_00382	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002556981.1, SO:0001217, UniParc:UPI000005746A, UniRef:UniRef100_O51347, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
NZ_CP161174.1	cds	397220	397594	-	FEGGFG_00383	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
NZ_CP161174.1	cds	397662	401795	-	FEGGFG_00384	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_010889741.1, SO:0001217, UniParc:UPI000005746C, UniRef:UniRef100_O51349, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
NZ_CP161174.1	cds	401811	405278	-	FEGGFG_00385	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_002660664.1, SO:0001217, UniParc:UPI000005746D, UniRef:UniRef100_Q59191, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
NZ_CP161174.1	cds	405361	405735	-	FEGGFG_00386	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_010889742.1, SO:0001217, UniParc:UPI000005746E, UniRef:UniRef100_O51351, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
NZ_CP161174.1	cds	405806	406294	-	FEGGFG_00387	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
NZ_CP161174.1	cds	406299	406979	-	FEGGFG_00388	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
NZ_CP161174.1	cds	406979	407410	-	FEGGFG_00389	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
NZ_CP161174.1	cds	407462	408016	-	FEGGFG_00390	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
NZ_CP161174.1	tRNA	408238	408310	-	FEGGFG_00391	trnW	tRNA-Trp(cca)	SO:0000271
NZ_CP161174.1	cds	408319	408498	-	FEGGFG_00392	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
NZ_CP161174.1	tRNA	408526	408598	-	FEGGFG_00393	trnT	tRNA-Thr(ggt)	SO:0000270
NZ_CP161174.1	cds	408672	409520	-	FEGGFG_00394		Outer membrane protein	RefSeq:WP_002665340.1, SO:0001217, UniParc:UPI0000057475, UniRef:UniRef100_O51358, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
NZ_CP161174.1	cds	409534	410565	-	FEGGFG_00395		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
NZ_CP161174.1	cds	410905	411564	+	FEGGFG_00396	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_010889743.1, SO:0001217, UniParc:UPI0000057477, UniRef:UniRef100_O51360, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
NZ_CP161174.1	cds	411574	413118	-	FEGGFG_00397		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
NZ_CP161174.1	cds	413231	414433	+	FEGGFG_00398	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
NZ_CP161174.1	cds	414445	415911	-	FEGGFG_00399	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_010889744.1, SO:0001217, UniParc:UPI000005747A, UniRef:UniRef100_O51363, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
NZ_CP161174.1	cds	415964	416641	-	FEGGFG_00400		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
NZ_CP161174.1	cds	416807	417223	+	FEGGFG_00401		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
NZ_CP161174.1	cds	417220	417831	+	FEGGFG_00402		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
NZ_CP161174.1	cds	417842	418453	+	FEGGFG_00403		DUF3996 domain-containing protein	RefSeq:WP_002657869.1, SO:0001217, UniParc:UPI000005747E, UniRef:UniRef100_O51367, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
NZ_CP161174.1	cds	418506	419624	-	FEGGFG_00404	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
NZ_CP161174.1	cds	419621	421498	-	FEGGFG_00405	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002657873.1, SO:0001217, UniParc:UPI0000057480, UniRef:UniRef100_O51369, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
NZ_CP161174.1	cds	421672	422301	+	FEGGFG_00406		Outer membrane protein	RefSeq:WP_002657875.1, SO:0001217, UniParc:UPI0000057481, UniRef:UniRef100_O51370, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
NZ_CP161174.1	cds	422298	423179	+	FEGGFG_00407		Endonuclease	RefSeq:WP_002657035.1, SO:0001217, UniParc:UPI00016B27FF, UniRef:UniRef100_UPI00016B27FF, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
NZ_CP161174.1	cds	423176	423955	+	FEGGFG_00408		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
NZ_CP161174.1	cds	423943	424566	-	FEGGFG_00409	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_A0A7U8I7N9
NZ_CP161174.1	cds	424814	425671	+	FEGGFG_00410	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
NZ_CP161174.1	cds	425704	426831	+	FEGGFG_00411	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
NZ_CP161174.1	cds	426856	428070	+	FEGGFG_00412		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002656981.1, SO:0001217, UniParc:UPI0000057488, UniRef:UniRef100_O51377, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
NZ_CP161174.1	cds	428107	428742	+	FEGGFG_00413	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002655966.1, SO:0001217, UniParc:UPI0000057489, UniRef:UniRef100_O51378, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
NZ_CP161174.1	cds	428766	429794	+	FEGGFG_00414		Outer membrane protein	RefSeq:WP_002658797.1, SO:0001217, UniParc:UPI000005748A, UniRef:UniRef100_O51379, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
NZ_CP161174.1	cds	429813	430736	-	FEGGFG_00415	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_010256898.1, SO:0001217, UniParc:UPI000005748B, UniRef:UniRef100_O51380, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
NZ_CP161174.1	cds	430739	435223	-	FEGGFG_00416	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_010889746.1, SO:0001217, UniParc:UPI000005748C, UniRef:UniRef100_O51381, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
NZ_CP161174.1	rRNA	435321	435431	-	FEGGFG_00417	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP161174.1	rRNA	435455	438383	-	FEGGFG_00418	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP161174.1	cds	438588	439427	-	FEGGFG_00419	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002657892.1, SO:0001217, UniParc:UPI000005748D, UniRef:UniRef100_O51382, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZJB9
NZ_CP161174.1	cds	439563	440123	-	FEGGFG_00420	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002657895.1, SO:0001217, UniParc:UPI000005748E, UniRef:UniRef100_O51383, UniRef:UniRef50_O51383, UniRef:UniRef90_O51383
NZ_CP161174.1	tRNA	440498	440571	+	FEGGFG_00421	trnI	tRNA-Ile(gat)	SO:0000263
NZ_CP161174.1	cds	440638	440925	-	FEGGFG_00422		hypothetical protein	RefSeq:WP_044283513.1, SO:0001217, UniParc:UPI00052A27E0, UniRef:UniRef100_UPI00052A27E0, UniRef:UniRef50_UPI00052A27E0, UniRef:UniRef90_UPI00052A27E0
NZ_CP161174.1	tRNA	441211	441284	-	FEGGFG_00423	trnA	tRNA-Ala(tgc)	SO:0000254
NZ_CP161174.1	rRNA	441456	442991	-	FEGGFG_00424	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
NZ_CP161174.1	cds	443202	443750	-	FEGGFG_00425	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_010889747.1, SO:0001217, UniParc:UPI000233F5FB, UniRef:UniRef100_O51387, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
NZ_CP161174.1	cds	443844	444635	-	FEGGFG_00426	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, SO:0001217, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
NZ_CP161174.1	cds	444730	445047	+	FEGGFG_00427		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
NZ_CP161174.1	cds	445077	445466	-	FEGGFG_00428		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
NZ_CP161174.1	cds	445580	446185	+	FEGGFG_00429		Impact N-terminal domain-containing protein	RefSeq:WP_044283515.1, SO:0001217, UniParc:UPI0000057496, UniRef:UniRef100_O51391, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
NZ_CP161174.1	cds	446294	447046	+	FEGGFG_00430	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
NZ_CP161174.1	cds	447049	447762	+	FEGGFG_00431		Borrelia PFam57/62 partition protein	RefSeq:WP_002657904.1, SO:0001217, UniParc:UPI0000057498, UniRef:UniRef100_A0A7U8F041, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
NZ_CP161174.1	cds	448014	448796	-	FEGGFG_00432	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
NZ_CP161174.1	cds	448915	451347	-	FEGGFG_00433	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002656784.1, SO:0001217, UniParc:UPI000005749B, UniRef:UniRef100_O51396, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
NZ_CP161174.1	cds	451359	453263	-	FEGGFG_00434	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_010889750.1, SO:0001217, UniParc:UPI000016E1C5, UniRef:UniRef100_P33769, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
NZ_CP161174.1	cds	453451	454911	+	FEGGFG_00435	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
NZ_CP161174.1	oriC	454912	455151	?			origin of replication	
NZ_CP161174.1	cds	455152	456309	+	FEGGFG_00436	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002657061.1, SO:0001217, UniParc:UPI000005749E, UniRef:UniRef100_UPI000005749E, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
NZ_CP161174.1	cds	456400	456699	+	FEGGFG_00437		Uncharacterized protein BB_0439	RefSeq:WP_002657913.1, SO:0001217, UniParc:UPI000005749F, UniRef:UniRef100_P33762, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
NZ_CP161174.1	cds	456791	456946	+	FEGGFG_00438	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
NZ_CP161174.1	cds	456927	457286	+	FEGGFG_00439	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002664778.1, SO:0001217, UniParc:UPI00000574A1, UniRef:UniRef100_P50069, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
NZ_CP161174.1	cds	457273	458907	+	FEGGFG_00440	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_020948745.1, SO:0001217, UniParc:UPI00000574A2, UniRef:UniRef100_O51398, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
NZ_CP161174.1	cds	458920	459648	+	FEGGFG_00441	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_010889751.1, SO:0001217, UniParc:UPI00000574A3, UniRef:UniRef100_O51399, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
NZ_CP161174.1	cds	459694	460761	+	FEGGFG_00442	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
NZ_CP161174.1	cds	460928	462007	+	FEGGFG_00443	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
NZ_CP161174.1	cds	462393	464153	-	FEGGFG_00444	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002657924.1, SO:0001217, UniParc:UPI0000136387, UniRef:UniRef100_O51402, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
NZ_CP161174.1	cds	464157	466262	-	FEGGFG_00445	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002665246.1, SO:0001217, UniParc:UPI00000574A7, UniRef:UniRef100_O51403, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
NZ_CP161174.1	cds	466265	466540	-	FEGGFG_00446	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002557040.1, SO:0001217, UniParc:UPI00000574A8, UniRef:UniRef100_O51404, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
NZ_CP161174.1	cds	466553	466846	-	FEGGFG_00447	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
