# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	465361	467121	-	JLNNBJ_00445	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002657924.1, SO:0001217, UniParc:UPI0000136387, UniRef:UniRef100_O51402, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	467125	469230	-	JLNNBJ_00446	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002665246.1, SO:0001217, UniParc:UPI00000574A7, UniRef:UniRef100_O51403, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469233	469508	-	JLNNBJ_00447	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002557040.1, SO:0001217, UniParc:UPI00000574A8, UniRef:UniRef100_O51404, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469521	469814	-	JLNNBJ_00448	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469804	471063	-	JLNNBJ_00449	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002662392.1, SO:0001217, UniParc:UPI00000574AA, UniRef:UniRef100_O51406, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	471066	471599	-	JLNNBJ_00450	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002661253.1, SO:0001217, UniParc:UPI00000574AB, UniRef:UniRef100_O51407, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471614	472318	-	JLNNBJ_00451	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472409	473251	+	JLNNBJ_00452	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002655969.1, SO:0001217, UniParc:UPI00000574AD, UniRef:UniRef100_O51409, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A7I6GWB3
contig_1	cds	473248	474399	-	JLNNBJ_00453	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002557046.1, SO:0001217, UniParc:UPI00000574AE, UniRef:UniRef100_O51410, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474456	475445	+	JLNNBJ_00454	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002657937.1, SO:0001217, UniParc:UPI00000574AF, UniRef:UniRef100_O51411, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475449	476054	+	JLNNBJ_00455		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	476106	477917	-	JLNNBJ_00456	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_002657940.1, SO:0001217, UniParc:UPI00000574B1, UniRef:UniRef100_O51413, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	478039	479559	+	JLNNBJ_00457		Fibronectin type-III domain-containing protein	RefSeq:WP_044283516.1, SO:0001217, UniParc:UPI00052AA07C, UniRef:UniRef100_UPI00052AA07C, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479552	480862	+	JLNNBJ_00458		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	480926	481014	+	JLNNBJ_00459	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	481071	481157	+	JLNNBJ_00460	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481187	481900	-	JLNNBJ_00461		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	481975	482048	+	JLNNBJ_00462	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	482065	482151	+	JLNNBJ_00463	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482155	482251	+	JLNNBJ_00464	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482443	484125	+	JLNNBJ_00465	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_010889753.1, SO:0001217, UniParc:UPI00000574B5, UniRef:UniRef100_O51417, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	484130	484429	+	JLNNBJ_00466	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484600	485109	+	JLNNBJ_00467	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, RefSeq:WP_002657947.1, SO:0001217, UniParc:UPI00000574B7, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485393	485920	+	JLNNBJ_00468		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	485917	486612	+	JLNNBJ_00469		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486560	487381	+	JLNNBJ_00470	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487378	488067	+	JLNNBJ_00471	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002665243.1, SO:0001217, UniParc:UPI00000574BB, UniRef:UniRef100_O51423, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	488069	488815	+	JLNNBJ_00472	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002656266.1, SO:0001217, UniParc:UPI00000574BC, UniRef:UniRef100_O51424, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_1	cds	488826	489338	+	JLNNBJ_00473	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
contig_1	cds	489335	489562	+	JLNNBJ_00474		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
contig_1	cds	489576	490397	+	JLNNBJ_00475	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_010889755.1, SO:0001217, UniParc:UPI00000574BF, UniRef:UniRef100_O51427, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
contig_1	cds	490487	491770	+	JLNNBJ_00476	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
contig_1	cds	492431	493795	+	JLNNBJ_00477	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
contig_1	cds	493993	494385	-	JLNNBJ_00478		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
contig_1	cds	494876	496060	+	JLNNBJ_00479	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
contig_1	cds	496111	496422	+	JLNNBJ_00480	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
contig_1	cds	496458	497078	+	JLNNBJ_00481	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
contig_1	cds	497088	497717	+	JLNNBJ_00482	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
contig_1	cds	497738	498034	+	JLNNBJ_00483	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
contig_1	cds	498056	498889	+	JLNNBJ_00484	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, RefSeq:WP_002557072.1, SO:0001217, UniParc:UPI00000574C9, UniRef:UniRef100_P94270, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
contig_1	cds	498899	499177	+	JLNNBJ_00485	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002557073.1, SO:0001217, UniParc:UPI00000574CA, UniRef:UniRef100_Q0SN25, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
contig_1	cds	499184	499546	+	JLNNBJ_00486	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
contig_1	cds	499550	500431	+	JLNNBJ_00487	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_002656551.1, SO:0001217, UniParc:UPI00000574CC, UniRef:UniRef100_P94273, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
contig_1	cds	500436	500852	+	JLNNBJ_00488	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
contig_1	cds	500855	501055	+	JLNNBJ_00489	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557077.1, SO:0001217, UniParc:UPI00000574CE, UniRef:UniRef100_B7J251, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
contig_1	cds	501058	501312	+	JLNNBJ_00490	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
contig_1	cds	501340	501708	+	JLNNBJ_00491	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002557079.1, SO:0001217, UniParc:UPI0000E8AC3C, UniRef:UniRef100_O51441, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
contig_1	cds	501723	502028	+	JLNNBJ_00492	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
contig_1	cds	502034	502582	+	JLNNBJ_00493	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
contig_1	cds	502599	502784	+	JLNNBJ_00494	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
contig_1	cds	502794	503192	+	JLNNBJ_00495	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002657008.1, SO:0001217, UniParc:UPI00000574D4, UniRef:UniRef100_O51445, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
contig_1	cds	503209	503751	+	JLNNBJ_00496	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
contig_1	cds	503769	504128	+	JLNNBJ_00497	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002657971.1, SO:0001217, UniParc:UPI00000574D6, UniRef:UniRef100_O51447, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
contig_1	cds	504141	504638	+	JLNNBJ_00498	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002657973.1, SO:0001217, UniParc:UPI00000574D7, UniRef:UniRef100_O51448, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
contig_1	cds	504642	504947	+	JLNNBJ_00499	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002657975.1, SO:0001217, UniParc:UPI00000574D8, UniRef:UniRef100_O51449, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
contig_1	cds	504947	505384	+	JLNNBJ_00500	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656004.1, SO:0001217, UniParc:UPI00000574D9, UniRef:UniRef100_O51450, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
contig_1	cds	505397	506701	+	JLNNBJ_00501	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002665241.1, SO:0001217, UniParc:UPI00000574DA, UniRef:UniRef100_O51451, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
contig_1	cds	506714	506827	+	JLNNBJ_00502	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
contig_1	cds	506845	507222	+	JLNNBJ_00503	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002656307.1, SO:0001217, UniParc:UPI00000574DC, UniRef:UniRef100_O51453, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
contig_1	cds	507249	507641	+	JLNNBJ_00504	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
contig_1	cds	507657	508691	+	JLNNBJ_00505	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002659006.1, SO:0001217, UniParc:UPI00016C344E, UniRef:UniRef100_O51455, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
contig_1	cds	508713	509084	+	JLNNBJ_00506	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002658786.1, SO:0001217, UniParc:UPI00000574DF, UniRef:UniRef100_O51456, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
contig_1	cds	509157	510689	+	JLNNBJ_00507	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002656978.1, SO:0001217, UniParc:UPI00000574E0, UniRef:UniRef100_O51457, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
contig_1	cds	510679	511467	+	JLNNBJ_00508	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002656072.1, SO:0001217, UniParc:UPI00000574E1, UniRef:UniRef100_O51458, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
contig_1	cds	511520	512239	+	JLNNBJ_00509	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, SO:0001217, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512236	512982	-	JLNNBJ_00510	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
contig_1	cds	513069	514370	+	JLNNBJ_00511	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_002657984.1, SO:0001217, UniParc:UPI00000574E4, UniRef:UniRef100_O51461, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
contig_1	cds	514367	515626	+	JLNNBJ_00512		NlpC/P60 family protein	RefSeq:WP_002657986.1, SO:0001217, UniParc:UPI00000574E5, UniRef:UniRef100_O51462, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
contig_1	cds	515623	516312	+	JLNNBJ_00513		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664071.1, SO:0001217, UniParc:UPI00017F2C84, UniRef:UniRef100_UPI00017F2C84, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
contig_1	cds	516332	522832	+	JLNNBJ_00514		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_010889758.1, SO:0001217, UniParc:UPI00000574E8, UniRef:UniRef100_O51465, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
contig_1	cds	522844	524415	+	JLNNBJ_00515	pheS	phenylalanine--tRNA ligase subunit alpha	COG:COG0016, COG:J, EC:6.1.1.20, GO:0000049, GO:0000287, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_002665337.1, SO:0001217, UniParc:UPI00017F45DA, UniRef:UniRef100_P94282, UniRef:UniRef50_P94282, UniRef:UniRef90_P94282
contig_1	cds	524393	526093	+	JLNNBJ_00516	pheT	phenylalanine--tRNA ligase subunit beta	COG:COG0072, COG:J, EC:6.1.1.20, GO:0000287, GO:0003723, GO:0004826, GO:0005524, GO:0005737, GO:0006432, GO:0009328, RefSeq:WP_010889759.1, SO:0001217, UniParc:UPI00000574EA, UniRef:UniRef100_P94283, UniRef:UniRef50_P94283, UniRef:UniRef90_P94283
contig_1	cds	526164	527144	+	JLNNBJ_00517	trxB	thioredoxin-disulfide reductase	COG:COG0492, COG:O, EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, KEGG:K00384, RefSeq:WP_002656440.1, SO:0001217, UniParc:UPI00000574EB, UniRef:UniRef100_P94284, UniRef:UniRef50_P94284, UniRef:UniRef90_P94284
contig_1	cds	527200	527940	-	JLNNBJ_00518	rlmB	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	GO:0008173, GO:0009451, RefSeq:WP_002557106.1, SO:0001217, UniParc:UPI00016B3079, UniRef:UniRef100_UPI00016B3079, UniRef:UniRef50_O51468, UniRef:UniRef90_A0A7W9SIQ2
contig_1	cds	527942	529036	-	JLNNBJ_00519	dnaJ	molecular chaperone DnaJ	COG:COG0484, COG:O, EC:1.8.4.-, GO:0005515, GO:0005524, GO:0005737, GO:0006260, GO:0006457, GO:0008270, GO:0009408, GO:0031072, GO:0051082, RefSeq:WP_002656231.1, SO:0001217, UniParc:UPI00000574ED, UniRef:UniRef100_P28616, UniRef:UniRef50_P28616, UniRef:UniRef90_P28616
contig_1	cds	529036	530943	-	JLNNBJ_00520	dnaK	molecular chaperone DnaK	COG:COG0443, COG:O, GO:0005524, GO:0006457, GO:0016887, GO:0051082, GO:0140662, RefSeq:WP_002557108.1, SO:0001217, UniParc:UPI00000574EE, UniRef:UniRef100_P0C922, UniRef:UniRef50_B8DYH6, UniRef:UniRef90_P0C922
contig_1	cds	530967	531530	-	JLNNBJ_00521	grpE	nucleotide exchange factor GrpE	COG:COG0576, COG:O, GO:0000774, GO:0005737, GO:0006457, GO:0042803, GO:0051087, RefSeq:WP_002557109.1, SO:0001217, UniParc:UPI00000574EF, UniRef:UniRef100_P28609, UniRef:UniRef50_P28609, UniRef:UniRef90_P28609
contig_1	cds	531907	533445	+	JLNNBJ_00522	nadE	Glutamine-dependent NAD(+) synthetase	RefSeq:WP_002661498.1, SO:0001217, UniParc:UPI00016C3C4E, UniRef:UniRef100_UPI00016C3C4E, UniRef:UniRef50_A0A386PM33, UniRef:UniRef90_A0A7U8EZV2
contig_1	cds	534140	534994	+	JLNNBJ_00523	suhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	COG:COG0483, COG:G, RefSeq:WP_002656780.1, SO:0001217, UniParc:UPI00016B3077, UniRef:UniRef100_UPI00016B3077, UniRef:UniRef50_A0A7W9SJG1, UniRef:UniRef90_O51474
contig_1	cds	535017	535439	-	JLNNBJ_00524		hypothetical protein	RefSeq:WP_002557113.1, SO:0001217, UniParc:UPI00000574F5, UniRef:UniRef100_O51475, UniRef:UniRef50_W5SET4, UniRef:UniRef90_O51475
contig_1	cds	535543	537366	+	JLNNBJ_00525		Cytosolic protein	RefSeq:WP_106404818.1, SO:0001217, UniParc:UPI000D09603A, UniRef:UniRef100_UPI000D09603A, UniRef:UniRef50_W5SR73, UniRef:UniRef90_O51476
contig_1	cds	537359	538147	+	JLNNBJ_00526	coaX	type III pantothenate kinase	COG:COG1521, COG:H, EC:2.7.1.33, GO:0004594, GO:0005524, GO:0005737, GO:0015937, GO:0016310, GO:0046872, KEGG:K03525, RefSeq:WP_043163169.1, SO:0001217, UniParc:UPI00016B3074, UniRef:UniRef100_UPI00016B3074, UniRef:UniRef50_O51477, UniRef:UniRef90_O51477
contig_1	cds	538167	539114	-	JLNNBJ_00527	pdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	COG:COG0667, COG:HR, RefSeq:WP_106007312.1, SO:0001217, UniParc:UPI000D02FB29, UniRef:UniRef100_UPI000D02FB29, UniRef:UniRef50_O51478, UniRef:UniRef90_O51478
contig_1	cds	539206	540015	-	JLNNBJ_00528		TIGR02757 family protein	RefSeq:WP_002658984.1, SO:0001217, UniParc:UPI00016C39A6, UniRef:UniRef100_A0A7U8EZ10, UniRef:UniRef50_Q0SMY0, UniRef:UniRef90_Q0SMY0
contig_1	cds	539999	540613	-	JLNNBJ_00529		Uncharacterized protein BB_0531	GO:0004040, RefSeq:WP_044283518.1, SO:0001217, UniParc:UPI00005AF354, UniRef:UniRef100_UPI00005AF354, UniRef:UniRef50_O51481, UniRef:UniRef90_O51481
contig_1	cds	540616	541908	-	JLNNBJ_00530		Membrane associated protein	RefSeq:WP_044283519.1, SO:0001217, UniParc:UPI00052A2E54, UniRef:UniRef100_UPI00052A2E54, UniRef:UniRef50_D6RY16, UniRef:UniRef90_G0ALX3
