# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	405522	406010	-	OHDNIM_00384	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	406015	406695	-	OHDNIM_00385	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002657851.1, SO:0001217, UniParc:UPI00016B2E05, UniRef:UniRef100_B7J1W4, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	406695	407126	-	OHDNIM_00386	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	407178	407732	-	OHDNIM_00387	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	tRNA	407954	408026	-	OHDNIM_00388	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	408035	408214	-	OHDNIM_00389	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	408242	408314	-	OHDNIM_00390	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	408388	409236	-	OHDNIM_00391		Outer membrane protein	RefSeq:WP_002656494.1, SO:0001217, UniParc:UPI00016B38B2, UniRef:UniRef100_A0A7U8I695, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	cds	409250	410281	-	OHDNIM_00392		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	410621	411280	+	OHDNIM_00393	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_029357127.1, SO:0001217, UniParc:UPI00016B30FD, UniRef:UniRef100_A0A0H3C266, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	411290	412834	-	OHDNIM_00394		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	412947	414149	+	OHDNIM_00395	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002657864.1, SO:0001217, UniParc:UPI0000057479, UniRef:UniRef100_O51362, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	414161	415627	-	OHDNIM_00396	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_002657866.1, SO:0001217, UniParc:UPI00016B30FF, UniRef:UniRef100_B7J1X2, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	415680	416357	-	OHDNIM_00397		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_020948739.1, SO:0001217, UniParc:UPI000005747B, UniRef:UniRef100_UPI000005747B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	416523	416939	+	OHDNIM_00398		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	416936	417547	+	OHDNIM_00399		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	417558	418169	+	OHDNIM_00400		DUF3996 domain-containing protein	RefSeq:WP_002657869.1, SO:0001217, UniParc:UPI000005747E, UniRef:UniRef100_O51367, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
contig_1	cds	418222	419340	-	OHDNIM_00401	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	419337	421214	-	OHDNIM_00402	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002657873.1, SO:0001217, UniParc:UPI0000057480, UniRef:UniRef100_O51369, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	421388	422017	+	OHDNIM_00403		Outer membrane protein	RefSeq:WP_002657875.1, SO:0001217, UniParc:UPI0000057481, UniRef:UniRef100_O51370, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	422014	422895	+	OHDNIM_00404		Endonuclease	RefSeq:WP_012597369.1, SO:0001217, UniParc:UPI00016B3273, UniRef:UniRef100_A0A0H3C273, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	422892	423671	+	OHDNIM_00405		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	423659	424282	-	OHDNIM_00406	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	424530	425387	+	OHDNIM_00407	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	425420	426547	+	OHDNIM_00408	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	426572	427786	+	OHDNIM_00409		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002657883.1, SO:0001217, UniParc:UPI00016B2802, UniRef:UniRef100_A0A0H3C331, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	427823	428458	+	OHDNIM_00410	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002655966.1, SO:0001217, UniParc:UPI0000057489, UniRef:UniRef100_O51378, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	428482	429510	+	OHDNIM_00411		Outer membrane protein	RefSeq:WP_002657885.1, SO:0001217, UniParc:UPI00016B2803, UniRef:UniRef100_A0A0H3C464, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	429529	430452	-	OHDNIM_00412	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_002657888.1, SO:0001217, UniParc:UPI00016B2804, UniRef:UniRef100_A0A0H3C3E2, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	430455	434939	-	OHDNIM_00413	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002657890.1, SO:0001217, UniParc:UPI00016B2805, UniRef:UniRef100_A0A0H3C4F5, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	rRNA	435037	435147	-	OHDNIM_00414	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	435171	438099	-	OHDNIM_00415	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	438282	438392	-	OHDNIM_00416	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	438416	441344	-	OHDNIM_00417	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	cds	441549	442388	-	OHDNIM_00418	cof	Hydroxymethylpyrimidine pyrophosphatase and other HAD family phosphatases	COG:COG0561, COG:HR, RefSeq:WP_002657892.1, SO:0001217, UniParc:UPI000005748D, UniRef:UniRef100_O51382, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZJB9
contig_1	cds	442524	443084	-	OHDNIM_00419	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002657895.1, SO:0001217, UniParc:UPI000005748E, UniRef:UniRef100_O51383, UniRef:UniRef50_O51383, UniRef:UniRef90_O51383
contig_1	tRNA	443458	443531	+	OHDNIM_00420	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	tRNA	444171	444244	-	OHDNIM_00421	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	rRNA	444416	445951	-	OHDNIM_00422	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	446162	446710	-	OHDNIM_00423	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002657897.1, SO:0001217, UniParc:UPI00016B2B0F, UniRef:UniRef100_A0A0H3C2M4, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	cds	446805	447521	-	OHDNIM_00424	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002656220.1, SO:0001217, UniParc:UPI00016B2B0E, UniRef:UniRef100_A0A0H3C378, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	447691	448008	+	OHDNIM_00425		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	448038	448427	-	OHDNIM_00426		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	448541	449146	+	OHDNIM_00427		Impact N-terminal domain-containing protein	RefSeq:WP_012597344.1, SO:0001217, UniParc:UPI00016B3274, UniRef:UniRef100_A0A0H3C1U8, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	449255	450007	+	OHDNIM_00428	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	450010	450723	+	OHDNIM_00429		Borrelia PFam57/62 partition protein	RefSeq:WP_002657904.1, SO:0001217, UniParc:UPI0000057498, UniRef:UniRef100_A0A7U8F041, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	450975	451757	-	OHDNIM_00430	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002657907.1, SO:0001217, UniParc:UPI000005749A, UniRef:UniRef100_O51395, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	451876	454308	-	OHDNIM_00431	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002656784.1, SO:0001217, UniParc:UPI000005749B, UniRef:UniRef100_O51396, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	454320	456224	-	OHDNIM_00432	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	456412	457875	+	OHDNIM_00433	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002657909.1, SO:0001217, UniParc:UPI00016B2B0A, UniRef:UniRef100_B7J203, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	oriC	457876	458115	?			origin of replication	
contig_1	cds	458116	459273	+	OHDNIM_00434	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002657911.1, SO:0001217, UniParc:UPI00001296F0, UniRef:UniRef100_P33761, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	cds	459364	459663	+	OHDNIM_00435		Uncharacterized protein BB_0439	RefSeq:WP_002657913.1, SO:0001217, UniParc:UPI000005749F, UniRef:UniRef100_P33762, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	459755	459910	+	OHDNIM_00436	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	459891	460250	+	OHDNIM_00437	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	460237	461871	+	OHDNIM_00438	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002657916.1, SO:0001217, UniParc:UPI00016B2B08, UniRef:UniRef100_B7J208, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	461884	462612	+	OHDNIM_00439	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	462658	463725	+	OHDNIM_00440	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_012597300.1, SO:0001217, UniParc:UPI00016B33C9, UniRef:UniRef100_A0A0H3C2S5, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	463892	464971	+	OHDNIM_00441	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	465357	467117	-	OHDNIM_00442	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002657924.1, SO:0001217, UniParc:UPI0000136387, UniRef:UniRef100_O51402, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	467121	469226	-	OHDNIM_00443	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	469229	469504	-	OHDNIM_00444	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002657926.1, SO:0001217, UniParc:UPI00016B2976, UniRef:UniRef100_A0A0H3C4E2, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	469517	469810	-	OHDNIM_00445	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	469800	471059	-	OHDNIM_00446	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_002657928.1, SO:0001217, UniParc:UPI00016B2975, UniRef:UniRef100_A0A0H3C3P3, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	471062	471595	-	OHDNIM_00447	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002657930.1, SO:0001217, UniParc:UPI00016B2974, UniRef:UniRef100_A0A0H3C2L7, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	471610	472314	-	OHDNIM_00448	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	472405	473247	+	OHDNIM_00449	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_002657933.1, SO:0001217, UniParc:UPI00016B2972, UniRef:UniRef100_A0A0H3C3F6, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A0H3C3F6
contig_1	cds	473244	474395	-	OHDNIM_00450	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002657935.1, SO:0001217, UniParc:UPI00016B2971, UniRef:UniRef100_A0A0H3C291, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	474452	475441	+	OHDNIM_00451	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_002657937.1, SO:0001217, UniParc:UPI00000574AF, UniRef:UniRef100_O51411, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	475445	476050	+	OHDNIM_00452		Lipoprotein	RefSeq:WP_002657938.1, SO:0001217, UniParc:UPI00000574B0, UniRef:UniRef100_O51412, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	476102	477913	-	OHDNIM_00453	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_002657940.1, SO:0001217, UniParc:UPI00000574B1, UniRef:UniRef100_O51413, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	478035	479552	+	OHDNIM_00454		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	479545	480855	+	OHDNIM_00455		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	tRNA	480919	481007	+	OHDNIM_00456	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	tRNA	481064	481150	+	OHDNIM_00457	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	cds	481180	481893	-	OHDNIM_00458		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	481968	482041	+	OHDNIM_00459	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	tRNA	482058	482144	+	OHDNIM_00460	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	ncRNA	482148	482244	+	OHDNIM_00461	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	482436	484118	+	OHDNIM_00462	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002665221.1, SO:0001217, UniParc:UPI00016B3520, UniRef:UniRef100_A0A0H3C4U8, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	cds	484123	484422	+	OHDNIM_00463	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	484599	485102	+	OHDNIM_00464	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, SO:0001217, UniParc:UPI000012FE9B, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	485386	485913	+	OHDNIM_00465		Lipoprotein	RefSeq:WP_259023792.1, SO:0001217, UniParc:UPI00216529F4, UniRef:UniRef100_UPI00216529F4, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	485910	486605	+	OHDNIM_00466		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	486553	487374	+	OHDNIM_00467	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487371	488060	+	OHDNIM_00468	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	488062	488808	+	OHDNIM_00469	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002657950.1, SO:0001217, UniParc:UPI00016B27FB, UniRef:UniRef100_A0A0H3C1X2, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_1	cds	488819	489331	+	OHDNIM_00470	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
contig_1	cds	489328	489555	+	OHDNIM_00471		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
contig_1	cds	489569	490390	+	OHDNIM_00472	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002657955.1, SO:0001217, UniParc:UPI00016B27F9, UniRef:UniRef100_A0A7U8F0W1, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
contig_1	cds	490480	491763	+	OHDNIM_00473	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
contig_1	cds	492424	493788	+	OHDNIM_00474	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
contig_1	cds	493986	494378	-	OHDNIM_00475		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
contig_1	cds	494869	496053	+	OHDNIM_00476	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
contig_1	cds	496104	496415	+	OHDNIM_00477	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
contig_1	cds	496451	497071	+	OHDNIM_00478	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557069.1, SO:0001217, UniParc:UPI00000574C6, UniRef:UniRef100_B7J243, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
