# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161073.1	cds	451447	453879	-	KFDJMC_00433	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_014540685.1, SO:0001217, UniParc:UPI0001F2399C, UniRef:UniRef100_UPI0001F2399C, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
NZ_CP161073.1	cds	453891	455795	-	KFDJMC_00434	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002662387.1, SO:0001217, UniParc:UPI00017F342E, UniRef:UniRef100_UPI00017F342E, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
NZ_CP161073.1	cds	455983	457443	+	KFDJMC_00435	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_014540686.1, SO:0001217, UniParc:UPI0001F2399D, UniRef:UniRef100_UPI0001F2399D, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
NZ_CP161073.1	oriC	457444	457683	?			origin of replication	
NZ_CP161073.1	cds	457684	458841	+	KFDJMC_00436	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_014540687.1, SO:0001217, UniParc:UPI0001F2399E, UniRef:UniRef100_UPI0001F2399E, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
NZ_CP161073.1	cds	458932	459231	+	KFDJMC_00437		Uncharacterized protein BB_0439	RefSeq:WP_002656046.1, SO:0001217, UniParc:UPI00016B3603, UniRef:UniRef100_UPI00016B3603, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
NZ_CP161073.1	cds	459323	459478	+	KFDJMC_00438	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
NZ_CP161073.1	cds	459459	459818	+	KFDJMC_00439	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
NZ_CP161073.1	cds	459805	461439	+	KFDJMC_00440	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002664727.1, SO:0001217, UniParc:UPI00017F42C9, UniRef:UniRef100_UPI00017F42C9, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
NZ_CP161073.1	cds	461452	462180	+	KFDJMC_00441	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
NZ_CP161073.1	cds	462226	463293	+	KFDJMC_00442	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
NZ_CP161073.1	cds	463460	464539	+	KFDJMC_00443	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_014540688.1, SO:0001217, UniParc:UPI0001F2399F, UniRef:UniRef100_UPI0001F2399F, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
NZ_CP161073.1	cds	464935	466695	-	KFDJMC_00444	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_014540689.1, SO:0001217, UniParc:UPI0001F239A0, UniRef:UniRef100_UPI0001F239A0, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
NZ_CP161073.1	cds	466699	468804	-	KFDJMC_00445	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
NZ_CP161073.1	cds	468807	469082	-	KFDJMC_00446	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002656411.1, SO:0001217, UniParc:UPI00016B34AE, UniRef:UniRef100_UPI00016B34AE, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
NZ_CP161073.1	cds	469095	469388	-	KFDJMC_00447	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
NZ_CP161073.1	cds	469378	470637	-	KFDJMC_00448	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_014540690.1, SO:0001217, UniParc:UPI0001F239A1, UniRef:UniRef100_UPI0001F239A1, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
NZ_CP161073.1	cds	470640	471173	-	KFDJMC_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
NZ_CP161073.1	cds	471188	471892	-	KFDJMC_00450	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
NZ_CP161073.1	cds	471983	472825	+	KFDJMC_00451	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_010255836.1, SO:0001217, UniParc:UPI00017F33C0, UniRef:UniRef100_UPI00017F33C0, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A0H3C3F6
NZ_CP161073.1	cds	472822	473973	-	KFDJMC_00452	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002657935.1, SO:0001217, UniParc:UPI00016B2971, UniRef:UniRef100_A0A0H3C291, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
NZ_CP161073.1	cds	474030	475019	+	KFDJMC_00453	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_014540691.1, SO:0001217, UniParc:UPI0001F239A2, UniRef:UniRef100_UPI0001F239A2, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
NZ_CP161073.1	cds	475023	475628	+	KFDJMC_00454		Lipoprotein	RefSeq:WP_002664175.1, SO:0001217, UniParc:UPI000196562B, UniRef:UniRef100_UPI000196562B, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
NZ_CP161073.1	cds	475679	477490	-	KFDJMC_00455	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_044007539.1, SO:0001217, UniParc:UPI0002EFBCAB, UniRef:UniRef100_UPI0002EFBCAB, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
NZ_CP161073.1	cds	477612	479129	+	KFDJMC_00456		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
NZ_CP161073.1	cds	479122	480432	+	KFDJMC_00457		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
NZ_CP161073.1	tRNA	480496	480584	+	KFDJMC_00458	trnS	tRNA-Ser(gct)	SO:0000269
NZ_CP161073.1	tRNA	480641	480727	+	KFDJMC_00459	trnS	tRNA-Ser(tga)	SO:0000269
NZ_CP161073.1	cds	480757	481470	-	KFDJMC_00460		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
NZ_CP161073.1	tRNA	481545	481618	+	KFDJMC_00461	trnR	tRNA-Arg(gcg)	SO:0001036
NZ_CP161073.1	tRNA	481635	481721	+	KFDJMC_00462	trnS	tRNA-Ser(gga)	SO:0000269
NZ_CP161073.1	ncRNA	481725	481821	+	KFDJMC_00463	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
NZ_CP161073.1	cds	482013	483695	+	KFDJMC_00464	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_014540692.1, SO:0001217, UniParc:UPI0001F239A3, UniRef:UniRef100_UPI0001F239A3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
NZ_CP161073.1	cds	483700	483999	+	KFDJMC_00465	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
NZ_CP161073.1	cds	484166	484675	+	KFDJMC_00466	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, RefSeq:WP_002657947.1, SO:0001217, UniParc:UPI00000574B7, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
NZ_CP161073.1	cds	484959	485486	+	KFDJMC_00467		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
NZ_CP161073.1	cds	485483	486178	+	KFDJMC_00468		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
NZ_CP161073.1	cds	486126	486947	+	KFDJMC_00469	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
NZ_CP161073.1	cds	486944	487633	+	KFDJMC_00470	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
NZ_CP161073.1	cds	487635	488381	+	KFDJMC_00471	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002658897.1, SO:0001217, UniParc:UPI00016C34B6, UniRef:UniRef100_A0A7U8F002, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
NZ_CP161073.1	cds	488392	488904	+	KFDJMC_00472	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
NZ_CP161073.1	cds	488901	489128	+	KFDJMC_00473		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
NZ_CP161073.1	cds	489142	489963	+	KFDJMC_00474	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002664197.1, SO:0001217, UniParc:UPI00017F3AF3, UniRef:UniRef100_UPI00017F3AF3, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
NZ_CP161073.1	cds	490053	491336	+	KFDJMC_00475	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_014540693.1, SO:0001217, UniParc:UPI0001F239A4, UniRef:UniRef100_UPI0001F239A4, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
NZ_CP161073.1	cds	491997	493361	+	KFDJMC_00476	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
NZ_CP161073.1	cds	493559	493951	-	KFDJMC_00477		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
NZ_CP161073.1	cds	494443	495627	+	KFDJMC_00478	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
NZ_CP161073.1	cds	495678	495989	+	KFDJMC_00479	rpsJ	30S ribosomal protein S10	COG:COG0051, COG:J, GO:0000049, GO:0003723, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002557068.1, SO:0001217, UniParc:UPI00000574C5, UniRef:UniRef100_Q0SN30, UniRef:UniRef50_P62653, UniRef:UniRef90_Q0SN30
NZ_CP161073.1	cds	496025	496645	+	KFDJMC_00480	rplC	50S ribosomal protein L3	COG:COG0087, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002664205.1, SO:0001217, UniParc:UPI00017F3AF5, UniRef:UniRef100_UPI00017F3AF5, UniRef:UniRef50_B2S0I1, UniRef:UniRef90_P94267
NZ_CP161073.1	cds	496655	497284	+	KFDJMC_00481	rplD	50S ribosomal protein L4	COG:COG0088, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557070.1, SO:0001217, UniParc:UPI00000574C7, UniRef:UniRef100_P94268, UniRef:UniRef50_O83220, UniRef:UniRef90_P94268
NZ_CP161073.1	cds	497305	497601	+	KFDJMC_00482	rplW	50S ribosomal protein L23	COG:COG0089, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557071.1, SO:0001217, UniParc:UPI0000DB90BE, UniRef:UniRef100_Q0SN27, UniRef:UniRef50_Q661E0, UniRef:UniRef90_Q661E0
NZ_CP161073.1	cds	497623	498456	+	KFDJMC_00483	rplB	50S ribosomal protein L2	COG:COG0090, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0016740, GO:0019843, GO:0022625, SO:0001217, UniRef:UniRef50_P42919, UniRef:UniRef90_P94270
NZ_CP161073.1	cds	498466	498744	+	KFDJMC_00484	rpsS	30S ribosomal protein S19	COG:COG0185, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_014540695.1, SO:0001217, UniParc:UPI0001F239D7, UniRef:UniRef100_A0A5J6WD40, UniRef:UniRef50_Q4G361, UniRef:UniRef90_Q0SN25
NZ_CP161073.1	cds	498751	499113	+	KFDJMC_00485	rplV	50S ribosomal protein L22	COG:COG0091, COG:J, GO:0000311, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656402.1, SO:0001217, UniParc:UPI00000574CB, UniRef:UniRef100_P94272, UniRef:UniRef50_P94272, UniRef:UniRef90_P94272
NZ_CP161073.1	cds	499117	499998	+	KFDJMC_00486	rpsC	30S ribosomal protein S3	COG:COG0092, COG:J, GO:0000312, GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, RefSeq:WP_014540696.1, SO:0001217, UniParc:UPI0001F239D8, UniRef:UniRef100_UPI0001F239D8, UniRef:UniRef50_Q661D6, UniRef:UniRef90_Q661D6
NZ_CP161073.1	cds	500003	500419	+	KFDJMC_00487	rplP	50S ribosomal protein L16	COG:COG0197, COG:J, GO:0000049, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656214.1, SO:0001217, UniParc:UPI00000574CD, UniRef:UniRef100_O51438, UniRef:UniRef50_Q9RXJ5, UniRef:UniRef90_O51438
NZ_CP161073.1	cds	500422	500622	+	KFDJMC_00488	rpmC	50S ribosomal protein L29	COG:COG0255, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557077.1, SO:0001217, UniParc:UPI00000574CE, UniRef:UniRef100_B7J251, UniRef:UniRef50_O51439, UniRef:UniRef90_O51439
NZ_CP161073.1	cds	500625	500879	+	KFDJMC_00489	rpsQ	30S ribosomal protein S17	COG:COG0186, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557078.1, SO:0001217, UniParc:UPI00000574CF, UniRef:UniRef100_O51440, UniRef:UniRef50_O51440, UniRef:UniRef90_O51440
NZ_CP161073.1	cds	500907	501275	+	KFDJMC_00490	rplN	50S ribosomal protein L14	COG:COG0093, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002655934.1, SO:0001217, UniParc:UPI00016B27F5, UniRef:UniRef100_B7J253, UniRef:UniRef50_O83229, UniRef:UniRef90_O51441
NZ_CP161073.1	cds	501290	501595	+	KFDJMC_00491	rplX	50S ribosomal protein L24	COG:COG0198, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002557080.1, SO:0001217, UniParc:UPI00000574D1, UniRef:UniRef100_O51442, UniRef:UniRef50_O51442, UniRef:UniRef90_O51442
NZ_CP161073.1	cds	501601	502149	+	KFDJMC_00492	rplE	50S ribosomal protein L5	COG:COG0094, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, KEGG:K02931, RefSeq:WP_002557081.1, SO:0001217, UniParc:UPI00000574D2, UniRef:UniRef100_O51443, UniRef:UniRef50_B2ITP3, UniRef:UniRef90_O51443
NZ_CP161073.1	cds	502166	502351	+	KFDJMC_00493	rpsZ	type Z 30S ribosomal protein S14	COG:COG0199, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008270, GO:0019843, GO:1990904, KEGG:K02954, RefSeq:WP_002557082.1, SO:0001217, UniParc:UPI0000134CC2, UniRef:UniRef100_O51444, UniRef:UniRef50_Q0SN16, UniRef:UniRef90_Q0SN16
NZ_CP161073.1	cds	502361	502759	+	KFDJMC_00494	rpsH	30S ribosomal protein S8	COG:COG0096, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_014540697.1, SO:0001217, UniParc:UPI0001F239D9, UniRef:UniRef100_UPI0001F239D9, UniRef:UniRef50_O51445, UniRef:UniRef90_O51445
NZ_CP161073.1	cds	502776	503318	+	KFDJMC_00495	rplF	50S ribosomal protein L6	COG:COG0097, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_002656835.1, SO:0001217, UniParc:UPI00000574D5, UniRef:UniRef100_O51446, UniRef:UniRef50_Q4G353, UniRef:UniRef90_O51446
NZ_CP161073.1	cds	503336	503695	+	KFDJMC_00496	rplR	50S ribosomal protein L18	COG:COG0256, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0019843, GO:0022625, GO:1990904, RefSeq:WP_010254881.1, SO:0001217, UniParc:UPI00017F2B5F, UniRef:UniRef100_UPI00017F2B5F, UniRef:UniRef50_O51447, UniRef:UniRef90_O51447
NZ_CP161073.1	cds	503708	504205	+	KFDJMC_00497	rpsE	30S ribosomal protein S5	COG:COG0098, COG:J, GO:0000312, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002664215.1, SO:0001217, UniParc:UPI00017F2B60, UniRef:UniRef100_UPI00017F2B60, UniRef:UniRef50_O51448, UniRef:UniRef90_O51448
NZ_CP161073.1	cds	504209	504514	+	KFDJMC_00498	rpmD	50S ribosomal protein L30	COG:COG1841, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002657114.1, SO:0001217, UniParc:UPI00016B31F5, UniRef:UniRef100_A0A826GW71, UniRef:UniRef50_O51449, UniRef:UniRef90_O51449
NZ_CP161073.1	cds	504514	504951	+	KFDJMC_00499	rplO	50S ribosomal protein L15	COG:COG0200, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_014540698.1, SO:0001217, UniParc:UPI0001F239DA, UniRef:UniRef100_UPI0001F239DA, UniRef:UniRef50_Q5LXT0, UniRef:UniRef90_O51450
NZ_CP161073.1	cds	504964	506268	+	KFDJMC_00500	secY	preprotein translocase subunit SecY	COG:COG0201, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002656216.1, SO:0001217, UniParc:UPI00016B31F4, UniRef:UniRef100_A0A0H3C3A4, UniRef:UniRef50_O51451, UniRef:UniRef90_O51451
NZ_CP161073.1	cds	506281	506394	+	KFDJMC_00501	rpmJ	50S ribosomal protein L36	COG:COG0257, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557090.1, SO:0001217, UniParc:UPI0000134015, UniRef:UniRef100_O51452, UniRef:UniRef50_A0T0J7, UniRef:UniRef90_O51452
NZ_CP161073.1	cds	506412	506789	+	KFDJMC_00502	rpsM	30S ribosomal protein S13	COG:COG0099, COG:J, GO:0000049, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:0022627, GO:1990904, KEGG:K02952, RefSeq:WP_002656307.1, SO:0001217, UniParc:UPI00000574DC, UniRef:UniRef100_O51453, UniRef:UniRef50_A6GZ76, UniRef:UniRef90_O51453
NZ_CP161073.1	cds	506816	507208	+	KFDJMC_00503	rpsK	30S ribosomal protein S11	COG:COG0100, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0019843, GO:1990904, RefSeq:WP_002557092.1, SO:0001217, UniParc:UPI0000427295, UniRef:UniRef100_Q0SN06, UniRef:UniRef50_P62654, UniRef:UniRef90_Q0SN06
NZ_CP161073.1	cds	507224	508258	+	KFDJMC_00504	rpoA	DNA-directed RNA polymerase subunit alpha	COG:COG0202, COG:K, EC:2.7.7.6, GO:0000428, GO:0003677, GO:0003899, GO:0005737, GO:0006351, GO:0046983, RefSeq:WP_002656006.1, SO:0001217, UniParc:UPI00016B31F3, UniRef:UniRef100_A0A0H3C3N3, UniRef:UniRef50_O51455, UniRef:UniRef90_O51455
NZ_CP161073.1	cds	508280	508651	+	KFDJMC_00505	rplQ	50S ribosomal protein L17	COG:COG0203, COG:J, GO:0003735, GO:0005762, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002657979.1, SO:0001217, UniParc:UPI00016B37BC, UniRef:UniRef100_B7J268, UniRef:UniRef50_O51456, UniRef:UniRef90_O51456
NZ_CP161073.1	cds	508724	510256	+	KFDJMC_00506	rny	ribonuclease Y	COG:COG1418, COG:JR, EC:3.1.-.-, GO:0003723, GO:0004521, GO:0005886, GO:0006402, RefSeq:WP_002656978.1, SO:0001217, UniParc:UPI00000574E0, UniRef:UniRef100_O51457, UniRef:UniRef50_Q0SN03, UniRef:UniRef90_Q0SN03
NZ_CP161073.1	cds	510246	511034	+	KFDJMC_00507	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_010254919.1, SO:0001217, UniParc:UPI00017F2C80, UniRef:UniRef100_UPI00017F2C80, UniRef:UniRef50_O51458, UniRef:UniRef90_O51458
NZ_CP161073.1	cds	511015	511806	+	KFDJMC_00508	yqxC	putative rRNA methylase YqxC, contains S4 and FtsJ domains	COG:COG1189, COG:J, RefSeq:WP_002662864.1, SO:0001217, UniParc:UPI00017F2C81, UniRef:UniRef100_UPI00017F2C81, UniRef:UniRef50_W5SVI0, UniRef:UniRef90_A0A7X0DNY0
NZ_CP161073.1	cds	511803	512549	-	KFDJMC_00509	gerM	Spore germination protein GerM	COG:COG5401, COG:D, RefSeq:WP_002657982.1, SO:0001217, UniParc:UPI00016B37BE, UniRef:UniRef100_O51460, UniRef:UniRef50_O51460, UniRef:UniRef90_O51460
NZ_CP161073.1	cds	512636	513937	+	KFDJMC_00510	der	ribosome biogenesis GTPase Der	COG:COG1160, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0042254, GO:0043022, RefSeq:WP_010254986.1, SO:0001217, UniParc:UPI00017F2C82, UniRef:UniRef100_UPI00017F2C82, UniRef:UniRef50_O51461, UniRef:UniRef90_O51461
NZ_CP161073.1	cds	513934	515193	+	KFDJMC_00511		NlpC/P60 family protein	RefSeq:WP_014540700.1, SO:0001217, UniParc:UPI0001F239DC, UniRef:UniRef100_UPI0001F239DC, UniRef:UniRef50_W5SMU2, UniRef:UniRef90_A0A1G4P839
NZ_CP161073.1	cds	515190	515879	+	KFDJMC_00512		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002664071.1, SO:0001217, UniParc:UPI00017F2C84, UniRef:UniRef100_UPI00017F2C84, UniRef:UniRef50_A1QZU6, UniRef:UniRef90_A0A7I6GWE7
NZ_CP161073.1	cds	515899	522399	+	KFDJMC_00513		DNA repair exonuclease SbcCD ATPase subunit	RefSeq:WP_014540701.1, SO:0001217, UniParc:UPI0001F239DD, UniRef:UniRef100_UPI0001F239DD, UniRef:UniRef50_A0A172XBP7, UniRef:UniRef90_A0A7W9SI20
