# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	437954	438181	-	HOFFII_00397		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
contig_1	cds	438178	438690	-	HOFFII_00398	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
contig_1	cds	438701	439447	-	HOFFII_00399	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_002658897.1, SO:0001217, UniParc:UPI00016C34B6, UniRef:UniRef100_A0A7U8F002, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
contig_1	cds	439449	440138	-	HOFFII_00400	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
contig_1	cds	440135	440956	-	HOFFII_00401	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	440904	441599	-	HOFFII_00402		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
contig_1	cds	441596	442123	-	HOFFII_00403		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
contig_1	cds	442407	442916	-	HOFFII_00404	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, RefSeq:WP_002657947.1, SO:0001217, UniParc:UPI00000574B7, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
contig_1	cds	443087	443386	-	HOFFII_00405	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
contig_1	cds	443391	445073	-	HOFFII_00406	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_002661442.1, SO:0001217, UniParc:UPI00016C34B3, UniRef:UniRef100_UPI00016C34B3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
contig_1	ncRNA	445265	445361	-	HOFFII_00407	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	tRNA	445365	445451	-	HOFFII_00408	trnS	tRNA-Ser(gga)	SO:0000269
contig_1	tRNA	445468	445541	-	HOFFII_00409	trnR	tRNA-Arg(gcg)	SO:0001036
contig_1	cds	445616	446329	+	HOFFII_00410		Lipoprotein	RefSeq:WP_002557052.1, SO:0001217, UniParc:UPI00000574B4, UniRef:UniRef100_O51416, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
contig_1	tRNA	446359	446445	-	HOFFII_00411	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	446502	446590	-	HOFFII_00412	trnS	tRNA-Ser(gct)	SO:0000269
contig_1	cds	446654	447964	-	HOFFII_00413		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
contig_1	cds	447957	449474	-	HOFFII_00414		Fibronectin type-III domain-containing protein	RefSeq:WP_002662355.1, SO:0001217, UniParc:UPI0001956A72, UniRef:UniRef100_UPI0001956A72, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
contig_1	cds	449596	451407	+	HOFFII_00415	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_096890726.1, SO:0001217, UniParc:UPI000BC2E244, UniRef:UniRef100_UPI000BC2E244, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
contig_1	cds	451459	452064	-	HOFFII_00416		Lipoprotein	RefSeq:WP_096890725.1, SO:0001217, UniParc:UPI000BC34093, UniRef:UniRef100_UPI000BC34093, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
contig_1	cds	452068	453057	-	HOFFII_00417	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_096890724.1, SO:0001217, UniParc:UPI000BC322B8, UniRef:UniRef100_UPI000BC322B8, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
contig_1	cds	453114	454265	+	HOFFII_00418	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_096890723.1, SO:0001217, UniParc:UPI000BC2F46A, UniRef:UniRef100_UPI000BC2F46A, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
contig_1	cds	454262	455104	-	HOFFII_00419	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_096890722.1, SO:0001217, UniParc:UPI000BC2C8A0, UniRef:UniRef100_UPI000BC2C8A0, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A0H3C3F6
contig_1	cds	455195	455899	+	HOFFII_00420	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
contig_1	cds	455914	456447	+	HOFFII_00421	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_096890721.1, SO:0001217, UniParc:UPI000BC30CEB, UniRef:UniRef100_UPI000BC30CEB, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
contig_1	cds	456450	457709	+	HOFFII_00422	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_096890720.1, SO:0001217, UniParc:UPI000BC31BBD, UniRef:UniRef100_UPI000BC31BBD, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
contig_1	cds	457699	457992	+	HOFFII_00423	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
contig_1	cds	458005	458280	+	HOFFII_00424	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002658870.1, SO:0001217, UniParc:UPI00016C396A, UniRef:UniRef100_A0A7U8I697, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
contig_1	cds	458283	460388	+	HOFFII_00425	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
contig_1	cds	460392	462152	+	HOFFII_00426	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_002662398.1, SO:0001217, UniParc:UPI00017F342B, UniRef:UniRef100_UPI00017F342B, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
contig_1	cds	462537	463616	-	HOFFII_00427	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_002557037.1, SO:0001217, UniParc:UPI00000574A5, UniRef:UniRef100_O51401, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
contig_1	cds	463783	464850	-	HOFFII_00428	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_002557036.1, SO:0001217, UniParc:UPI00000574A4, UniRef:UniRef100_O51400, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
contig_1	cds	464896	465624	-	HOFFII_00429	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
contig_1	cds	465637	467271	-	HOFFII_00430	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_002662379.1, SO:0001217, UniParc:UPI00017F342D, UniRef:UniRef100_UPI00017F342D, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
contig_1	cds	467258	467617	-	HOFFII_00431	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
contig_1	cds	467598	467753	-	HOFFII_00432	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
contig_1	cds	467845	468144	-	HOFFII_00433		Uncharacterized protein BB_0439	RefSeq:WP_002656046.1, SO:0001217, UniParc:UPI00016B3603, UniRef:UniRef100_UPI00016B3603, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
contig_1	cds	468235	469392	-	HOFFII_00434	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_002658788.1, SO:0001217, UniParc:UPI00016C3970, UniRef:UniRef100_A0A7U8I671, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
contig_1	oriC	469393	469632	?			origin of replication	
contig_1	cds	469633	471093	-	HOFFII_00435	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
contig_1	cds	471281	473185	+	HOFFII_00436	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002662387.1, SO:0001217, UniParc:UPI00017F342E, UniRef:UniRef100_UPI00017F342E, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
contig_1	cds	473197	475629	+	HOFFII_00437	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_002658988.1, SO:0001217, UniParc:UPI00016C3BD9, UniRef:UniRef100_A0A7U8F256, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
contig_1	cds	475748	476530	+	HOFFII_00438	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_002662380.1, SO:0001217, UniParc:UPI00017F342F, UniRef:UniRef100_UPI00017F342F, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
contig_1	cds	476782	477495	-	HOFFII_00439		Borrelia PFam57/62 partition protein	RefSeq:WP_002662385.1, SO:0001217, UniParc:UPI00017F3430, UniRef:UniRef100_UPI00017F3430, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
contig_1	cds	477498	478250	-	HOFFII_00440	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002658820.1, SO:0001217, UniParc:UPI00016C3BDB, UniRef:UniRef100_A0A7U8I699, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
contig_1	cds	478359	478964	-	HOFFII_00441		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
contig_1	cds	479078	479467	+	HOFFII_00442		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
contig_1	cds	479497	479814	-	HOFFII_00443		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
contig_1	cds	479984	480700	+	HOFFII_00444	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002656220.1, SO:0001217, UniParc:UPI00016B2B0E, UniRef:UniRef100_A0A0H3C378, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
contig_1	cds	480795	481343	+	HOFFII_00445	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002557018.1, SO:0001217, UniParc:UPI00017F323A, UniRef:UniRef100_UPI00017F323A, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
contig_1	rRNA	481554	483089	+	HOFFII_00446	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	tRNA	483268	483341	+	HOFFII_00447	trnA	tRNA-Ala(tgc)	SO:0000254
contig_1	tRNA	483981	484054	-	HOFFII_00448	trnI	tRNA-Ile(gat)	SO:0000263
contig_1	cds	484429	484989	+	HOFFII_00449	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002662361.1, SO:0001217, UniParc:UPI00017F3431, UniRef:UniRef100_UPI00017F3431, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
contig_1	cds	485122	485961	+	HOFFII_00450		Haloacid dehalogenase-like hydrolase	RefSeq:WP_002657097.1, SO:0001217, UniParc:UPI00016B375F, UniRef:UniRef100_UPI00016B375F, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
contig_1	rRNA	486166	489094	+	HOFFII_00451	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	489118	489228	+	HOFFII_00452	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	489413	492341	+	HOFFII_00453	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	492365	492475	+	HOFFII_00454	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	cds	492574	497058	+	HOFFII_00455	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_096890719.1, SO:0001217, UniParc:UPI000BC34467, UniRef:UniRef100_UPI000BC34467, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
contig_1	cds	497061	497984	+	HOFFII_00456	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_010256898.1, SO:0001217, UniParc:UPI000005748B, UniRef:UniRef100_O51380, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
contig_1	cds	498003	499031	-	HOFFII_00457		Outer membrane protein	RefSeq:WP_002662572.1, SO:0001217, UniParc:UPI00017F3943, UniRef:UniRef100_UPI00017F3943, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
contig_1	cds	499055	499690	-	HOFFII_00458	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002658927.1, SO:0001217, UniParc:UPI00016C3BE4, UniRef:UniRef100_A0A7U8EYY3, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
contig_1	cds	499727	500941	-	HOFFII_00459		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002658902.1, SO:0001217, UniParc:UPI00016C3BE5, UniRef:UniRef100_A0A7U8F0Q3, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
contig_1	cds	500966	502093	-	HOFFII_00460	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
contig_1	cds	502126	502983	-	HOFFII_00461	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
contig_1	cds	503231	503854	+	HOFFII_00462	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
contig_1	cds	503842	504621	-	HOFFII_00463		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
contig_1	cds	504618	505499	-	HOFFII_00464		Endonuclease	RefSeq:WP_002662574.1, SO:0001217, UniParc:UPI00017F3941, UniRef:UniRef100_UPI00017F3941, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
contig_1	cds	505496	506125	-	HOFFII_00465		Outer membrane protein	RefSeq:WP_002662576.1, SO:0001217, UniParc:UPI00017F3940, UniRef:UniRef100_UPI00017F3940, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
contig_1	cds	506299	508176	+	HOFFII_00466	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002662988.1, SO:0001217, UniParc:UPI00017F2B6F, UniRef:UniRef100_UPI00017F2B6F, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
contig_1	cds	508173	509291	+	HOFFII_00467	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_002661081.1, SO:0001217, UniParc:UPI000005747F, UniRef:UniRef100_O51368, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
contig_1	cds	509344	509955	-	HOFFII_00468		DUF3996 domain-containing protein	RefSeq:WP_002661039.1, SO:0001217, UniParc:UPI00016C516D, UniRef:UniRef100_UPI00016C516D, UniRef:UniRef50_O51367, UniRef:UniRef90_UPI00016C516D
contig_1	cds	509966	510577	-	HOFFII_00469		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
contig_1	cds	510574	510990	-	HOFFII_00470		hypothetical protein	RefSeq:WP_002661094.1, SO:0001217, UniParc:UPI00016C516C, UniRef:UniRef100_UPI00016C516C, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
contig_1	cds	511156	511833	+	HOFFII_00471		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_038954527.1, SO:0001217, UniParc:UPI00016C516B, UniRef:UniRef100_UPI00016C516B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
contig_1	cds	511886	513352	+	HOFFII_00472	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_002658837.1, SO:0001217, UniParc:UPI00016C3E9B, UniRef:UniRef100_A0A7U8EZA4, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
contig_1	cds	513364	514566	-	HOFFII_00473	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002656229.1, SO:0001217, UniParc:UPI00016B3768, UniRef:UniRef100_UPI00016B3768, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
contig_1	cds	514679	516223	+	HOFFII_00474		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
contig_1	cds	516233	516892	-	HOFFII_00475	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_010256857.1, SO:0001217, UniParc:UPI00017F2A38, UniRef:UniRef100_UPI00017F2A38, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
contig_1	cds	517232	518263	+	HOFFII_00476		Lipoprotein	RefSeq:WP_002662994.1, SO:0001217, UniParc:UPI0000057476, UniRef:UniRef100_O51359, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
contig_1	cds	518277	519125	+	HOFFII_00477		Outer membrane protein	RefSeq:WP_096890718.1, SO:0001217, UniParc:UPI000BC3188F, UniRef:UniRef100_UPI000BC3188F, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
contig_1	tRNA	519199	519271	+	HOFFII_00478	trnT	tRNA-Thr(ggt)	SO:0000270
contig_1	cds	519299	519478	+	HOFFII_00479	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
contig_1	tRNA	519487	519559	+	HOFFII_00480	trnW	tRNA-Trp(cca)	SO:0000271
contig_1	cds	519587	519757	+	HOFFII_00481	secE	preprotein translocase subunit SecE	COG:COG0690, COG:U, GO:0005886, GO:0006605, GO:0008320, GO:0009306, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002556990.1, SO:0001217, UniParc:UPI0000057473, UniRef:UniRef100_O51356, UniRef:UniRef50_O51356, UniRef:UniRef90_O51356
contig_1	cds	519781	520335	+	HOFFII_00482	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
contig_1	cds	520387	520818	+	HOFFII_00483	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
contig_1	cds	520818	521498	+	HOFFII_00484	rplA	50S ribosomal protein L1	COG:COG0081, COG:J, GO:0000049, GO:0000311, GO:0003735, GO:0006412, GO:0006417, GO:0015934, GO:0019843, GO:0022625, RefSeq:WP_002656139.1, SO:0001217, UniParc:UPI0000057470, UniRef:UniRef100_O51353, UniRef:UniRef50_O51353, UniRef:UniRef90_O51353
contig_1	cds	521503	521991	+	HOFFII_00485	rplJ	50S ribosomal protein L10	COG:COG0244, COG:J, GO:0003735, GO:0006412, GO:0015934, GO:0070180, RefSeq:WP_002657848.1, SO:0001217, UniParc:UPI0000133B11, UniRef:UniRef100_O51352, UniRef:UniRef50_O51352, UniRef:UniRef90_O51352
contig_1	cds	522062	522436	+	HOFFII_00486	rplL	50S ribosomal protein L7/L12	COG:COG0222, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556985.1, SO:0001217, UniParc:UPI000044459B, UniRef:UniRef100_B7J1W2, UniRef:UniRef50_O51351, UniRef:UniRef90_O51351
contig_1	cds	522519	525986	+	HOFFII_00487	rpoB	DNA-directed RNA polymerase subunit beta	COG:COG0085, COG:K, EC:2.7.7.6, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0032549, RefSeq:WP_096890717.1, SO:0001217, UniParc:UPI000BC3635E, UniRef:UniRef100_UPI000BC3635E, UniRef:UniRef50_Q59191, UniRef:UniRef90_Q59191
contig_1	cds	526002	530135	+	HOFFII_00488	rpoC	DNA-directed RNA polymerase subunit beta'	COG:COG0086, COG:K, EC:2.7.7.6, GO:0000287, GO:0000345, GO:0000428, GO:0003677, GO:0003899, GO:0006351, GO:0008270, RefSeq:WP_106023011.1, SO:0001217, UniParc:UPI000D040CED, UniRef:UniRef100_UPI000D040CED, UniRef:UniRef50_Q72UA7, UniRef:UniRef90_O51349
contig_1	cds	530203	530577	+	HOFFII_00489	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, KEGG:K02950, RefSeq:WP_002656492.1, SO:0001217, UniParc:UPI000005746B, UniRef:UniRef100_Q0SNC0, UniRef:UniRef50_A9KD36, UniRef:UniRef90_Q0SNC0
contig_1	cds	530602	531075	+	HOFFII_00490	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, GO:0000049, GO:0000314, GO:0003735, GO:0006412, GO:0015935, GO:0019843, GO:0022627, RefSeq:WP_002664928.1, SO:0001217, UniParc:UPI00017F477C, UniRef:UniRef100_UPI00017F477C, UniRef:UniRef50_Q748Y7, UniRef:UniRef90_O51347
