# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	293199	293423	-	MBDBPK_00280	swrD	Swarming motility protein SwrD	COG:COG1582, COG:N, RefSeq:WP_002556881.1, SO:0001217, UniParc:UPI0000057403, UniRef:UniRef100_O51281, UniRef:UniRef50_O51281, UniRef:UniRef90_O51281
contig_1	cds	293446	294774	-	MBDBPK_00281	flgE	flagellar hook protein FlgE	COG:COG1749, COG:N, GO:0009425, RefSeq:WP_002656597.1, SO:0001217, UniParc:UPI00016B3202, UniRef:UniRef100_UPI00016B3202, UniRef:UniRef50_Q44767, UniRef:UniRef90_Q44767
contig_1	cds	294779	295222	-	MBDBPK_00282	flgD	flagellar hook assembly protein FlgD	COG:COG1843, COG:N, RefSeq:WP_002657116.1, SO:0001217, UniParc:UPI00016B3201, UniRef:UniRef100_UPI00016B3201, UniRef:UniRef50_Q44920, UniRef:UniRef90_Q44920
contig_1	cds	295236	296414	-	MBDBPK_00283	fliK	Flagellar hook-length control protein FliK	COG:COG3144, COG:N, KEGG:K02384, RefSeq:WP_002656586.1, SO:0001217, UniParc:UPI00016B3090, UniRef:UniRef100_UPI00016B3090, UniRef:UniRef50_A0A7I6GVY6, UniRef:UniRef90_A0A7I6GVY6
contig_1	cds	296422	297039	-	MBDBPK_00284		Flagellar protein	RefSeq:WP_002656732.1, SO:0001217, UniParc:UPI00016B308F, UniRef:UniRef100_A0A7U8EZ92, UniRef:UniRef50_Q0SNM5, UniRef:UniRef90_Q0SNM5
contig_1	cds	297032	297463	-	MBDBPK_00285		Flagellar protein	RefSeq:WP_002656272.1, SO:0001217, UniParc:UPI00016B308E, UniRef:UniRef100_UPI00016B308E, UniRef:UniRef50_A0A7I6GVY4, UniRef:UniRef90_G0AL95
contig_1	cds	297460	298770	-	MBDBPK_00286	fliI	Flagellum-specific ATP synthase	COG:COG1157, COG:NU, EC:7.1.2.2, GO:0005524, GO:0005737, GO:0009288, GO:0016887, GO:0030254, GO:0030257, GO:0044781, GO:0046933, GO:0046961, RefSeq:WP_002656252.1, SO:0001217, UniParc:UPI00016B308D, UniRef:UniRef100_UPI00016B308D, UniRef:UniRef50_P52607, UniRef:UniRef90_P52607
contig_1	cds	298789	299709	-	MBDBPK_00287	fliH	flagellar assembly protein FliH	COG:COG1317, COG:NU, GO:0003774, GO:0005737, GO:0009288, GO:0015031, GO:0044781, GO:0071973, KEGG:K02411, RefSeq:WP_002656196.1, SO:0001217, UniParc:UPI00016B308C, UniRef:UniRef100_UPI00016B308C, UniRef:UniRef50_P52611, UniRef:UniRef90_P52611
contig_1	cds	299724	300758	-	MBDBPK_00288	fliG	flagellar motor switch protein FliG	COG:COG1536, COG:N, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0006935, GO:0009425, GO:0009433, GO:0071973, RefSeq:WP_002556889.1, SO:0001217, UniParc:UPI000005740B, UniRef:UniRef100_P52610, UniRef:UniRef50_P52610, UniRef:UniRef90_P52610
contig_1	cds	300774	302483	-	MBDBPK_00289	fliF	flagellar basal-body MS-ring/collar protein FliF	COG:COG1766, COG:NU, GO:0001539, GO:0003774, GO:0005198, GO:0005886, GO:0009431, GO:0071973, KEGG:K02409, RefSeq:WP_002556890.1, SO:0001217, UniParc:UPI000005740C, UniRef:UniRef100_Q44912, UniRef:UniRef50_Q44912, UniRef:UniRef90_Q44912
contig_1	cds	302498	302833	-	MBDBPK_00290	fliE	flagellar hook-basal body complex protein FliE	GO:0001539, GO:0003774, GO:0005198, GO:0009425, GO:0071973, RefSeq:WP_002655980.1, SO:0001217, UniParc:UPI00016B308B, UniRef:UniRef100_UPI00016B308B, UniRef:UniRef50_P52609, UniRef:UniRef90_P52609
contig_1	cds	302845	303303	-	MBDBPK_00291	flgC	flagellar basal body rod protein FlgC	COG:COG1558, COG:N, GO:0001539, GO:0005198, GO:0009425, GO:0030694, GO:0071973, RefSeq:WP_002657104.1, SO:0001217, UniParc:UPI000005740E, UniRef:UniRef100_Q57466, UniRef:UniRef50_Q57466, UniRef:UniRef90_Q57466
contig_1	cds	303327	303734	-	MBDBPK_00292	flgB	flagellar basal body rod protein FlgB	COG:COG1815, COG:N, GO:0001539, GO:0005198, GO:0009429, GO:0030694, GO:0071973, KEGG:K02387, RefSeq:WP_002556893.1, SO:0001217, UniParc:UPI000016E66D, UniRef:UniRef100_A0A7U8I5U0, UniRef:UniRef50_P52608, UniRef:UniRef90_P52608
contig_1	cds	303768	305114	-	MBDBPK_00293	hslU	HslU--HslV peptidase ATPase subunit	COG:COG1220, COG:O, EC:3.4.25.2, GO:0004176, GO:0005524, GO:0005829, GO:0006508, GO:0008233, GO:0009376, GO:0016887, GO:0036402, GO:0043335, RefSeq:WP_002656077.1, SO:0001217, UniParc:UPI000012CD14, UniRef:UniRef100_Q44772, UniRef:UniRef50_Q44772, UniRef:UniRef90_Q44772
contig_1	cds	305107	305655	-	MBDBPK_00294	hslV	ATP-dependent protease subunit HslV	COG:COG5405, COG:O, EC:3.4.25.2, GO:0004298, GO:0005839, GO:0009376, GO:0046872, GO:0051603, KEGG:K01419, RefSeq:WP_002556895.1, SO:0001217, UniParc:UPI0000057411, UniRef:UniRef100_Q57209, UniRef:UniRef50_Q57209, UniRef:UniRef90_Q57209
contig_1	cds	305664	306611	-	MBDBPK_00295	dprA	DNA-processing protein DprA	COG:COG0758, COG:L, GO:0009294, SO:0001217, UniRef:UniRef50_Q44773, UniRef:UniRef90_Q44773
contig_1	cds	306618	307310	-	MBDBPK_00296		TPR repeat-containing protein BB_0298	RefSeq:WP_002556897.1, SO:0001217, UniParc:UPI0000057413, UniRef:UniRef100_Q57105, UniRef:UniRef50_Q57105, UniRef:UniRef90_Q57105
contig_1	cds	307311	308510	-	MBDBPK_00297	ftsZ	cell division protein FtsZ	COG:COG0206, COG:D, GO:0000910, GO:0000917, GO:0003924, GO:0005525, GO:0005737, GO:0032153, GO:0043093, GO:0051258, RefSeq:WP_002656388.1, SO:0001217, UniParc:UPI000012AD17, UniRef:UniRef100_P45483, UniRef:UniRef50_P45483, UniRef:UniRef90_P45483
contig_1	cds	308532	309773	-	MBDBPK_00298	ftsA	cell division protein FtsA	COG:COG0849, COG:D, GO:0005515, GO:0005524, GO:0009898, GO:0032153, GO:0043093, RefSeq:WP_002656287.1, SO:0001217, UniParc:UPI0000057415, UniRef:UniRef100_Q44774, UniRef:UniRef50_Q44774, UniRef:UniRef90_Q44774
contig_1	cds	309773	310516	-	MBDBPK_00299	ftsQ	Cell division septal protein FtsQ	COG:COG1589, COG:D, RefSeq:WP_002656475.1, SO:0001217, UniParc:UPI0000057416, UniRef:UniRef100_Q57352, UniRef:UniRef50_Q57352, UniRef:UniRef90_Q57352
contig_1	cds	310552	311646	-	MBDBPK_00300	ftsW	putative lipid II flippase FtsW	COG:COG0772, COG:D, EC:2.4.1.129, GO:0003674, GO:0005886, GO:0007049, GO:0008360, GO:0008955, GO:0009252, GO:0016020, GO:0051301, GO:0071555, SO:0001217, UniRef:UniRef50_Q44775, UniRef:UniRef90_Q44775
contig_1	cds	311653	312708	-	MBDBPK_00301	mraY	phospho-N-acetylmuramoyl-pentapeptide-transferase	COG:COG0472, COG:M, EC:2.7.8.13, GO:0005886, GO:0007049, GO:0008360, GO:0008963, GO:0009252, GO:0046872, GO:0051301, GO:0051992, GO:0071555, RefSeq:WP_002556902.1, SO:0001217, UniParc:UPI0000057418, UniRef:UniRef100_Q44776, UniRef:UniRef50_Q44776, UniRef:UniRef90_Q44776
contig_1	cds	312726	314117	-	MBDBPK_00302	murF	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	COG:COG0770, COG:M, EC:6.3.2.10, GO:0005524, GO:0005737, GO:0007049, GO:0008360, GO:0008766, GO:0009252, GO:0047480, GO:0051301, GO:0071555, KEGG:K01929, RefSeq:WP_002656011.1, SO:0001217, UniParc:UPI00016B3088, UniRef:UniRef100_UPI00016B3088, UniRef:UniRef50_Q44777, UniRef:UniRef90_Q44777
contig_1	cds	314140	314421	-	MBDBPK_00303	ftsL	Cell division protein FtsL	RefSeq:WP_002556904.1, SO:0001217, UniParc:UPI000005741A, UniRef:UniRef100_O51285, UniRef:UniRef50_W5SSI3, UniRef:UniRef90_A0A7X0DQ51
contig_1	cds	314418	315308	-	MBDBPK_00304	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	COG:COG0275, COG:J, EC:2.1.1.199, GO:0005737, GO:0016434, GO:0070475, GO:0071424, RefSeq:WP_002656941.1, SO:0001217, UniParc:UPI00016B2F16, UniRef:UniRef100_B7J1N4, UniRef:UniRef50_O51286, UniRef:UniRef90_Q661V8
contig_1	cds	315301	316137	-	MBDBPK_00305		Lipoprotein	RefSeq:WP_106007280.1, SO:0001217, UniParc:UPI000D0239D9, UniRef:UniRef100_UPI000D0239D9, UniRef:UniRef50_W5SNS2, UniRef:UniRef90_B7XSY0
contig_1	cds	316134	317210	-	MBDBPK_00306		Lipoprotein	RefSeq:WP_002656578.1, SO:0001217, UniParc:UPI00016B2F14, UniRef:UniRef100_A0A7U8EXS5, UniRef:UniRef50_O51288, UniRef:UniRef90_O51288
contig_1	cds	317241	317999	-	MBDBPK_00307		Cytosolic protein	RefSeq:WP_002656734.1, SO:0001217, UniParc:UPI00016B2F13, UniRef:UniRef100_A0A7U8EXI0, UniRef:UniRef50_W5SQZ9, UniRef:UniRef90_O51289
contig_1	cds	318271	319110	-	MBDBPK_00308	nadK	NAD kinase	COG:COG0061, COG:H, EC:2.7.1.23, GO:0003951, GO:0005524, GO:0005737, GO:0006741, GO:0016310, GO:0019674, GO:0046872, GO:0051287, KEGG:K00858, RefSeq:WP_002556909.1, SO:0001217, UniParc:UPI00016B2F12, UniRef:UniRef100_A0A0H3C192, UniRef:UniRef50_O51291, UniRef:UniRef90_O51291
contig_1	cds	319100	319630	-	MBDBPK_00309	cheW	Chemotaxis signal transduction protein CheW	COG:COG0835, COG:T, RefSeq:WP_002556910.1, SO:0001217, UniParc:UPI0000057421, UniRef:UniRef100_O51292, UniRef:UniRef50_A0A142JBQ7, UniRef:UniRef90_A0A7I6GW30
contig_1	cds	319674	320252	-	MBDBPK_00310	rlmE	Ribosomal RNA large subunit methyltransferase E	COG:COG0293, COG:J, EC:2.1.1.166, GO:0005737, GO:0008650, RefSeq:WP_002656283.1, SO:0001217, UniParc:UPI000188246F, UniRef:UniRef100_UPI000188246F, UniRef:UniRef50_Q0SNJ8, UniRef:UniRef90_Q0SNJ8
contig_1	cds	320303	321346	+	MBDBPK_00311	ispA	Geranylgeranyl pyrophosphate synthase	COG:COG0142, COG:H, RefSeq:WP_002656380.1, SO:0001217, UniParc:UPI00016B2F10, UniRef:UniRef100_A0A7U8I758, UniRef:UniRef50_W5SUY9, UniRef:UniRef90_A0A7W9SK75
contig_1	cds	321346	322032	+	MBDBPK_00312		Tetratricopeptide repeat domain protein	RefSeq:WP_002656015.1, SO:0001217, UniParc:UPI00016B2F0F, UniRef:UniRef100_UPI001E4CD6D5, UniRef:UniRef50_A0A2S1LWP0, UniRef:UniRef90_O51295
contig_1	cds	322034	322840	-	MBDBPK_00313	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, RefSeq:WP_002657756.1, SO:0001217, UniParc:UPI00016B363C, UniRef:UniRef100_A0A0H3C1W2, UniRef:UniRef50_A0A1L6VPU9, UniRef:UniRef90_A0A1L6VPU9
contig_1	cds	322841	323773	-	MBDBPK_00314	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002656259.1, SO:0001217, UniParc:UPI0000057426, UniRef:UniRef100_O51297, UniRef:UniRef50_A0A1L6VQA3, UniRef:UniRef90_A0A1L6VQA3
contig_1	cds	323770	325230	-	MBDBPK_00315	mglA	Uncharacterized ABC transporter ATP-binding protein BB_0318	COG:COG1129, COG:G, GO:0005524, RefSeq:WP_002656487.1, SO:0001217, UniParc:UPI00016B281A, UniRef:UniRef100_A0A7U8I7X7, UniRef:UniRef50_Q44848, UniRef:UniRef90_Q44848
contig_1	cds	325230	326282	-	MBDBPK_00316	nupN	Lipoprotein Med, regulator of KinD/Spo0A, PBP1-ABC superfamily, includes NupN	COG:COG1744, COG:T, RefSeq:WP_002656625.1, SO:0001217, UniParc:UPI00016B2F0D, UniRef:UniRef100_UPI00016B2F0D, UniRef:UniRef50_A0A0A7UV46, UniRef:UniRef90_A0A1L8ZCJ6
contig_1	cds	326693	327721	-	MBDBPK_00317		Lipoprotein	SO:0001217, UniRef:UniRef50_O51301
contig_1	cds	328026	329162	+	MBDBPK_00318	xkdP	Cytoplasmic potassium-binding protein Kbp/XkdP/YgaU, contains LysM domain	COG:COG1652, COG:P, RefSeq:WP_002656843.1, SO:0001217, UniParc:UPI00016B2F0A, UniRef:UniRef100_UPI00016B2F0A, UniRef:UniRef50_I0FCA5, UniRef:UniRef90_O51302
contig_1	cds	329259	329618	+	MBDBPK_00319	bamD	outer membrane protein assembly factor BamD	BlastRules:WP_002556921, RefSeq:WP_002556921.1, SO:0001217, UniParc:UPI000005742D, UniRef:UniRef100_O51303, UniRef:UniRef50_W5STC7, UniRef:UniRef90_O51303
contig_1	cds	329640	330749	-	MBDBPK_00320		VWFA domain-containing protein	RefSeq:WP_002556922.1, SO:0001217, UniParc:UPI000005742E, UniRef:UniRef100_O51304, UniRef:UniRef50_O51304, UniRef:UniRef90_O51304
contig_1	cds	330800	333604	-	MBDBPK_00321		Tetratricopeptide repeat domain protein	RefSeq:WP_002656207.1, SO:0001217, UniParc:UPI00016B2F09, UniRef:UniRef100_UPI00016B2F09, UniRef:UniRef50_A1QZC0, UniRef:UniRef90_D6RXG6
contig_1	cds	333625	334521	-	MBDBPK_00322		Glycerol-3-phosphate O-acyltransferase	RefSeq:WP_002556924.1, SO:0001217, UniParc:UPI0000057430, UniRef:UniRef100_O51306, UniRef:UniRef50_A0A7X0DJK9, UniRef:UniRef90_A0A7X0DJK9
contig_1	cds	334943	336514	+	MBDBPK_00323	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002656523.1, SO:0001217, UniParc:UPI00016B3CCA, UniRef:UniRef100_UPI00016B3CCA, UniRef:UniRef50_O31306, UniRef:UniRef90_O31304
contig_1	cds	336635	338221	+	MBDBPK_00324	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, KEGG:K15580, RefSeq:WP_002656717.1, SO:0001217, UniParc:UPI0000057432, UniRef:UniRef100_O54584, UniRef:UniRef50_O31306, UniRef:UniRef90_O54584
contig_1	cds	338352	339977	+	MBDBPK_00325	oppA	ABC-type oligopeptide transport system, periplasmic component	COG:COG4166, COG:E, RefSeq:WP_002656791.1, SO:0001217, UniParc:UPI00016B3CC9, UniRef:UniRef100_UPI00016B3CC9, UniRef:UniRef50_O31306, UniRef:UniRef90_O31306
contig_1	cds	340335	341255	+	MBDBPK_00326	dppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG0601, COG:EP, RefSeq:WP_002656430.1, SO:0001217, UniParc:UPI00016B3CC8, UniRef:UniRef100_UPI00016B3CC8, UniRef:UniRef50_G0ALD7, UniRef:UniRef90_G0ALD7
contig_1	cds	341268	342317	+	MBDBPK_00327	dppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	COG:COG1173, COG:EP, RefSeq:WP_002556930.1, SO:0001217, UniParc:UPI0000057436, UniRef:UniRef100_O51310, UniRef:UniRef50_A0A7I6GW29, UniRef:UniRef90_A0A7I6GW29
contig_1	cds	342329	343201	+	MBDBPK_00328	dppD	ABC-type dipeptide/oligopeptide/nickel transport system, ATPase component	COG:COG0444, COG:EP, RefSeq:WP_002656294.1, SO:0001217, UniParc:UPI00016B3CC7, UniRef:UniRef100_UPI00016B3CC7, UniRef:UniRef50_A0A142JBP0, UniRef:UniRef90_O31309
contig_1	cds	343202	344173	+	MBDBPK_00329	gsiA	ABC-type glutathione transport system ATPase component, contains duplicated ATPase domain	COG:COG1123, COG:O, RefSeq:WP_002556932.1, SO:0001217, UniParc:UPI0000057438, UniRef:UniRef100_O31310, UniRef:UniRef50_D6RXH5, UniRef:UniRef90_D6RXH5
contig_1	cds	344186	344941	-	MBDBPK_00330		P26	SO:0001217, UniRef:UniRef50_A0A386PMA8, UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	345057	346358	+	MBDBPK_00331	eno	phosphopyruvate hydratase	COG:COG0148, COG:G, EC:4.2.1.11, GO:0000015, GO:0000287, GO:0004634, GO:0005576, GO:0006096, GO:0009986, KEGG:K01689, RefSeq:WP_002656096.1, SO:0001217, UniParc:UPI00016B3CC5, UniRef:UniRef100_UPI00016B3CC5, UniRef:UniRef50_O51312, UniRef:UniRef90_O51312
contig_1	cds	346425	346835	-	MBDBPK_00332	rpsI	30S ribosomal protein S9	COG:COG0103, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:1990904, RefSeq:WP_002656683.1, SO:0001217, UniParc:UPI000005743B, UniRef:UniRef100_O51313, UniRef:UniRef50_O51313, UniRef:UniRef90_O51313
contig_1	cds	346855	347295	-	MBDBPK_00333	rplM	50S ribosomal protein L13	COG:COG0102, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556936.1, SO:0001217, UniParc:UPI000005743C, UniRef:UniRef100_O51314, UniRef:UniRef50_O51314, UniRef:UniRef90_O51314
contig_1	cds	347345	348154	-	MBDBPK_00334		Uncharacterized protein BB_0340	RefSeq:WP_002657050.1, SO:0001217, UniParc:UPI00016B299E, UniRef:UniRef100_A0A0H3C3W2, UniRef:UniRef50_O51315, UniRef:UniRef90_O51315
contig_1	cds	348147	349604	-	MBDBPK_00335	gatB	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB	COG:COG0064, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002656929.1, SO:0001217, UniParc:UPI00016B3CC4, UniRef:UniRef100_A0A7U8EYT4, UniRef:UniRef50_O51316, UniRef:UniRef90_O51316
contig_1	cds	349594	351042	-	MBDBPK_00336	gatA	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA	COG:COG0154, COG:J, EC:6.3.5.7, GO:0005524, GO:0006412, GO:0006424, GO:0030956, GO:0050567, SO:0001217, UniRef:UniRef50_O51317, UniRef:UniRef90_O51317
contig_1	cds	351050	351325	-	MBDBPK_00337	gatC	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC	COG:COG0721, COG:J, EC:6.3.5.-, GO:0005524, GO:0006412, GO:0006424, GO:0006450, GO:0030956, GO:0050566, GO:0050567, RefSeq:WP_002656098.1, SO:0001217, UniParc:UPI00016B3CC2, UniRef:UniRef100_UPI00016B3CC2, UniRef:UniRef50_O51318, UniRef:UniRef90_O51318
contig_1	cds	351335	353434	-	MBDBPK_00338	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniRef:UniRef50_B5RLS9, UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353434	354630	-	MBDBPK_00339		BB_0345 family helix-turn-helix protein	BlastRules:WP_002656254, BlastRules:WP_004790370, RefSeq:WP_002656254.1, SO:0001217, UniParc:UPI0000057442, UniRef:UniRef100_O51320, UniRef:UniRef50_O51320, UniRef:UniRef90_O51320
contig_1	cds	354642	355292	-	MBDBPK_00340	lolA	Outer membrane lipoprotein-sorting protein	COG:COG2834, COG:M, RefSeq:WP_002656012.1, SO:0001217, UniParc:UPI0000057443, UniRef:UniRef100_O51321, UniRef:UniRef50_A0A7I6GW16, UniRef:UniRef90_A0A7I6GW16
contig_1	cds	355485	356903	+	MBDBPK_00341	rqcH	Ribosome quality control (RQC) protein RqcH, Rqc2/NEMF/Tae2 family, contains fibronectin-(FbpA) and RNA- (NFACT) binding domains	COG:COG1293, COG:JO, RefSeq:WP_002656103.1, SO:0001217, UniParc:UPI00016B29A1, UniRef:UniRef100_A0A7U8I7W1, UniRef:UniRef50_Q0SNG5, UniRef:UniRef90_G0ALF2
contig_1	cds	357001	358434	+	MBDBPK_00342	pyk	pyruvate kinase	COG:COG0469, COG:G, EC:2.7.1.40, GO:0000287, GO:0004743, GO:0005524, GO:0005737, GO:0005829, GO:0006096, GO:0016301, GO:0016310, GO:0030955, KEGG:K00873, RefSeq:WP_002656219.1, SO:0001217, UniParc:UPI00016B3B74, UniRef:UniRef100_UPI00016B3B74, UniRef:UniRef50_O51323, UniRef:UniRef90_O51323
contig_1	cds	358452	359192	+	MBDBPK_00343	amrB	AmmeMemoRadiSam system protein B	RefSeq:WP_002657801.1, SO:0001217, UniParc:UPI0000057446, UniRef:UniRef100_O51324, UniRef:UniRef50_O51324, UniRef:UniRef90_O51324
contig_1	cds	359211	359489	-	MBDBPK_00344	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556947.1, SO:0001217, UniParc:UPI0000057447, UniRef:UniRef100_O51325, UniRef:UniRef50_A1QZE2, UniRef:UniRef90_O51325
contig_1	cds	359507	361072	-	MBDBPK_00345		Cytosolic protein	RefSeq:WP_002656690.1, SO:0001217, UniParc:UPI00016B3B71, UniRef:UniRef100_UPI00016B3B71, UniRef:UniRef50_W5SMD5, UniRef:UniRef90_O51326
contig_1	cds	361194	362315	+	MBDBPK_00346		Lipoprotein	SO:0001217, UniRef:UniRef50_O51327, UniRef:UniRef90_O51327
contig_1	cds	362312	364111	-	MBDBPK_00347		Permease	RefSeq:WP_002656817.1, SO:0001217, UniParc:UPI00016B3B6F, UniRef:UniRef100_UPI00016B3B6F, UniRef:UniRef50_A0A7I6GW59, UniRef:UniRef90_A0A7I6GW59
contig_1	cds	364124	365074	-	MBDBPK_00348		LptF/LptG family permease	RefSeq:WP_043163205.1, SO:0001217, UniParc:UPI00016B3B6E, UniRef:UniRef100_UPI00016B3B6E, UniRef:UniRef50_A0A1L6VPQ7, UniRef:UniRef90_O51329
contig_1	cds	365110	365598	-	MBDBPK_00349	cdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	COG:COG1329, COG:K, RefSeq:WP_002656642.1, SO:0001217, UniParc:UPI000005744C, UniRef:UniRef100_O51330, UniRef:UniRef50_O51330, UniRef:UniRef90_O51330
contig_1	cds	365638	366231	-	MBDBPK_00350		UDP-N-acetyl-D-mannosaminuronic acid transferase (WecB/TagA/CpsF family)	RefSeq:WP_002656114.1, SO:0001217, UniParc:UPI00016B2B2A, UniRef:UniRef100_A0A0H3C4F8, UniRef:UniRef50_A0A7W9SIR6, UniRef:UniRef90_A0A7W9SIR6
contig_1	cds	366224	366955	-	MBDBPK_00351	rsmE2	16S rRNA (uracil(1498)-N(3))-methyltransferase	COG:COG1385, COG:J, EC:2.1.1.193, GO:0005737, GO:0006364, GO:0008168, GO:0032259, RefSeq:WP_002656093.1, SO:0001217, UniParc:UPI00016B3A48, UniRef:UniRef100_A0A7U8EY44, UniRef:UniRef50_O51333, UniRef:UniRef90_O51333
contig_1	cds	366959	368386	-	MBDBPK_00352	ctpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	COG:COG0793, COG:O, RefSeq:WP_002656708.1, SO:0001217, UniParc:UPI00016B3B6D, UniRef:UniRef100_UPI00016B3B6D, UniRef:UniRef50_W5SRM7, UniRef:UniRef90_A0A0A7V1T6
contig_1	cds	368451	368876	+	MBDBPK_00353		hypothetical protein	SO:0001217, UniRef:UniRef50_O51335, UniRef:UniRef90_O51335
contig_1	cds	368880	370022	+	MBDBPK_00354	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, RefSeq:WP_002656318.1, SO:0001217, UniParc:UPI00016B3B6B, UniRef:UniRef100_UPI00016B3B6B, UniRef:UniRef50_W5SV28, UniRef:UniRef90_G0ALG4
contig_1	cds	370022	371008	+	MBDBPK_00355	lgt	prolipoprotein diacylglyceryl transferase	COG:COG0682, COG:M, EC:2.5.1.145, GO:0005886, GO:0008961, GO:0009249, GO:0016020, GO:0042158, KEGG:K13292, RefSeq:WP_002556957.1, SO:0001217, UniParc:UPI00016B2B2D, UniRef:UniRef100_B7J1T5, UniRef:UniRef50_O51337, UniRef:UniRef90_O51337
contig_1	cds	371029	373041	+	MBDBPK_00356	pdeA	cyclic di-GMP phosphodiesterase PdeA	BlastRules:WP_002665233, COG:COG2200, COG:T, EC:3.1.4.52, GO:0071111, RefSeq:WP_002656167.1, SO:0001217, UniParc:UPI00016B3B6A, UniRef:UniRef100_UPI00016B3B6A, UniRef:UniRef50_O51338, UniRef:UniRef90_O51338
contig_1	cds	373135	373515	+	MBDBPK_00357	mgsA	methylglyoxal synthase	COG:COG1803, COG:G, EC:4.2.3.3, GO:0006007, GO:0008929, GO:0019242, RefSeq:WP_002657078.1, SO:0001217, UniParc:UPI0000057455, UniRef:UniRef100_O51339, UniRef:UniRef50_O51339, UniRef:UniRef90_O51339
contig_1	cds	373562	374146	-	MBDBPK_00358	p22	Outer surface lipoprotein	GO:0009279, RefSeq:WP_002656893.1, SO:0001217, UniParc:UPI00016B3A16, UniRef:UniRef100_UPI00016B3A16, UniRef:UniRef50_P0CL67, UniRef:UniRef90_E4QEX4
contig_1	cds	374272	375648	+	MBDBPK_00359	apeA	aminopeptidase	COG:COG1362, COG:E, EC:3.4.11.-, GO:0004177, GO:0006508, GO:0008237, GO:0008270, RefSeq:WP_002656590.1, SO:0001217, UniParc:UPI00016B3A15, UniRef:UniRef100_UPI00016B3A15, UniRef:UniRef50_P0C925, UniRef:UniRef90_P0C925
contig_1	cds	375656	375934	+	MBDBPK_00360	ptsG2	Putative phosphotransferase enzyme IIB component BB_0367	COG:COG1264, COG:G, EC:2.7.1.-, GO:0005737, GO:0008982, GO:0009401, RefSeq:WP_002657824.1, SO:0001217, UniParc:UPI0000057458, UniRef:UniRef100_O51340, UniRef:UniRef50_O51340, UniRef:UniRef90_O51340
contig_1	cds	375956	377014	-	MBDBPK_00361		NAD(P)H-dependent glycerol-3-phosphate dehydrogenase	EC:1.1.1.94, RefSeq:WP_002656020.1, SO:0001217, UniParc:UPI00016B3A14, UniRef:UniRef100_UPI00016B3A14, UniRef:UniRef50_W5SSD5, UniRef:UniRef90_A0A7I6GW32
contig_1	cds	377034	379325	-	MBDBPK_00362	clpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	COG:COG0542, COG:O, RefSeq:WP_002656009.1, SO:0001217, UniParc:UPI00016B3A13, UniRef:UniRef100_UPI00016B3A13, UniRef:UniRef50_B5RLQ8, UniRef:UniRef90_A0A7I6GW62
contig_1	cds	379336	380553	-	MBDBPK_00363	tyrS	tyrosine--tRNA ligase	COG:COG0162, COG:J, EC:6.1.1.1, GO:0003723, GO:0004831, GO:0005524, GO:0005737, GO:0006437, RefSeq:WP_002656396.1, SO:0001217, UniParc:UPI000005745B, UniRef:UniRef100_O51343, UniRef:UniRef50_O51343, UniRef:UniRef90_O51343
contig_1	cds	380550	381887	-	MBDBPK_00364	glyQS	glycine--tRNA ligase	COG:COG0423, COG:J, EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0005737, GO:0006426, GO:0046983, KEGG:K01880, RefSeq:WP_002656113.1, SO:0001217, UniParc:UPI000005745C, UniRef:UniRef100_O51344, UniRef:UniRef50_O51344, UniRef:UniRef90_O51344
