# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP161091.1	cds	406249	406680	-	LJGGDI_00388	rplK	50S ribosomal protein L11	COG:COG0080, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:0070180, GO:1990904, RefSeq:WP_002657853.1, SO:0001217, UniParc:UPI0000057471, UniRef:UniRef100_O51354, UniRef:UniRef50_P62441, UniRef:UniRef90_O51354
NZ_CP161091.1	cds	406732	407286	-	LJGGDI_00389	nusG	transcription termination/antitermination protein NusG	COG:COG0250, COG:K, GO:0005829, GO:0006353, GO:0031564, GO:0032784, GO:0140673, KEGG:K02601, RefSeq:WP_002657855.1, SO:0001217, UniParc:UPI0000057472, UniRef:UniRef100_O51355, UniRef:UniRef50_O51355, UniRef:UniRef90_O51355
NZ_CP161091.1	tRNA	407508	407580	-	LJGGDI_00390	trnW	tRNA-Trp(cca)	SO:0000271
NZ_CP161091.1	cds	407589	407768	-	LJGGDI_00391	rpmG	50S ribosomal protein L33	COG:COG0267, COG:J, GO:0000315, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002556991.1, SO:0001217, UniParc:UPI0000057474, UniRef:UniRef100_Q0SNB1, UniRef:UniRef50_A9B5E6, UniRef:UniRef90_Q0SNB1
NZ_CP161091.1	tRNA	407796	407868	-	LJGGDI_00392	trnT	tRNA-Thr(ggt)	SO:0000270
NZ_CP161091.1	cds	407942	408790	-	LJGGDI_00393		Outer membrane protein	RefSeq:WP_002665340.1, SO:0001217, UniParc:UPI0000057475, UniRef:UniRef100_O51358, UniRef:UniRef50_A0A2S1LWY7, UniRef:UniRef90_A0A7W9ZDT6
NZ_CP161091.1	cds	408804	409835	-	LJGGDI_00394		Lipoprotein	RefSeq:WP_014540675.1, SO:0001217, UniParc:UPI0001F23991, UniRef:UniRef100_UPI0001F23991, UniRef:UniRef50_W5STP5, UniRef:UniRef90_A0A1G4PFD4
NZ_CP161091.1	cds	410174	410833	+	LJGGDI_00395	aNKYR	Putative ankyrin repeat protein BB_0399	COG:COG0666, COG:T, RefSeq:WP_106023289.1, SO:0001217, UniParc:UPI000D02A455, UniRef:UniRef100_UPI000D02A455, UniRef:UniRef50_O51360, UniRef:UniRef90_O51360
NZ_CP161091.1	cds	410843	412387	-	LJGGDI_00396		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A142JBH7, UniRef:UniRef90_O51361
NZ_CP161091.1	cds	412500	413708	+	LJGGDI_00397	gltP	Na+/H+-dicarboxylate symporter	COG:C, COG:COG1301, RefSeq:WP_002664880.1, SO:0001217, UniParc:UPI00017F487F, UniRef:UniRef100_A0A7U8I6E0, UniRef:UniRef50_O51362, UniRef:UniRef90_O51362
NZ_CP161091.1	cds	413714	415180	-	LJGGDI_00398	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0004827, GO:0005524, GO:0005737, GO:0006433, RefSeq:WP_014540677.1, SO:0001217, UniParc:UPI0001F23993, UniRef:UniRef100_UPI0001F23993, UniRef:UniRef50_O51363, UniRef:UniRef90_O51363
NZ_CP161091.1	cds	415233	415910	-	LJGGDI_00399		putative secreted protein	COG:COG5497, COG:S, RefSeq:WP_038954527.1, SO:0001217, UniParc:UPI00016C516B, UniRef:UniRef100_UPI00016C516B, UniRef:UniRef50_D6RXP2, UniRef:UniRef90_D6RXP2
NZ_CP161091.1	cds	416076	416492	+	LJGGDI_00400		hypothetical protein	RefSeq:WP_002556999.1, SO:0001217, UniParc:UPI000005747C, UniRef:UniRef100_O51365, UniRef:UniRef50_B9X884, UniRef:UniRef90_O51365
NZ_CP161091.1	cds	416489	417100	+	LJGGDI_00401		DUF3996 domain-containing protein	RefSeq:WP_002557000.1, SO:0001217, UniParc:UPI000005747D, UniRef:UniRef100_O51366, UniRef:UniRef50_D6RXP4, UniRef:UniRef90_D6RXP4
NZ_CP161091.1	cds	417111	417722	+	LJGGDI_00402		DUF3996 domain-containing protein	RefSeq:WP_002656536.1, SO:0001217, UniParc:UPI00016B3766, UniRef:UniRef100_UPI00016B3766, UniRef:UniRef50_O51367, UniRef:UniRef90_O51367
NZ_CP161091.1	cds	417775	418893	-	LJGGDI_00403	manA	mannose-6-phosphate isomerase, class I	COG:COG1482, COG:G, EC:5.3.1.8, GO:0004476, GO:0005975, KEGG:K01809, RefSeq:WP_010256879.1, SO:0001217, UniParc:UPI00017F2B6E, UniRef:UniRef100_UPI00017F2B6E, UniRef:UniRef50_O51368, UniRef:UniRef90_O51368
NZ_CP161091.1	cds	418890	420770	-	LJGGDI_00404	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_106023290.1, SO:0001217, UniParc:UPI000D03B094, UniRef:UniRef100_UPI000D03B094, UniRef:UniRef50_B5RLW6, UniRef:UniRef90_Q0SN99
NZ_CP161091.1	cds	420945	421574	+	LJGGDI_00405		Outer membrane protein	RefSeq:WP_106017260.1, SO:0001217, UniParc:UPI000D03069B, UniRef:UniRef100_UPI000D03069B, UniRef:UniRef50_W5SV73, UniRef:UniRef90_A0A7W9ZK05
NZ_CP161091.1	cds	421571	422452	+	LJGGDI_00406		Endonuclease	RefSeq:WP_106023291.1, SO:0001217, UniParc:UPI000D040AA8, UniRef:UniRef100_UPI000D040AA8, UniRef:UniRef50_B5RLW8, UniRef:UniRef90_A0A7I6GW72
NZ_CP161091.1	cds	422449	423228	+	LJGGDI_00407		Membrane protein, putative	RefSeq:WP_002557006.1, SO:0001217, UniParc:UPI0000057484, UniRef:UniRef100_O51373, UniRef:UniRef50_O51373, UniRef:UniRef90_O51373
NZ_CP161091.1	cds	423216	423839	-	LJGGDI_00408	sEC59	Dolichol kinase	COG:COG0170, COG:OM, SO:0001217, UniRef:UniRef50_A0A142JBG9, UniRef:UniRef90_G0ALL3
NZ_CP161091.1	cds	424087	424944	+	LJGGDI_00409	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_002557008.1, SO:0001217, UniParc:UPI0000057486, UniRef:UniRef100_O51375, UniRef:UniRef50_B5RLX2, UniRef:UniRef90_A0A7I6GW82
NZ_CP161091.1	cds	424977	426104	+	LJGGDI_00410	cheB	putative protein-glutamate methylesterase BB_0415	COG:COG2201, COG:T, EC:3.1.1.61, GO:0000156, GO:0005737, GO:0006935, GO:0008984, RefSeq:WP_002657881.1, SO:0001217, UniParc:UPI0000057487, UniRef:UniRef100_O51376, UniRef:UniRef50_O51376, UniRef:UniRef90_O51376
NZ_CP161091.1	cds	426129	427343	+	LJGGDI_00411		Pheromone shutdown protein TraB, contains GTxH motif (function unknown)	COG:COG1916, COG:S, RefSeq:WP_002662578.1, SO:0001217, UniParc:UPI00017F3942, UniRef:UniRef100_UPI00017F3942, UniRef:UniRef50_B5RLX4, UniRef:UniRef90_A0A7I6GW86
NZ_CP161091.1	cds	427380	428015	+	LJGGDI_00412	adk	adenylate kinase	COG:COG0563, COG:F, EC:2.7.4.3, GO:0004017, GO:0005524, GO:0005737, GO:0006139, GO:0008270, GO:0016310, GO:0019205, GO:0043231, GO:0044209, RefSeq:WP_002658927.1, SO:0001217, UniParc:UPI00016C3BE4, UniRef:UniRef100_A0A7U8EYY3, UniRef:UniRef50_O51378, UniRef:UniRef90_O51378
NZ_CP161091.1	cds	428039	429067	+	LJGGDI_00413		Outer membrane protein	RefSeq:WP_014540269.1, SO:0001217, UniParc:UPI0001F23BEC, UniRef:UniRef100_UPI0001F23BEC, UniRef:UniRef50_I0FCJ7, UniRef:UniRef90_O51379
NZ_CP161091.1	cds	429086	430003	-	LJGGDI_00414	rrp1	cyclic-di-GMP-producing response regulator Rrp1	BlastRules:WP_010256898, COG:COG3706, COG:TK, KEGG:K18444, RefSeq:WP_002663510.1, SO:0001217, UniParc:UPI000199A4FC, UniRef:UniRef100_C0KWA9, UniRef:UniRef50_W5SQP2, UniRef:UniRef90_A0A7I6GW77
NZ_CP161091.1	cds	430012	434496	-	LJGGDI_00415	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_014540682.1, SO:0001217, UniParc:UPI0001F23998, UniRef:UniRef100_UPI0001F23998, UniRef:UniRef50_O51381, UniRef:UniRef90_O51381
NZ_CP161091.1	rRNA	434595	434705	-	LJGGDI_00416	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP161091.1	rRNA	434729	437657	-	LJGGDI_00417	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP161091.1	rRNA	437840	437950	-	LJGGDI_00418	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
NZ_CP161091.1	rRNA	437974	440902	-	LJGGDI_00419	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
NZ_CP161091.1	cds	441107	441946	-	LJGGDI_00420		Haloacid dehalogenase-like hydrolase	RefSeq:WP_106019182.1, SO:0001217, UniParc:UPI000D02B715, UniRef:UniRef100_UPI000D02B715, UniRef:UniRef50_A0A1G4PAN7, UniRef:UniRef90_A0A7W9ZAL5
NZ_CP161091.1	cds	442079	442639	-	LJGGDI_00421	mpg	Putative 3-methyladenine DNA glycosylase	COG:COG2094, COG:L, EC:3.2.2.-, GO:0003677, GO:0003905, GO:0006284, KEGG:K03652, RefSeq:WP_002662361.1, SO:0001217, UniParc:UPI00017F3431, UniRef:UniRef100_UPI00017F3431, UniRef:UniRef50_O51383, UniRef:UniRef90_Q0SN86
NZ_CP161091.1	tRNA	443007	443080	+	LJGGDI_00422	trnI	tRNA-Ile(gat)	SO:0000263
NZ_CP161091.1	tRNA	443716	443789	-	LJGGDI_00423	trnA	tRNA-Ala(tgc)	SO:0000254
NZ_CP161091.1	rRNA	443968	445503	-	LJGGDI_00424	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
NZ_CP161091.1	cds	445714	446262	-	LJGGDI_00425	rCL	2'-deoxyribosyltransferase	BlastRules:WP_010889747, COG:COG3613, COG:F, RefSeq:WP_002658795.1, SO:0001217, UniParc:UPI00016C3BDE, UniRef:UniRef100_A0A7U8EYH1, UniRef:UniRef50_O51387, UniRef:UniRef90_O51387
NZ_CP161091.1	cds	446357	447031	-	LJGGDI_00426	rsmI	16S rRNA (cytidine(1402)-2'-O)-methyltransferase	COG:COG0313, COG:J, EC:2.1.1.198, GO:0000451, GO:0005737, GO:0008649, GO:0008757, GO:0070677, RefSeq:WP_002664138.1, SO:0001217, UniParc:UPI00016C3BDD, UniRef:UniRef100_UPI00016C3BDD, UniRef:UniRef50_Q661J3, UniRef:UniRef90_Q661J3
NZ_CP161091.1	cds	447243	447560	+	LJGGDI_00427		DUF3784 domain-containing protein	RefSeq:WP_002657899.1, SO:0001217, UniParc:UPI0000057494, UniRef:UniRef100_O51389, UniRef:UniRef50_A1QZL4, UniRef:UniRef90_O51389
NZ_CP161091.1	cds	447590	447979	-	LJGGDI_00428		DUF1893 domain-containing protein	RefSeq:WP_002557021.1, SO:0001217, UniParc:UPI0000057495, UniRef:UniRef100_O51390, UniRef:UniRef50_O51390, UniRef:UniRef90_O51390
NZ_CP161091.1	cds	448093	448698	+	LJGGDI_00429		Impact N-terminal domain-containing protein	RefSeq:WP_002656815.1, SO:0001217, UniParc:UPI00016B2B0D, UniRef:UniRef100_UPI00016B2B0D, UniRef:UniRef50_B5RRN5, UniRef:UniRef90_O51391
NZ_CP161091.1	cds	448807	449559	+	LJGGDI_00430	parA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	COG:COG1192, COG:DN, RefSeq:WP_002656688.1, SO:0001217, UniParc:UPI0000057497, UniRef:UniRef100_O51392, UniRef:UniRef50_Q0SN78, UniRef:UniRef90_Q0SN78
NZ_CP161091.1	cds	449562	450275	+	LJGGDI_00431		Borrelia PFam57/62 partition protein	RefSeq:WP_002662385.1, SO:0001217, UniParc:UPI00017F3430, UniRef:UniRef100_UPI00017F3430, UniRef:UniRef50_W5SWU6, UniRef:UniRef90_A0A7X0DPN1
NZ_CP161091.1	cds	450527	451309	-	LJGGDI_00432	parB	putative chromosome-partitioning protein ParB	COG:COG1475, COG:D, GO:0003677, GO:0007059, KEGG:K03497, RefSeq:WP_014540274.1, SO:0001217, UniParc:UPI0001F2399B, UniRef:UniRef100_UPI0001F2399B, UniRef:UniRef50_O51395, UniRef:UniRef90_O51395
NZ_CP161091.1	cds	451428	453860	-	LJGGDI_00433	gyrA	DNA topoisomerase (ATP-hydrolyzing) subunit A	COG:COG0188, COG:L, EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0034335, GO:0046677, RefSeq:WP_014540685.1, SO:0001217, UniParc:UPI0001F2399C, UniRef:UniRef100_UPI0001F2399C, UniRef:UniRef50_O51396, UniRef:UniRef90_O51396
NZ_CP161091.1	cds	453872	455776	-	LJGGDI_00434	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	COG:COG0187, COG:L, EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0005737, GO:0006261, GO:0006265, GO:0009330, GO:0046872, KEGG:K02470, RefSeq:WP_002557027.1, SO:0001217, UniParc:UPI00016B2B0B, UniRef:UniRef100_A0A7U8F0I7, UniRef:UniRef50_P33769, UniRef:UniRef90_P33769
NZ_CP161091.1	cds	455964	457424	+	LJGGDI_00435	dnaA	chromosomal replication initiator protein DnaA	COG:COG0593, COG:L, GO:0003677, GO:0003688, GO:0005524, GO:0005737, GO:0006270, GO:0006275, GO:0016887, RefSeq:WP_002656657.1, SO:0001217, UniParc:UPI000005749D, UniRef:UniRef100_P33768, UniRef:UniRef50_P33768, UniRef:UniRef90_P33768
NZ_CP161091.1	oriC	457425	457664	?			origin of replication	
NZ_CP161091.1	cds	457665	458822	+	LJGGDI_00436	dnaN	DNA polymerase III subunit beta	COG:COG0592, COG:L, EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005737, GO:0006260, GO:0008408, GO:0009360, RefSeq:WP_014540687.1, SO:0001217, UniParc:UPI0001F2399E, UniRef:UniRef100_UPI0001F2399E, UniRef:UniRef50_P33761, UniRef:UniRef90_P33761
NZ_CP161091.1	cds	458913	459212	+	LJGGDI_00437		Uncharacterized protein BB_0439	RefSeq:WP_002656046.1, SO:0001217, UniParc:UPI00016B3603, UniRef:UniRef100_UPI00016B3603, UniRef:UniRef50_P33762, UniRef:UniRef90_P33762
NZ_CP161091.1	cds	459304	459459	+	LJGGDI_00438	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002557032.1, SO:0001217, UniParc:UPI00000574A0, UniRef:UniRef100_P29220, UniRef:UniRef50_P29220, UniRef:UniRef90_P29220
NZ_CP161091.1	cds	459440	459799	+	LJGGDI_00439	rnpA	ribonuclease P protein component	COG:COG0594, COG:J, EC:3.1.26.5, GO:0000049, GO:0001682, GO:0004526, GO:0006396, KEGG:K03536, RefSeq:WP_002656350.1, SO:0001217, UniParc:UPI00016B2B09, UniRef:UniRef100_B7J207, UniRef:UniRef50_P50069, UniRef:UniRef90_P50069
NZ_CP161091.1	cds	459786	461420	+	LJGGDI_00440	yidC	membrane protein insertase YidC	COG:COG0706, COG:M, GO:0005886, GO:0015031, GO:0032977, RefSeq:WP_106023292.1, SO:0001217, UniParc:UPI000D040137, UniRef:UniRef100_UPI000D040137, UniRef:UniRef50_O51398, UniRef:UniRef90_O51398
NZ_CP161091.1	cds	461433	462161	+	LJGGDI_00441	jag	RNA-binding cell elongation regulator Jag/EloR	COG:COG1847, COG:R, GO:0003676, GO:0051510, RefSeq:WP_002557035.1, SO:0001217, UniParc:UPI00016B2B07, UniRef:UniRef100_A0A0H3C1M4, UniRef:UniRef50_B5RM00, UniRef:UniRef90_A0A7I6GW94
NZ_CP161091.1	cds	462207	463274	+	LJGGDI_00442	wcaG	Nucleoside-diphosphate-sugar epimerase	COG:COG0451, COG:M, RefSeq:WP_012597300.1, SO:0001217, UniParc:UPI00016B33C9, UniRef:UniRef100_A0A0H3C2S5, UniRef:UniRef50_O51400, UniRef:UniRef90_O51400
NZ_CP161091.1	cds	463441	464520	+	LJGGDI_00443	fbaA	class II fructose-bisphosphate aldolase	COG:COG0191, COG:G, EC:4.1.2.13, GO:0004332, GO:0005829, GO:0006096, GO:0008270, KEGG:K01624, RefSeq:WP_106023293.1, SO:0001217, UniParc:UPI000D0277C8, UniRef:UniRef100_UPI000D0277C8, UniRef:UniRef50_A1VYV7, UniRef:UniRef90_O51401
NZ_CP161091.1	cds	464905	466665	-	LJGGDI_00444	aspS	aspartate--tRNA ligase	COG:COG0173, COG:J, EC:6.1.1.12, EC:6.1.1.23, GO:0000166, GO:0003676, GO:0004812, GO:0004815, GO:0005524, GO:0005737, GO:0006418, GO:0006422, GO:0016874, GO:0050560, RefSeq:WP_106017011.1, SO:0001217, UniParc:UPI000D02A839, UniRef:UniRef100_UPI000D02A839, UniRef:UniRef50_O51402, UniRef:UniRef90_O51402
NZ_CP161091.1	cds	466669	468774	-	LJGGDI_00445	ptsN	Phosphotransferase system mannitol/fructose-specific IIA domain (Ntr-type)	COG:COG1762, COG:GT, RefSeq:WP_002656210.1, SO:0001217, UniParc:UPI00016B2977, UniRef:UniRef100_A0A7U8I6F7, UniRef:UniRef50_A0A7I6GWC4, UniRef:UniRef90_A0A7I6GWC4
NZ_CP161091.1	cds	468777	469052	-	LJGGDI_00446	ptsH	HPr or related phosphotransfer protein	COG:COG1925, COG:TG, RefSeq:WP_002656411.1, SO:0001217, UniParc:UPI00016B34AE, UniRef:UniRef100_UPI00016B34AE, UniRef:UniRef50_A0A7I6GWB2, UniRef:UniRef90_O51404
NZ_CP161091.1	cds	469065	469358	-	LJGGDI_00447	raiA	Ribosome-associated translation inhibitor RaiA	COG:COG1544, COG:J, RefSeq:WP_002656958.1, SO:0001217, UniParc:UPI00000574A9, UniRef:UniRef100_O51405, UniRef:UniRef50_O51405, UniRef:UniRef90_O51405
NZ_CP161091.1	cds	469348	470607	-	LJGGDI_00448	rpoN	RNA polymerase factor sigma-54	COG:COG1508, COG:K, GO:0006352, GO:0016987, RefSeq:WP_014540690.1, SO:0001217, UniParc:UPI0001F239A1, UniRef:UniRef100_UPI0001F239A1, UniRef:UniRef50_O51406, UniRef:UniRef90_O51406
NZ_CP161091.1	cds	470610	471143	-	LJGGDI_00449	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_002557043.1, SO:0001217, UniParc:UPI00016B34AC, UniRef:UniRef100_A0A7U8EYQ1, UniRef:UniRef50_O51407, UniRef:UniRef90_O51407
NZ_CP161091.1	cds	471158	471862	-	LJGGDI_00450	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, SO:0001217, UniRef:UniRef50_A0A7I6GWA3, UniRef:UniRef90_O51408
NZ_CP161091.1	cds	471953	472795	+	LJGGDI_00451	mscS	Small-conductance mechanosensitive channel	COG:COG0668, COG:M, RefSeq:WP_010255836.1, SO:0001217, UniParc:UPI00017F33C0, UniRef:UniRef100_UPI00017F33C0, UniRef:UniRef50_I0FCN2, UniRef:UniRef90_A0A0H3C3F6
NZ_CP161091.1	cds	472792	473943	-	LJGGDI_00452	rfaB	lipid galactosyltransferase	BlastRules:WP_002557046, COG:COG0438, COG:M, RefSeq:WP_002657935.1, SO:0001217, UniParc:UPI00016B2971, UniRef:UniRef100_A0A0H3C291, UniRef:UniRef50_A1QZP0, UniRef:UniRef90_O51410
NZ_CP161091.1	cds	474000	474989	+	LJGGDI_00453	holA	DNA polymerase III, delta subunit	COG:COG1466, COG:L, RefSeq:WP_014540691.1, SO:0001217, UniParc:UPI0001F239A2, UniRef:UniRef100_UPI0001F239A2, UniRef:UniRef50_B5RM13, UniRef:UniRef90_A0A7W9ZAJ2
NZ_CP161091.1	cds	474993	475598	+	LJGGDI_00454		Lipoprotein	RefSeq:WP_002664175.1, SO:0001217, UniParc:UPI000196562B, UniRef:UniRef100_UPI000196562B, UniRef:UniRef50_O51412, UniRef:UniRef90_O51412
NZ_CP161091.1	cds	475649	477460	-	LJGGDI_00455	uvrC	excinuclease ABC subunit UvrC	COG:COG0322, COG:L, GO:0003677, GO:0005737, GO:0006289, GO:0009380, GO:0009381, GO:0009432, RefSeq:WP_044007539.1, SO:0001217, UniParc:UPI0002EFBCAB, UniRef:UniRef100_UPI0002EFBCAB, UniRef:UniRef50_O51413, UniRef:UniRef90_O51413
NZ_CP161091.1	cds	477582	479099	+	LJGGDI_00456		Fibronectin type-III domain-containing protein	RefSeq:WP_002665311.1, SO:0001217, UniParc:UPI00016B296F, UniRef:UniRef100_A0A0H3C2B7, UniRef:UniRef50_A0A142JBC5, UniRef:UniRef90_A0A7I6GW93
NZ_CP161091.1	cds	479092	480402	+	LJGGDI_00457		Tetratricopeptide repeat domain protein	RefSeq:WP_002656661.1, SO:0001217, UniParc:UPI00000574B3, UniRef:UniRef100_O51415, UniRef:UniRef50_A0A7I6GWC7, UniRef:UniRef90_A0A1L6VPY9
NZ_CP161091.1	tRNA	480466	480554	+	LJGGDI_00458	trnS	tRNA-Ser(gct)	SO:0000269
NZ_CP161091.1	tRNA	480611	480697	+	LJGGDI_00459	trnS	tRNA-Ser(tga)	SO:0000269
NZ_CP161091.1	cds	480727	481440	-	LJGGDI_00460		Lipoprotein	RefSeq:WP_106017013.1, SO:0001217, UniParc:UPI000D022542, UniRef:UniRef100_UPI000D022542, UniRef:UniRef50_A0A0A7V214, UniRef:UniRef90_A0A7X0DNW0
NZ_CP161091.1	tRNA	481515	481588	+	LJGGDI_00461	trnR	tRNA-Arg(gcg)	SO:0001036
NZ_CP161091.1	tRNA	481605	481691	+	LJGGDI_00462	trnS	tRNA-Ser(gga)	SO:0000269
NZ_CP161091.1	ncRNA	481695	481791	+	LJGGDI_00463	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
NZ_CP161091.1	cds	481983	483665	+	LJGGDI_00464	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003887, GO:0006260, GO:0009360, RefSeq:WP_014540692.1, SO:0001217, UniParc:UPI0001F239A3, UniRef:UniRef100_UPI0001F239A3, UniRef:UniRef50_O51417, UniRef:UniRef90_O51417
NZ_CP161091.1	cds	483670	483969	+	LJGGDI_00465	efbC	nucleoid-associated protein EbfC	BlastRules:WP_002557054, COG:COG0718, COG:K, GO:0003677, GO:0005737, GO:0008150, GO:0043590, RefSeq:WP_002557054.1, SO:0001217, UniParc:UPI000013984A, UniRef:UniRef100_O51418, UniRef:UniRef50_O51418, UniRef:UniRef90_O51418
NZ_CP161091.1	cds	484140	484649	+	LJGGDI_00466	ndk	nucleoside-diphosphate kinase	COG:COG0105, COG:F, EC:2.7.4.6, GO:0004550, GO:0005524, GO:0005829, GO:0006183, GO:0006228, GO:0006241, GO:0016310, GO:0046872, RefSeq:WP_002657947.1, SO:0001217, UniParc:UPI00000574B7, UniRef:UniRef100_O51419, UniRef:UniRef50_O51419, UniRef:UniRef90_O51419
NZ_CP161091.1	cds	484933	485460	+	LJGGDI_00467		Lipoprotein	RefSeq:WP_002557056.1, SO:0001217, UniParc:UPI00000574B8, UniRef:UniRef100_O51420, UniRef:UniRef50_W5SUM7, UniRef:UniRef90_O51420
NZ_CP161091.1	cds	485457	486152	+	LJGGDI_00468		Organic solvent tolerance-like N-terminal domain-containing protein	RefSeq:WP_002655955.1, SO:0001217, UniParc:UPI00000574B9, UniRef:UniRef100_O51421, UniRef:UniRef50_A1QZQ2, UniRef:UniRef90_O51421
NZ_CP161091.1	cds	486100	486921	+	LJGGDI_00469	lptB	LPS export ABC transporter ATP-binding protein	COG:COG1137, COG:M, EC:7.5.2.5, GO:0009898, GO:0015221, GO:0015920, GO:0042626, GO:0043190, SO:0001217, UniRef:UniRef50_A0A7W8G970, UniRef:UniRef90_A0A7W9SHW2
NZ_CP161091.1	cds	486918	487607	+	LJGGDI_00470	pgeF	peptidoglycan editing factor PgeF	COG:COG1496, COG:P, EC:2.4.2.1, GO:0004000, GO:0016491, GO:0017061, GO:0046872, GO:0046936, KEGG:K05810, RefSeq:WP_002656109.1, SO:0001217, UniParc:UPI00016B27FC, UniRef:UniRef100_A0A0H3C1R7, UniRef:UniRef50_O51423, UniRef:UniRef90_O51423
NZ_CP161091.1	cds	487609	488355	+	LJGGDI_00471	nIF3	Nif3-like dinuclear metal center hexameric protein	COG:COG0327, COG:H, GO:0005737, GO:0008150, GO:0046872, GO:0051540, RefSeq:WP_106019179.1, SO:0001217, UniParc:UPI000D0473D9, UniRef:UniRef100_UPI000D0473D9, UniRef:UniRef50_O51424, UniRef:UniRef90_O51424
NZ_CP161091.1	cds	488366	488878	+	LJGGDI_00472	lspA	signal peptidase II	COG:COG0597, COG:MU, EC:3.4.23.36, GO:0004190, GO:0005886, GO:0006508, GO:0009306, RefSeq:WP_002655974.1, SO:0001217, UniParc:UPI00000574BD, UniRef:UniRef100_O51425, UniRef:UniRef50_O51425, UniRef:UniRef90_O51425
NZ_CP161091.1	cds	488875	489102	+	LJGGDI_00473		NADH dehydrogenase subunit 4L	SO:0001217, UniRef:UniRef50_A0A142JBB1
NZ_CP161091.1	cds	489116	489937	+	LJGGDI_00474	ymdB	2',3'- and 3',5'-cNMP phosphodiesterase YmdB, calcineurin family	COG:COG1692, COG:T, RefSeq:WP_002557063.1, SO:0001217, UniParc:UPI00017F421C, UniRef:UniRef100_A0A826H271, UniRef:UniRef50_O51427, UniRef:UniRef90_O51427
NZ_CP161091.1	cds	490027	491310	+	LJGGDI_00475	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	COG:COG0766, COG:M, EC:2.5.1.7, GO:0005737, GO:0007049, GO:0008360, GO:0008760, GO:0009252, GO:0019277, GO:0051301, GO:0071555, KEGG:K00790, RefSeq:WP_002656466.1, SO:0001217, UniParc:UPI000012F903, UniRef:UniRef100_O51428, UniRef:UniRef50_O51428, UniRef:UniRef90_O51428
NZ_CP161091.1	cds	491971	493335	+	LJGGDI_00476	norM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	COG:COG0534, COG:V, RefSeq:WP_002657956.1, SO:0001217, UniParc:UPI00000574C1, UniRef:UniRef100_O51429, UniRef:UniRef50_O51429, UniRef:UniRef90_O51429
NZ_CP161091.1	cds	493533	493925	-	LJGGDI_00477		Lipoprotein, putative	SO:0001217, UniRef:UniRef50_A0A0A7UW02, UniRef:UniRef90_O51431
NZ_CP161091.1	cds	494416	495600	+	LJGGDI_00478	tuf	elongation factor Tu	COG:COG0050, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_002657015.1, SO:0001217, UniParc:UPI0000129D7D, UniRef:UniRef100_P50062, UniRef:UniRef50_P50062, UniRef:UniRef90_P50062
